ligand_id,role,cluster_id,row_index
7465,test,7465,6062
7473,test,6918,6069
7485,test,7485,6076
7519,test,7519,6106
7524,test,7524,6108
7528,test,6610,6110
7538,test,7538,6120
7542,test,7275,6124
7565,test,7565,6138
7566,test,7565,6139
7569,test,7569,6142
7590,test,7156,6162
7592,test,6312,6163
7593,test,6312,6164
7594,test,6312,6165
7595,test,7595,6166
7596,test,7596,6167
7612,test,7612,6179
7624,test,7624,6189
7625,test,7625,6190
7628,test,7628,6193
7638,test,7628,6195
7640,test,7628,6197
7666,test,7666,6204
7667,test,6315,6205
7668,test,6315,6206
7669,test,6315,6207
7679,test,7679,6215
7683,test,7683,6219
7686,test,7686,6222
7693,test,7693,6228
7695,test,3140,6230
7711,test,7711,6241
7714,test,7714,6243
7721,test,7721,6244
7746,test,134,6260
7749,test,7749,6262
7754,test,7754,6267
7764,test,7612,6277
7765,test,2600,6278
7783,test,7783,6291
7810,test,2589,6294
7819,test,3005,6298
7836,test,7836,6300
7851,test,3624,6308
7853,test,6952,6310
7857,test,7857,6314
7859,test,3005,6315
7869,test,7869,6321
7870,test,7869,6322
7890,test,7890,6332
7897,test,980,6335
7899,test,7899,6336
7901,test,7899,6338
7902,test,7899,6339
7903,test,7903,6340
7907,test,7907,6342
7922,test,266,6345
7923,test,266,6346
7927,test,7927,6348
7928,test,5327,6349
7929,test,5327,6350
7930,test,5327,6351
7931,test,5327,6352
7932,test,5327,6353
7937,test,7937,6355
7938,test,2082,6356
7939,test,5327,6357
7941,test,471,6359
7942,test,1522,6360
7945,test,7945,6363
7961,test,7961,6376
7964,test,7961,6378
7969,test,6361,6381
7989,test,7989,6396
7990,test,7989,6397
7991,test,7989,6398
7992,test,7989,6399
7993,test,7993,6400
7994,test,7989,6401
7995,test,7989,6402
7996,test,7993,6403
7997,test,7993,6404
7998,test,7993,6405
7999,test,7989,6406
8000,test,7989,6407
8001,test,7989,6408
8002,test,7989,6409
8003,test,7989,6410
8004,test,7989,6411
8005,test,7989,6412
8006,test,7989,6413
8007,test,7989,6414
8008,test,7989,6415
8009,test,7989,6416
8010,test,8010,6417
8012,test,8012,6418
8017,test,8017,6421
8029,test,8029,6431
8050,test,8050,6441
8058,test,8058,6445
8061,test,8061,6447
8065,test,8065,6450
8068,test,8068,6452
8069,test,8069,6453
8078,test,8078,6460
8090,test,293,6466
8094,test,6312,6468
8096,test,8096,6470
8133,test,8133,6491
8139,test,8139,6493
8150,test,8150,6501
8173,test,8173,6507
8183,test,6642,6514
8185,test,4265,6516
8186,test,4265,6517
8187,test,4265,6518
8188,test,4265,6519
8194,test,6642,6522
8195,test,6642,6523
8197,test,4265,6524
8200,test,7625,6526
8236,test,4569,6544
8239,test,8239,6547
8257,test,4174,6564
8265,test,8265,6568
8267,test,8267,6570
8270,test,8270,6571
8273,test,8273,6573
8281,test,8281,6575
8282,test,8282,6576
8292,test,8292,6583
8298,test,8298,6588
8303,test,8303,6593
8326,test,8326,6608
8354,test,8354,6632
8369,test,8369,6642
8371,test,8371,6644
8375,test,8375,6646
8377,test,8375,6648
8384,test,8384,6652
8385,test,8385,6653
8386,test,8386,6654
8403,test,8403,6666
8410,test,2330,6670
8417,test,8417,6677
8421,test,8421,6679
8427,test,8427,6681
8438,test,8438,6692
8454,test,8326,6704
8455,test,8326,6705
8456,test,8326,6706
8475,test,4933,6720
8480,test,3994,6724
8490,test,8490,6730
8497,test,8497,6734
8499,test,799,6736
8503,test,2791,6739
8523,test,8523,6747
8540,test,2532,6754
8548,test,3994,6758
8557,test,12,6759
8573,test,8573,6769
8575,test,8573,6771
8576,test,8576,6772
8578,test,8573,6774
8579,test,8573,6775
8582,test,8582,6778
8625,test,8625,6818
8630,test,8625,6822
8631,test,8631,6823
8642,test,8642,6831
8674,test,8674,6859
8687,test,6361,6863
8691,test,8691,6864
8702,test,7625,6869
8707,test,1126,6874
8724,test,2605,6883
8764,test,6361,6912
8774,test,8774,6915
8785,test,141,6924
8786,test,293,6925
8787,test,293,6926
8788,test,293,6927
8790,test,293,6929
8799,test,5190,6934
8825,test,8825,6955
8839,test,8386,6966
8840,test,8386,6967
8848,test,8848,6972
8856,test,8856,6975
8916,test,8916,7008
8928,test,8928,7017
8929,test,8928,7018
8930,test,8928,7019
8931,test,8928,7020
8939,test,8939,7023
8948,test,8948,7027
8949,test,8948,7028
8970,test,616,7045
8971,test,8971,7046
8972,test,8972,7047
8973,test,8973,7048
8974,test,8973,7049
8991,test,8991,7062
8998,test,8998,7069
9014,test,9014,7083
9015,test,6312,7084
9018,test,9018,7085
9019,test,9018,7086
9020,test,9018,7087
9021,test,9018,7088
9023,test,9023,7090
9032,test,9032,7093
9040,test,9040,7097
9043,test,9043,7099
9045,test,6312,7101
9046,test,6312,7102
9047,test,956,7103
9053,test,9053,7106
9064,test,9064,7115
9065,test,9064,7116
9081,test,9081,7129
9083,test,4174,7131
9092,test,9092,7137
9101,test,9101,7146
9102,test,9101,7147
9103,test,9103,7148
9104,test,9104,7149
9110,test,9110,7154
9133,test,293,7173
9134,test,293,7174
9135,test,293,7175
9136,test,293,7176
9140,test,293,7180
9153,test,9153,7188
9163,test,9163,7196
9172,test,9172,7201
9179,test,9179,7205
9186,test,956,7211
9198,test,9198,7222
9200,test,9200,7224
9211,test,9211,7226
9212,test,9212,7227
9213,test,9213,7228
9214,test,9213,7229
9215,test,9213,7230
9216,test,9213,7231
9217,test,9213,7232
9218,test,9213,7233
9219,test,9213,7234
9224,test,3064,7239
9253,test,9253,7245
9282,test,9282,7260
9289,test,134,7265
9291,test,9291,7267
9294,test,4174,7268
9307,test,9307,7274
9310,test,9310,7276
9327,test,6952,7282
9340,test,7624,7293
9341,test,134,7294
9342,test,134,7295
9356,test,9356,7309
9370,test,134,7320
9371,test,7624,7321
9372,test,7624,7322
9375,test,134,7325
9376,test,134,7326
9378,test,134,7327
9381,test,134,7329
9382,test,134,7330
9383,test,134,7331
9384,test,134,7332
9385,test,7624,7333
9386,test,134,7334
9387,test,134,7335
9388,test,9388,7336
9390,test,134,7338
9391,test,134,7339
9392,test,134,7340
9393,test,134,7341
9394,test,134,7342
9395,test,134,7343
9396,test,134,7344
9397,test,134,7345
9399,test,134,7347
9402,test,134,7350
9403,test,134,7351
9408,test,7624,7355
9415,test,9415,7361
9431,test,9431,7374
9432,test,1048,7375
9445,test,134,7385
9446,test,134,7386
9448,test,134,7388
9449,test,134,7389
9451,test,134,7390
9454,test,134,7393
9455,test,134,7394
9456,test,134,7395
9458,test,134,7397
9459,test,134,7398
9460,test,134,7399
9461,test,134,7400
9462,test,134,7401
9468,test,5761,7404
9469,test,4879,7405
9470,test,5761,7406
9471,test,4879,7407
9479,test,395,7410
9480,test,395,7411
9481,test,395,7412
9486,test,395,7417
9492,test,395,7423
9509,test,9509,7437
9516,test,9509,7440
9547,test,248,7466
9548,test,248,7467
9550,test,248,7469
9597,test,8421,7495
9599,test,8421,7497
9600,test,8421,7498
9601,test,8421,7499
9602,test,8421,7500
9605,test,8421,7503
9607,test,8421,7504
9615,test,9615,7509
9616,test,9615,7510
9617,test,9615,7511
9625,test,9625,7519
9628,test,9615,7522
9629,test,9615,7523
9641,test,9641,7533
9648,test,9648,7540
9651,test,9651,7543
9656,test,9656,7548
9661,test,9661,7553
9662,test,4133,7554
9664,test,9664,7555
9666,test,9666,7556
9681,test,9681,7569
9724,test,395,7590
9726,test,9726,7591
9744,test,9744,7607
9800,test,9800,7656
9801,test,9801,7657
9818,test,9818,7667
9831,test,9831,7674
9834,test,9834,7675
9847,test,9064,7681
9850,test,9850,7683
9853,test,9853,7685
9863,test,9863,7690
9864,test,9863,7691
9882,test,9882,7700
9925,test,9925,7729
9942,test,9942,7742
9946,test,9681,7744
9952,test,9681,7750
9954,test,9954,7752
9957,test,9954,7755
9958,test,9954,7756
9959,test,9954,7757
9960,test,9954,7758
9991,test,4265,7788
9998,test,2302,7791
10012,test,4265,7795
10013,test,4265,7796
10032,test,4265,7800
10034,test,10034,7801
10046,test,10046,7811
10057,test,5292,7818
10058,test,5292,7819
10059,test,5292,7820
10060,test,5292,7821
10061,test,5292,7822
10062,test,10062,7823
10063,test,5292,7824
10081,test,10081,7840
10097,test,10097,7854
10108,test,10108,7861
10137,test,10137,7880
10154,test,10154,7894
10155,test,10154,7895
10159,test,2529,7897
10160,test,2529,7898
10161,test,2529,7899
10165,test,10165,7900
10166,test,10166,7901
10169,test,5371,7903
10171,test,10171,7905
10173,test,5190,7906
10174,test,5371,7907
10176,test,5371,7908
10177,test,5371,7909
10178,test,5371,7910
10179,test,5371,7911
10180,test,5371,7912
10218,test,10218,7930
10219,test,7412,7931
10229,test,10229,7934
10252,test,10252,7947
10253,test,10252,7948
10254,test,10252,7949
10255,test,10252,7950
10256,test,10252,7951
10257,test,10252,7952
10258,test,10252,7953
10259,test,10252,7954
10260,test,10252,7955
10261,test,10252,7956
10262,test,10252,7957
10263,test,10263,7958
10265,test,10265,7960
10279,test,10279,7969
10282,test,5110,7972
10283,test,5110,7973
10284,test,5110,7974
10286,test,5110,7976
10292,test,10279,7982
10322,test,10322,7998
10339,test,10339,8010
10344,test,10344,8013
10374,test,1522,8026
10382,test,2017,8031
10411,test,10411,8052
10420,test,10420,8060
10425,test,5510,8061
10427,test,3420,8062
10447,test,10447,8072
10453,test,6884,8075
10482,test,10252,8094
10484,test,5110,8095
10485,test,5110,8096
10487,test,5110,8097
10488,test,5110,8098
10489,test,5110,8099
10492,test,9179,8101
10498,test,10498,8106
10500,test,10500,8108
10504,test,10504,8110
10505,test,10504,8111
10511,test,10511,8116
10516,test,10516,8120
10536,test,4112,8137
10567,test,10567,8155
10571,test,10571,8159
10572,test,10571,8160
10574,test,10574,8162
10577,test,10577,8165
10591,test,4740,8179
10592,test,10592,8180
10594,test,10594,8182
10602,test,10171,8190
10603,test,10603,8191
10611,test,1241,8198
10617,test,10617,8204
10618,test,10617,8205
10620,test,10620,8207
10624,test,3902,8210
10629,test,10629,8212
10630,test,8010,8213
10642,test,10642,8223
10644,test,3401,8225
10656,test,10656,8235
10657,test,9212,8236
10659,test,10659,8238
10681,test,10681,8259
10694,test,10694,8270
10699,test,10699,8273
10707,test,10656,8281
10717,test,10717,8291
10732,test,10732,8305
10742,test,9863,8308
10743,test,9863,8309
10747,test,10747,8311
10755,test,1890,8318
10761,test,10761,8322
10764,test,10764,8325
10777,test,10777,8335
10778,test,10778,8336
10779,test,10779,8337
10780,test,10780,8338
10781,test,10781,8339
10782,test,10782,8340
10789,test,10789,8347
10803,test,10803,8359
10807,test,10807,8363
10828,test,10828,8382
10833,test,10833,8387
10834,test,10834,8388
10838,test,10838,8392
10841,test,10841,8395
10844,test,3314,8397
10853,test,10853,8401
10854,test,10854,8402
10855,test,10855,8403
10861,test,10861,8408
10892,test,10892,8431
10908,test,2585,8443
10909,test,2585,8444
10910,test,2585,8445
10919,test,10919,8452
10936,test,10936,8465
10939,test,10939,8468
10947,test,10947,8469
10955,test,3673,8472
10956,test,3673,8473
10976,test,10976,8474
10990,test,10990,8483
11002,test,8421,8492
11003,test,8421,8493
11005,test,11005,8494
11006,test,11005,8495
11007,test,11005,8496
11013,test,12,8501
11025,test,11025,8512
11027,test,11027,8513
11036,test,11036,8518
11037,test,11037,8519
11046,test,3420,8528
11062,test,11062,8532
11078,test,4694,8537
11079,test,11079,8538
11084,test,11084,8542
11087,test,11087,8544
11092,test,11092,8549
11095,test,11095,8551
11101,test,11101,8555
11115,test,11115,8565
11118,test,11118,8568
11119,test,11119,8569
11120,test,11119,8570
11121,test,11121,8571
11123,test,11123,8573
11127,test,11127,8577
11138,test,11138,8586
11153,test,11153,8595
11157,test,11157,8599
11172,test,11172,8608
11174,test,11174,8610
11206,test,11206,8628
11216,test,306,8637
11217,test,306,8638
11241,test,3446,8651
11242,test,11242,8652
11244,test,11244,8654
11246,test,11246,8656
11257,test,11257,8664
11261,test,3779,8668
11281,test,11281,8671
11283,test,11283,8672
11303,test,11303,8680
11304,test,11304,8681
11306,test,11306,8683
11317,test,11317,8694
11319,test,11317,8696
11322,test,11322,8699
11331,test,3401,8706
11332,test,3401,8707
11334,test,1842,8709
11336,test,11336,8711
11338,test,3314,8713
11340,test,1842,8715
11345,test,3314,8720
11348,test,11348,8723
11350,test,3314,8725
11372,test,11372,8738
11373,test,11373,8739
11379,test,11379,8743
11381,test,11381,8744
11406,test,11406,8757
11410,test,11410,8761
11413,test,11410,8764
11416,test,1903,8765
11417,test,1903,8766
11418,test,5342,8767
11419,test,8303,8768
11425,test,11425,8772
11426,test,11426,8773
11435,test,11435,8779
11436,test,4174,8780
11437,test,4174,8781
11451,test,5618,8794
11462,test,3043,8799
11472,test,11472,8805
11482,test,11482,8811
11492,test,11492,8818
11498,test,11498,8822
11501,test,11501,8825
11503,test,11503,8826
11509,test,1903,8830
11512,test,1903,8833
11525,test,11525,8842
11541,test,11541,8852
11550,test,11550,8860
11565,test,11565,8874
11579,test,4455,8880
11580,test,11580,8881
11598,test,4297,8890
11603,test,2332,8894
11604,test,11604,8895
11608,test,2332,8898
11614,test,11614,8902
11649,test,11649,8920
11699,test,11699,8936
11708,test,11708,8942
11712,test,11712,8944
11714,test,6312,8946
11728,test,11728,8953
11743,test,3319,8959
11747,test,3319,8960
11773,test,5484,8979
11774,test,5484,8980
11775,test,11775,8981
11806,test,11806,8987
11809,test,11809,8990
11817,test,11817,8993
11849,test,11849,9024
11930,test,11930,9052
11932,test,8691,9054
11938,test,11938,9058
11941,test,11941,9060
11944,test,8972,9063
11951,test,11951,9069
11955,test,5371,9072
11975,test,11975,9089
11990,test,11990,9103
11995,test,2419,9108
12056,test,12056,9129
12057,test,12056,9130
12060,test,12056,9132
12061,test,12056,9133
12084,test,8150,9140
12085,test,8150,9141
12086,test,8150,9142
12088,test,12088,9144
12089,test,8150,9145
12090,test,8150,9146
12091,test,8150,9147
12093,test,12088,9149
12094,test,12088,9150
12096,test,12096,9152
12103,test,12103,9157
12107,test,12107,9161
12111,test,12056,9163
12117,test,12117,9166
12118,test,12117,9167
12119,test,12117,9168
12120,test,12117,9169
12121,test,12117,9170
12122,test,12117,9171
12123,test,12117,9172
12124,test,12117,9173
12125,test,12117,9174
12126,test,12117,9175
12127,test,12117,9176
12128,test,12117,9177
12129,test,12117,9178
12153,test,471,9185
12155,test,12155,9187
12156,test,12155,9188
12170,test,7059,9193
12172,test,12172,9194
12173,test,12173,9195
12178,test,12178,9198
12211,test,12211,9224
12212,test,6884,9225
12215,test,12215,9228
12251,test,12155,9251
12260,test,12260,9257
12265,test,12265,9261
12294,test,12294,9274
12295,test,12294,9275
12296,test,12294,9276
12316,test,12316,9292
12350,test,1522,9299
12382,test,12382,9312
12383,test,12382,9313
12385,test,12382,9315
12451,test,12451,9341
12459,test,6312,9348
12460,test,12460,9349
12466,test,2435,9355
12473,test,12473,9362
12497,test,12497,9379
12532,test,12451,9402
12559,test,12559,9419
12560,test,12560,9420
12569,test,12569,9429
12572,test,6367,9432
12573,test,6367,9433
12577,test,6367,9437
12588,test,12588,9447
12595,test,12595,9454
12596,test,12596,9455
12614,test,3150,9468
12622,test,12622,9471
12625,test,12625,9474
12630,test,248,9478
12662,test,12662,9501
12669,test,12669,9505
12673,test,12673,9508
12674,test,12673,9509
12676,test,12673,9511
12682,test,12682,9517
12693,test,12693,9527
12696,test,12696,9530
12698,test,12698,9532
12712,test,12712,9538
12721,test,12721,9543
12722,test,12721,9544
12726,test,12726,9546
12728,test,7100,9548
12739,test,12739,9553
12764,test,248,9575
12768,test,12768,9577
12770,test,6198,9579
12771,test,6198,9580
12774,test,6198,9583
12775,test,6198,9584
12776,test,6198,9585
12785,test,12785,9593
12799,test,12799,9602
12805,test,12805,9606
12811,test,12805,9611
12812,test,12805,9612
12846,test,12846,9638
12847,test,12847,9639
12859,test,12859,9645
12862,test,12862,9648
12875,test,3150,9658
12881,test,12881,9662
12884,test,12884,9665
12889,test,12889,9670
12891,test,6685,9672
12897,test,12897,9678
12900,test,6685,9681
12906,test,12906,9687
12911,test,12911,9692
12912,test,12912,9693
12915,test,12884,9696
12917,test,12917,9698
12919,test,12919,9700
12921,test,12921,9702
12930,test,12930,9711
12931,test,12930,9712
12932,test,12930,9713
12937,test,12805,9718
12942,test,7327,9723
12951,test,12951,9728
12952,test,12952,9729
12955,test,12955,9732
12956,test,12955,9733
12958,test,12958,9735
12959,test,12958,9736
12960,test,12958,9737
12961,test,12958,9738
12962,test,12958,9739
12963,test,12958,9740
12964,test,12958,9741
12974,test,12974,9747
12975,test,12975,9748
12981,test,7399,9752
12988,test,12988,9758
12998,test,12998,9764
12999,test,12998,9765
13000,test,12998,9766
13031,test,13031,9779
13046,test,13046,9793
13047,test,13046,9794
13050,test,13050,9797
13059,test,12805,9804
13062,test,13062,9807
13070,test,13070,9813
13076,test,13076,9814
13077,test,13076,9815
13092,test,13092,9817
13111,test,13111,9833
13139,test,13139,9846
13142,test,3064,9848
13144,test,3064,9850
13146,test,13146,9852
13147,test,3064,9853
13148,test,3064,9854
13150,test,3064,9856
13152,test,3064,9858
13153,test,3064,9859
13154,test,3064,9860
13155,test,3064,9861
13167,test,13167,9873
13184,test,3064,9883
13185,test,3064,9884
13186,test,13146,9885
13202,test,3202,9895
13221,test,3591,9911
13226,test,13226,9916
13234,test,13234,9923
13238,test,13238,9926
13240,test,3591,9928
13245,test,3591,9933
13247,test,13247,9935
13283,test,3591,9945
13286,test,12,9948
13288,test,13288,9950
13295,test,12,9955
13306,test,13306,9964
13307,test,13307,9965
13311,test,13306,9969
13312,test,13312,9970
13316,test,13316,9973
13330,test,13330,9980
13332,test,7412,9981
13334,test,13334,9983
13335,test,13335,9984
13336,test,13334,9985
13337,test,13334,9986
13343,test,13343,9992
13357,test,13335,10005
13358,test,13358,10006
13359,test,12693,10007
13361,test,13361,10008
13380,test,13380,10022
13383,test,7100,10025
13384,test,13384,10026
13392,test,7100,10031
13393,test,13384,10032
13397,test,12673,10034
13403,test,13403,10036
13409,test,4168,10040
13415,test,13415,10041
13438,test,4168,10044
13451,test,13451,10054
13466,test,13330,10066
13477,test,13330,10076
13478,test,13330,10077
13479,test,13330,10078
13484,test,10154,10083
13493,test,4694,10088
13499,test,13499,10091
13511,test,13511,10097
13534,test,7624,10106
13537,test,13537,10109
13562,test,13562,10122
13568,test,13562,10128
13571,test,13562,10130
13573,test,13562,10132
13574,test,13562,10133
13576,test,13562,10135
13580,test,13580,10138
13581,test,12693,10139
13583,test,2011,10141
13614,test,158,10157
13619,test,13619,10160
13630,test,13630,10171
13633,test,13630,10174
13634,test,13630,10175
13645,test,13645,10185
13660,test,13660,10186
13663,test,13660,10188
13664,test,13664,10189
13665,test,13664,10190
13666,test,13664,10191
13678,test,13167,10202
13680,test,13680,10204
13682,test,13682,10206
13714,test,13714,10232
13738,test,4145,10243
13739,test,4145,10244
13740,test,4145,10245
13741,test,4145,10246
13742,test,13742,10247
13747,test,4694,10251
13751,test,13751,10253
13760,test,13760,10262
13770,test,13770,10270
13784,test,13784,10282
13789,test,13789,10286
13805,test,4426,10293
13807,test,13807,10295
13814,test,13814,10301
13822,test,13822,10308
13825,test,13825,10311
13837,test,13837,10321
13855,test,13855,10327
13859,test,13859,10330
13872,test,13872,10338
13873,test,13872,10339
13874,test,13872,10340
13877,test,13877,10342
13883,test,13883,10345
