ligand_id,role,cluster_id,row_index
8298,train,8298,6857
8300,train,241,6859
8301,train,8301,6860
8302,train,8302,6861
8307,train,6106,6864
8308,train,8308,6865
8309,train,182,6866
8317,train,8317,6868
8318,train,8317,6869
8320,train,8320,6871
8321,train,8321,6872
8322,train,8322,6873
8324,train,8323,6875
8325,train,8317,6876
8326,train,8326,6877
8330,train,8240,6880
8331,train,8240,6881
8333,train,8333,6883
8334,train,8241,6884
8335,train,8335,6885
8336,train,8335,6886
8338,train,8335,6887
8342,train,8240,6890
8344,train,8240,6892
8346,train,8335,6894
8347,train,8335,6895
8348,train,8333,6896
8349,train,8349,6897
8350,train,8240,6898
8351,train,8351,6899
8353,train,8353,6900
8354,train,8354,6901
8355,train,8355,6902
8357,train,8333,6903
8358,train,8358,6904
8360,train,8335,6906
8366,train,8366,6909
8367,train,8367,6910
8375,train,8375,6915
8376,train,8349,6916
8377,train,8375,6917
8378,train,94,6918
8379,train,8379,6919
8381,train,8381,6920
8389,train,8389,6925
8391,train,8391,6927
8399,train,2314,6931
8400,train,8400,6932
8401,train,8401,6933
8402,train,2314,6934
8405,train,8405,6936
8406,train,8406,6937
8407,train,8407,6938
8411,train,8411,6940
8414,train,8413,6943
8415,train,8413,6944
8416,train,8416,6945
8417,train,8417,6946
8418,train,8418,6947
8419,train,8419,6948
8421,train,8421,6949
8428,train,8428,6953
8431,train,8429,6956
8432,train,8429,6957
8433,train,8429,6958
8435,train,8429,6960
8436,train,1133,6961
8437,train,8437,6962
8438,train,8438,6963
8440,train,8440,6964
8441,train,776,6965
8443,train,1859,6966
8444,train,1859,6967
8446,train,8446,6968
8448,train,774,6970
8451,train,8446,6972
8453,train,8453,6974
8454,train,8326,6975
8457,train,8457,6978
8458,train,8457,6979
8459,train,8457,6980
8462,train,8457,6983
8463,train,8457,6984
8465,train,8457,6986
8466,train,8457,6987
8471,train,8471,6989
8472,train,8472,6990
8475,train,4933,6991
8477,train,8477,6992
8479,train,2526,6994
8480,train,3994,6995
8481,train,8481,6996
8489,train,8488,7000
8490,train,8490,7001
8492,train,8492,7003
8493,train,8488,7004
8498,train,8498,7006
8499,train,799,7007
8500,train,8500,7008
8503,train,2791,7010
8506,train,8505,7012
8507,train,8505,7013
8523,train,8523,7018
8532,train,8532,7021
8536,train,8536,7022
8537,train,8536,7023
8538,train,3302,7024
8543,train,8543,7028
8545,train,8545,7029
8548,train,3994,7030
8557,train,12,7031
8558,train,8558,7032
8560,train,8559,7034
8568,train,8568,7036
8569,train,8569,7037
8570,train,8570,7038
8571,train,8571,7039
8572,train,8572,7040
8575,train,8573,7043
8576,train,8576,7044
8577,train,8574,7045
8579,train,8573,7047
8580,train,8574,7048
8581,train,8574,7049
8582,train,8582,7050
8583,train,8583,7051
8584,train,8584,7052
8585,train,8585,7053
8586,train,8586,7054
8587,train,8587,7055
8589,train,8574,7056
8590,train,8095,7057
8592,train,8095,7059
8593,train,8095,7060
8594,train,8095,7061
8595,train,8095,7062
8597,train,8597,7064
8599,train,8095,7066
8601,train,182,7068
8602,train,3793,7069
8604,train,3793,7071
8605,train,3793,7072
8606,train,3793,7073
8607,train,8607,7074
8610,train,6692,7075
8612,train,8611,7077
8613,train,8613,7078
8614,train,8611,7079
8615,train,8611,7080
8616,train,8616,7081
8617,train,7722,7082
8618,train,7722,7083
8620,train,7722,7085
8621,train,7722,7086
8623,train,7722,7088
8626,train,8626,7091
8628,train,8628,7092
8629,train,8629,7093
8630,train,8625,7094
8633,train,8633,7097
8640,train,182,7101
8641,train,8641,7102
8643,train,3443,7104
8645,train,8645,7105
8647,train,5948,7107
8648,train,8648,7108
8651,train,8651,7110
8652,train,8652,7111
8654,train,3302,7113
8655,train,3302,7114
8656,train,3327,7115
8657,train,8657,7116
8661,train,513,7119
8662,train,8095,7120
8664,train,8664,7122
8665,train,8095,7123
8667,train,8095,7125
8668,train,8600,7126
8671,train,8671,7129
8672,train,8672,7130
8674,train,8674,7131
8678,train,8678,7132
8686,train,8686,7134
8691,train,8691,7136
8692,train,8692,7137
8695,train,8695,7138
8697,train,8697,7139
8698,train,1372,7140
8703,train,5214,7142
8705,train,8227,7144
8706,train,8542,7145
8720,train,4992,7151
8722,train,4992,7153
8723,train,4992,7154
8725,train,8426,7156
8726,train,5624,7157
8727,train,8727,7158
8731,train,406,7161
8736,train,2386,7166
8746,train,8746,7168
8748,train,8748,7170
8749,train,8749,7171
8750,train,8750,7172
8751,train,8749,7173
8755,train,8748,7177
8758,train,8758,7180
8759,train,8759,7181
8761,train,8761,7182
8764,train,6361,7184
8765,train,2888,7185
8766,train,8766,7186
8776,train,8776,7189
8777,train,8777,7190
8778,train,8778,7191
8779,train,8779,7192
8781,train,8781,7194
8782,train,8782,7195
8783,train,3793,7196
8786,train,293,7198
8787,train,293,7199
8789,train,8789,7201
8790,train,293,7202
8791,train,8791,7203
8795,train,8795,7205
8799,train,5190,7207
8800,train,8798,7208
8802,train,8802,7210
8803,train,8802,7211
8804,train,8804,7212
8807,train,8806,7214
8808,train,8806,7215
8813,train,8813,7216
8814,train,8814,7217
8815,train,8815,7218
8816,train,8816,7219
8817,train,8816,7220
8818,train,8816,7221
8819,train,8819,7222
8820,train,8816,7223
8821,train,8821,7224
8822,train,8821,7225
8823,train,8819,7226
8824,train,8824,7227
8826,train,8824,7229
8827,train,8824,7230
8829,train,8574,7232
8831,train,7610,7234
8834,train,7610,7235
8835,train,8819,7236
8840,train,8386,7240
8841,train,8841,7241
8847,train,8847,7244
8848,train,8848,7245
8849,train,8849,7246
8855,train,1418,7247
8858,train,7597,7249
8859,train,8859,7250
8861,train,669,7252
8862,train,8862,7253
8873,train,8873,7259
8889,train,8889,7263
8890,train,8890,7264
8891,train,8891,7265
8896,train,8896,7267
8897,train,7157,7268
8903,train,8903,7271
8908,train,8908,7273
8909,train,8559,7274
8910,train,8910,7275
8911,train,8911,7276
8913,train,8913,7278
8914,train,8914,7279
8915,train,8914,7280
8916,train,8916,7281
8920,train,8920,7284
8922,train,8922,7286
8925,train,8925,7287
8927,train,8781,7289
8929,train,8928,7291
8930,train,8928,7292
8931,train,8928,7293
8937,train,8937,7295
8939,train,8939,7297
8940,train,241,7298
8943,train,8943,7300
8948,train,8948,7301
8951,train,8951,7304
8952,train,8952,7305
8954,train,3203,7307
8955,train,8955,7308
8956,train,8956,7309
8962,train,33,7312
8963,train,8963,7313
8965,train,8964,7315
8966,train,8964,7316
8967,train,8964,7317
8971,train,8971,7321
8972,train,8972,7322
8974,train,8973,7324
8977,train,8977,7326
8978,train,8977,7327
8979,train,8977,7328
8981,train,8981,7329
8984,train,8095,7332
8985,train,8095,7333
8986,train,8095,7334
8988,train,8095,7336
8990,train,725,7337
8992,train,8992,7339
8993,train,8993,7340
8995,train,8995,7342
8997,train,8996,7344
8998,train,8998,7345
8999,train,2386,7346
9000,train,2386,7347
9003,train,2386,7350
9004,train,2386,7351
9009,train,9009,7354
9011,train,9011,7356
9012,train,9012,7357
9014,train,9014,7359
9017,train,2089,7361
9018,train,9018,7362
9019,train,9018,7363
9020,train,9018,7364
9022,train,9022,7366
9023,train,9023,7367
9026,train,9026,7368
9028,train,9028,7369
9029,train,9029,7370
9032,train,9032,7371
9035,train,7597,7372
9039,train,9039,7374
9040,train,9040,7375
9042,train,1958,7376
9043,train,9043,7377
9049,train,6015,7383
9053,train,9053,7384
9054,train,9054,7385
9055,train,230,7386
9057,train,9057,7387
9059,train,9057,7389
9063,train,9063,7392
9066,train,9063,7395
9068,train,9063,7397
9070,train,9063,7399
9072,train,9071,7401
9076,train,9076,7405
9077,train,2322,7406
9080,train,9080,7407
9081,train,9081,7408
9085,train,9085,7411
9086,train,9086,7412
9087,train,9087,7413
9089,train,9089,7415
9092,train,9092,7416
9093,train,9093,7417
9095,train,9093,7419
9097,train,9097,7421
9098,train,9098,7422
9102,train,9101,7426
9103,train,9103,7427
9104,train,9104,7428
9105,train,9100,7429
9107,train,9107,7430
9109,train,9108,7432
9112,train,9112,7434
9114,train,9114,7435
9115,train,9115,7436
9117,train,9114,7437
9118,train,9114,7438
9120,train,9114,7440
9122,train,9122,7442
9123,train,9122,7443
9124,train,9114,7444
9125,train,9125,7445
9128,train,2314,7447
9130,train,3419,7448
9131,train,3419,7449
9132,train,9132,7450
9135,train,293,7453
9136,train,293,7454
9137,train,9137,7455
9140,train,293,7458
9141,train,9093,7459
9142,train,59,7460
9146,train,8781,7461
9147,train,2301,7462
9150,train,85,7463
9151,train,85,7464
9152,train,85,7465
9153,train,9153,7466
9154,train,9154,7467
9155,train,9155,7468
9161,train,9161,7472
9162,train,9162,7473
9163,train,9163,7474
9165,train,9165,7475
9166,train,9166,7476
9168,train,9168,7477
9170,train,8095,7478
9172,train,9172,7480
9178,train,734,7483
9179,train,9179,7484
9182,train,9182,7486
9183,train,9183,7487
9184,train,9184,7488
9185,train,9185,7489
9188,train,1418,7491
9189,train,1418,7492
9191,train,1418,7494
9192,train,1418,7495
9194,train,1418,7497
9195,train,1418,7498
9196,train,1418,7499
9199,train,8177,7502
9201,train,9201,7504
9211,train,9211,7505
9213,train,9213,7507
9214,train,9213,7508
9216,train,9213,7510
9217,train,9213,7511
9221,train,9220,7515
9222,train,4764,7516
9225,train,2735,7519
9226,train,9226,7520
9227,train,9226,7521
9240,train,9240,7522
9244,train,9244,7524
9253,train,9253,7525
9259,train,9259,7526
9260,train,4109,7527
9261,train,9261,7528
9262,train,9261,7529
9265,train,9261,7532
9276,train,9276,7535
9280,train,9276,7539
9282,train,9282,7540
9284,train,9284,7542
9288,train,9288,7544
9289,train,134,7545
9290,train,9290,7546
9297,train,9297,7549
9305,train,4413,7552
9306,train,125,7553
9310,train,9310,7556
9311,train,9311,7557
9314,train,640,7558
9320,train,9320,7562
9332,train,9332,7568
9335,train,9335,7571
9339,train,9339,7573
9342,train,134,7576
9343,train,9343,7577
9345,train,5202,7579
9346,train,9346,7580
9347,train,9347,7581
9349,train,9349,7583
9352,train,9352,7586
9353,train,9353,7587
9354,train,4517,7588
9355,train,4517,7589
9356,train,9356,7590
9358,train,9358,7592
9359,train,9359,7593
9361,train,9358,7594
9363,train,9363,7595
9364,train,9364,7596
9366,train,9364,7598
9368,train,9368,7599
9369,train,9368,7600
9370,train,134,7601
9371,train,7624,7602
9374,train,9373,7605
9375,train,134,7606
9376,train,134,7607
9378,train,134,7608
9380,train,9380,7609
9381,train,134,7610
9383,train,134,7612
9384,train,134,7613
9386,train,134,7615
9387,train,134,7616
9388,train,9388,7617
9390,train,134,7619
9391,train,134,7620
9392,train,134,7621
9393,train,134,7622
9394,train,134,7623
9395,train,134,7624
9397,train,134,7626
9398,train,4819,7627
9400,train,9400,7629
9401,train,9401,7630
9403,train,134,7632
9404,train,1604,7633
9405,train,3605,7634
9407,train,1770,7635
9408,train,7624,7636
9411,train,9411,7638
9415,train,9415,7642
9418,train,9418,7644
9419,train,9419,7645
9423,train,9423,7647
9424,train,6904,7648
9426,train,9426,7650
9428,train,9427,7652
9429,train,2968,7653
9430,train,2962,7654
9434,train,6015,7657
9435,train,9435,7658
9437,train,9437,7659
9439,train,9439,7661
9440,train,6015,7662
9441,train,9441,7663
9443,train,9443,7665
9446,train,134,7667
9447,train,9380,7668
9448,train,134,7669
9449,train,134,7670
9451,train,134,7671
9452,train,9380,7672
9453,train,9380,7673
9454,train,134,7674
9455,train,134,7675
9457,train,9380,7677
9458,train,134,7678
9459,train,134,7679
9460,train,134,7680
9461,train,134,7681
9462,train,134,7682
9463,train,9463,7683
9465,train,9465,7684
9468,train,5761,7685
9476,train,122,7689
9477,train,122,7690
9479,train,395,7691
9480,train,395,7692
9483,train,122,7695
9484,train,122,7696
9485,train,122,7697
9487,train,122,7699
9489,train,122,7701
9490,train,9490,7702
9493,train,9493,7705
9494,train,449,7706
9496,train,4992,7707
9499,train,9498,7710
9500,train,9500,7711
9503,train,9503,7714
9505,train,9505,7715
9506,train,9365,7716
9511,train,9365,7720
9515,train,8024,7721
9516,train,9509,7722
9517,train,9517,7723
9518,train,3056,7724
9519,train,9498,7725
9520,train,2217,7726
9522,train,6118,7728
9525,train,9525,7730
9527,train,9435,7732
9530,train,9435,7735
9531,train,9435,7736
9532,train,9435,7737
9534,train,9435,7739
9536,train,9435,7741
9537,train,9435,7742
9538,train,9435,7743
9541,train,2990,7746
9550,train,248,7751
9553,train,5747,7753
9555,train,9555,7755
9557,train,9557,7757
9560,train,9560,7760
9561,train,8914,7761
9562,train,8914,7762
9564,train,9564,7764
9565,train,9565,7765
9566,train,9435,7766
9567,train,9365,7767
9572,train,9571,7771
9575,train,9571,7773
9580,train,9571,7774
9596,train,9435,7776
9597,train,8421,7777
9601,train,8421,7781
9604,train,811,7784
9605,train,8421,7785
9608,train,6120,7787
9609,train,3056,7788
9612,train,9612,7789
9615,train,9615,7791
9616,train,9615,7792
9617,train,9615,7793
9618,train,6736,7794
9622,train,6736,7798
9623,train,9623,7799
9626,train,9626,7802
9627,train,449,7803
9628,train,9615,7804
9631,train,2083,7807
9632,train,2083,7808
9634,train,152,7810
9636,train,9623,7811
9639,train,9639,7813
9640,train,9640,7814
9643,train,9643,7817
9644,train,9644,7818
9646,train,9645,7820
9648,train,9648,7822
9649,train,9649,7823
9650,train,5424,7824
9651,train,9651,7825
9652,train,9652,7826
9653,train,9652,7827
9654,train,9654,7828
9655,train,9655,7829
9659,train,9659,7833
9660,train,9660,7834
9661,train,9661,7835
9662,train,4133,7836
9666,train,9666,7838
9667,train,9667,7839
9669,train,9669,7840
9674,train,9674,7844
9675,train,9674,7845
9678,train,9674,7848
9679,train,9674,7849
9680,train,9674,7850
9681,train,9681,7851
9691,train,9691,7856
9692,train,3643,7857
9693,train,3643,7858
9694,train,9694,7859
9695,train,9695,7860
9706,train,449,7861
9708,train,9708,7862
9709,train,3241,7863
9713,train,9713,7867
9714,train,3241,7868
9719,train,9719,7869
9720,train,3241,7870
9721,train,3241,7871
9723,train,122,7872
9724,train,395,7873
9727,train,449,7875
9728,train,449,7876
9732,train,9502,7880
9733,train,449,7881
9735,train,9735,7883
9738,train,9737,7886
9739,train,2912,7887
9740,train,9740,7888
9744,train,9744,7890
9746,train,9745,7892
9747,train,1961,7893
9749,train,6348,7895
9750,train,9750,7896
9751,train,9751,7897
9752,train,8394,7898
9755,train,4855,7900
9756,train,9435,7901
9758,train,9435,7903
9760,train,9435,7905
9764,train,9435,7909
9765,train,3509,7910
9767,train,9767,7911
9768,train,999,7912
9769,train,9740,7913
9770,train,9770,7914
9771,train,9771,7915
9772,train,9771,7916
9773,train,9771,7917
9775,train,3056,7919
9777,train,9777,7921
9778,train,9778,7922
9779,train,9779,7923
9781,train,9751,7925
9782,train,3241,7926
9783,train,9710,7927
9784,train,3241,7928
9785,train,9785,7929
9786,train,6348,7930
9787,train,9787,7931
9789,train,9789,7932
9790,train,9276,7933
9793,train,9793,7936
9794,train,9276,7937
9798,train,9798,7940
9800,train,9800,7941
9801,train,9801,7942
9803,train,9803,7944
9810,train,9810,7947
9814,train,9814,7948
9815,train,7597,7949
9816,train,1618,7950
9817,train,9817,7951
9818,train,9818,7952
9819,train,4621,7953
9821,train,9821,7954
9826,train,9826,7956
9827,train,9827,7957
9829,train,8746,7959
9831,train,9831,7960
9835,train,521,7962
9838,train,9838,7963
9840,train,9840,7964
9845,train,9845,7966
9847,train,9064,7967
9849,train,9849,7968
9850,train,9850,7969
9852,train,9849,7970
9853,train,9853,7971
9854,train,92,7972
9861,train,9861,7974
9862,train,9862,7975
9863,train,9863,7976
9864,train,9863,7977
9865,train,9865,7978
9871,train,241,7980
9876,train,9876,7983
9877,train,182,7984
9878,train,9878,7985
9883,train,9883,7987
9886,train,9883,7990
9887,train,9883,7991
9888,train,9883,7992
9894,train,9883,7998
9897,train,9883,8000
9900,train,9883,8002
9901,train,9901,8003
9907,train,8351,8005
9908,train,9908,8006
9911,train,9911,8009
9918,train,9918,8012
9919,train,7597,8013
9920,train,9920,8014
9926,train,854,8016
9933,train,9933,8019
9935,train,9935,8021
9936,train,9934,8022
9937,train,9623,8023
9938,train,9938,8024
9939,train,9938,8025
9940,train,9938,8026
9946,train,9681,8030
9947,train,9767,8031
9949,train,9949,8033
9950,train,9767,8034
9952,train,9681,8036
9953,train,9734,8037
9954,train,9954,8038
9958,train,9954,8042
9959,train,9954,8043
9960,train,9954,8044
9961,train,9961,8045
9962,train,9961,8046
9966,train,9966,8050
9967,train,4068,8051
9969,train,9969,8053
9970,train,9970,8054
9972,train,9938,8056
9973,train,9938,8057
9976,train,9938,8060
9977,train,9938,8061
9978,train,9932,8062
9980,train,9639,8064
9981,train,9981,8065
9982,train,3395,8066
9983,train,1101,8067
9984,train,7940,8068
9985,train,2489,8069
9986,train,9986,8070
9987,train,9987,8071
9989,train,6960,8073
9990,train,3590,8074
9991,train,4265,8075
9992,train,3590,8076
9993,train,3590,8077
9998,train,2302,8079
10000,train,4855,8080
10009,train,410,8082
10012,train,4265,8083
10013,train,4265,8084
10014,train,10014,8085
10022,train,4855,8086
10032,train,4265,8088
10036,train,10035,8091
10037,train,9938,8092
10040,train,9938,8095
10042,train,9970,8097
10044,train,10044,8099
10046,train,10046,8101
10047,train,10047,8102
10048,train,9938,8103
10051,train,2489,8105
10052,train,10052,8106
10054,train,343,8108
10058,train,5292,8110
10059,train,5292,8111
10060,train,5292,8112
10065,train,10065,8117
10066,train,10065,8118
10068,train,10068,8120
10071,train,10068,8123
10073,train,10073,8125
10074,train,10073,8126
10076,train,10073,8128
10079,train,6480,8130
10081,train,10081,8132
10083,train,6747,8133
10085,train,9057,8134
10086,train,9057,8135
10088,train,9058,8137
10090,train,10090,8139
10091,train,9057,8140
10092,train,9058,8141
10094,train,9057,8143
10095,train,10090,8144
10096,train,10090,8145
10097,train,10097,8146
10098,train,9058,8147
10099,train,10099,8148
10102,train,10102,8149
10106,train,10106,8152
10107,train,10107,8153
10112,train,10112,8155
10114,train,10114,8156
10119,train,10119,8159
10121,train,5925,8160
10122,train,5925,8161
10124,train,10124,8162
10126,train,10126,8164
10128,train,10128,8166
10131,train,5081,8167
10134,train,1671,8170
10135,train,10135,8171
10137,train,10137,8173
10138,train,4980,8174
10139,train,10139,8175
10140,train,10140,8176
10141,train,10141,8177
10142,train,10142,8178
10144,train,9503,8180
10145,train,10145,8181
10146,train,10146,8182
10149,train,10149,8184
10150,train,10150,8185
10157,train,10157,8189
10161,train,2529,8192
10165,train,10165,8193
10169,train,5371,8196
10170,train,10170,8197
10171,train,10171,8198
10173,train,5190,8199
10176,train,5371,8201
10177,train,5371,8202
10179,train,5371,8204
10181,train,10181,8206
10183,train,10182,8208
10187,train,10182,8211
10188,train,10188,8212
10191,train,1504,8213
10195,train,10195,8216
10200,train,10198,8218
10203,train,10203,8220
