ligand_id,role,max_tanimoto_to_train,nearest_training_id
13345,test,0.43243243243243246,7400
13346,test,0.48,13393
13347,test,0.4482758620689655,13393
13348,test,0.5833333333333334,13393
13351,test,0.5277777777777778,14157
13358,test,0.40625,7412
13366,test,0.5769230769230769,13440
13368,test,0.6304347826086957,7977
13369,test,0.5,13370
13372,test,0.5,7960
13382,test,0.46875,13388
13386,test,0.46875,13388
13399,test,0.574468085106383,14124
13403,test,0.40540540540540543,5279
13404,test,0.4166666666666667,1021
13407,test,0.3783783783783784,4168
13441,test,0.48936170212765956,13367
13442,test,0.5227272727272727,13205
13444,test,0.46511627906976744,7975
13445,test,0.6222222222222222,7970
13446,test,0.5208333333333334,13371
13451,test,0.42105263157894735,13388
13481,test,0.46,13205
13496,test,0.7631578947368421,9422
13497,test,0.5714285714285714,13493
13502,test,0.4666666666666667,4466
13505,test,0.5961538461538461,13504
13507,test,0.6938775510204082,13504
13535,test,0.6585365853658537,3477
13558,test,0.4473684210526316,15943
13564,test,0.6730769230769231,13571
13583,test,0.46153846153846156,5554
13589,test,0.4423076923076923,11077
13614,test,0.425531914893617,4513
13619,test,0.4838709677419355,13645
13622,test,0.5901639344262295,13630
13623,test,0.5873015873015873,13630
13624,test,0.5769230769230769,14343
13625,test,0.7368421052631579,13630
13626,test,0.6909090909090909,13634
13627,test,0.8245614035087719,13630
13628,test,0.711864406779661,13630
13629,test,0.7213114754098361,13630
13631,test,0.8245614035087719,13630
13632,test,0.7049180327868853,13634
13635,test,0.5757575757575758,13630
13636,test,0.578125,13634
13637,test,0.5606060606060606,13630
13638,test,0.631578947368421,16252
13639,test,0.6716417910447762,13633
13640,test,0.7419354838709677,13634
13641,test,0.6923076923076923,13630
13642,test,0.75,13630
13643,test,0.5135135135135135,13630
13664,test,0.28846153846153844,4635
13665,test,0.34782608695652173,6480
13666,test,0.3829787234042553,13662
13671,test,0.5434782608695652,4729
13676,test,0.5384615384615384,13680
13682,test,0.42857142857142855,210
13687,test,0.5714285714285714,13685
13691,test,0.5897435897435898,13689
13707,test,0.5813953488372093,13704
13714,test,0.5384615384615384,13713
13726,test,0.48148148148148145,15850
13752,test,0.575,7950
13753,test,0.5952380952380952,4729
13759,test,0.4791666666666667,13371
13771,test,0.5476190476190477,6194
13774,test,0.58,13173
13778,test,0.5952380952380952,12816
13779,test,0.4883720930232558,11948
13782,test,0.58,13696
13783,test,0.5227272727272727,7750
13784,test,0.4642857142857143,13608
13787,test,0.4444444444444444,16074
13789,test,0.6428571428571429,13397
13794,test,0.46938775510204084,13799
13802,test,0.5217391304347826,1007
13804,test,0.6666666666666666,13744
13823,test,0.2549019607843137,5156
13832,test,0.5106382978723404,4729
13836,test,0.36666666666666664,3467
13855,test,0.5681818181818182,4729
13857,test,0.7142857142857143,13858
13859,test,0.6231884057971014,8518
13861,test,0.6451612903225806,16482
13862,test,0.5873015873015873,16482
13863,test,0.7142857142857143,16482
13865,test,0.6779661016949152,16482
13866,test,0.6666666666666666,8451
13882,test,0.5849056603773585,14820
13884,test,0.5263157894736842,6647
13888,test,0.5333333333333333,13575
13894,test,0.5333333333333333,8847
13895,test,0.5531914893617021,13767
13907,test,0.5,14004
13910,test,0.5581395348837209,4877
13926,test,0.7297297297297297,4620
13934,test,0.4358974358974359,8452
13937,test,0.5652173913043478,13957
13938,test,0.5365853658536586,9328
13942,test,0.4166666666666667,2700
13944,test,0.5581395348837209,7493
13945,test,0.5490196078431373,13930
13946,test,0.5833333333333334,13957
13948,test,0.6304347826086957,8919
13952,test,0.4722222222222222,1093
13953,test,0.55,9328
13962,test,0.5384615384615384,4620
13981,test,0.5681818181818182,14000
14006,test,0.5263157894736842,9328
14008,test,0.5,4729
14009,test,0.5531914893617021,4729
14029,test,0.47619047619047616,7954
14040,test,0.4782608695652174,2014
14041,test,0.40625,13573
14042,test,0.4230769230769231,13576
14052,test,0.6935483870967742,14051
14053,test,0.546875,2094
14054,test,0.4861111111111111,13355
14055,test,0.5555555555555556,13355
14058,test,0.74,13355
14059,test,0.74,13355
14061,test,0.7272727272727273,14060
14062,test,0.5833333333333334,13355
14072,test,0.76,14070
14075,test,0.6842105263157895,14051
14084,test,0.36538461538461536,2185
14086,test,0.4782608695652174,2185
14102,test,0.5588235294117647,1303
14104,test,0.4393939393939394,13222
14106,test,0.5454545454545454,2705
14107,test,0.5641025641025641,2014
14112,test,0.5319148936170213,4729
14122,test,0.5348837209302325,10726
14134,test,0.5405405405405406,13968
14135,test,0.5142857142857142,562
14136,test,0.5,5816
14139,test,0.4423076923076923,14179
14143,test,0.6666666666666666,16471
14145,test,0.6470588235294118,11948
14150,test,0.4528301886792453,16468
14152,test,0.5714285714285714,14001
14153,test,0.5365853658536586,11129
14164,test,0.8461538461538461,14165
14183,test,0.54,7972
14185,test,0.35555555555555557,8898
14191,test,0.5666666666666667,13609
14194,test,0.34285714285714286,13609
14196,test,0.7857142857142857,14200
14197,test,0.75,14201
14202,test,0.5185185185185185,2357
14219,test,0.4,12903
14241,test,0.3333333333333333,14536
14242,test,0.30303030303030304,14536
14245,test,0.48148148148148145,47
14270,test,0.7142857142857143,13992
14282,test,0.49206349206349204,14820
14286,test,0.5081967213114754,14820
14290,test,0.5714285714285714,13038
14295,test,0.6153846153846154,4471
14312,test,0.43137254901960786,13739
14328,test,0.5689655172413793,14331
14338,test,0.358974358974359,8570
14340,test,0.5263157894736842,14339
14341,test,0.5128205128205128,14339
14342,test,0.5,14339
14349,test,0.25555555555555554,5205
14350,test,0.24731182795698925,5205
14376,test,0.5294117647058824,2983
14391,test,0.24468085106382978,5205
14407,test,0.5652173913043478,14406
14413,test,0.2619047619047619,624
14414,test,0.34782608695652173,4117
14423,test,0.4583333333333333,15839
14425,test,0.5535714285714286,14820
14429,test,0.5365853658536586,14160
14433,test,0.4827586206896552,14435
14463,test,0.4444444444444444,13689
14497,test,0.5192307692307693,14495
14505,test,0.4153846153846154,6715
14506,test,0.4153846153846154,6715
14507,test,0.4262295081967213,13205
14508,test,0.37681159420289856,2396
14543,test,0.5365853658536586,14527
14548,test,0.5510204081632653,2953
14549,test,0.6153846153846154,3421
14584,test,0.5625,7129
14585,test,0.26153846153846155,6013
14600,test,0.3269230769230769,4137
14604,test,0.4942528735632184,630
14625,test,0.49056603773584906,6500
14637,test,0.40404040404040403,10365
14641,test,0.4489795918367347,9186
14692,test,0.5135135135135135,14671
14713,test,0.7049180327868853,14705
14714,test,0.6935483870967742,14705
14725,test,0.45614035087719296,4442
14782,test,0.6571428571428571,14787
14783,test,0.7,14788
14784,test,0.6756756756756757,14789
14785,test,0.4883720930232558,14787
14786,test,0.44680851063829785,14788
14790,test,0.6578947368421053,14789
14811,test,0.5454545454545454,10693
14816,test,0.43157894736842106,10365
14817,test,0.20754716981132076,4001
14819,test,0.7,14820
14822,test,0.42857142857142855,948
14830,test,0.4807692307692308,8847
14866,test,0.39705882352941174,14301
14872,test,0.3,1833
14877,test,0.23880597014925373,11352
14921,test,0.2972972972972973,3239
14922,test,0.2972972972972973,3239
14942,test,0.8490566037735849,14940
14947,test,0.803921568627451,16486
14948,test,0.7872340425531915,14932
14962,test,0.7884615384615384,14938
14995,test,0.5135135135135135,14171
15007,test,0.45454545454545453,14171
15012,test,0.35185185185185186,9018
15013,test,0.3392857142857143,9022
15014,test,0.42592592592592593,1774
15015,test,0.4084507042253521,5701
15018,test,0.41509433962264153,15020
15021,test,0.43859649122807015,10813
15022,test,0.38823529411764707,19
15027,test,0.5555555555555556,7441
15037,test,0.4838709677419355,12103
15042,test,0.52,1336
15056,test,0.5625,1795
15061,test,0.5454545454545454,3901
15062,test,0.45454545454545453,7145
15069,test,0.42105263157894735,3792
15073,test,0.36363636363636365,10499
15074,test,0.35,3043
15076,test,0.3793103448275862,1310
15086,test,0.5806451612903226,12977
15089,test,0.5,13826
15090,test,0.4827586206896552,1246
15092,test,0.6428571428571429,1381
15094,test,0.4418604651162791,2126
15096,test,0.4084507042253521,5205
15129,test,0.43333333333333335,1130
15135,test,0.5384615384615384,854
15138,test,0.4583333333333333,15077
15139,test,0.35714285714285715,6613
15141,test,0.391304347826087,15917
15143,test,0.5909090909090909,5535
15144,test,0.34146341463414637,14101
15148,test,0.6875,2279
15149,test,0.32558139534883723,446
15150,test,0.21739130434782608,16405
15152,test,0.5636363636363636,14820
15154,test,0.44,1118
15155,test,0.5555555555555556,15319
15160,test,0.2962962962962963,6877
15169,test,0.56,104
15170,test,0.4,15702
15182,test,0.4186046511627907,2863
15204,test,0.23333333333333334,1665
15211,test,0.4444444444444444,2906
15221,test,0.35,1083
15223,test,0.25,858
15227,test,0.5208333333333334,12339
15228,test,0.6,6187
15231,test,0.4444444444444444,1595
15236,test,0.48717948717948717,7693
15237,test,0.5714285714285714,3469
15244,test,0.6071428571428571,9340
15249,test,0.5555555555555556,9982
15254,test,0.5,2998
15261,test,0.8235294117647058,15259
15283,test,0.4074074074074074,4293
15291,test,0.5789473684210527,14820
15302,test,0.45,6320
15303,test,0.5932203389830508,2094
15304,test,0.4827586206896552,15515
15305,test,0.42857142857142855,2351
15306,test,0.5555555555555556,14579
15310,test,0.5128205128205128,4482
15312,test,0.5,8481
15313,test,0.5,51
15315,test,0.5789473684210527,6938
15328,test,0.5,5739
15340,test,0.4,4994
15348,test,0.7058823529411765,15347
15354,test,0.5777777777777777,6923
15363,test,0.5714285714285714,8391
15370,test,0.5609756097560976,8702
15378,test,0.5454545454545454,2916
15379,test,0.8095238095238095,15392
15380,test,0.8095238095238095,15392
15390,test,0.7142857142857143,3849
15391,test,0.6585365853658537,3357
15393,test,0.5882352941176471,3872
15394,test,0.5769230769230769,3872
15395,test,0.5769230769230769,3872
15396,test,0.5769230769230769,3872
15397,test,0.5769230769230769,3872
15398,test,0.4074074074074074,15392
15409,test,0.4375,6047
15416,test,0.5,5047
15433,test,0.4117647058823529,710
15434,test,0.29411764705882354,14189
15453,test,0.5333333333333333,6260
15454,test,0.38636363636363635,14788
15455,test,0.27586206896551724,9515
15458,test,0.5277777777777778,3792
15459,test,0.4318181818181818,3035
15460,test,0.38636363636363635,1583
15466,test,0.5813953488372093,13033
15481,test,0.4,1754
15483,test,0.47619047619047616,3284
15500,test,0.3055555555555556,1033
15502,test,0.5777777777777777,15501
15504,test,0.5,3142
15505,test,0.5161290322580645,3787
15506,test,0.4523809523809524,3902
15507,test,0.375,3811
15510,test,0.46,4432
15512,test,0.6666666666666666,11610
15547,test,0.4411764705882353,8516
15555,test,0.803921568627451,15557
15570,test,0.7142857142857143,15578
15573,test,0.8048780487804879,15578
15576,test,0.85,15574
15579,test,0.8717948717948718,15578
15580,test,0.5238095238095238,15575
15581,test,0.5813953488372093,15578
15582,test,0.6341463414634146,2390
15583,test,0.5106382978723404,15779
15584,test,0.8421052631578947,5115
15587,test,0.8604651162790697,15585
15589,test,0.8372093023255814,15585
15590,test,0.6938775510204082,10288
15591,test,0.8888888888888888,10288
15592,test,0.7083333333333334,10288
15594,test,0.68,10285
15595,test,0.8695652173913043,10285
15596,test,0.6938775510204082,10285
15597,test,0.68,10285
15598,test,0.6862745098039216,10281
15599,test,0.8723404255319149,10281
15600,test,0.7,10281
15601,test,0.7380952380952381,5114
15602,test,0.7083333333333334,15585
15603,test,0.6153846153846154,15585
15604,test,0.7307692307692307,15588
15605,test,0.5961538461538461,15585
15610,test,0.5121951219512195,15611
15612,test,0.29411764705882354,2369
15614,test,0.29411764705882354,15611
15615,test,0.5416666666666666,5115
15629,test,0.43902439024390244,70
15638,test,0.42424242424242425,7678
15647,test,0.7631578947368421,15652
15648,test,0.30303030303030304,5772
15655,test,0.4857142857142857,1562
15658,test,0.4523809523809524,5997
15661,test,0.4090909090909091,15639
15675,test,0.5813953488372093,8953
15691,test,0.5185185185185185,3453
15697,test,0.3902439024390244,746
15703,test,0.5641025641025641,15699
15711,test,0.7857142857142857,10292
15717,test,0.2857142857142857,2948
15721,test,0.5681818181818182,15722
15727,test,0.3170731707317073,14094
15728,test,0.6153846153846154,6449
15737,test,0.45652173913043476,10145
15745,test,0.5517241379310345,11582
15749,test,0.5555555555555556,15750
15755,test,0.6060606060606061,2242
15757,test,0.45652173913043476,10145
15767,test,0.55,15768
15829,test,0.6818181818181818,9220
15831,test,0.5686274509803921,9220
15832,test,0.6481481481481481,15830
15833,test,0.5918367346938775,9220
15834,test,0.4807692307692308,9220
15835,test,0.43859649122807015,9220
15836,test,0.44642857142857145,9220
15837,test,0.43859649122807015,9220
15838,test,0.44642857142857145,9220
15852,test,0.5151515151515151,9499
15860,test,0.574468085106383,33
15867,test,0.4883720930232558,5906
15884,test,0.5517241379310345,9751
15885,test,0.5333333333333333,9751
15886,test,0.5483870967741935,9628
15887,test,0.5882352941176471,9629
15888,test,0.5757575757575758,9617
15890,test,0.5892857142857143,9491
15891,test,0.84,9491
15895,test,0.5,11155
15906,test,0.5555555555555556,9982
15911,test,0.43902439024390244,2313
15918,test,0.40425531914893614,9265
15921,test,0.62,15937
15924,test,0.6122448979591837,12439
15925,test,0.5660377358490566,6500
15926,test,0.6481481481481481,12433
15927,test,0.5769230769230769,12439
15928,test,0.5384615384615384,12438
15929,test,0.7166666666666667,12438
15944,test,0.5925925925925926,8570
15961,test,0.46153846153846156,8133
15977,test,0.45714285714285713,7733
15978,test,0.4444444444444444,562
16003,test,0.5263157894736842,923
16028,test,0.5172413793103449,8943
16029,test,0.5833333333333334,16026
16075,test,0.38461538461538464,13990
16082,test,0.3,3519
16085,test,0.4666666666666667,5174
16089,test,0.45454545454545453,4436
16090,test,0.5833333333333334,1950
16095,test,0.4146341463414634,1482
16098,test,0.46153846153846156,1277
16131,test,0.5263157894736842,7590
16139,test,0.27450980392156865,51
16143,test,0.5789473684210527,9328
16144,test,0.4791666666666667,6677
16146,test,0.3695652173913043,12218
16147,test,0.5208333333333334,13922
16149,test,0.29411764705882354,15051
16152,test,0.696969696969697,12056
16154,test,0.6666666666666666,12061
16155,test,0.5692307692307692,3161
16158,test,0.5142857142857142,12469
16163,test,0.4864864864864865,4262
16165,test,0.5,16168
16174,test,0.40625,1277
16188,test,0.78,13154
16194,test,0.7291666666666666,5161
16197,test,0.6724137931034483,16198
16212,test,0.5614035087719298,16223
16213,test,0.5901639344262295,16222
16219,test,0.5,13139
16245,test,0.625,14343
16246,test,0.5686274509803921,14343
16248,test,0.5714285714285714,13914
16249,test,0.5813953488372093,16256
16250,test,0.5306122448979592,14343
16253,test,0.5510204081632653,14343
16280,test,0.4722222222222222,10236
16290,test,0.5344827586206896,14820
16296,test,0.5636363636363636,14820
16308,test,0.3333333333333333,798
16317,test,0.5945945945945946,3204
16328,test,0.75,5229
16333,test,0.33766233766233766,14231
16334,test,0.39655172413793105,7292
16373,test,0.34831460674157305,8300
16374,test,0.323943661971831,43
16375,test,0.358695652173913,8300
16386,test,0.40625,3453
16413,test,0.4782608695652174,12462
16417,test,0.5862068965517241,15051
16419,test,0.7317073170731707,5822
16420,test,0.5609756097560976,790
16422,test,0.5,2062
16435,test,0.5161290322580645,15238
16444,test,0.543859649122807,14820
16447,test,0.4107142857142857,2863
16449,test,0.5,5946
16460,test,0.4489795918367347,13526
16463,test,0.6363636363636364,14004
16469,test,0.7115384615384616,9540
16474,test,0.5714285714285714,2491
16483,test,0.5789473684210527,13526
16494,test,0.7,5161
16498,test,0.4482758620689655,1106
