ligand_id,role,max_tanimoto_to_train,nearest_training_id
7483,test,0.5,144
7484,test,0.5094339622641509,2727
7486,test,0.5294117647058824,7317
7491,test,0.631578947368421,9630
7493,test,0.5333333333333333,13949
7501,test,0.3442622950819672,7305
7507,test,0.5581395348837209,7509
751,test,0.2733812949640288,15656
7510,test,0.625,7513
7523,test,0.8829787234042553,5462
7530,test,0.28378378378378377,659
7537,test,0.6785714285714286,1740
7539,test,0.6060606060606061,5175
755,test,0.7666666666666667,3553
7554,test,0.5217391304347826,1905
7557,test,0.3150684931506849,559
7564,test,0.6166666666666667,7563
7567,test,0.5,10594
7575,test,0.7692307692307693,7580
7579,test,0.7567567567567568,7574
7584,test,0.7674418604651163,7581
7587,test,0.4864864864864865,15181
7593,test,1.0,7594
7606,test,0.5106382978723404,7232
7619,test,0.425531914893617,15933
7623,test,0.3902439024390244,800
7625,test,0.6,8702
7640,test,0.625,7638
7670,test,0.4090909090909091,2084
7673,test,0.8235294117647058,6502
7674,test,0.6666666666666666,6502
7681,test,0.4358974358974359,15180
7686,test,0.4864864864864865,119
7688,test,0.3541666666666667,3332
7690,test,0.3888888888888889,4635
7692,test,0.5,1758
7695,test,0.6666666666666666,4850
7712,test,0.575,15147
7722,test,0.8297872340425532,8623
7728,test,0.3333333333333333,6652
7742,test,0.6944444444444444,7743
7744,test,0.8166666666666667,11942
7749,test,0.5609756097560976,7748
7756,test,0.34146341463414637,5509
776,test,0.5319148936170213,754
7761,test,0.3157894736842105,3627
7773,test,0.21296296296296297,16375
7780,test,0.7435897435897436,7779
78,test,0.7777777777777778,165
7816,test,0.6964285714285714,15622
7855,test,0.4418604651162791,1456
7856,test,0.25925925925925924,1420
7857,test,0.5555555555555556,4503
7860,test,0.24242424242424243,1811
7885,test,0.4647887323943662,3360
7888,test,0.8260869565217391,7887
7896,test,0.375,5497
7900,test,0.7037037037037037,7899
7921,test,0.6444444444444445,7922
7925,test,0.6944444444444444,15708
7928,test,0.8596491228070176,7930
793,test,0.575,1611
7939,test,0.6086956521739131,5327
7941,test,0.6052631578947368,12153
7948,test,0.5660377358490566,7947
7950,test,0.5952380952380952,13826
7956,test,0.4716981132075472,12468
7962,test,0.5869565217391305,10509
7964,test,0.64,7961
7968,test,0.9428571428571428,15301
7971,test,0.9411764705882353,11950
7972,test,0.6666666666666666,11950
7978,test,0.5833333333333334,7961
7997,test,0.7213114754098361,7993
7998,test,0.8333333333333334,7996
7999,test,0.9827586206896551,8005
8000,test,0.9833333333333333,8006
8004,test,0.8666666666666667,8001
8021,test,0.6571428571428571,8020
8023,test,0.6216216216216216,2634
8025,test,1.0,805
8026,test,0.22580645161290322,3595
8034,test,0.7076923076923077,280
8036,test,0.4,520
8045,test,0.6153846153846154,8046
806,test,0.4117647058823529,3783
807,test,0.36363636363636365,11307
8075,test,0.5454545454545454,10114
8077,test,0.7391304347826086,8076
8080,test,0.5853658536585366,8679
8088,test,0.5068493150684932,2267
8095,test,0.75,8592
8099,test,0.6607142857142857,4167
8112,test,0.7936507936507936,8127
8119,test,0.98,8118
8123,test,0.46153846153846156,323
8131,test,1.0,600
814,test,0.28,3141
8143,test,0.8222222222222222,8147
8148,test,0.4117647058823529,15721
815,test,0.6666666666666666,5166
8177,test,0.6451612903225806,9199
8178,test,0.5294117647058824,10560
8181,test,0.6666666666666666,1520
8182,test,0.9777777777777777,6556
8186,test,1.0,8185
819,test,0.7205882352941176,3666
8190,test,0.2777777777777778,5817
8199,test,0.41025641025641024,3115
8207,test,0.391304347826087,2696
8215,test,0.5714285714285714,16489
823,test,0.5789473684210527,3137
8236,test,0.7096774193548387,6324
8237,test,0.5555555555555556,14469
8238,test,0.5384615384615384,9306
8239,test,0.3939393939393939,2611
8243,test,0.7090909090909091,8346
8244,test,0.8214285714285714,8241
8245,test,0.7954545454545454,8246
8247,test,0.7254901960784313,8346
8248,test,0.8,8246
825,test,0.36363636363636365,1135
8262,test,0.5681818181818182,1468
8264,test,0.42168674698795183,15637
8265,test,0.3559322033898305,6071
8267,test,0.43478260869565216,1663
8285,test,0.475,8286
8302,test,0.5405405405405406,2008
8303,test,0.9545454545454546,11419
8307,test,0.7241379310344828,11715
8311,test,0.59375,13781
8320,test,0.5102040816326531,8319
8321,test,0.5434782608695652,8319
8326,test,0.7391304347826086,8455
8329,test,0.7916666666666666,8332
8333,test,0.8518518518518519,8241
8342,test,0.8431372549019608,8357
8354,test,0.5172413793103449,5047
836,test,0.19736842105263158,609
8375,test,0.8363636363636363,8377
838,test,0.5,1783
8381,test,0.225,7146
8390,test,0.6206896551724138,5208
8407,test,0.5641025641025641,8384
8411,test,0.3611111111111111,2494
8416,test,0.4166666666666667,5487
8417,test,0.38,8507
8418,test,0.5208333333333334,8403
842,test,0.6458333333333334,3551
8426,test,0.6818181818181818,8725
8427,test,0.34615384615384615,2196
8433,test,0.7272727272727273,8432
8434,test,0.6808510638297872,8429
8437,test,0.3132530120481928,626
8462,test,0.8695652173913043,8459
8465,test,0.7346938775510204,8463
8471,test,0.5102040816326531,7339
8478,test,0.7796610169491526,15303
8489,test,0.8048780487804879,4973
8490,test,0.5666666666666667,3005
8491,test,0.8666666666666667,9956
8492,test,0.5975609756097561,3247
8493,test,0.7674418604651163,4973
8497,test,0.5625,1557
8498,test,0.5294117647058824,1121
8506,test,0.6666666666666666,8507
851,test,0.9230769230769231,1081
8524,test,0.5277777777777778,11815
8532,test,0.5283018867924528,3052
859,test,0.4166666666666667,6347
8590,test,0.7727272727272727,8987
8591,test,0.6976744186046512,8592
8601,test,0.9,15497
8604,test,0.6428571428571429,8602
8605,test,0.7105263157894737,8602
8610,test,0.8695652173913043,8612
8613,test,0.6724137931034483,8614
8625,test,0.6764705882352942,8630
8632,test,0.38181818181818183,5837
8633,test,0.6666666666666666,7901
865,test,0.3333333333333333,1153
8651,test,0.5853658536585366,5387
8652,test,0.6923076923076923,5591
8657,test,0.6511627906976745,2963
8661,test,0.6170212765957447,513
8666,test,0.7608695652173914,8987
868,test,0.4782608695652174,2732
8686,test,0.38596491228070173,10093
8705,test,0.7164179104477612,8227
8710,test,0.6964285714285714,1543
872,test,0.6052631578947368,16400
8723,test,1.0,6297
8734,test,0.6808510638297872,6647
8735,test,0.7333333333333333,6647
8736,test,0.673469387755102,6647
8746,test,0.6551724137931034,9829
8752,test,0.6551724137931034,8751
8757,test,0.7931034482758621,8756
8763,test,0.6071428571428571,8758
8764,test,0.6046511627906976,6361
8766,test,0.45714285714285713,4786
877,test,0.3939393939393939,1747
8777,test,0.40476190476190477,8586
8779,test,0.23684210526315788,7262
8782,test,0.46938775510204084,15071
8791,test,0.5161290322580645,12900
8799,test,0.7567567567567568,8798
8800,test,0.96875,8798
8814,test,0.4461538461538462,12537
8825,test,0.55,8823
8827,test,0.717948717948718,8828
8835,test,0.7619047619047619,8819
8847,test,0.5348837209302325,5157
887,test,0.5,888
8871,test,0.66,8872
8887,test,0.6101694915254238,580
8888,test,0.2972972972972973,614
8897,test,0.6875,16131
890,test,0.42857142857142855,1641
8908,test,0.4117647058823529,7935
8910,test,0.5,8907
8913,test,0.2608695652173913,10552
8915,test,0.7857142857142857,8914
8917,test,0.8235294117647058,3957
8920,test,0.5365853658536586,3125
8922,test,0.3939393939393939,1951
8926,test,0.3333333333333333,15344
8928,test,0.875,8929
8952,test,0.5897435897435898,15371
8954,test,0.9565217391304348,10236
8958,test,0.8367346938775511,9197
896,test,0.7391304347826086,1001
8978,test,0.7931034482758621,15156
8998,test,0.5652173913043478,8997
9005,test,0.6585365853658537,9004
901,test,0.5666666666666667,2317
9012,test,0.25,1642
9022,test,0.6511627906976745,10756
9023,test,0.6451612903225806,395
9029,test,0.6481481481481481,12685
9035,test,0.7752808988764045,11780
9068,test,0.7441860465116279,9069
9073,test,0.7045454545454546,9072
9074,test,0.7045454545454546,9069
908,test,0.5555555555555556,480
9086,test,0.5384615384615384,6882
9096,test,0.6285714285714286,9099
9102,test,0.7619047619047619,9101
9112,test,0.4230769230769231,16223
9115,test,0.75,9118
9117,test,0.7777777777777778,9114
9128,test,0.7142857142857143,2314
9137,test,0.48214285714285715,6174
9138,test,0.6428571428571429,8614
9140,test,0.9052631578947369,8787
9142,test,0.6956521739130435,59
9147,test,0.6153846153846154,2301
9150,test,0.6349206349206349,9151
9152,test,0.7,9151
916,test,0.39285714285714285,2114
9160,test,0.4716981132075472,8623
9163,test,0.46,3463
917,test,0.696969696969697,4845
9171,test,0.45652173913043476,9170
9172,test,0.717948717948718,9170
9182,test,0.6779661016949152,9183
9186,test,0.6052631578947368,956
9195,test,0.8269230769230769,9193
9215,test,0.8913043478260869,15831
9268,test,0.375,13838
9294,test,1.0,11437
9298,test,0.5,9299
9307,test,0.5060240963855421,633
9309,test,0.5135135135135135,699
9318,test,0.5277777777777778,13601
932,test,0.42857142857142855,1358
9320,test,0.27848101265822783,240
9327,test,0.65,7853
9336,test,0.5714285714285714,9335
9339,test,0.3902439024390244,9439
9348,test,0.5,6583
9349,test,0.5576923076923077,9351
9364,test,0.9047619047619048,9366
9365,test,0.574468085106383,9368
9395,test,0.7538461538461538,9397
9396,test,0.7833333333333333,9452
940,test,0.48148148148148145,67
9405,test,0.46808510638297873,7675
9412,test,0.8048780487804879,9633
9418,test,0.5789473684210527,312
9419,test,0.6944444444444444,9422
9429,test,0.5,2968
9430,test,0.5581395348837209,3430
9434,test,0.6875,9440
9442,test,0.2916666666666667,15317
9453,test,0.7833333333333333,9452
9457,test,0.6885245901639344,9456
946,test,0.5333333333333333,1654
9470,test,0.9,5761
9485,test,0.868421052631579,122
9489,test,0.7346938775510204,7199
9490,test,0.5454545454545454,9491
9502,test,0.631578947368421,9732
9507,test,0.723404255319149,9506
9509,test,0.6274509803921569,9516
951,test,0.42857142857142855,6553
9517,test,0.6,15851
9518,test,0.8333333333333334,9497
952,test,0.32653061224489793,1704
9534,test,0.7884615384615384,9527
9538,test,0.68,9756
954,test,0.5806451612903226,955
9548,test,0.8292682926829268,9550
9551,test,0.7592592592592593,9527
9554,test,0.9090909090909091,1630
9557,test,0.48484848484848486,13891
9567,test,0.7380952380952381,9511
9570,test,0.6551724137931034,9569
9601,test,0.7317073170731707,11003
9602,test,0.7045454545454546,11003
9614,test,0.3333333333333333,16209
9617,test,0.8888888888888888,9629
9643,test,0.42424242424242425,9964
9646,test,0.6756756756756757,9645
9649,test,0.575,854
9650,test,0.7368421052631579,6543
9651,test,0.5454545454545454,9653
9658,test,0.5454545454545454,11155
9673,test,0.625,15839
9674,test,1.0,9675
9678,test,1.0,9675
97,test,0.41935483870967744,6067
9710,test,0.9166666666666666,9711
9714,test,0.6,9720
9719,test,0.5833333333333334,8379
9724,test,0.8666666666666667,9486
9727,test,0.7692307692307693,9728
9731,test,0.6857142857142857,9733
9737,test,0.8928571428571429,9739
9740,test,0.7272727272727273,9769
9746,test,0.6129032258064516,9745
9752,test,0.6923076923076923,8394
9759,test,0.7272727272727273,9761
9760,test,0.9791666666666666,9528
977,test,0.42424242424242425,15142
9770,test,0.8,9771
9773,test,0.9230769230769231,9775
978,test,0.3793103448275862,1118
9781,test,0.7407407407407407,9751
9784,test,0.5789473684210527,9720
9785,test,0.5476190476190477,3341
979,test,0.7241379310344828,5772
9794,test,0.7258064516129032,10440
98,test,0.6875,721
980,test,0.5757575757575758,1119
9802,test,0.8837209302325582,9815
9805,test,0.7083333333333334,16470
981,test,0.5135135135135135,1119
9831,test,0.30158730158730157,15946
9835,test,0.3559322033898305,10168
9845,test,0.2647058823529412,9310
985,test,0.5652173913043478,1724
9852,test,0.3958333333333333,12825
9859,test,0.3108108108108108,8973
9861,test,0.4782608695652174,10743
9873,test,0.45901639344262296,15781
988,test,0.35294117647058826,884
9884,test,0.82,9885
9887,test,1.0,9886
9894,test,1.0,9893
9908,test,0.6296296296296297,9909
9910,test,0.5333333333333333,9909
9917,test,0.4915254237288136,7105
9926,test,0.7692307692307693,2823
9938,test,0.7727272727272727,9940
9948,test,0.696969696969697,449
9954,test,0.9629629629629629,9959
9955,test,0.625,12641
9957,test,0.8518518518518519,9958
9961,test,0.6842105263157895,9962
9988,test,0.5769230769230769,9767
9996,test,0.4444444444444444,5973
