ligand_id,role,max_tanimoto_to_train,nearest_training_id
13163,test,0.5217391304347826,5160
13164,test,0.25,4240
13184,test,0.7358490566037735,13142
13186,test,0.7708333333333334,16187
13192,test,0.6181818181818182,13129
13194,test,0.7446808510638298,4405
13200,test,0.967741935483871,13201
13205,test,0.627906976744186,7977
13206,test,0.6176470588235294,16455
13219,test,1.0,13213
13221,test,0.6938775510204082,13245
13223,test,0.6944444444444444,3940
13283,test,0.6666666666666666,13245
13286,test,0.6923076923076923,3566
13293,test,0.5319148936170213,3307
13294,test,0.7073170731707317,3564
13308,test,0.3409090909090909,5476
13312,test,0.27906976744186046,7409
13332,test,0.6,10219
13355,test,0.74,14058
13361,test,0.5471698113207547,14224
13364,test,0.37735849056603776,4593
13369,test,0.8260869565217391,13366
13374,test,0.3333333333333333,6824
13375,test,0.7,11548
13446,test,0.7045454545454546,13368
13463,test,1.0,13464
13468,test,1.0,13480
13474,test,0.9655172413793104,13480
13491,test,0.8,13501
13493,test,0.7254901960784313,249
13507,test,0.8695652173913043,13505
13513,test,0.6756756756756757,13512
13529,test,0.8571428571428571,13530
13537,test,0.5833333333333334,3439
13549,test,0.7727272727272727,13555
13562,test,0.6382978723404256,13563
13567,test,0.5961538461538461,13577
13576,test,0.5945945945945946,13566
13589,test,0.46808510638297873,1963
13596,test,1.0,16288
13603,test,0.696969696969697,3647
13608,test,0.64,14192
13612,test,0.6086956521739131,14224
13613,test,0.4444444444444444,5454
13617,test,0.425,13827
13622,test,0.75,13623
13624,test,0.6481481481481481,13623
13627,test,0.8333333333333334,13628
13631,test,0.8,13628
13643,test,0.7313432835820896,13639
13662,test,0.5,13663
13670,test,0.6410256410256411,16323
13674,test,0.6607142857142857,13675
13677,test,0.5660377358490566,13680
13684,test,0.7666666666666667,13709
13692,test,0.7368421052631579,13688
13694,test,0.6226415094339622,13153
13699,test,0.6666666666666666,13693
13708,test,0.425531914893617,13764
13712,test,0.6976744186046512,14158
13713,test,0.5952380952380952,7820
13714,test,0.575,13716
13721,test,0.43636363636363634,10275
13733,test,0.6875,13693
13738,test,0.75,13739
13753,test,0.875,14112
13757,test,0.75,14417
13767,test,0.5531914893617021,13895
13772,test,0.7441860465116279,13775
13789,test,0.6428571428571429,13397
13805,test,0.7450980392156863,8378
13808,test,0.6060606060606061,5204
13825,test,0.3548387096774194,7535
13838,test,0.52,13836
13845,test,0.6415094339622641,13843
13855,test,0.8604651162790697,14008
13859,test,0.7090909090909091,14072
13865,test,0.8269230769230769,13862
13872,test,0.6271186440677966,13874
13902,test,0.6862745098039216,16016
13923,test,0.5777777777777777,13929
13926,test,0.7368421052631579,9107
13930,test,0.7,6058
13937,test,0.6444444444444445,13936
13938,test,0.5681818181818182,16143
13944,test,0.6097560975609756,16143
13948,test,0.6304347826086957,6664
13961,test,0.5531914893617021,13951
13962,test,0.6756756756756757,9107
13966,test,0.6451612903225806,12588
13973,test,0.4117647058823529,12720
13975,test,0.6,11339
13983,test,0.6585365853658537,13971
13987,test,0.58,13988
13998,test,0.8409090909090909,13988
14003,test,0.7209302325581395,13957
14009,test,0.7777777777777778,13671
14010,test,0.5918367346938775,14229
14030,test,0.38181818181818183,14220
14037,test,0.42857142857142855,3536
14038,test,0.42592592592592593,15961
14052,test,0.8214285714285714,15303
14053,test,0.8070175438596491,15303
14062,test,0.6779661016949152,15303
14063,test,0.9333333333333333,14077
14071,test,0.7916666666666666,14073
14081,test,0.6923076923076923,4019
14083,test,0.38461538461538464,3172
14096,test,0.4897959183673469,14091
14098,test,0.6571428571428571,8917
14102,test,0.5588235294117647,1303
14110,test,0.34782608695652173,1991
14114,test,0.4583333333333333,1950
14119,test,0.53125,14118
14121,test,0.35294117647058826,9980
14124,test,0.6481481481481481,14126
14129,test,0.7083333333333334,14130
14133,test,0.7111111111111111,7163
14134,test,0.7352941176470589,14136
14135,test,0.6111111111111112,14136
14153,test,0.5365853658536586,11129
14163,test,0.47058823529411764,15515
14178,test,0.723404255319149,4296
14195,test,0.6222222222222222,13522
14200,test,0.6724137931034483,13072
14202,test,0.4915254237288136,2364
14234,test,1.0,14211
14239,test,0.6451612903225806,6815
14241,test,0.6065573770491803,14242
14249,test,0.625,13327
14260,test,0.6136363636363636,14261
14267,test,0.5897435897435898,14268
14270,test,0.7142857142857143,13992
14274,test,0.65,13906
14283,test,0.7058823529411765,12643
14293,test,0.5581395348837209,14287
14309,test,0.42857142857142855,9352
14313,test,0.23684210526315788,1618
14317,test,0.6739130434782609,12586
14324,test,0.7045454545454546,14323
14335,test,0.4090909090909091,5590
14343,test,0.625,16245
14346,test,0.36363636363636365,1186
14348,test,0.5319148936170213,9035
14353,test,0.90625,14570
14354,test,0.8840579710144928,14369
14360,test,0.7910447761194029,14570
14362,test,0.7681159420289855,14570
14370,test,0.8208955223880597,14574
14382,test,0.3829787234042553,3251
14384,test,0.7872340425531915,12863
14388,test,0.6521739130434783,14386
14391,test,0.9565217391304348,14350
14398,test,1.0,14345
14405,test,0.5,14340
14409,test,0.7105263157894737,14410
14423,test,0.44,9496
14424,test,0.6805555555555556,14550
14430,test,0.631578947368421,15298
14431,test,0.6842105263157895,11730
14435,test,0.6271186440677966,13042
14437,test,0.75,14451
14442,test,0.5454545454545454,1753
14452,test,0.6086956521739131,12596
14462,test,0.6388888888888888,14459
14463,test,0.425531914893617,13685
14464,test,0.4166666666666667,13685
14465,test,0.6666666666666666,14466
14467,test,0.41379310344827586,9562
14471,test,0.6097560975609756,1517
14489,test,0.5348837209302325,2397
14493,test,0.8888888888888888,14451
14497,test,0.5192307692307693,14495
14508,test,0.7966101694915254,14505
14531,test,0.6153846153846154,14469
14532,test,0.6,9496
14547,test,0.6078431372549019,14726
14549,test,0.6153846153846154,3421
14562,test,0.803921568627451,14560
14588,test,0.20967741935483872,8631
14598,test,0.8837209302325582,14599
14605,test,0.6190476190476191,14606
14623,test,0.8902439024390244,14627
14624,test,0.6216216216216216,6497
14625,test,0.6739130434782609,6498
14630,test,0.23529411764705882,9439
14637,test,0.6493506493506493,14816
14638,test,0.6794871794871795,5171
14641,test,0.4489795918367347,9186
14649,test,0.72,14647
14653,test,0.7021276595744681,14655
14656,test,0.7333333333333333,14661
14657,test,0.75,14658
14659,test,0.7777777777777778,14658
14681,test,0.6530612244897959,14680
14692,test,0.5135135135135135,14671
14694,test,0.5,14671
14696,test,0.5,14691
14705,test,0.6935483870967742,14714
14713,test,0.9818181818181818,14714
14715,test,0.7755102040816326,14709
14750,test,0.8913043478260869,14753
14754,test,0.8979591836734694,14752
14755,test,0.75,14756
14765,test,0.7872340425531915,14764
14768,test,0.7916666666666666,14767
14770,test,0.875,14767
14784,test,0.717948717948718,14783
14787,test,0.6571428571428571,14782
14822,test,0.3333333333333333,2080
14824,test,0.5272727272727272,9276
14829,test,0.5434782608695652,9035
14865,test,0.7534246575342466,14574
14870,test,0.5904761904761905,9802
14873,test,1.0,14874
14878,test,1.0,14879
14892,test,0.6153846153846154,14885
14898,test,0.6808510638297872,14899
14904,test,0.6716417910447762,14906
14910,test,0.6739130434782609,2193
14912,test,0.782608695652174,14911
14915,test,0.8367346938775511,14917
14916,test,0.8541666666666666,14917
14920,test,0.7777777777777778,14919
14925,test,0.7291666666666666,14911
14928,test,0.7058823529411765,14938
14943,test,0.851063829787234,14941
14944,test,0.6875,14935
14945,test,0.782608695652174,14936
14963,test,0.7017543859649122,14952
14964,test,0.4492753623188406,5052
14965,test,0.45454545454545453,5052
14975,test,0.725,14967
14977,test,0.7567567567567568,15004
15006,test,0.5294117647058824,14712
15018,test,0.41509433962264153,15020
15029,test,0.23809523809523808,15031
15039,test,0.2727272727272727,1957
15040,test,0.3870967741935484,4643
15070,test,0.4444444444444444,1235
15076,test,0.3793103448275862,1310
15085,test,0.68,4081
15088,test,0.5714285714285714,7817
15093,test,0.9545454545454546,15095
15105,test,0.4444444444444444,3696
15111,test,0.6041666666666666,448
15112,test,0.9411764705882353,1534
15113,test,0.34375,1017
15130,test,0.7246376811594203,15192
15131,test,0.5,1998
15133,test,0.7241379310344828,10677
15138,test,0.46153846153846156,1066
15149,test,0.3333333333333333,3257
15152,test,0.6818181818181818,298
15160,test,0.35294117647058826,6802
15166,test,0.5681818181818182,8122
15171,test,0.59375,4938
15173,test,0.8,2824
15182,test,0.3939393939393939,4414
15187,test,0.37037037037037035,5456
15195,test,0.4523809523809524,2361
15197,test,0.6071428571428571,1130
15199,test,0.4230769230769231,49
15200,test,0.6086956521739131,8999
15207,test,1.0,15352
15224,test,0.7837837837837838,1500
15228,test,0.7391304347826086,5496
15237,test,0.5517241379310345,1398
15241,test,0.8125,16442
15256,test,0.7804878048780488,3053
15259,test,0.7307692307692307,229
15261,test,0.5964912280701754,229
15266,test,0.5526315789473685,15271
15278,test,0.6153846153846154,2316
15280,test,0.45,7515
15294,test,0.6296296296296297,15293
15302,test,0.42105263157894735,1627
15312,test,0.5,8481
15313,test,0.6764705882352942,3649
15314,test,0.38095238095238093,1669
15326,test,0.5238095238095238,915
15343,test,0.30303030303030304,7378
15346,test,0.4782608695652174,1675
15350,test,0.6923076923076923,15351
15363,test,0.46875,15367
15365,test,0.5681818181818182,712
15372,test,0.43243243243243246,4494
15374,test,0.5714285714285714,3144
15379,test,1.0,3326
15380,test,1.0,3326
15381,test,0.796875,3856
15390,test,0.675,3862
15391,test,0.7948717948717948,3862
15394,test,1.0,3864
15397,test,1.0,3864
15404,test,0.6153846153846154,15403
15410,test,0.625,2757
15418,test,0.5357142857142857,3306
15424,test,0.29545454545454547,653
15427,test,0.6666666666666666,2596
15440,test,0.6875,15439
15446,test,0.34210526315789475,11317
15456,test,0.5161290322580645,7299
15465,test,0.7,15464
15481,test,0.4,1754
15491,test,0.59375,15492
15494,test,0.45454545454545453,4465
15496,test,0.6585365853658537,6595
15502,test,0.46,6835
15524,test,1.0,15527
15525,test,1.0,15527
15531,test,1.0,15533
15534,test,0.975,15533
15536,test,0.8333333333333334,3188
15548,test,0.2926829268292683,9556
15551,test,0.8666666666666667,15553
15552,test,0.8163265306122449,15550
15554,test,0.8085106382978723,15549
15557,test,0.803921568627451,15555
15562,test,0.7021276595744681,15561
15563,test,0.7884615384615384,15555
15574,test,0.85,15576
15581,test,0.8235294117647058,3905
15582,test,0.7428571428571429,3905
15601,test,0.7619047619047619,15593
15606,test,0.8461538461538461,10291
15609,test,0.375,15611
15612,test,0.29411764705882354,2369
15616,test,0.2972972972972973,1214
15622,test,0.7692307692307693,15621
15626,test,0.3684210526315789,946
15630,test,0.4,6308
15631,test,0.6363636363636364,4811
15643,test,0.6470588235294118,15642
15661,test,0.41509433962264153,12117
15667,test,0.7380952380952381,15668
15675,test,0.6842105263157895,3649
15683,test,0.3333333333333333,2193
15692,test,0.8636363636363636,3897
15696,test,0.6551724137931034,4494
15699,test,0.5833333333333334,15701
15709,test,0.85,10293
15718,test,0.45454545454545453,10721
15758,test,0.38461538461538464,8070
15767,test,0.55,15768
15779,test,0.8604651162790697,15778
15783,test,0.7037037037037037,9222
15785,test,0.8666666666666667,15782
15791,test,0.4482758620689655,895
15821,test,0.8571428571428571,15820
15834,test,0.8888888888888888,15835
15839,test,0.9473684210526315,9496
15845,test,0.9411764705882353,9497
15846,test,0.9411764705882353,9497
15858,test,0.34782608695652173,1020
15875,test,0.7105263157894737,15877
15884,test,0.8076923076923077,8394
15917,test,0.6153846153846154,1746
15923,test,0.6111111111111112,15935
15924,test,0.9318181818181818,15927
15925,test,0.875,15926
15929,test,0.7796610169491526,15928
15931,test,0.6521739130434783,6577
15936,test,0.4838709677419355,15935
15940,test,0.5862068965517241,15944
15941,test,0.5555555555555556,12253
15947,test,0.3902439024390244,6018
15971,test,0.71875,300
15988,test,0.6785714285714286,7940
16003,test,0.7560975609756098,13057
16039,test,0.803921568627451,16037
16043,test,0.4864864864864865,12473
16045,test,0.875,2430
16048,test,0.8421052631578947,11518
16050,test,0.48936170212765956,1471
16077,test,0.4492753623188406,1855
16085,test,0.4666666666666667,5174
16112,test,0.696969696969697,16124
16119,test,0.6764705882352942,16125
16123,test,0.6944444444444444,16136
16129,test,0.5675675675675675,16148
16131,test,0.6875,8897
16132,test,0.6470588235294118,16099
16145,test,0.5348837209302325,16385
16147,test,0.5208333333333334,13922
16149,test,0.3225806451612903,95
16163,test,0.4864864864864865,4262
16166,test,0.3384615384615385,16168
16169,test,0.3770491803278688,16168
16174,test,0.53125,16098
16175,test,0.39473684210526316,7147
16178,test,0.38571428571428573,14704
16191,test,0.6956521739130435,4405
16193,test,0.6274509803921569,16194
16208,test,0.7391304347826086,5161
16216,test,0.5517241379310345,16212
16217,test,0.5,15060
16228,test,0.8536585365853658,16177
16229,test,0.75,3062
16248,test,0.6382978723404256,12527
16251,test,0.5681818181818182,16249
16253,test,0.75,16249
16261,test,0.8888888888888888,16234
16266,test,0.582089552238806,16264
16274,test,0.6511627906976745,16273
16280,test,0.7352941176470589,13403
16283,test,0.6875,13814
16292,test,0.8571428571428571,16234
16313,test,0.5657894736842105,16310
16321,test,0.59375,8096
16333,test,0.36585365853658536,1161
16400,test,0.8125,142
16406,test,1.0,16407
16416,test,0.43478260869565216,12137
16422,test,0.2777777777777778,986
16430,test,0.696969696969697,125
16431,test,0.4634146341463415,9653
16438,test,0.813953488372093,4805
16439,test,0.675,4622
16441,test,0.6216216216216216,5013
16444,test,0.8723404255319149,14286
16449,test,0.3953488372093023,11164
16460,test,0.673469387755102,7453
16463,test,0.7272727272727273,13907
16483,test,0.5789473684210527,13526
16488,test,0.71875,4641
16493,test,0.72,15872
16494,test,0.8571428571428571,16197
16495,test,0.75,9225
16498,test,0.4482758620689655,1106
