ligand_id,role,max_tanimoto_to_train,nearest_training_id
12828,test,0.3888888888888889,1453
12832,test,0.6666666666666666,12831
12859,test,0.5362318840579711,12855
12860,test,0.7666666666666667,12861
12869,test,0.7,2157
12870,test,0.65,13230
12878,test,0.7555555555555555,12877
12883,test,0.6052631578947368,12901
12885,test,0.525,10081
12890,test,0.673469387755102,301
12891,test,0.7931034482758621,12900
12898,test,0.43333333333333335,4970
12903,test,0.3333333333333333,4970
12904,test,0.3684210526315789,5182
12912,test,0.4897959183673469,301
12918,test,0.39285714285714285,9505
12921,test,0.5714285714285714,4970
12922,test,0.49019607843137253,12213
12932,test,0.7435897435897436,12931
12938,test,0.625,12809
12942,test,0.6060606060606061,7327
12963,test,0.7441860465116279,12958
12968,test,0.75,12966
12980,test,0.45652173913043476,14270
12993,test,0.6304347826086957,14107
12998,test,0.5813953488372093,14269
13022,test,0.4375,7431
13030,test,0.3953488372093023,3305
13034,test,0.6511627906976745,13033
13035,test,0.6666666666666666,13769
13042,test,0.6271186440677966,14435
13043,test,0.5714285714285714,13044
13050,test,0.46296296296296297,15706
13057,test,0.5531914893617021,12593
13062,test,0.5,14264
13073,test,0.6862745098039216,9017
13074,test,0.7678571428571429,13072
13082,test,0.7894736842105263,16238
13086,test,0.6885245901639344,13081
13092,test,0.4626865671641791,14095
13097,test,0.40540540540540543,3310
13104,test,0.6,13095
13107,test,0.6481481481481481,13298
13108,test,0.4864864864864865,5925
13114,test,0.391304347826087,1274
13115,test,0.4,12984
13132,test,0.6981132075471698,16191
13133,test,0.6981132075471698,13143
13142,test,0.78,13152
13159,test,0.40625,16290
13171,test,0.7222222222222222,2691
13198,test,0.7222222222222222,5623
13200,test,0.967741935483871,13201
13202,test,1.0,3438
13209,test,0.8260869565217391,12794
13241,test,0.5,13232
13244,test,0.48936170212765956,9600
13245,test,0.6938775510204082,13221
13246,test,0.7222222222222222,12000
13250,test,0.6585365853658537,12000
13251,test,0.6842105263157895,12000
13254,test,1.0,13327
13255,test,0.375,616
13293,test,0.6190476190476191,1832
13299,test,0.7674418604651163,2964
13304,test,0.6216216216216216,12916
13313,test,0.8518518518518519,13314
13332,test,0.6,10219
13335,test,0.46296296296296297,13334
13337,test,0.6415094339622641,13336
13352,test,0.5357142857142857,13387
13365,test,0.75,13370
13371,test,0.6136363636363636,11952
13375,test,0.7,11548
13377,test,0.6190476190476191,13381
13382,test,0.6,13386
13396,test,0.4594594594594595,3728
13415,test,0.59375,3436
13441,test,0.7608695652173914,13368
13447,test,0.5416666666666666,13445
13453,test,0.6097560975609756,7970
13463,test,1.0,13464
13475,test,1.0,13476
13480,test,1.0,13468
13487,test,0.5,7714
13496,test,0.6458333333333334,13497
13512,test,0.6842105263157895,16471
13513,test,0.6388888888888888,13206
13556,test,0.7333333333333333,2014
13571,test,0.6730769230769231,13564
13572,test,0.49019607843137253,13577
13575,test,0.8285714285714286,13561
13583,test,0.4230769230769231,9526
13601,test,0.6153846153846154,12677
13605,test,0.7272727272727273,12531
13608,test,0.6923076923076923,12729
13611,test,0.5740740740740741,3561
13612,test,0.6086956521739131,14224
13614,test,0.6521739130434783,158
13617,test,0.38636363636363635,13831
13620,test,0.71875,13621
13624,test,0.8695652173913043,13622
13633,test,0.7966101694915254,13634
13642,test,0.7868852459016393,13636
13662,test,0.5,13663
13666,test,0.30952380952380953,6306
13670,test,0.7380952380952381,5140
13679,test,0.5652173913043478,13678
13690,test,0.7222222222222222,13686
13694,test,0.6226415094339622,13153
13696,test,0.7115384615384616,16217
13706,test,0.5294117647058824,13966
13708,test,0.3829787234042553,12664
13712,test,0.525,14247
13713,test,0.5952380952380952,7820
13714,test,0.5142857142857142,13285
13716,test,0.5555555555555556,7820
13717,test,1.0,2014
13727,test,0.7368421052631579,8237
13732,test,0.6896551724137931,13693
13740,test,0.7222222222222222,13741
13746,test,0.5192307692307693,13673
13753,test,0.8461538461538461,13855
13756,test,0.7802197802197802,13757
13760,test,0.40425531914893614,13678
13768,test,0.6829268292682927,13765
13782,test,0.64,13134
13783,test,0.7906976744186046,7780
13801,test,0.5686274509803921,13799
13805,test,0.8297872340425532,1553
13807,test,0.43243243243243246,3280
13812,test,0.6486486486486487,5355
13815,test,0.38636363636363635,13960
13818,test,0.7222222222222222,12000
13823,test,0.25862068965517243,5378
13824,test,0.4107142857142857,13822
13826,test,0.5,15089
13827,test,0.7857142857142857,13831
13836,test,0.52,13838
13858,test,0.7142857142857143,13857
13866,test,0.75,15303
13873,test,0.5689655172413793,14059
13874,test,0.5517241379310345,14059
13884,test,0.8541666666666666,9082
13886,test,0.5641025641025641,1174
13891,test,0.5,3310
13908,test,0.5641025641025641,5355
13914,test,0.6585365853658537,14264
13928,test,0.7105263157894737,12871
13932,test,0.7027027027027027,12611
13934,test,0.47368421052631576,4618
13958,test,0.6590909090909091,13957
13959,test,0.7058823529411765,7231
13962,test,0.6756756756756757,9107
13975,test,0.6,11339
13981,test,0.5714285714285714,6274
13994,test,0.5555555555555556,13996
13995,test,0.7073170731707317,13985
13999,test,0.7560975609756098,4623
14000,test,0.7,13943
14001,test,0.5714285714285714,14152
14003,test,0.7209302325581395,13957
14005,test,0.6578947368421053,14274
14010,test,0.5918367346938775,14229
14026,test,0.6666666666666666,12809
14030,test,0.38181818181818183,14220
14040,test,0.5555555555555556,158
14053,test,0.8070175438596491,15303
14060,test,0.7611940298507462,8451
14065,test,0.6949152542372882,14057
14074,test,0.7450980392156863,14072
14077,test,0.9333333333333333,14063
14080,test,0.6981132075471698,14063
14090,test,0.7560975609756098,3303
14094,test,0.40540540540540543,6465
14096,test,0.4897959183673469,14091
14099,test,0.7450980392156863,4674
14101,test,0.5526315789473685,14098
14102,test,0.5588235294117647,1303
14104,test,0.4393939393939394,13222
14110,test,0.4444444444444444,1062
14111,test,0.21818181818181817,13616
14112,test,0.8863636363636364,14008
14113,test,0.4375,16267
14120,test,0.6216216216216216,14146
14122,test,0.5476190476190477,3471
14126,test,0.660377358490566,13155
14130,test,0.7083333333333334,14129
14133,test,0.625,15549
14135,test,0.6285714285714286,14134
14139,test,0.4423076923076923,14179
14166,test,0.6585365853658537,16325
14178,test,0.723404255319149,4296
14186,test,0.3409090909090909,2776
14190,test,0.4838709677419355,14187
14193,test,0.6216216216216216,12749
14195,test,0.6222222222222222,13522
14200,test,0.7857142857142857,14196
14215,test,0.39473684210526316,13558
14216,test,0.48,1187
14217,test,0.4772727272727273,5100
14222,test,0.76,13675
14238,test,0.5675675675675675,14239
14241,test,0.3333333333333333,14536
14244,test,0.7916666666666666,12983
14245,test,1.0,13338
14249,test,0.625,13327
14259,test,0.6046511627906976,11339
14271,test,0.8461538461538461,14266
14281,test,0.3835616438356164,11919
14286,test,0.8076923076923077,14282
14288,test,0.5384615384615384,2807
14291,test,0.4888888888888889,14289
14294,test,0.5714285714285714,14293
14296,test,0.7027027027027027,9055
14301,test,0.39705882352941174,14866
14322,test,1.0,2983
14324,test,0.7045454545454546,14323
14332,test,0.7333333333333333,608
14341,test,0.7567567567567568,14342
14343,test,0.5272727272727272,13622
14357,test,0.8253968253968254,14358
14378,test,0.7272727272727273,14299
14380,test,0.625,12586
14386,test,0.6739130434782609,14387
14388,test,0.5882352941176471,14387
14398,test,1.0,14345
14403,test,0.38235294117647056,15097
14407,test,0.5652173913043478,14406
14410,test,0.8333333333333334,14379
14413,test,0.7971014492753623,14349
14418,test,0.29411764705882354,15274
14426,test,0.9090909090909091,14409
14427,test,0.8108108108108109,14379
14430,test,0.9117647058823529,4229
14434,test,0.625,11943
14452,test,0.6086956521739131,12596
14457,test,0.5405405405405406,8044
14468,test,0.8214285714285714,3000
14469,test,0.5862068965517241,14523
14471,test,0.525,15545
14481,test,0.803921568627451,2093
14483,test,0.5753424657534246,8940
14496,test,0.8260869565217391,14495
14508,test,0.7966101694915254,14505
14534,test,0.4716981132075472,14533
14545,test,0.8095238095238095,14544
14547,test,0.8,14727
14558,test,0.7735849056603774,14557
14562,test,0.6842105263157895,14559
14567,test,0.5777777777777777,2484
14592,test,0.7258064516129032,14591
14598,test,0.8837209302325582,14599
14604,test,0.5,4344
14626,test,0.5277777777777778,9114
14627,test,0.8902439024390244,14623
14635,test,0.6935483870967742,16033
14638,test,0.6625,4826
14645,test,0.7307692307692307,14611
14653,test,0.6521739130434783,14652
14671,test,0.5135135135135135,14692
14680,test,0.7333333333333333,14679
14682,test,0.7560975609756098,12306
14708,test,0.6610169491525424,14704
14712,test,0.8979591836734694,14711
14724,test,0.6153846153846154,6263
14725,test,0.4482758620689655,4428
14729,test,0.38636363636363635,14878
14731,test,0.21176470588235294,12606
14741,test,0.43902439024390244,14744
14756,test,0.75,14755
14764,test,0.7872340425531915,14765
14768,test,0.8043478260869565,14765
14777,test,0.6491228070175439,10238
14782,test,0.6571428571428571,14787
14786,test,0.675,14784
14790,test,0.6578947368421053,14789
14796,test,0.28,1157
14811,test,0.6833333333333333,12606
14819,test,0.7,14820
14828,test,0.8817204301075269,14793
14838,test,0.6285714285714286,5235
14872,test,0.32608695652173914,6868
14877,test,0.23880597014925373,11352
14882,test,0.32894736842105265,7171
14883,test,0.31343283582089554,4094
14887,test,0.3387096774193548,1246
14894,test,0.5,14888
14898,test,0.6458333333333334,14897
14899,test,0.625,14897
14906,test,0.7941176470588235,14907
14911,test,0.74,14927
14912,test,0.6470588235294118,14916
14919,test,0.7777777777777778,14920
14925,test,0.6346153846153846,14916
14928,test,0.8695652173913043,14929
14936,test,0.813953488372093,14935
14939,test,0.8775510204081632,14938
14943,test,0.851063829787234,14941
14953,test,0.6981132075471698,14938
14956,test,0.8,14933
14968,test,0.7317073170731707,14969
14971,test,0.725,14967
14973,test,0.725,14967
14974,test,0.6590909090909091,14967
15005,test,0.41304347826086957,15006
15017,test,0.6739130434782609,15016
15020,test,0.42857142857142855,15019
15023,test,0.6923076923076923,15024
15028,test,0.5,4482
15036,test,0.24,1874
15042,test,0.391304347826087,1023
15085,test,0.68,4081
15086,test,0.8214285714285714,6496
15092,test,0.7272727272727273,2277
15093,test,0.9402985074626866,763
15095,test,0.9848484848484849,763
15102,test,0.38461538461538464,864
15105,test,0.4444444444444444,3696
15120,test,0.7708333333333334,9541
15128,test,0.7307692307692307,9407
15138,test,0.46153846153846156,1066
15141,test,0.391304347826087,15917
15142,test,0.45,8121
15152,test,0.6956521739130435,13882
15160,test,0.30357142857142855,1168
15167,test,0.43478260869565216,1056
15197,test,0.5925925925925926,3
15201,test,0.7058823529411765,9501
15203,test,0.671875,14412
15205,test,0.5128205128205128,8080
15206,test,0.5483870967741935,9678
15207,test,0.9523809523809523,7535
15214,test,0.36363636363636365,902
15216,test,0.9302325581395349,2752
15222,test,0.4883720930232558,4295
15231,test,0.4444444444444444,1595
15238,test,0.5925925925925926,2700
15239,test,0.45901639344262296,3738
15249,test,0.9285714285714286,4519
15256,test,0.6744186046511628,2266
15257,test,0.6904761904761905,2266
15263,test,0.6410256410256411,3029
15267,test,0.6060606060606061,15269
15277,test,0.25,4873
15278,test,0.6153846153846154,2316
15281,test,0.48484848484848486,1127
15293,test,0.6296296296296297,15294
15304,test,0.5833333333333334,1670
15305,test,0.38235294117647056,15070
15309,test,0.2702702702702703,8259
15312,test,0.3181818181818182,1594
15318,test,0.5882352941176471,1435
15320,test,0.5238095238095238,1897
15325,test,0.3333333333333333,861
15328,test,0.5,5739
15330,test,0.9772727272727273,12628
15333,test,0.6666666666666666,9656
15340,test,0.47368421052631576,233
15344,test,0.3235294117647059,1108
15348,test,0.5714285714285714,12966
15354,test,0.42105263157894735,1118
15371,test,0.6410256410256411,13036
15374,test,0.5714285714285714,3144
15378,test,0.5454545454545454,2916
15381,test,0.796875,3856
15382,test,0.7,2526
15384,test,0.4523809523809524,1882
15387,test,0.8571428571428571,15175
15392,test,0.8095238095238095,3326
15393,test,0.975,3864
15397,test,1.0,3864
15398,test,0.7021276595744681,3843
15404,test,0.5652173913043478,10848
15408,test,1.0,6887
15409,test,0.4375,6047
15410,test,0.5,3352
15421,test,0.52,10848
15423,test,0.4444444444444444,1980
15427,test,0.6666666666666666,7273
15430,test,0.4583333333333333,2778
15439,test,0.6875,15440
15441,test,0.7916666666666666,15440
15446,test,0.34210526315789475,11317
15449,test,0.55,15450
15452,test,0.5769230769230769,1215
15456,test,0.5483870967741935,6079
15460,test,0.38636363636363635,1583
15462,test,0.6756756756756757,482
15465,test,0.5294117647058824,15463
15478,test,0.8085106382978723,7669
15481,test,0.3870967741935484,1199
15483,test,0.45714285714285713,3544
15504,test,0.7575757575757576,1098
15531,test,1.0,15530
15552,test,0.8163265306122449,15550
15554,test,0.8085106382978723,15549
15556,test,0.8076923076923077,15558
15564,test,0.8235294117647058,15558
15565,test,0.8695652173913043,15559
15572,test,0.7857142857142857,15573
15575,test,0.7619047619047619,15576
15582,test,0.7428571428571429,3905
15587,test,0.975609756097561,15589
15597,test,0.8444444444444444,15596
15600,test,0.8636363636363636,10283
15606,test,0.8461538461538461,10291
15609,test,0.30952380952380953,15610
15616,test,0.2972972972972973,1214
15618,test,0.5714285714285714,3127
15619,test,0.30303030303030304,3127
15620,test,0.4117647058823529,1890
15622,test,0.7692307692307693,15621
15624,test,0.3055555555555556,11806
15628,test,0.5277777777777778,5183
15632,test,0.6285714285714286,3335
15637,test,0.42168674698795183,8264
15642,test,0.6470588235294118,15644
15643,test,0.6111111111111112,15644
15649,test,0.2413793103448276,9363
15652,test,0.7631578947368421,15647
15656,test,0.4090909090909091,4144
15661,test,0.41509433962264153,12117
15668,test,0.7380952380952381,15667
15675,test,0.6190476190476191,4285
15693,test,0.625,1826
15695,test,0.6551724137931034,4494
15698,test,0.6451612903225806,15696
15707,test,0.8,12474
15710,test,0.4117647058823529,2012
15714,test,0.5125,5750
15718,test,0.525,3529
15721,test,0.6829268292682927,8142
15737,test,0.6756756756756757,15757
15755,test,0.7666666666666667,5031
15764,test,0.5581395348837209,4623
15771,test,0.8095238095238095,15770
15774,test,0.7674418604651163,15776
15777,test,0.673469387755102,15779
15778,test,0.8604651162790697,15779
15780,test,0.7037037037037037,15783
15812,test,0.3170731707317073,6164
15836,test,0.9090909090909091,15834
15837,test,1.0,15835
15847,test,0.7777777777777778,15546
15849,test,0.44,16446
15856,test,0.7457627118644068,1415
15858,test,0.7058823529411765,215
15863,test,0.41025641025641024,16454
15866,test,0.6129032258064516,3714
15875,test,0.7105263157894737,15877
15884,test,0.8076923076923077,8394
15891,test,0.7169811320754716,15890
15897,test,0.8222222222222222,9531
15901,test,0.75,14140
15906,test,0.9285714285714286,4519
15907,test,1.0,4015
15911,test,0.43902439024390244,2313
15912,test,0.5454545454545454,9623
15920,test,0.7457627118644068,15919
15929,test,0.7796610169491526,15928
15935,test,0.6111111111111112,15923
15942,test,0.5294117647058824,15941
15946,test,0.6590909090909091,2847
15969,test,0.6842105263157895,9604
15972,test,0.7027027027027027,15079
16003,test,0.6046511627906976,12593
16015,test,0.7209302325581395,3064
16017,test,0.75,16470
16029,test,0.5833333333333334,16026
16031,test,0.625,16026
16036,test,0.7142857142857143,16039
16038,test,0.5909090909090909,5229
16041,test,0.8363636363636363,16040
16047,test,0.8431372549019608,14778
16050,test,0.34545454545454546,6462
16059,test,0.5573770491803278,16070
16073,test,1.0,13720
16076,test,0.2,3964
16078,test,0.7230769230769231,3157
16079,test,0.358974358974359,7775
16099,test,0.6470588235294118,8540
16100,test,0.625,1779
16115,test,0.6666666666666666,16118
16116,test,0.7058823529411765,16118
16117,test,0.6944444444444444,16122
16119,test,0.6764705882352942,16125
16126,test,0.7,7977
16132,test,0.6470588235294118,8540
16135,test,0.6923076923076923,16136
16139,test,0.27450980392156865,51
16141,test,0.31746031746031744,9685
16151,test,0.6571428571428571,12056
16155,test,0.5692307692307692,3161
16158,test,0.5862068965517241,16098
16165,test,0.5,16168
16172,test,0.7391304347826086,1286
16174,test,0.5666666666666667,1442
16180,test,0.6451612903225806,16171
16188,test,0.78,13154
16190,test,0.68,13131
16193,test,0.7021276595744681,16208
16211,test,0.7352941176470589,6143
16215,test,0.5423728813559322,16212
16223,test,0.5932203389830508,16222
16226,test,0.7272727272727273,573
16228,test,0.8536585365853658,16177
16230,test,0.7659574468085106,1286
16234,test,0.8888888888888888,16261
16236,test,0.4782608695652174,5641
16239,test,0.4411764705882353,565
16249,test,0.6078431372549019,13628
16250,test,0.6041666666666666,13626
16251,test,0.4098360655737705,13627
16253,test,0.56,13626
16256,test,0.4444444444444444,13622
16268,test,0.6153846153846154,2912
16280,test,0.7352941176470589,13403
16281,test,0.8571428571428571,16316
16292,test,0.9629629629629629,16261
16296,test,0.782608695652174,9082
16304,test,0.5,7982
16315,test,0.8775510204081632,16316
16329,test,0.5517241379310345,3056
16333,test,0.3717948717948718,6554
16340,test,0.926829268292683,16339
16362,test,0.9166666666666666,141
16379,test,0.8181818181818182,16378
16382,test,0.6808510638297872,16381
16387,test,0.62,16388
16393,test,0.3853211009174312,9919
16397,test,0.5,1669
16399,test,0.5789473684210527,16411
16403,test,0.5,1999
16417,test,0.5,256
16418,test,0.4482758620689655,15045
16428,test,0.6,5728
16434,test,0.575,11042
16438,test,0.813953488372093,4805
16442,test,0.5384615384615384,5016
16460,test,0.673469387755102,7453
16466,test,0.7254901960784313,9064
16474,test,0.8333333333333334,9561
