ligand_id,role,max_tanimoto_to_train,nearest_training_id
13566,test,0.5833333333333334,13565
13568,test,0.6521739130434783,13564
13571,test,0.6730769230769231,13564
13573,test,0.6226415094339622,13563
13574,test,0.5370370370370371,13564
13575,test,0.6333333333333333,2485
13576,test,0.5,13563
13589,test,0.46808510638297873,1963
13601,test,0.5641025641025641,9876
13611,test,0.5961538461538461,14244
13612,test,0.4230769230769231,12610
13660,test,0.48,13662
13663,test,0.5,13662
13671,test,0.6521739130434783,13855
13673,test,0.5192307692307693,13746
13677,test,0.660377358490566,13674
13679,test,0.5652173913043478,13678
13682,test,0.5454545454545454,11491
13697,test,0.4716981132075472,13193
13702,test,0.45652173913043476,14107
13704,test,0.4146341463414634,13705
13707,test,0.4090909090909091,13706
13713,test,0.5952380952380952,7820
13717,test,0.5641025641025641,14107
13743,test,0.6511627906976745,12746
13752,test,0.575,7950
13753,test,0.8461538461538461,13855
13754,test,0.52,13746
13759,test,0.5897435897435898,9876
13765,test,0.5434782608695652,13769
13766,test,0.5238095238095238,8952
13767,test,0.5531914893617021,13895
13768,test,0.5813953488372093,13035
13770,test,0.8157894736842105,11949
13778,test,0.5952380952380952,12816
13780,test,0.525,12929
13782,test,0.5636363636363636,16213
13786,test,0.5,4204
13787,test,0.5714285714285714,2485
13789,test,0.6428571428571429,13397
13791,test,0.3793103448275862,3883
13804,test,0.6666666666666666,13744
13807,test,0.43243243243243246,3280
13811,test,0.38636363636363635,13810
13823,test,0.25862068965517243,5378
13826,test,0.5952380952380952,7950
13832,test,0.5833333333333334,13855
13836,test,0.52,13838
13852,test,0.46153846153846156,5924
13864,test,0.639344262295082,8444
13883,test,0.6964285714285714,13884
13885,test,0.5581395348837209,13886
13891,test,0.5,3310
13893,test,0.5,7971
13897,test,0.36607142857142855,7569
13898,test,0.6226415094339622,14058
13899,test,0.6136363636363636,12939
13901,test,0.5694444444444444,12320
13906,test,0.575,5355
13909,test,0.625,13908
13914,test,0.5319148936170213,13971
13921,test,0.5476190476190477,5355
13926,test,0.7297297297297297,4620
13928,test,0.46511627906976744,5303
13930,test,0.6,13929
13931,test,0.5641025641025641,4877
13932,test,0.5909090909090909,13958
13934,test,0.5121951219512195,4615
13937,test,0.6444444444444445,13936
13939,test,0.5789473684210527,4877
13940,test,0.6363636363636364,13943
13941,test,0.5333333333333333,13929
13948,test,0.4528301886792453,13946
13950,test,0.5476190476190477,4877
13951,test,0.5434782608695652,7493
13952,test,0.4722222222222222,1093
13961,test,0.5217391304347826,7493
13962,test,0.5384615384615384,4620
13972,test,0.75,13971
13975,test,0.5714285714285714,13954
13985,test,0.6428571428571429,13984
13988,test,0.58,13987
13991,test,0.5,13367
13992,test,0.4807692307692308,13028
13994,test,0.5555555555555556,13996
13995,test,0.5111111111111111,13996
13997,test,0.7837837837837838,13996
13998,test,0.5106382978723404,13370
14002,test,0.6428571428571429,13971
14004,test,0.6363636363636364,16463
14006,test,0.4634146341463415,5303
14008,test,0.8604651162790697,13855
14009,test,0.5918367346938775,13855
14012,test,0.5294117647058824,13746
14037,test,0.42857142857142855,3536
14063,test,0.6111111111111112,14072
14067,test,0.546875,8446
14069,test,0.6111111111111112,14058
14070,test,0.76,14072
14071,test,0.7,14072
14073,test,0.6730769230769231,14072
14074,test,0.7450980392156863,14072
14077,test,0.6538461538461539,14072
14080,test,0.5737704918032787,1859
14081,test,0.5833333333333334,1859
14089,test,0.6222222222222222,16478
14091,test,0.4418604651162791,1739
14092,test,0.5833333333333334,3443
14096,test,0.4482758620689655,14095
14112,test,0.75,13855
14114,test,0.4583333333333333,1950
14120,test,0.5,7685
14121,test,0.4166666666666667,11309
14122,test,0.5476190476190477,3471
14124,test,0.5272727272727272,16495
14137,test,0.5111111111111111,669
14138,test,0.5,2255
14139,test,0.41509433962264153,4469
14144,test,0.4666666666666667,14143
14146,test,0.5,7685
14157,test,0.5277777777777778,13351
14164,test,0.8461538461538461,14165
14167,test,0.5714285714285714,4729
14173,test,0.5238095238095238,4877
14177,test,0.7272727272727273,13041
14178,test,0.49019607843137253,5357
14179,test,0.46,2735
14187,test,0.4838709677419355,14190
14196,test,0.6666666666666666,6218
14197,test,0.75,14201
14203,test,0.5945945945945946,12806
14215,test,0.47058823529411764,15943
14221,test,0.5294117647058824,6102
14224,test,0.5294117647058824,12610
14225,test,0.32558139534883723,14272
14235,test,0.4,6080
14241,test,0.3333333333333333,14536
14242,test,0.30303030303030304,14536
14258,test,0.47619047619047616,14025
14259,test,0.5869565217391305,13957
14262,test,0.5581395348837209,14268
14263,test,0.5333333333333333,14268
14264,test,0.5714285714285714,13971
14266,test,0.625,14268
14271,test,0.5952380952380952,14268
14273,test,0.5454545454545454,14268
14274,test,0.6578947368421053,14005
14285,test,0.23636363636363636,3967
14287,test,0.5813953488372093,6641
14288,test,0.5581395348837209,14294
14291,test,0.5238095238095238,14292
14307,test,0.4583333333333333,5905
14315,test,0.2765957446808511,5155
14316,test,0.54,12586
14322,test,0.5294117647058824,14376
14332,test,0.6,12320
14339,test,0.42857142857142855,14406
14345,test,0.5,5905
14348,test,0.5319148936170213,9035
14349,test,0.25555555555555554,5205
14350,test,0.24731182795698925,5205
14352,test,0.5652173913043478,1241
14367,test,0.5333333333333333,641
14385,test,0.4,14386
14391,test,0.24468085106382978,5205
14398,test,0.5,5905
14413,test,0.25287356321839083,5205
14418,test,0.28846153846153844,8992
14450,test,0.4230769230769231,12560
14457,test,0.55,12429
14461,test,0.6744186046511628,973
14464,test,0.5434782608695652,14463
14465,test,0.5526315789473685,14460
14466,test,0.475,14460
14467,test,0.44,3913
14469,test,0.6,9676
14470,test,0.675,14155
14497,test,0.5192307692307693,14495
14504,test,0.4878048780487805,14775
14531,test,0.5555555555555556,14530
14543,test,0.5365853658536586,14527
14547,test,0.39622641509433965,7946
14561,test,0.3048780487804878,12221
14575,test,0.4666666666666667,4452
14578,test,0.4528301886792453,14579
14584,test,0.5625,7129
14594,test,0.42857142857142855,3634
14595,test,0.42857142857142855,3634
14596,test,0.5263157894736842,12594
14604,test,0.5,4344
14608,test,0.25384615384615383,9815
14610,test,0.5,5905
14631,test,0.28205128205128205,158
14632,test,0.26356589147286824,9815
14642,test,0.42857142857142855,3634
14643,test,0.42857142857142855,3634
14671,test,0.5135135135135135,14692
14676,test,0.3424657534246575,2217
14686,test,0.42857142857142855,8237
14713,test,0.7049180327868853,14705
14714,test,0.6935483870967742,14705
14726,test,0.3939393939393939,73
14727,test,0.3582089552238806,73
14731,test,0.20833333333333334,12564
14741,test,0.5,14745
14751,test,0.75,14750
14757,test,0.5333333333333333,14710
14793,test,0.27906976744186046,9815
14820,test,0.7,14819
14824,test,0.5272727272727272,9276
14827,test,0.4888888888888889,15963
14828,test,0.2868217054263566,8290
14829,test,0.5851063829787234,11863
14842,test,0.3114754098360656,3428
14843,test,0.2595419847328244,9815
14866,test,0.39705882352941174,14301
14869,test,0.2830188679245283,4344
14873,test,0.37209302325581395,7696
14874,test,0.37209302325581395,7696
14875,test,0.3404255319148936,7696
14876,test,0.3404255319148936,7696
14886,test,0.3958333333333333,14895
14964,test,0.4492753623188406,5052
14989,test,0.45714285714285713,14990
15002,test,0.46,16388
15006,test,0.5294117647058824,14712
15009,test,0.3225806451612903,1839
15011,test,0.23636363636363636,442
15016,test,0.34146341463414637,5263
15017,test,0.3888888888888889,14105
15018,test,0.46,15019
15020,test,0.42857142857142855,15019
15023,test,0.29850746268656714,8208
15024,test,0.3050847457627119,793
15026,test,0.42105263157894735,7265
15027,test,0.5,7263
15029,test,0.2222222222222222,5983
15030,test,0.4166666666666667,2887
15031,test,0.3333333333333333,3978
15041,test,0.2631578947368421,1264
15045,test,0.35714285714285715,3297
15047,test,0.5,15315
15050,test,0.45714285714285713,4915
15075,test,0.5652173913043478,12429
15081,test,0.5813953488372093,5105
15084,test,0.5384615384615384,11000
15085,test,0.5806451612903226,2233
15088,test,0.5714285714285714,7817
15089,test,0.625,12124
15090,test,0.6326530612244898,12128
15092,test,0.5714285714285714,2256
15101,test,0.3142857142857143,5228
15105,test,0.40860215053763443,1940
15109,test,0.3111111111111111,11962
15111,test,0.25471698113207547,14798
15124,test,0.4827586206896552,16230
15135,test,0.5384615384615384,9411
15137,test,0.44680851063829785,14663
15141,test,0.391304347826087,15917
15166,test,0.5434782608695652,3303
15173,test,0.5454545454545454,8536
15179,test,0.5652173913043478,2662
15181,test,0.5357142857142857,15155
15186,test,0.7804878048780488,12640
15187,test,0.3888888888888889,1059
15188,test,0.5263157894736842,2539
15197,test,0.5,3135
15206,test,0.5666666666666667,9676
15216,test,0.5510204081632653,8537
15218,test,0.64,2508
15238,test,0.5925925925925926,2700
15240,test,0.4727272727272727,14131
15241,test,0.4642857142857143,5016
15247,test,0.42857142857142855,3779
15253,test,0.5263157894736842,6958
15256,test,0.3469387755102041,5216
15257,test,0.4090909090909091,834
15261,test,0.8235294117647058,15259
15270,test,0.5882352941176471,15269
15274,test,0.5121951219512195,6980
15289,test,0.37777777777777777,8725
15297,test,0.47368421052631576,868
15304,test,0.5833333333333334,1670
15305,test,0.42857142857142855,2351
15310,test,0.5128205128205128,4482
15316,test,0.35714285714285715,7569
15317,test,0.4444444444444444,9505
15320,test,0.36363636363636365,15705
15326,test,0.5238095238095238,915
15333,test,0.5,15201
15334,test,0.48,2336
15335,test,0.7358490566037735,3150
15344,test,0.3235294117647059,929
15349,test,0.4772727272727273,7946
15355,test,0.7636363636363637,638
15368,test,0.2962962962962963,2318
15370,test,0.47619047619047616,8952
15371,test,0.5897435897435898,8952
15379,test,0.8095238095238095,15392
15380,test,0.8095238095238095,15392
15381,test,0.5774647887323944,12320
15382,test,0.7,2526
15388,test,0.3409090909090909,14476
15389,test,0.46,9664
15390,test,0.631578947368421,2335
15391,test,0.6585365853658537,3357
15393,test,0.5882352941176471,3872
15394,test,0.5769230769230769,3872
15395,test,0.5769230769230769,3872
15396,test,0.5769230769230769,3872
15397,test,0.5769230769230769,3872
15398,test,0.7021276595744681,3843
15412,test,0.3684210526315789,2222
15414,test,0.41935483870967744,2140
15420,test,0.39473684210526316,12130
15422,test,0.4888888888888889,11185
15429,test,0.5581395348837209,14005
15430,test,0.4583333333333333,2778
15437,test,0.5757575757575758,11254
15438,test,0.5625,2413
15442,test,0.2786885245901639,3243
15444,test,0.5263157894736842,867
15452,test,0.7777777777777778,1093
15454,test,0.38636363636363635,14788
15458,test,0.5277777777777778,3792
15462,test,0.5476190476190477,12014
15484,test,0.6888888888888889,5999
15485,test,0.5135135135135135,4225
15488,test,0.5384615384615384,7002
15493,test,0.4864864864864865,15490
15501,test,0.6666666666666666,6834
15505,test,0.5151515151515151,1965
15509,test,0.36,2295
15512,test,0.6666666666666666,11610
15515,test,0.5428571428571428,12921
15517,test,0.5370370370370371,6556
15518,test,0.5370370370370371,6556
15519,test,0.5370370370370371,6556
15520,test,0.5283018867924528,8182
15521,test,0.5614035087719298,6560
15522,test,0.5614035087719298,6560
15523,test,0.5614035087719298,6560
15524,test,0.5272727272727272,6556
15525,test,0.5272727272727272,6556
15526,test,0.5272727272727272,6556
15527,test,0.5272727272727272,6556
15528,test,0.5185185185185185,8182
15529,test,0.5666666666666667,6561
15530,test,0.5178571428571429,6556
15531,test,0.5178571428571429,6556
15532,test,0.5178571428571429,6556
15533,test,0.5178571428571429,6556
15534,test,0.509090909090909,8182
15539,test,0.5581395348837209,2238
15569,test,0.4772727272727273,5144
15570,test,0.5652173913043478,5107
15573,test,0.5833333333333334,5414
15576,test,0.7619047619047619,15575
15579,test,0.574468085106383,5123
15580,test,0.5238095238095238,15575
15581,test,0.4897959183673469,15778
15582,test,0.5365853658536586,15583
15586,test,0.7954545454545454,10485
15588,test,0.8043478260869565,15589
15612,test,0.35714285714285715,3829
15613,test,0.5581395348837209,2633
15625,test,0.5333333333333333,1118
15628,test,0.4318181818181818,7531
15632,test,0.4358974358974359,10171
15639,test,0.5454545454545454,15642
15656,test,0.4090909090909091,4144
15661,test,0.41509433962264153,12117
15686,test,0.42857142857142855,5506
15687,test,0.37333333333333335,3934
15691,test,0.4666666666666667,10828
15697,test,0.3902439024390244,746
15707,test,0.6,5963
15717,test,0.4230769230769231,12679
15720,test,0.5714285714285714,8148
15728,test,0.6153846153846154,6449
15746,test,0.5306122448979592,9108
15750,test,0.5909090909090909,15748
15758,test,0.38461538461538464,8070
15765,test,0.5675675675675675,4877
15767,test,0.55,15768
15777,test,0.5849056603773585,15778
15779,test,0.8604651162790697,15778
15789,test,0.5476190476190477,4960
15792,test,0.4883720930232558,6980
15820,test,0.5686274509803921,6621
15821,test,0.5471698113207547,6621
15827,test,0.82,148
15840,test,0.5714285714285714,5704
15841,test,0.5714285714285714,5704
15845,test,0.5909090909090909,9674
15846,test,0.5909090909090909,9674
15850,test,0.5,9499
15853,test,0.5909090909090909,5704
15855,test,0.5909090909090909,5704
15856,test,0.6417910447761194,9453
15858,test,0.42857142857142855,7952
15874,test,0.4090909090909091,5237
15875,test,0.42,16270
15876,test,0.44680851063829785,1779
15877,test,0.45,5237
15889,test,0.5769230769230769,10648
15890,test,0.5892857142857143,9491
15891,test,0.84,9491
15894,test,0.38,10722
15898,test,0.36363636363636365,5010
15912,test,0.40540540540540543,9426
15933,test,0.6216216216216216,15934
15944,test,0.5862068965517241,15940
15970,test,0.42,4585
15974,test,0.5531914893617021,15972
15986,test,0.45454545454545453,6980
16024,test,0.4,926
16077,test,0.4492753623188406,1855
16082,test,0.27450980392156865,8548
16089,test,0.45454545454545453,4436
16109,test,0.3541666666666667,11154
16114,test,0.41025641025641024,5536
16119,test,0.5675675675675675,15069
16125,test,0.4878048780487805,15069
16126,test,0.7027027027027027,5953
16129,test,0.5675675675675675,16148
16131,test,0.5263157894736842,7590
16145,test,0.5348837209302325,16385
16146,test,0.375,7608
16149,test,0.3225806451612903,95
16161,test,0.6956521739130435,16172
16209,test,0.5789473684210527,13063
16219,test,0.5,13139
16227,test,0.5652173913043478,13977
16229,test,0.7291666666666666,16230
16236,test,0.4782608695652174,5641
16237,test,0.4107142857142857,5643
16244,test,0.3333333333333333,10781
16248,test,0.52,12429
16264,test,0.43478260869565216,6483
16267,test,0.5813953488372093,3340
16277,test,0.5652173913043478,1558
16278,test,0.5652173913043478,361
16291,test,0.4225352112676056,6483
16299,test,0.5185185185185185,12800
16301,test,0.8297872340425532,4504
16327,test,0.8157894736842105,12457
16339,test,0.5576923076923077,15571
16340,test,0.5185185185185185,15571
16342,test,0.39655172413793105,16344
16343,test,0.8571428571428571,16344
16345,test,0.5272727272727272,15571
16347,test,0.5283018867924528,15571
16348,test,0.3953488372093023,9676
16352,test,0.3620689655172414,10586
16386,test,0.47058823529411764,2405
16395,test,0.37254901960784315,9502
16399,test,0.5833333333333334,8548
16409,test,0.5306122448979592,873
16416,test,0.43478260869565216,12137
16418,test,0.41025641025641024,10655
16420,test,0.55,793
16422,test,0.5,2062
16425,test,0.5172413793103449,8427
16427,test,0.4318181818181818,2086
16442,test,0.5384615384615384,5016
16443,test,0.47619047619047616,874
16446,test,0.4909090909090909,4130
16451,test,0.5897435897435898,7302
16455,test,0.5945945945945946,14143
16460,test,0.5818181818181818,7454
16468,test,0.6428571428571429,10783
16471,test,0.6666666666666666,14143
16481,test,0.5135135135135135,2466
16488,test,0.5897435897435898,12378
16498,test,0.4482758620689655,1106
