ligand_id,role,cluster_id,row_index
9404,train,1604,7597
9405,train,3605,7598
9411,train,9411,7602
9414,train,152,7605
9415,train,9415,7606
9417,train,249,7607
9418,train,9418,7608
9419,train,9419,7609
9422,train,9419,7610
9423,train,9423,7611
9427,train,9427,7615
9428,train,9427,7616
9429,train,2968,7617
9430,train,2962,7618
9431,train,9431,7619
9434,train,6015,7621
9435,train,9435,7622
9438,train,9438,7624
9439,train,9439,7625
9440,train,6015,7626
9441,train,9441,7627
9447,train,9380,7632
9452,train,9380,7636
9453,train,9380,7637
9457,train,9380,7641
9463,train,9463,7647
9465,train,9465,7648
9476,train,122,7653
9477,train,122,7654
9479,train,395,7655
9480,train,395,7656
9481,train,395,7657
9482,train,122,7658
9483,train,122,7659
9484,train,122,7660
9485,train,122,7661
9486,train,395,7662
9487,train,122,7663
9488,train,122,7664
9489,train,122,7665
9490,train,9490,7666
9492,train,395,7668
9493,train,9493,7669
9496,train,4992,7671
9498,train,9498,7673
9499,train,9498,7674
9500,train,9500,7675
9501,train,2888,7676
9502,train,9502,7677
9503,train,9503,7678
9506,train,9365,7680
9507,train,9365,7681
9508,train,9365,7682
9509,train,9509,7683
9511,train,9365,7684
9515,train,8024,7685
9516,train,9509,7686
9517,train,9517,7687
9519,train,9498,7689
9520,train,2217,7690
9521,train,9435,7691
9522,train,6118,7692
9523,train,9435,7693
9525,train,9525,7694
9527,train,9435,7696
9528,train,9435,7697
9529,train,9435,7698
9530,train,9435,7699
9531,train,9435,7700
9532,train,9435,7701
9533,train,9435,7702
9534,train,9435,7703
9535,train,9435,7704
9536,train,9435,7705
9537,train,9435,7706
9538,train,9435,7707
9539,train,9435,7708
9540,train,9540,7709
9546,train,9435,7711
9551,train,9435,7716
9554,train,1630,7718
9555,train,9555,7719
9557,train,9557,7721
9558,train,9558,7722
9561,train,8914,7725
9562,train,8914,7726
9563,train,8914,7727
9564,train,9564,7728
9565,train,9565,7729
9566,train,9435,7730
9567,train,9365,7731
9571,train,9571,7734
9572,train,9571,7735
9573,train,9571,7736
9575,train,9571,7737
9580,train,9571,7738
9585,train,9585,7739
9596,train,9435,7740
9597,train,8421,7741
9599,train,8421,7743
9600,train,8421,7744
9601,train,8421,7745
9602,train,8421,7746
9605,train,8421,7749
9607,train,8421,7750
9615,train,9615,7755
9616,train,9615,7756
9617,train,9615,7757
9618,train,6736,7758
9619,train,6736,7759
9620,train,6736,7760
9621,train,6736,7761
9622,train,6736,7762
9623,train,9623,7763
9624,train,9624,7764
9626,train,9626,7766
9628,train,9615,7768
9629,train,9615,7769
9634,train,152,7774
9636,train,9623,7775
9638,train,9638,7776
9639,train,9639,7777
9641,train,9641,7779
9642,train,9642,7780
9643,train,9643,7781
9645,train,9645,7783
9646,train,9645,7784
9647,train,2328,7785
9649,train,9649,7787
9650,train,5424,7788
9656,train,9656,7794
9657,train,9657,7795
9658,train,9658,7796
9659,train,9659,7797
9660,train,9660,7798
9661,train,9661,7799
9662,train,4133,7800
9664,train,9664,7801
9666,train,9666,7802
9667,train,9667,7803
9669,train,9669,7804
9670,train,9435,7805
9672,train,9672,7806
9673,train,4992,7807
9674,train,9674,7808
9675,train,9674,7809
9676,train,9674,7810
9677,train,9674,7811
9678,train,9674,7812
9679,train,9674,7813
9680,train,9674,7814
9681,train,9681,7815
9684,train,9684,7818
9685,train,9685,7819
9691,train,9691,7820
9692,train,3643,7821
9693,train,3643,7822
9695,train,9695,7824
9709,train,3241,7827
9710,train,9710,7828
9711,train,9710,7829
9712,train,9712,7830
9714,train,3241,7832
9720,train,3241,7834
9721,train,3241,7835
9723,train,122,7836
9724,train,395,7837
9730,train,4068,7842
9732,train,9502,7844
9734,train,9734,7846
9737,train,9737,7849
9738,train,9737,7850
9740,train,9740,7852
9750,train,9750,7860
9753,train,9753,7863
9756,train,9435,7865
9757,train,9435,7866
9758,train,9435,7867
9759,train,9435,7868
9760,train,9435,7869
9761,train,9435,7870
9762,train,9435,7871
9763,train,9435,7872
9764,train,9435,7873
9765,train,3509,7874
9769,train,9740,7877
9770,train,9770,7878
9771,train,9771,7879
9772,train,9771,7880
9773,train,9771,7881
9774,train,9771,7882
9776,train,9771,7884
9777,train,9777,7885
9779,train,9779,7887
9780,train,9780,7888
9782,train,3241,7890
9783,train,9710,7891
9784,train,3241,7892
9787,train,9787,7895
9789,train,9789,7896
9790,train,9276,7897
9791,train,9276,7898
9792,train,9276,7899
9794,train,9276,7901
9795,train,9276,7902
9797,train,9797,7903
9798,train,9798,7904
9800,train,9800,7905
9801,train,9801,7906
9802,train,7597,7907
9803,train,9803,7908
9805,train,9805,7909
9807,train,2735,7910
9814,train,9814,7912
9815,train,7597,7913
9816,train,1618,7914
9817,train,9817,7915
9818,train,9818,7916
9821,train,9821,7918
9822,train,1545,7919
9826,train,9826,7920
9827,train,9827,7921
9828,train,4755,7922
9829,train,8746,7923
9831,train,9831,7924
9834,train,9834,7925
9835,train,521,7926
9840,train,9840,7928
9841,train,5202,7929
9845,train,9845,7930
9847,train,9064,7931
9849,train,9849,7932
9852,train,9849,7934
9853,train,9853,7935
9854,train,92,7936
9859,train,9859,7937
9865,train,9865,7942
9870,train,9870,7943
9871,train,241,7944
9873,train,9873,7945
9874,train,9085,7946
9876,train,9876,7947
9877,train,182,7948
9882,train,9882,7950
9901,train,9901,7967
9908,train,9908,7970
9909,train,9908,7971
9910,train,9910,7972
9916,train,9916,7974
9919,train,7597,7977
9920,train,9920,7978
9925,train,9925,7979
9926,train,854,7980
9932,train,9932,7982
9935,train,9935,7985
9937,train,9623,7987
9938,train,9938,7988
9939,train,9938,7989
9940,train,9938,7990
9941,train,9941,7991
9942,train,9942,7992
9946,train,9681,7994
9949,train,9949,7997
9951,train,9639,7999
9952,train,9681,8000
9953,train,9734,8001
9954,train,9954,8002
9956,train,3172,8004
9957,train,9954,8005
9958,train,9954,8006
9959,train,9954,8007
9960,train,9954,8008
9961,train,9961,8009
9962,train,9961,8010
9964,train,9964,8012
9965,train,9965,8013
9967,train,4068,8015
9971,train,4068,8019
9972,train,9938,8020
9973,train,9938,8021
9974,train,9938,8022
9975,train,9938,8023
9976,train,9938,8024
9977,train,9938,8025
9978,train,9932,8026
9980,train,9639,8028
9983,train,1101,8031
9984,train,7940,8032
9985,train,2489,8033
9986,train,9986,8034
9987,train,9987,8035
9988,train,9988,8036
9989,train,6960,8037
9990,train,3590,8038
9991,train,4265,8039
9992,train,3590,8040
9993,train,3590,8041
9996,train,9996,8042
10009,train,410,8046
10012,train,4265,8047
10013,train,4265,8048
10032,train,4265,8052
10035,train,10035,8054
10036,train,10035,8055
10037,train,9938,8056
10038,train,9938,8057
10040,train,9938,8059
10044,train,10044,8062
10045,train,9938,8063
10046,train,10046,8064
10047,train,10047,8065
10048,train,9938,8066
10049,train,2489,8067
10051,train,2489,8068
10052,train,10052,8069
10053,train,2489,8070
10054,train,343,8071
10064,train,10064,8079
10065,train,10065,8080
10066,train,10065,8081
10067,train,10065,8082
10073,train,10073,8088
10074,train,10073,8089
10075,train,10073,8090
10076,train,10073,8091
10077,train,6960,8092
10079,train,6480,8093
10080,train,10080,8094
10081,train,10081,8095
10089,train,10089,8101
10090,train,10090,8102
10093,train,10093,8105
10095,train,10090,8107
10096,train,10090,8108
10097,train,10097,8109
10099,train,10099,8111
10106,train,10106,8115
10107,train,10107,8116
10108,train,10108,8117
10115,train,10115,8120
10121,train,5925,8123
10122,train,5925,8124
10124,train,10124,8125
10126,train,10126,8127
10128,train,10128,8129
10131,train,5081,8130
10132,train,5081,8131
10133,train,10126,8132
10134,train,1671,8133
10135,train,10135,8134
10137,train,10137,8136
10143,train,10143,8142
10144,train,9503,8143
10145,train,10145,8144
10146,train,10146,8145
10148,train,9503,8146
10149,train,10149,8147
10154,train,10154,8150
10155,train,10154,8151
10157,train,10157,8152
10159,train,2529,8153
10160,train,2529,8154
10161,train,2529,8155
10166,train,10166,8157
10170,train,10170,8160
10173,train,5190,8162
10181,train,10181,8169
10182,train,10182,8170
10183,train,10182,8171
10184,train,10182,8172
10185,train,10182,8173
10187,train,10182,8174
10188,train,10188,8175
10191,train,1504,8176
10193,train,10193,8177
10195,train,10195,8179
10198,train,10198,8180
10200,train,10198,8181
10202,train,10202,8182
10203,train,10203,8183
10205,train,10205,8185
10206,train,10206,8186
10207,train,546,8187
10211,train,2186,8191
10219,train,7412,8195
10223,train,10223,8196
10228,train,10228,8198
10229,train,10229,8199
10230,train,10230,8200
10231,train,4413,8201
10233,train,10233,8202
10241,train,10241,8209
10242,train,9840,8210
10247,train,10247,8211
10252,train,10252,8213
10253,train,10252,8214
10254,train,10252,8215
10255,train,10252,8216
10256,train,10252,8217
10257,train,10252,8218
10258,train,10252,8219
10259,train,10252,8220
10260,train,10252,8221
10261,train,10252,8222
10262,train,10252,8223
10263,train,10263,8224
10265,train,10265,8226
10267,train,10267,8227
10271,train,10271,8228
10272,train,10272,8229
10275,train,6374,8232
10279,train,10279,8235
10280,train,10280,8236
10281,train,1774,8237
10285,train,1774,8241
10288,train,1774,8244
10289,train,5105,8245
10290,train,5104,8246
10291,train,5105,8247
10292,train,10279,8248
10293,train,5105,8249
10299,train,8849,8250
10300,train,8849,8251
10301,train,8849,8252
10302,train,8849,8253
10305,train,166,8254
10308,train,279,8255
10309,train,10309,8256
10310,train,279,8257
10311,train,10309,8258
10312,train,10312,8259
10313,train,10312,8260
10318,train,10312,8263
10319,train,10312,8264
10320,train,10320,8265
10324,train,1671,8269
10325,train,1671,8270
10326,train,10326,8271
10327,train,1671,8272
10328,train,1671,8273
10329,train,1671,8274
10330,train,1671,8275
10331,train,1671,8276
10332,train,1671,8277
10334,train,1671,8278
10344,train,10344,8282
10351,train,9938,8284
10352,train,10352,8285
10360,train,410,8286
10365,train,10365,8287
10366,train,10366,8288
10367,train,10367,8289
10368,train,10368,8290
10369,train,10368,8291
10370,train,10368,8292
10372,train,8648,8293
10373,train,10373,8294
10374,train,1522,8295
10375,train,10375,8296
10379,train,10379,8298
10381,train,10381,8300
10384,train,10384,8303
10392,train,10312,8308
10393,train,10312,8309
10394,train,9276,8310
10395,train,9276,8311
10396,train,9276,8312
10397,train,9276,8313
10398,train,9276,8314
10400,train,10400,8316
10406,train,227,8317
10408,train,10408,8319
10410,train,10410,8321
10411,train,10411,8322
10412,train,631,8323
10413,train,3247,8324
10415,train,22,8326
10416,train,10416,8327
10417,train,10417,8328
10418,train,163,8329
10419,train,10419,8330
10420,train,10420,8331
10425,train,5510,8332
10427,train,3420,8333
10429,train,10429,8334
10438,train,10438,8337
10439,train,10439,8338
10440,train,9276,8339
10441,train,9276,8340
10442,train,10442,8341
10443,train,340,8342
10446,train,10446,8343
10466,train,10466,8350
10467,train,10467,8351
10468,train,10466,8352
10469,train,10466,8353
10470,train,10466,8354
10471,train,10467,8355
10472,train,10466,8356
10473,train,10473,8357
10474,train,10473,8358
10475,train,10473,8359
10476,train,10473,8360
10477,train,10473,8361
10480,train,10466,8364
10481,train,10473,8365
10482,train,10252,8366
10490,train,9938,8373
10493,train,10466,8375
10496,train,10496,8378
10498,train,10498,8379
10499,train,10499,8380
10500,train,10500,8381
10503,train,10499,8382
10508,train,3793,8386
10510,train,10510,8388
10512,train,10512,8390
10516,train,10516,8393
10518,train,10518,8395
10519,train,10518,8396
10520,train,113,8397
10523,train,206,8399
10524,train,10524,8400
10525,train,9276,8401
10526,train,9276,8402
10529,train,10529,8404
10531,train,241,8406
10532,train,10532,8407
10533,train,1922,8408
10535,train,10535,8410
10536,train,4112,8411
10540,train,509,8412
10541,train,608,8413
10557,train,10557,8419
10558,train,10558,8420
10559,train,10559,8421
10560,train,10560,8422
10561,train,10561,8423
10562,train,10562,8424
10563,train,10562,8425
10564,train,10564,8426
10569,train,10569,8431
10570,train,10570,8432
10571,train,10571,8433
10572,train,10571,8434
10573,train,10573,8435
10575,train,10575,8437
10576,train,10576,8438
10580,train,10580,8442
10582,train,10582,8444
10583,train,4577,8445
10585,train,10580,8447
10588,train,10588,8450
10590,train,3598,8452
10591,train,4740,8453
10596,train,10596,8458
10601,train,10601,8463
10604,train,10604,8466
10606,train,10606,8468
10607,train,10607,8469
10609,train,10609,8471
10612,train,10612,8473
10615,train,10615,8476
10616,train,2013,8477
10617,train,10617,8478
10618,train,10617,8479
10623,train,10623,8483
10624,train,3902,8484
10628,train,10628,8485
10630,train,8010,8487
10631,train,10631,8488
10632,train,10632,8489
10633,train,10633,8490
10634,train,10634,8491
10635,train,10634,8492
10636,train,10636,8493
10638,train,10638,8494
10639,train,10639,8495
10641,train,10641,8497
10643,train,5051,8499
10645,train,10645,8501
10646,train,10646,8502
10652,train,10652,8507
10654,train,10654,8508
10655,train,10655,8509
10658,train,10658,8512
10659,train,10659,8513
10660,train,10660,8514
10661,train,10661,8515
10663,train,10663,8517
10664,train,10664,8518
10665,train,10665,8519
10667,train,10667,8521
10669,train,10669,8523
10670,train,10670,8524
10671,train,10665,8525
10672,train,10672,8526
10676,train,10676,8529
10677,train,10677,8530
10678,train,10677,8531
10679,train,10679,8532
10680,train,10680,8533
10681,train,10681,8534
10684,train,10684,8537
10687,train,152,8540
10688,train,152,8541
10690,train,10690,8543
10691,train,10691,8544
10699,train,10699,8550
10702,train,1299,8553
10703,train,1299,8554
10704,train,1299,8555
10705,train,10705,8556
10708,train,10646,8559
10709,train,4438,8560
10710,train,4427,8561
10711,train,4438,8562
10712,train,4425,8563
10713,train,4425,8564
10714,train,10714,8565
10715,train,10715,8566
10716,train,10716,8567
10717,train,10717,8568
10722,train,10722,8572
10723,train,10723,8573
10724,train,10723,8574
10726,train,10726,8576
10727,train,10727,8577
10728,train,5424,8578
10729,train,10729,8579
10730,train,10730,8580
10731,train,10731,8581
10732,train,10732,8582
10733,train,4465,8583
10744,train,10744,8587
10748,train,10623,8590
10749,train,10623,8591
10750,train,10623,8592
10752,train,10752,8594
10754,train,10754,8595
10755,train,1890,8596
10758,train,6781,8598
10760,train,10760,8599
10762,train,3464,8601
10763,train,10763,8602
10764,train,10764,8603
10765,train,10765,8604
10766,train,10766,8605
10770,train,10770,8607
10771,train,10771,8608
10772,train,10772,8609
10773,train,10773,8610
10774,train,10774,8611
10776,train,3164,8612
10778,train,10778,8614
10780,train,10780,8616
10781,train,10781,8617
10782,train,10782,8618
10783,train,94,8619
10784,train,5767,8620
10785,train,10766,8621
10789,train,10789,8625
10790,train,10790,8626
10791,train,10790,8627
10792,train,10792,8628
10793,train,10793,8629
10794,train,10793,8630
10795,train,10795,8631
10797,train,10797,8633
10799,train,10799,8635
10800,train,10800,8636
10802,train,10802,8637
10807,train,10807,8642
10809,train,10809,8644
10810,train,10810,8645
10817,train,10817,8651
10821,train,10821,8655
10822,train,10822,8656
10823,train,10823,8657
10827,train,10827,8661
10828,train,10828,8662
10830,train,10830,8664
10832,train,10832,8666
10834,train,10834,8668
10835,train,10835,8669
10836,train,10835,8670
10837,train,10837,8671
10839,train,10839,8673
10840,train,10840,8674
10842,train,10835,8676
10844,train,3314,8677
10852,train,10852,8680
10853,train,10853,8681
10855,train,10855,8683
10857,train,10857,8684
10860,train,10860,8687
10865,train,3327,8692
10866,train,10866,8693
10870,train,10870,8696
10871,train,10871,8697
10872,train,10872,8698
10873,train,249,8699
10877,train,10877,8700
10883,train,10883,8704
10884,train,10884,8705
10885,train,10885,8706
10886,train,10886,8707
10887,train,10887,8708
10889,train,559,8709
10890,train,559,8710
10891,train,559,8711
10892,train,10892,8712
10897,train,10897,8715
10898,train,10898,8716
10899,train,4438,8717
10900,train,10900,8718
10901,train,10901,8719
10904,train,10904,8721
10906,train,10906,8722
10908,train,2585,8724
10909,train,2585,8725
10910,train,2585,8726
10914,train,10914,8729
10916,train,2328,8731
10920,train,6663,8734
10926,train,10898,8738
10927,train,10927,8739
10928,train,10928,8740
10930,train,10930,8741
10931,train,10931,8742
10932,train,3175,8743
10934,train,6085,8744
10936,train,10936,8746
10937,train,10937,8747
10938,train,10938,8748
10939,train,10939,8749
10947,train,10947,8750
10948,train,10900,8751
10977,train,10977,8756
10981,train,10981,8758
10986,train,10986,8762
10988,train,10988,8764
10989,train,10989,8765
10990,train,10990,8766
10992,train,10992,8768
10996,train,10981,8769
10997,train,10997,8770
10999,train,10999,8772
11000,train,11000,8773
11002,train,8421,8775
11003,train,8421,8776
11009,train,6085,8780
11010,train,6085,8781
11016,train,9564,8787
11017,train,11017,8788
11020,train,4427,8790
11021,train,11021,8791
11023,train,11023,8793
11025,train,11025,8795
11027,train,11027,8796
11030,train,6071,8799
11035,train,8429,8800
11037,train,11037,8802
11039,train,11039,8804
11040,train,11040,8805
11041,train,11041,8806
11043,train,11043,8808
11044,train,10115,8809
11045,train,11045,8810
11046,train,3420,8811
11060,train,11060,8813
11061,train,11061,8814
11070,train,11070,8816
11074,train,11074,8817
11077,train,11077,8819
11079,train,11079,8821
11082,train,11082,8823
11083,train,11083,8824
11084,train,11084,8825
11089,train,11089,8829
11090,train,11090,8830
11091,train,11090,8831
11093,train,11093,8833
11096,train,11096,8835
11097,train,11096,8836
11101,train,11101,8838
11103,train,11103,8839
11109,train,11109,8842
11110,train,11110,8843
11111,train,11110,8844
11112,train,11110,8845
11118,train,11118,8851
11119,train,11119,8852
11120,train,11119,8853
11124,train,11124,8857
11125,train,11125,8858
11126,train,9184,8859
11127,train,11127,8860
11130,train,11130,8863
11131,train,482,8864
11132,train,482,8865
11133,train,482,8866
11135,train,11135,8867
11137,train,11137,8868
11145,train,11145,8871
11146,train,11146,8872
11149,train,11149,8875
11151,train,11151,8877
11153,train,11153,8878
11154,train,11154,8879
11157,train,11157,8882
11159,train,11159,8883
11160,train,11160,8884
11161,train,5896,8885
11162,train,11162,8886
11163,train,11163,8887
11164,train,11164,8888
11169,train,11169,8890
11173,train,11173,8892
11178,train,5896,8896
11183,train,11183,8897
11185,train,11185,8898
11186,train,3325,8899
11188,train,4744,8900
11189,train,11189,8901
11190,train,11190,8902
11191,train,11191,8903
11193,train,3325,8904
11199,train,11199,8905
