ligand_id,role,cluster_id,row_index
9573,train,9571,7736
9575,train,9571,7737
9585,train,9585,7739
9596,train,9435,7740
9597,train,8421,7741
9599,train,8421,7743
9600,train,8421,7744
9601,train,8421,7745
9602,train,8421,7746
9605,train,8421,7749
9607,train,8421,7750
9608,train,6120,7751
9612,train,9612,7753
9614,train,9614,7754
9615,train,9615,7755
9617,train,9615,7757
9618,train,6736,7758
9620,train,6736,7760
9621,train,6736,7761
9623,train,9623,7763
9626,train,9626,7766
9627,train,449,7767
9629,train,9615,7769
9631,train,2083,7771
9632,train,2083,7772
9633,train,2083,7773
9634,train,152,7774
9636,train,9623,7775
9639,train,9639,7777
9640,train,9640,7778
9641,train,9641,7779
9642,train,9642,7780
9643,train,9643,7781
9645,train,9645,7783
9646,train,9645,7784
9647,train,2328,7785
9648,train,9648,7786
9649,train,9649,7787
9651,train,9651,7789
9652,train,9652,7790
9654,train,9654,7792
9655,train,9655,7793
9658,train,9658,7796
9659,train,9659,7797
9666,train,9666,7802
9669,train,9669,7804
9672,train,9672,7806
9674,train,9674,7808
9675,train,9674,7809
9676,train,9674,7810
9677,train,9674,7811
9678,train,9674,7812
9680,train,9674,7814
9681,train,9681,7815
9684,train,9684,7818
9685,train,9685,7819
9691,train,9691,7820
9693,train,3643,7822
9708,train,9708,7826
9711,train,9710,7829
9712,train,9712,7830
9713,train,9713,7831
9719,train,9719,7833
9720,train,3241,7834
9721,train,3241,7835
9723,train,122,7836
9724,train,395,7837
9726,train,9726,7838
9727,train,449,7839
9728,train,449,7840
9731,train,449,7843
9732,train,9502,7844
9733,train,449,7845
9734,train,9734,7846
9735,train,9735,7847
9736,train,449,7848
9737,train,9737,7849
9739,train,2912,7851
9740,train,9740,7852
9742,train,9742,7853
9745,train,9745,7855
9746,train,9745,7856
9747,train,1961,7857
9748,train,9745,7858
9749,train,6348,7859
9752,train,8394,7862
9756,train,9435,7865
9757,train,9435,7866
9759,train,9435,7868
9761,train,9435,7870
9763,train,9435,7872
9764,train,9435,7873
9765,train,3509,7874
9767,train,9767,7875
9768,train,999,7876
9773,train,9771,7881
9774,train,9771,7882
9775,train,3056,7883
9776,train,9771,7884
9777,train,9777,7885
9778,train,9778,7886
9779,train,9779,7887
9780,train,9780,7888
9785,train,9785,7893
9787,train,9787,7895
9789,train,9789,7896
9790,train,9276,7897
9793,train,9793,7900
9795,train,9276,7902
9798,train,9798,7904
9800,train,9800,7905
9803,train,9803,7908
9807,train,2735,7910
9814,train,9814,7912
9815,train,7597,7913
9816,train,1618,7914
9818,train,9818,7916
9821,train,9821,7918
9822,train,1545,7919
9826,train,9826,7920
9834,train,9834,7925
9835,train,521,7926
9838,train,9838,7927
9840,train,9840,7928
9841,train,5202,7929
9845,train,9845,7930
9847,train,9064,7931
9849,train,9849,7932
9850,train,9850,7933
9852,train,9849,7934
9854,train,92,7936
9859,train,9859,7937
9861,train,9861,7938
9865,train,9865,7942
9870,train,9870,7943
9871,train,241,7944
9873,train,9873,7945
9874,train,9085,7946
9876,train,9876,7947
9877,train,182,7948
9878,train,9878,7949
9883,train,9883,7951
9886,train,9883,7954
9887,train,9883,7955
9890,train,9883,7958
9892,train,9883,7960
9895,train,9883,7963
9897,train,9883,7964
9900,train,9883,7966
9901,train,9901,7967
9905,train,9905,7968
9907,train,8351,7969
9909,train,9908,7971
9910,train,9910,7972
9911,train,9911,7973
9916,train,9916,7974
9917,train,9917,7975
9918,train,9918,7976
9920,train,9920,7978
9931,train,9931,7981
9932,train,9932,7982
9933,train,9933,7983
9934,train,9934,7984
9935,train,9935,7985
9936,train,9934,7986
9939,train,9938,7989
9940,train,9938,7990
9941,train,9941,7991
9945,train,9945,7993
9946,train,9681,7994
9948,train,9948,7996
9949,train,9949,7997
9950,train,9767,7998
9951,train,9639,7999
9954,train,9954,8002
9955,train,9955,8003
9956,train,3172,8004
9961,train,9961,8009
9962,train,9961,8010
9963,train,9963,8011
9964,train,9964,8012
9965,train,9965,8013
9966,train,9966,8014
9967,train,4068,8015
9968,train,9968,8016
9970,train,9970,8018
9972,train,9938,8020
9973,train,9938,8021
9974,train,9938,8022
9975,train,9938,8023
9976,train,9938,8024
9977,train,9938,8025
9978,train,9932,8026
9979,train,9767,8027
9980,train,9639,8028
9983,train,1101,8031
9984,train,7940,8032
9986,train,9986,8034
9987,train,9987,8035
9988,train,9988,8036
9989,train,6960,8037
9991,train,4265,8039
9992,train,3590,8040
9993,train,3590,8041
9996,train,9996,8042
9998,train,2302,8043
10000,train,4855,8044
10005,train,4855,8045
10009,train,410,8046
10014,train,10014,8049
10022,train,4855,8050
10024,train,10024,8051
10035,train,10035,8054
10036,train,10035,8055
10037,train,9938,8056
10038,train,9938,8057
10044,train,10044,8062
10046,train,10046,8064
10047,train,10047,8065
10048,train,9938,8066
10049,train,2489,8067
10051,train,2489,8068
10052,train,10052,8069
10053,train,2489,8070
10058,train,5292,8073
10059,train,5292,8074
10061,train,5292,8076
10062,train,10062,8077
10063,train,5292,8078
10064,train,10064,8079
10065,train,10065,8080
10067,train,10065,8082
10068,train,10068,8083
10069,train,10068,8084
10071,train,10068,8086
10074,train,10073,8089
10075,train,10073,8090
10076,train,10073,8091
10080,train,10080,8094
10086,train,9057,8098
10089,train,10089,8101
10091,train,9057,8103
10094,train,9057,8106
10095,train,10090,8107
10096,train,10090,8108
10097,train,10097,8109
10098,train,9058,8110
10102,train,10102,8112
10104,train,9968,8113
10107,train,10107,8116
10108,train,10108,8117
10112,train,10112,8118
10114,train,10114,8119
10115,train,10115,8120
10118,train,10118,8121
10119,train,10119,8122
10122,train,5925,8124
10125,train,10125,8126
10127,train,10127,8128
10128,train,10128,8129
10132,train,5081,8131
10133,train,10126,8132
10134,train,1671,8133
10135,train,10135,8134
10136,train,4980,8135
10137,train,10137,8136
10138,train,4980,8137
10139,train,10139,8138
10140,train,10140,8139
10141,train,10141,8140
10143,train,10143,8142
10144,train,9503,8143
10146,train,10146,8145
10149,train,10149,8147
10150,train,10150,8148
10152,train,10152,8149
10154,train,10154,8150
10155,train,10154,8151
10157,train,10157,8152
10159,train,2529,8153
10160,train,2529,8154
10168,train,10168,8158
10169,train,5371,8159
10170,train,10170,8160
10173,train,5190,8162
10174,train,5371,8163
10176,train,5371,8164
10177,train,5371,8165
10178,train,5371,8166
10179,train,5371,8167
10180,train,5371,8168
10181,train,10181,8169
10182,train,10182,8170
10184,train,10182,8172
10185,train,10182,8173
10191,train,1504,8176
10193,train,10193,8177
10194,train,10194,8178
10198,train,10198,8180
10200,train,10198,8181
10202,train,10202,8182
10205,train,10205,8185
10206,train,10206,8186
10208,train,4201,8188
10210,train,4201,8190
10211,train,2186,8191
10212,train,4201,8192
10218,train,10218,8194
10219,train,7412,8195
10223,train,10223,8196
10229,train,10229,8199
10230,train,10230,8200
10231,train,4413,8201
10233,train,10233,8202
10236,train,3203,8204
10237,train,9261,8205
10238,train,9261,8206
10239,train,9261,8207
10240,train,9261,8208
10242,train,9840,8210
10249,train,10249,8212
10254,train,10252,8215
10257,train,10252,8218
10258,train,10252,8219
10259,train,10252,8220
10260,train,10252,8221
10262,train,10252,8223
10264,train,10264,8225
10267,train,10267,8227
10272,train,10272,8229
10273,train,108,8230
10274,train,108,8231
10275,train,6374,8232
10277,train,108,8234
10279,train,10279,8235
10282,train,5110,8238
10284,train,5110,8240
10287,train,4838,8243
10288,train,1774,8244
10289,train,5105,8245
10290,train,5104,8246
10291,train,5105,8247
10293,train,5105,8249
10300,train,8849,8251
10301,train,8849,8252
10302,train,8849,8253
10305,train,166,8254
10308,train,279,8255
10309,train,10309,8256
10310,train,279,8257
10311,train,10309,8258
10313,train,10312,8260
10320,train,10320,8265
10321,train,10321,8266
10323,train,10323,8268
10324,train,1671,8269
10325,train,1671,8270
10327,train,1671,8272
10330,train,1671,8275
10332,train,1671,8277
10339,train,10339,8279
10344,train,10344,8282
10360,train,410,8286
10366,train,10366,8288
10367,train,10367,8289
10369,train,10368,8291
10372,train,8648,8293
10374,train,1522,8295
10376,train,10376,8297
10379,train,10379,8298
10380,train,10380,8299
10381,train,10381,8300
10382,train,2017,8301
10383,train,10383,8302
10385,train,10314,8304
10387,train,10314,8306
10393,train,10312,8309
10394,train,9276,8310
10396,train,9276,8312
10397,train,9276,8313
10398,train,9276,8314
10399,train,659,8315
10400,train,10400,8316
10406,train,227,8317
10409,train,10409,8320
10410,train,10410,8321
10411,train,10411,8322
10412,train,631,8323
10413,train,3247,8324
10414,train,9261,8325
10415,train,22,8326
10417,train,10417,8328
10419,train,10419,8330
10420,train,10420,8331
10425,train,5510,8332
10429,train,10429,8334
10436,train,10435,8336
10438,train,10438,8337
10439,train,10439,8338
10440,train,9276,8339
10441,train,9276,8340
10442,train,10442,8341
10446,train,10446,8343
10452,train,10452,8346
10453,train,6884,8347
10467,train,10467,8351
10468,train,10466,8352
10469,train,10466,8353
10472,train,10466,8356
10475,train,10473,8359
10477,train,10473,8361
10478,train,10478,8362
10479,train,10478,8363
10480,train,10466,8364
10484,train,5110,8367
10485,train,5110,8368
10486,train,9970,8369
10487,train,5110,8370
10489,train,5110,8372
10492,train,9179,8374
10493,train,10466,8375
10494,train,9970,8376
10495,train,10495,8377
10496,train,10496,8378
10498,train,10498,8379
10499,train,10499,8380
10503,train,10499,8382
10504,train,10504,8383
10506,train,10506,8385
10508,train,3793,8386
10509,train,8051,8387
10510,train,10510,8388
10511,train,10511,8389
10512,train,10512,8390
10514,train,10514,8391
10515,train,10514,8392
10516,train,10516,8393
10518,train,10518,8395
10519,train,10518,8396
10520,train,113,8397
10522,train,10522,8398
10524,train,10524,8400
10525,train,9276,8401
10526,train,9276,8402
10527,train,10527,8403
10531,train,241,8406
10532,train,10532,8407
10533,train,1922,8408
10534,train,4201,8409
10535,train,10535,8410
10536,train,4112,8411
10540,train,509,8412
10545,train,10545,8414
10550,train,10550,8415
10551,train,10551,8416
10552,train,10551,8417
10554,train,253,8418
10558,train,10558,8420
10559,train,10559,8421
10561,train,10561,8423
10564,train,10564,8426
10568,train,10565,8430
10569,train,10569,8431
10571,train,10571,8433
10573,train,10573,8435
10574,train,10574,8436
10575,train,10575,8437
10576,train,10576,8438
10577,train,10577,8439
10578,train,10578,8440
10579,train,10579,8441
10580,train,10580,8442
10582,train,10582,8444
10586,train,4034,8448
10587,train,4034,8449
10588,train,10588,8450
10589,train,10589,8451
10590,train,3598,8452
10591,train,4740,8453
10593,train,2854,8455
10595,train,5282,8457
10597,train,10597,8459
10598,train,10598,8460
10602,train,10171,8464
10604,train,10604,8466
10605,train,10605,8467
10606,train,10606,8468
10609,train,10609,8471
10611,train,1241,8472
10613,train,10613,8474
10614,train,10614,8475
10615,train,10615,8476
10616,train,2013,8477
10617,train,10617,8478
10619,train,6837,8480
10620,train,10620,8481
10621,train,10621,8482
10624,train,3902,8484
10631,train,10631,8488
10634,train,10634,8491
10635,train,10634,8492
10636,train,10636,8493
10638,train,10638,8494
10639,train,10639,8495
10640,train,10640,8496
10642,train,10642,8498
10643,train,5051,8499
10644,train,3401,8500
10646,train,10646,8502
10649,train,10649,8504
10651,train,10651,8506
10655,train,10655,8509
10656,train,10656,8510
10657,train,9212,8511
10658,train,10658,8512
10660,train,10660,8514
10661,train,10661,8515
10662,train,10662,8516
10663,train,10663,8517
10666,train,10666,8520
10667,train,10667,8521
10668,train,10668,8522
10669,train,10669,8523
10670,train,10670,8524
10671,train,10665,8525
10673,train,10673,8527
10676,train,10676,8529
10677,train,10677,8530
10679,train,10679,8532
10680,train,10680,8533
10681,train,10681,8534
10683,train,10683,8536
10684,train,10684,8537
10686,train,4231,8539
10687,train,152,8540
10688,train,152,8541
10690,train,10690,8543
10692,train,4231,8545
10693,train,4231,8546
10694,train,10694,8547
10699,train,10699,8550
10700,train,3280,8551
10704,train,1299,8555
10707,train,10656,8558
10709,train,4438,8560
10710,train,4427,8561
10713,train,4425,8564
10714,train,10714,8565
10715,train,10715,8566
10717,train,10717,8568
10719,train,10719,8569
10721,train,9011,8571
10722,train,10722,8572
10725,train,10725,8575
10728,train,5424,8578
10729,train,10729,8579
10730,train,10730,8580
10732,train,10732,8582
10733,train,4465,8583
10742,train,9863,8585
10743,train,9863,8586
10744,train,10744,8587
10745,train,10745,8588
10747,train,10747,8589
10749,train,10623,8591
10751,train,10751,8593
10756,train,4231,8597
10760,train,10760,8599
10761,train,10761,8600
10763,train,10763,8602
10764,train,10764,8603
10765,train,10765,8604
10766,train,10766,8605
10769,train,10769,8606
10772,train,10772,8609
10774,train,10774,8611
10776,train,3164,8612
10777,train,10777,8613
10781,train,10781,8617
10782,train,10782,8618
10783,train,94,8619
10784,train,5767,8620
10785,train,10766,8621
10787,train,10787,8623
10788,train,10788,8624
10789,train,10789,8625
10791,train,10790,8627
10792,train,10792,8628
10794,train,10793,8630
10795,train,10795,8631
10797,train,10797,8633
10800,train,10800,8636
10807,train,10807,8642
10810,train,10810,8645
10813,train,10813,8647
10814,train,10814,8648
10815,train,10813,8649
10816,train,10813,8650
10818,train,10813,8652
10819,train,10813,8653
10820,train,10820,8654
10823,train,10823,8657
10825,train,10825,8659
10826,train,10825,8660
10827,train,10827,8661
10829,train,10829,8663
10830,train,10830,8664
10834,train,10834,8668
10836,train,10835,8670
10837,train,10837,8671
10848,train,10848,8678
10850,train,10850,8679
10852,train,10852,8680
10854,train,10854,8682
10855,train,10855,8683
10857,train,10857,8684
10858,train,10858,8685
10859,train,10859,8686
10860,train,10860,8687
10862,train,10862,8689
10863,train,10863,8690
10864,train,10864,8691
10866,train,10866,8693
10868,train,10868,8694
10869,train,10869,8695
10870,train,10870,8696
10877,train,10877,8700
10879,train,10848,8701
10880,train,10880,8702
10881,train,10881,8703
10885,train,10885,8706
10886,train,10886,8707
10887,train,10887,8708
10889,train,559,8709
10890,train,559,8710
10891,train,559,8711
10896,train,10896,8714
10897,train,10897,8715
10898,train,10898,8716
10899,train,4438,8717
10901,train,10901,8719
10902,train,880,8720
10904,train,10904,8721
10909,train,2585,8725
10910,train,2585,8726
10913,train,10913,8728
10914,train,10914,8729
10915,train,10915,8730
10916,train,2328,8731
10919,train,10919,8733
10920,train,6663,8734
10922,train,10922,8735
10923,train,10922,8736
10926,train,10898,8738
10928,train,10928,8740
10930,train,10930,8741
10935,train,10935,8745
10936,train,10936,8746
10938,train,10938,8748
10947,train,10947,8750
10948,train,10900,8751
10949,train,10913,8752
10976,train,10976,8755
10977,train,10977,8756
10980,train,10980,8757
10983,train,414,8759
10984,train,1847,8760
10985,train,1847,8761
10986,train,10986,8762
10987,train,10987,8763
10989,train,10989,8765
10990,train,10990,8766
10996,train,10981,8769
10998,train,811,8771
10999,train,10999,8772
11002,train,8421,8775
11005,train,11005,8777
11006,train,11005,8778
11011,train,11011,8782
11014,train,5608,8785
11015,train,11015,8786
11017,train,11017,8788
11018,train,11015,8789
11020,train,4427,8790
11023,train,11023,8793
11024,train,11024,8794
11025,train,11025,8795
11029,train,11029,8798
11030,train,6071,8799
11036,train,11036,8801
11037,train,11037,8802
11039,train,11039,8804
11040,train,11040,8805
11043,train,11043,8808
11044,train,10115,8809
11045,train,11045,8810
11046,train,3420,8811
11058,train,6837,8812
11061,train,11061,8814
11062,train,11062,8815
11070,train,11070,8816
11074,train,11074,8817
11078,train,4694,8820
11082,train,11082,8823
11083,train,11083,8824
11084,train,11084,8825
11086,train,11086,8826
11087,train,11087,8827
11088,train,11042,8828
11090,train,11090,8830
11091,train,11090,8831
11092,train,11092,8832
11093,train,11093,8833
11096,train,11096,8835
11100,train,11100,8837
11103,train,11103,8839
11105,train,11105,8840
11109,train,11109,8842
11110,train,11110,8843
11111,train,11110,8844
11112,train,11110,8845
11113,train,11113,8846
11115,train,11115,8848
11118,train,11118,8851
11121,train,11121,8854
11123,train,11123,8856
11124,train,11124,8857
11125,train,11125,8858
11127,train,11127,8860
11128,train,2559,8861
11130,train,11130,8863
11131,train,482,8864
11135,train,11135,8867
11138,train,11138,8869
11140,train,11140,8870
11145,train,11145,8871
11146,train,11146,8872
11147,train,11147,8873
11149,train,11149,8875
11153,train,11153,8878
11154,train,11154,8879
11155,train,11155,8880
11157,train,11157,8882
11159,train,11159,8883
11162,train,11162,8886
11163,train,11163,8887
11173,train,11173,8892
11176,train,11175,8895
11183,train,11183,8897
11185,train,11185,8898
11188,train,4744,8900
11189,train,11189,8901
11190,train,11190,8902
11191,train,11191,8903
11193,train,3325,8904
11200,train,11200,8906
11204,train,11204,8909
11205,train,11205,8910
11209,train,11209,8914
11210,train,11210,8915
11212,train,11212,8917
11214,train,11214,8918
11215,train,11215,8919
11216,train,306,8920
11218,train,11218,8922
11219,train,10676,8923
11221,train,11221,8925
11224,train,11224,8927
11235,train,11235,8929
11238,train,11238,8931
11240,train,11240,8933
11241,train,3446,8934
11244,train,11244,8937
11245,train,11245,8938
11251,train,11251,8941
11253,train,11253,8943
11254,train,11254,8944
11255,train,11255,8945
11257,train,11257,8947
11258,train,11258,8948
11261,train,3779,8951
11281,train,11281,8954
11286,train,11286,8957
11287,train,11287,8958
11288,train,11287,8959
11292,train,11292,8960
11301,train,11301,8961
11302,train,11302,8962
11303,train,11303,8963
11307,train,11307,8967
11308,train,11308,8968
11309,train,11309,8969
11310,train,11310,8970
11311,train,11311,8971
11313,train,11313,8973
11315,train,11315,8975
11316,train,11316,8976
11317,train,11317,8977
11318,train,11318,8978
11319,train,11317,8979
11320,train,11320,8980
11322,train,11322,8982
11325,train,10938,8983
11326,train,10938,8984
11327,train,10938,8985
11329,train,10938,8987
11330,train,11330,8988
11332,train,3401,8990
11333,train,11333,8991
11335,train,5946,8993
11336,train,11336,8994
11337,train,11337,8995
11338,train,3314,8996
11339,train,4623,8997
11340,train,1842,8998
11341,train,8545,8999
11344,train,11344,9002
11345,train,3314,9003
11346,train,11346,9004
11348,train,11348,9006
