ligand_id,role,cluster_id,row_index
8577,train,8573,7045
8580,train,8580,7048
8581,train,8581,7049
8583,train,8583,7051
8584,train,8584,7052
8585,train,8584,7053
8589,train,8584,7056
8590,train,8095,7057
8591,train,8591,7058
8593,train,8593,7060
8594,train,8594,7061
8595,train,8595,7062
8599,train,8599,7066
8600,train,8599,7067
8603,train,8603,7070
8605,train,8605,7072
8607,train,8607,7074
8613,train,8613,7078
8614,train,8614,7079
8616,train,8616,7081
8617,train,7722,7082
8618,train,8618,7083
8619,train,8618,7084
8620,train,7722,7085
8621,train,7722,7086
8623,train,7722,7088
8625,train,8625,7090
8626,train,8626,7091
8628,train,8628,7092
8629,train,8629,7093
8630,train,8630,7094
8633,train,8633,7097
8637,train,8637,7098
8638,train,8638,7099
8639,train,8639,7100
8640,train,8640,7101
8641,train,8641,7102
8642,train,8642,7103
8645,train,8645,7105
8646,train,5948,7106
8647,train,5948,7107
8648,train,8648,7108
8649,train,8649,7109
8652,train,8652,7111
8653,train,8653,7112
8654,train,3302,7113
8656,train,8656,7115
8661,train,8661,7119
8662,train,8595,7120
8663,train,8663,7121
8664,train,8595,7122
8665,train,8595,7123
8666,train,8095,7124
8668,train,8599,7126
8672,train,8672,7130
8678,train,8678,7132
8697,train,8697,7139
8702,train,8702,7141
8703,train,8703,7142
8705,train,8227,7144
8706,train,8706,7145
8707,train,8707,7146
8710,train,8710,7148
8719,train,4992,7150
8720,train,4992,7151
8721,train,4992,7152
8722,train,4992,7153
8723,train,4992,7154
8726,train,5625,7157
8728,train,8728,7159
8730,train,8730,7160
8732,train,8732,7162
8733,train,8733,7163
8734,train,6647,7164
8735,train,6647,7165
8736,train,6647,7166
8739,train,8739,7167
8746,train,8746,7168
8747,train,8747,7169
8748,train,8748,7170
8749,train,8748,7171
8750,train,8750,7172
8751,train,8751,7173
8752,train,8752,7174
8753,train,8752,7175
8754,train,8754,7176
8758,train,8758,7180
8763,train,8763,7183
8775,train,8775,7188
8778,train,8778,7191
8779,train,8779,7192
8780,train,8780,7193
8782,train,8782,7195
8785,train,8785,7197
8789,train,8789,7201
8795,train,8795,7205
8798,train,8798,7206
8799,train,8798,7207
8800,train,8798,7208
8801,train,8801,7209
8803,train,8803,7211
8804,train,8804,7212
8814,train,8814,7217
8815,train,8815,7218
8817,train,8817,7220
8818,train,8817,7221
8819,train,8819,7222
8820,train,8817,7223
8823,train,8819,7226
8826,train,8826,7229
8827,train,8826,7230
8828,train,8826,7231
8830,train,8830,7233
8834,train,8834,7235
8835,train,8819,7236
8838,train,8838,7238
8839,train,8839,7239
8840,train,8839,7240
8841,train,8841,7241
8842,train,4992,7242
8843,train,8843,7243
8847,train,8847,7244
8855,train,8855,7247
8856,train,8856,7248
8859,train,8859,7250
8861,train,8861,7252
8862,train,8862,7253
8868,train,8868,7254
8869,train,8869,7255
8870,train,8870,7256
8871,train,8869,7257
8872,train,8870,7258
8873,train,8873,7259
8888,train,8888,7262
8890,train,8890,7264
8891,train,8891,7265
8896,train,8896,7267
8898,train,8898,7269
8902,train,8902,7270
8903,train,8903,7271
8907,train,8907,7272
8909,train,8559,7274
8910,train,8910,7275
8911,train,8911,7276
8912,train,8912,7277
8913,train,8913,7278
8914,train,8914,7279
8915,train,8914,7280
8916,train,8916,7281
8917,train,3957,7282
8920,train,8920,7284
8925,train,8925,7287
8926,train,8926,7288
8927,train,2526,7289
8928,train,8928,7290
8929,train,8928,7291
8930,train,8928,7292
8931,train,8928,7293
8936,train,8936,7294
8942,train,8942,7299
8948,train,8948,7301
8951,train,8951,7304
8952,train,8952,7305
8953,train,8953,7306
8954,train,8954,7307
8958,train,8855,7310
8962,train,8962,7312
8963,train,8963,7313
8965,train,8965,7315
8966,train,8965,7316
8967,train,8965,7317
8968,train,8968,7318
8970,train,616,7320
8972,train,8972,7322
8977,train,8977,7326
8978,train,8977,7327
8979,train,8977,7328
8981,train,8981,7329
8982,train,8095,7330
8983,train,8095,7331
8984,train,8095,7332
8985,train,8095,7333
8986,train,8095,7334
8987,train,8095,7335
8988,train,8988,7336
8992,train,8992,7339
8993,train,8993,7340
8994,train,8994,7341
8998,train,8998,7345
9003,train,9003,7350
9007,train,9007,7353
9009,train,9009,7354
9010,train,9010,7355
9011,train,9011,7356
9012,train,9012,7357
9013,train,7376,7358
9014,train,9014,7359
9015,train,6312,7360
9017,train,9017,7361
9018,train,9018,7362
9019,train,9018,7363
9020,train,9020,7364
9021,train,9020,7365
9022,train,9022,7366
9023,train,9023,7367
9026,train,9026,7368
9029,train,9029,7370
9032,train,9032,7371
9036,train,1534,7373
9039,train,9039,7374
9043,train,9043,7377
9044,train,166,7378
9045,train,9045,7379
9046,train,9045,7380
9047,train,9047,7381
9049,train,9049,7383
9053,train,9053,7384
9054,train,9054,7385
9055,train,230,7386
9057,train,9057,7387
9059,train,9057,7389
9062,train,9062,7391
9067,train,9067,7396
9071,train,9071,7400
9072,train,9071,7401
9073,train,9071,7402
9076,train,9076,7405
9077,train,9077,7406
9080,train,9080,7407
9081,train,9081,7408
9082,train,298,7409
9083,train,4174,7410
9088,train,9088,7414
9089,train,9089,7415
9092,train,9092,7416
9094,train,9094,7418
9095,train,9095,7419
9096,train,9096,7420
9097,train,9097,7421
9100,train,9100,7424
9101,train,9101,7425
9102,train,9101,7426
9103,train,9103,7427
9104,train,9104,7428
9105,train,9105,7429
9110,train,9110,7433
9112,train,9112,7434
9114,train,9114,7435
9115,train,9115,7436
9117,train,9114,7437
9118,train,9115,7438
9120,train,9120,7440
9122,train,9122,7442
9123,train,9122,7443
9124,train,9122,7444
9130,train,3419,7448
9131,train,3419,7449
9137,train,9137,7455
9138,train,9138,7456
9139,train,9139,7457
9141,train,9095,7459
9142,train,9142,7460
9146,train,2526,7461
9147,train,9147,7462
9150,train,5506,7463
9151,train,5506,7464
9152,train,5506,7465
9154,train,9154,7467
9155,train,9155,7468
9156,train,9156,7469
9158,train,9158,7470
9161,train,9161,7472
9162,train,9162,7473
9168,train,9168,7477
9170,train,9170,7478
9171,train,9171,7479
9172,train,9170,7480
9178,train,9178,7483
9179,train,9179,7484
9182,train,9182,7486
9183,train,9183,7487
9184,train,9184,7488
9185,train,9185,7489
9190,train,8855,7493
9191,train,8855,7494
9194,train,8855,7497
9195,train,8855,7498
9196,train,8855,7499
9197,train,8855,7500
9198,train,9198,7501
9199,train,9199,7502
9212,train,9212,7506
9213,train,9213,7507
9214,train,9214,7508
9215,train,9213,7509
9216,train,9213,7510
9217,train,9213,7511
9218,train,9213,7512
9219,train,9213,7513
9220,train,9220,7514
9221,train,9220,7515
9222,train,9222,7516
9223,train,9223,7517
9224,train,9224,7518
9225,train,9225,7519
9226,train,9226,7520
9227,train,9226,7521
9240,train,9240,7522
9253,train,9253,7525
9260,train,9260,7527
9268,train,9268,7533
9269,train,9269,7534
9283,train,9283,7541
9284,train,9284,7542
9288,train,9288,7544
9289,train,1415,7545
9290,train,9290,7546
9294,train,4174,7548
9299,train,9299,7551
9306,train,9306,7553
9311,train,9311,7557
9314,train,9314,7558
9315,train,9315,7559
9320,train,9320,7562
9327,train,6952,7563
9329,train,9329,7565
9330,train,9330,7566
9331,train,9331,7567
9332,train,9332,7568
9335,train,9335,7571
9339,train,9339,7573
9340,train,9340,7574
9341,train,9341,7575
9342,train,1415,7576
9343,train,9343,7577
9347,train,9347,7581
9354,train,4517,7588
9356,train,9356,7590
9357,train,9357,7591
9358,train,9358,7592
9364,train,9364,7596
9365,train,9365,7597
9366,train,9364,7598
9368,train,9368,7599
9369,train,9369,7600
9370,train,134,7601
9373,train,134,7604
9374,train,134,7605
9375,train,1415,7606
9376,train,1415,7607
9378,train,424,7608
9380,train,9380,7609
9381,train,1415,7610
9382,train,1415,7611
9383,train,1415,7612
9384,train,1415,7613
9385,train,425,7614
9387,train,1415,7616
9388,train,9388,7617
9389,train,424,7618
9390,train,1415,7619
9391,train,9391,7620
9392,train,1415,7621
9393,train,1415,7622
9395,train,9395,7624
9397,train,1415,7626
9398,train,9398,7627
9399,train,424,7628
9401,train,9401,7630
9402,train,1415,7631
9403,train,1415,7632
9408,train,425,7636
9410,train,9410,7637
9411,train,9411,7638
9412,train,9412,7639
9413,train,152,7640
9414,train,152,7641
9417,train,301,7643
9418,train,272,7644
9419,train,9419,7645
9422,train,9422,7646
9423,train,9423,7647
9424,train,6983,7648
9425,train,9425,7649
9426,train,9426,7650
9428,train,9428,7652
9429,train,2978,7653
9430,train,2962,7654
9432,train,9432,7656
9434,train,6015,7657
9435,train,9435,7658
9439,train,9439,7661
9440,train,6015,7662
9441,train,9441,7663
9442,train,9442,7664
9443,train,9443,7665
9445,train,424,7666
9446,train,424,7667
9448,train,1415,7669
9449,train,1415,7670
9451,train,1415,7671
9456,train,1415,7676
9457,train,9457,7677
9458,train,1415,7678
9459,train,1415,7679
9460,train,1415,7680
9461,train,1415,7681
9462,train,1415,7682
9465,train,9465,7684
9468,train,5761,7685
9469,train,4879,7686
9470,train,5761,7687
9471,train,4879,7688
9479,train,395,7691
9480,train,395,7692
9481,train,395,7693
9482,train,395,7694
9483,train,395,7695
9486,train,395,7698
9489,train,7199,7701
9490,train,7199,7702
9491,train,9491,7703
9492,train,9492,7704
9493,train,9493,7705
9496,train,4992,7707
9497,train,3056,7708
9500,train,9500,7711
9503,train,9503,7714
9505,train,9505,7715
9506,train,9365,7716
9507,train,9365,7717
9509,train,9509,7719
9511,train,9365,7720
9515,train,9515,7721
9516,train,9516,7722
9518,train,3056,7724
9520,train,2910,7726
9525,train,9525,7730
9529,train,9529,7734
9538,train,9538,7743
9540,train,9540,7745
9546,train,9546,7747
9553,train,9553,7753
9554,train,1630,7754
9558,train,9558,7758
9559,train,9559,7759
9562,train,8914,7762
9563,train,9563,7763
9564,train,9564,7764
9566,train,9566,7766
9567,train,9365,7767
9569,train,9569,7768
9571,train,9571,7770
9572,train,9571,7771
9573,train,9573,7772
9575,train,9575,7773
9580,train,9571,7774
9585,train,9585,7775
9596,train,9596,7776
9597,train,9597,7777
9598,train,9598,7778
9599,train,9599,7779
9601,train,9601,7781
9602,train,9601,7782
9605,train,9597,7785
9607,train,9597,7786
9609,train,3056,7788
9612,train,9612,7789
9614,train,9614,7790
9615,train,9615,7791
9616,train,9615,7792
9617,train,9615,7793
9618,train,9618,7794
9619,train,6736,7795
9620,train,6736,7796
9621,train,6736,7797
9622,train,6736,7798
9623,train,9623,7799
9624,train,9624,7800
9625,train,9625,7801
9628,train,9615,7804
9629,train,9615,7805
9630,train,9630,7806
9631,train,152,7807
9632,train,152,7808
9633,train,9412,7809
9634,train,152,7810
9636,train,9623,7811
9638,train,9638,7812
9642,train,9642,7816
9643,train,9643,7817
9649,train,9649,7823
9650,train,6543,7824
9651,train,9651,7825
9653,train,9653,7827
9654,train,9654,7828
9657,train,9657,7831
9658,train,9658,7832
9659,train,9659,7833
9662,train,9662,7836
9666,train,9666,7838
9670,train,9670,7841
9672,train,9672,7842
9674,train,9674,7844
9675,train,9674,7845
9676,train,9674,7846
9677,train,9674,7847
9678,train,9674,7848
9679,train,9674,7849
9680,train,9674,7850
9682,train,9682,7852
9683,train,9682,7853
9685,train,9685,7855
9691,train,9691,7856
9692,train,3643,7857
9693,train,9693,7858
9694,train,9694,7859
9706,train,9706,7861
9708,train,9708,7862
9709,train,9709,7863
9710,train,9710,7864
9711,train,9710,7865
9712,train,9712,7866
9713,train,9713,7867
9714,train,9714,7868
9724,train,395,7873
9729,train,9729,7877
9731,train,9731,7879
9732,train,9732,7880
9735,train,9735,7883
9737,train,9737,7885
9738,train,9737,7886
9739,train,9737,7887
9740,train,9740,7888
9744,train,9744,7890
9747,train,9747,7893
9748,train,9748,7894
9750,train,9750,7896
9752,train,9752,7898
9753,train,9753,7899
9755,train,9755,7900
9759,train,9529,7904
9761,train,9529,7906
9762,train,9762,7907
9767,train,9767,7911
9769,train,9740,7913
9770,train,9770,7914
9771,train,9770,7915
9772,train,9772,7916
9773,train,9772,7917
9774,train,9772,7918
9775,train,9772,7919
9776,train,9770,7920
9778,train,1416,7922
9779,train,9779,7923
9780,train,9780,7924
9783,train,9710,7927
9784,train,9784,7928
9785,train,9785,7929
9787,train,9787,7931
9789,train,9789,7932
9793,train,9793,7936
9794,train,9794,7937
9795,train,9793,7938
9797,train,9797,7939
9798,train,9798,7940
9801,train,9801,7942
9803,train,9803,7944
9805,train,9805,7945
9807,train,9805,7946
9810,train,9810,7947
9814,train,9814,7948
9816,train,4451,7950
9817,train,9817,7951
9818,train,9818,7952
9821,train,9821,7954
9826,train,9826,7956
9827,train,9827,7957
9834,train,9834,7961
9835,train,9835,7962
9838,train,9838,7963
9840,train,9840,7964
9841,train,9841,7965
9845,train,9845,7966
9849,train,9849,7968
9850,train,9850,7969
9853,train,9853,7971
9859,train,9859,7973
9862,train,9862,7975
9863,train,9863,7976
9864,train,9864,7977
9865,train,9865,7978
9870,train,9870,7979
9871,train,8300,7980
9873,train,9873,7981
9876,train,9876,7983
9877,train,182,7984
9878,train,9878,7985
9882,train,9882,7986
9883,train,9883,7987
9884,train,9884,7988
9885,train,9884,7989
9886,train,9883,7990
9887,train,9883,7991
9888,train,9883,7992
9889,train,9883,7993
9890,train,9883,7994
9891,train,9883,7995
9893,train,9883,7997
9894,train,9883,7998
9895,train,9884,7999
9897,train,9883,8000
9899,train,9883,8001
9900,train,9883,8002
9901,train,9884,8003
9905,train,9905,8004
9907,train,9907,8005
9908,train,9908,8006
9909,train,9909,8007
9910,train,9910,8008
9917,train,9917,8011
9920,train,9920,8014
9925,train,9925,8015
9932,train,9932,8018
9933,train,9933,8019
9934,train,9934,8020
9936,train,9936,8022
9937,train,9937,8023
9938,train,9938,8024
9939,train,9938,8025
9940,train,9938,8026
9941,train,9941,8027
9942,train,9942,8028
9945,train,9945,8029
9946,train,9946,8030
9947,train,9767,8031
9948,train,9948,8032
9953,train,9953,8037
9954,train,9954,8038
9955,train,9955,8039
9956,train,8491,8040
9957,train,9954,8041
9958,train,9954,8042
9959,train,9954,8043
9960,train,9954,8044
9961,train,9961,8045
9962,train,9962,8046
9963,train,9963,8047
9964,train,9964,8048
9965,train,9965,8049
9966,train,9966,8050
9969,train,9969,8053
9971,train,9971,8055
9972,train,9938,8056
9973,train,9938,8057
9974,train,9974,8058
9975,train,9938,8059
9976,train,9938,8060
9977,train,9938,8061
9978,train,9932,8062
9979,train,9767,8063
9981,train,9981,8065
9982,train,9624,8066
9983,train,9983,8067
9984,train,9984,8068
9985,train,9984,8069
9986,train,9986,8070
9987,train,9987,8071
9989,train,9989,8073
9990,train,4424,8074
9991,train,4424,8075
9992,train,4424,8076
9993,train,4424,8077
9996,train,9996,8078
9998,train,5614,8079
10009,train,10009,8082
10012,train,4424,8083
10013,train,4424,8084
10032,train,4424,8088
10035,train,10035,8090
10041,train,5671,8096
10042,train,10042,8097
10044,train,10044,8099
10046,train,10046,8101
10048,train,10048,8103
10051,train,10051,8105
10054,train,10054,8108
10058,train,10058,8110
10059,train,10059,8111
10060,train,10060,8112
10061,train,10060,8113
10062,train,10062,8114
10063,train,10063,8115
10064,train,10064,8116
10065,train,10065,8117
10066,train,10065,8118
10069,train,10069,8121
10073,train,10073,8125
10074,train,10073,8126
10075,train,10073,8127
10076,train,10073,8128
10077,train,10077,8129
10079,train,2665,8130
10081,train,10081,8132
10085,train,9057,8134
10086,train,10086,8135
10090,train,10090,8139
10091,train,9057,8140
10094,train,9057,8143
10096,train,10090,8145
10099,train,10099,8148
10102,train,10102,8149
10105,train,10105,8151
10106,train,10106,8152
10107,train,10107,8153
10112,train,10112,8155
10115,train,10115,8157
10118,train,10118,8158
10119,train,10119,8159
10121,train,5925,8160
10124,train,10124,8162
10125,train,10125,8163
10126,train,10126,8164
10127,train,10127,8165
10131,train,5081,8167
10132,train,5081,8168
10133,train,10133,8169
10134,train,10134,8170
10138,train,10138,8174
10139,train,10139,8175
10142,train,10142,8178
10143,train,10143,8179
10144,train,10144,8180
10146,train,10146,8182
10149,train,10149,8184
10150,train,10150,8185
10152,train,10152,8186
10154,train,10154,8187
10155,train,10154,8188
10157,train,10157,8189
10159,train,2529,8190
10160,train,2529,8191
10161,train,2529,8192
10165,train,10165,8193
10168,train,10168,8195
10169,train,10169,8196
10170,train,10170,8197
10176,train,5371,8201
10177,train,5371,8202
10178,train,10178,8203
10179,train,10179,8204
10180,train,5371,8205
10182,train,10182,8207
10194,train,10194,8215
10202,train,10202,8219
10203,train,10203,8220
10204,train,10204,8221
10206,train,10206,8223
10207,train,546,8224
10211,train,10211,8228
10223,train,10223,8233
10227,train,10227,8234
10229,train,10229,8236
10230,train,10230,8237
10235,train,10235,8240
10236,train,8954,8241
10238,train,10238,8243
10239,train,10239,8244
10240,train,10239,8245
10241,train,10241,8246
10247,train,10247,8248
10249,train,10249,8249
10250,train,10250,8250
10252,train,10252,8251
10253,train,10252,8252
10254,train,10252,8253
10255,train,10252,8254
10256,train,10252,8255
10257,train,10257,8256
10258,train,10252,8257
10259,train,10252,8258
10260,train,10252,8259
10261,train,10252,8260
10262,train,10252,8261
10263,train,10263,8262
10264,train,10264,8263
10265,train,10265,8264
10267,train,10267,8265
10271,train,10271,8266
10275,train,6374,8270
10280,train,10280,8274
10287,train,5106,8281
10289,train,10289,8283
10290,train,10289,8284
10291,train,10280,8285
10292,train,10280,8286
10293,train,10293,8287
10299,train,10299,8288
10300,train,10299,8289
10301,train,10299,8290
10302,train,10299,8291
10305,train,8253,8292
10308,train,4326,8293
10312,train,10312,8297
10313,train,10312,8298
10314,train,10314,8299
10315,train,10314,8300
10318,train,10312,8301
10319,train,10312,8302
10321,train,10321,8304
10322,train,10322,8305
10323,train,10323,8306
10324,train,10134,8307
10325,train,10134,8308
10326,train,10326,8309
10328,train,10328,8311
10330,train,10134,8313
10331,train,10134,8314
10332,train,10134,8315
10342,train,10342,8318
10343,train,10343,8319
10347,train,10347,8321
10351,train,10351,8322
10352,train,10352,8323
10360,train,10009,8324
10365,train,10365,8325
10366,train,10366,8326
10367,train,10367,8327
10372,train,8648,8331
10374,train,10374,8333
10376,train,10376,8335
10379,train,10379,8336
10380,train,10380,8337
10381,train,10381,8338
10382,train,10382,8339
10383,train,10383,8340
10385,train,10385,8342
10386,train,10385,8343
10387,train,10387,8344
10388,train,10387,8345
10392,train,10392,8346
10393,train,10392,8347
10400,train,10400,8354
10407,train,10407,8356
10408,train,10408,8357
10409,train,10409,8358
10411,train,10411,8360
10413,train,3584,8362
10416,train,10416,8365
10418,train,10418,8367
10420,train,10420,8369
10425,train,10425,8370
10427,train,10427,8371
10429,train,10429,8372
10441,train,9793,8378
10442,train,10442,8379
10447,train,10447,8382
