ligand_id,role,cluster_id,row_index
3161,train,12.0,2660
3162,train,6691.0,2661
3164,train,6689.0,2663
3169,train,434.0,2664
3170,train,6688.0,2665
3171,train,1991.0,2666
3174,train,1990.0,2669
3175,train,6687.0,2670
3176,train,6686.0,2671
3177,train,6685.0,2672
3178,train,441.0,2673
3179,train,6684.0,2674
3181,train,6682.0,2676
3184,train,6679.0,2679
3186,train,12.0,2681
3187,train,12.0,2682
3189,train,6678.0,2684
3192,train,6676.0,2686
3193,train,12.0,2687
3194,train,1.0,2688
3197,train,6674.0,2690
3198,train,6673.0,2691
3199,train,6672.0,2692
3201,train,6670.0,2694
3202,train,6669.0,2695
3203,train,582.0,2696
3204,train,6668.0,2697
3205,train,6667.0,2698
3208,train,6664.0,2701
3210,train,161.0,2703
3211,train,161.0,2704
3212,train,161.0,2705
3213,train,6663.0,2706
3215,train,6661.0,2708
3216,train,6660.0,2709
3217,train,6659.0,2710
3224,train,228.0,2713
3225,train,6656.0,2714
3226,train,6655.0,2715
3232,train,6650.0,2720
3233,train,6649.0,2721
3235,train,1096.0,2723
3236,train,71.0,2724
3237,train,71.0,2725
3240,train,12.0,2727
3241,train,681.0,2728
3242,train,1173.0,2729
3243,train,6648.0,2730
3244,train,465.0,2731
3245,train,6647.0,2732
3251,train,1123.0,2737
3255,train,6643.0,2741
3258,train,6641.0,2743
3259,train,6640.0,2744
3264,train,6637.0,2749
3266,train,305.0,2751
3268,train,6634.0,2753
3271,train,693.0,2755
3273,train,6631.0,2757
3274,train,6630.0,2758
3276,train,1984.0,2760
3277,train,239.0,2761
3279,train,6629.0,2762
3280,train,6628.0,2763
3282,train,6626.0,2765
3284,train,6625.0,2766
3285,train,6624.0,2767
3290,train,121.0,2769
3294,train,679.0,2770
3297,train,6620.0,2772
3298,train,1094.0,2773
3299,train,6619.0,2774
3300,train,6618.0,2775
3302,train,192.0,2777
3303,train,192.0,2778
3305,train,6615.0,2780
3307,train,831.0,2782
3308,train,6613.0,2783
3310,train,6611.0,2785
3311,train,6610.0,2786
3312,train,6609.0,2787
3314,train,164.0,2788
3315,train,164.0,2789
3316,train,68.0,2790
3317,train,164.0,2791
3318,train,68.0,2792
3319,train,6608.0,2793
3324,train,1982.0,2797
3325,train,4.0,2798
3326,train,4.0,2799
3330,train,6604.0,2803
3332,train,13.0,2805
3334,train,6601.0,2807
3335,train,1981.0,2808
3336,train,1981.0,2809
3337,train,6600.0,2810
3338,train,1093.0,2811
3339,train,1093.0,2812
3342,train,6598.0,2815
3343,train,6597.0,2816
3345,train,13.0,2818
3346,train,4.0,2819
3347,train,6595.0,2820
3351,train,6593.0,2822
3352,train,6592.0,2823
3353,train,6591.0,2824
3362,train,6588.0,2831
3370,train,6584.0,2837
3374,train,521.0,2838
3377,train,6582.0,2841
3378,train,6581.0,2842
3379,train,6580.0,2843
3380,train,12.0,2844
3385,train,1978.0,2848
3386,train,220.0,2849
3389,train,1968.0,2852
3391,train,1977.0,2853
3393,train,6578.0,2855
3395,train,17.0,2856
3396,train,163.0,2857
3399,train,6575.0,2860
3400,train,6574.0,2861
3401,train,1091.0,2862
3402,train,6573.0,2863
3403,train,6572.0,2864
3405,train,6570.0,2866
3406,train,6569.0,2867
3408,train,6568.0,2868
3409,train,6567.0,2869
3410,train,13.0,2870
3411,train,6566.0,2871
3413,train,6565.0,2873
3415,train,762.0,2875
3418,train,232.0,2878
3419,train,921.0,2879
3421,train,43.0,2881
3424,train,6559.0,2884
3425,train,6558.0,2885
3426,train,224.0,2886
3428,train,6557.0,2887
3430,train,1103.0,2888
3431,train,6556.0,2889
3433,train,43.0,2891
3434,train,6554.0,2892
3435,train,6553.0,2893
3436,train,1976.0,2894
3437,train,315.0,2895
3438,train,187.0,2896
3439,train,187.0,2897
3440,train,187.0,2898
3441,train,6552.0,2899
3443,train,308.0,2900
3444,train,6551.0,2901
3445,train,6550.0,2902
3447,train,6548.0,2904
3448,train,6547.0,2905
3449,train,6546.0,2906
3450,train,6545.0,2907
3451,train,187.0,2908
3452,train,187.0,2909
3456,train,1090.0,2912
3458,train,6541.0,2914
3460,train,6539.0,2916
3461,train,6538.0,2917
3462,train,6537.0,2918
3463,train,6536.0,2919
3464,train,1975.0,2920
3465,train,1975.0,2921
3468,train,6534.0,2924
3469,train,6533.0,2925
3471,train,6531.0,2927
3472,train,360.0,2928
3473,train,1089.0,2929
3476,train,6529.0,2932
3477,train,354.0,2933
3478,train,6528.0,2934
3479,train,6527.0,2935
3480,train,6526.0,2936
3481,train,6525.0,2937
3482,train,1973.0,2938
3483,train,6524.0,2939
3484,train,6523.0,2940
3485,train,6522.0,2941
3486,train,677.0,2942
3487,train,6521.0,2943
3489,train,6520.0,2944
3492,train,6517.0,2946
3493,train,1053.0,2947
3495,train,6515.0,2949
3496,train,6514.0,2950
3497,train,6513.0,2951
3500,train,1972.0,2954
3502,train,167.0,2956
3504,train,6508.0,2958
3505,train,1971.0,2959
3508,train,6506.0,2961
3509,train,1599.0,2962
3510,train,6505.0,2963
3511,train,1971.0,2964
3513,train,6503.0,2966
3514,train,6502.0,2967
3515,train,167.0,2968
3516,train,6501.0,2969
3517,train,167.0,2970
3518,train,1970.0,2971
3522,train,6498.0,2975
3523,train,6497.0,2976
3524,train,6496.0,2977
3527,train,6494.0,2979
3528,train,232.0,2980
3530,train,6493.0,2982
3531,train,1886.0,2983
3532,train,6492.0,2984
3534,train,6490.0,2985
3535,train,6489.0,2986
3536,train,6488.0,2987
3537,train,1968.0,2988
3538,train,25.0,2989
3540,train,13.0,2990
3541,train,1087.0,2991
3543,train,618.0,2993
3544,train,6487.0,2994
3545,train,6486.0,2995
3549,train,43.0,2998
3550,train,6483.0,2999
3551,train,1967.0,3000
3552,train,6482.0,3001
3556,train,1088.0,3005
3557,train,1966.0,3006
3559,train,1965.0,3008
3561,train,139.0,3010
3562,train,1087.0,3011
3563,train,6480.0,3012
3567,train,1085.0,3015
3568,train,676.0,3016
3569,train,676.0,3017
3572,train,676.0,3019
3573,train,676.0,3020
3574,train,164.0,3021
3575,train,6478.0,3022
3576,train,1666.0,3023
3578,train,6476.0,3025
3579,train,675.0,3026
3580,train,675.0,3027
3581,train,675.0,3028
3582,train,675.0,3029
3584,train,889.0,3030
3586,train,6475.0,3031
3590,train,69.0,3032
3593,train,6473.0,3035
3594,train,6472.0,3036
3595,train,6471.0,3037
3596,train,6470.0,3038
3597,train,1160.0,3039
3599,train,1964.0,3041
3603,train,71.0,3043
3604,train,6467.0,3044
3605,train,6466.0,3045
3606,train,6465.0,3046
3608,train,6463.0,3048
3611,train,6461.0,3050
3613,train,6459.0,3052
3614,train,6458.0,3053
3616,train,166.0,3054
3618,train,6457.0,3055
3619,train,674.0,3056
3620,train,674.0,3057
3622,train,1084.0,3058
3623,train,6455.0,3059
3624,train,673.0,3060
3628,train,1134.0,3062
3630,train,6453.0,3064
3632,train,6452.0,3066
3634,train,6451.0,3067
3636,train,1962.0,3069
3639,train,6449.0,3070
3641,train,6448.0,3071
3642,train,6447.0,3072
3643,train,672.0,3073
3644,train,6446.0,3074
3645,train,6445.0,3075
3646,train,87.0,3076
3647,train,821.0,3077
3648,train,6444.0,3078
3650,train,117.0,3080
3656,train,232.0,3081
3657,train,6443.0,3082
3660,train,6442.0,3083
3661,train,6441.0,3084
3662,train,617.0,3085
3663,train,6440.0,3086
3665,train,6438.0,3088
3666,train,287.0,3089
3668,train,6436.0,3091
3670,train,1020.0,3093
3673,train,1524.0,3096
3675,train,6433.0,3098
3678,train,6431.0,3101
3680,train,6429.0,3103
3681,train,6428.0,3104
3682,train,6427.0,3105
3683,train,6426.0,3106
3689,train,6424.0,3109
3690,train,1458.0,3110
3691,train,1960.0,3111
3692,train,1960.0,3112
3694,train,6422.0,3114
3697,train,6421.0,3116
3698,train,6420.0,3117
3702,train,6416.0,3121
3704,train,6414.0,3123
3705,train,6413.0,3124
3709,train,6411.0,3126
3710,train,6410.0,3127
3712,train,6409.0,3129
3713,train,6408.0,3130
3714,train,6407.0,3131
3717,train,6404.0,3134
3718,train,1081.0,3135
3720,train,6403.0,3137
3724,train,6400.0,3140
3725,train,1957.0,3141
3726,train,6399.0,3142
3729,train,6397.0,3145
3730,train,6396.0,3146
3731,train,1951.0,3147
3732,train,6395.0,3148
3733,train,6394.0,3149
3737,train,6391.0,3152
3738,train,6390.0,3153
3740,train,6388.0,3155
3741,train,1957.0,3156
3742,train,163.0,3157
3743,train,633.0,3158
3747,train,6384.0,3162
3748,train,6383.0,3163
3751,train,117.0,3164
3752,train,1956.0,3165
3753,train,6382.0,3166
3754,train,460.0,3167
3756,train,6380.0,3169
3759,train,6378.0,3172
3760,train,1955.0,3173
3761,train,6377.0,3174
3768,train,6371.0,3180
3772,train,6370.0,3182
3773,train,6369.0,3183
3774,train,6368.0,3184
3775,train,6367.0,3185
3776,train,6366.0,3186
3777,train,6365.0,3187
3779,train,1506.0,3189
3780,train,6363.0,3190
3782,train,6361.0,3192
3783,train,6360.0,3193
3785,train,6359.0,3194
3786,train,6358.0,3195
3787,train,6357.0,3196
3788,train,6356.0,3197
3789,train,6355.0,3198
3790,train,6354.0,3199
3795,train,6351.0,3204
3797,train,333.0,3206
3799,train,6349.0,3207
3801,train,6347.0,3209
3802,train,6346.0,3210
3803,train,6345.0,3211
3805,train,6344.0,3213
3808,train,6342.0,3215
3809,train,6341.0,3216
3810,train,6340.0,3217
3817,train,1791.0,3223
3819,train,6334.0,3224
3820,train,1938.0,3225
3821,train,6333.0,3226
3822,train,6332.0,3227
3823,train,1953.0,3228
3826,train,362.0,3230
3827,train,6329.0,3231
3829,train,6327.0,3233
3830,train,6326.0,3234
3831,train,6325.0,3235
3834,train,1078.0,3237
3835,train,1078.0,3238
3837,train,1070.0,3240
3838,train,1952.0,3241
3839,train,1952.0,3242
3840,train,1070.0,3243
3841,train,6323.0,3244
3843,train,4.0,3246
3844,train,4.0,3247
3845,train,4.0,3248
3847,train,1079.0,3250
3850,train,4.0,3253
3851,train,4.0,3254
3856,train,125.0,3258
3858,train,6322.0,3260
3859,train,6321.0,3261
3860,train,6320.0,3262
3861,train,6319.0,3263
3862,train,4.0,3264
3863,train,4.0,3265
3864,train,4.0,3266
3865,train,4.0,3267
3867,train,671.0,3269
3870,train,1079.0,3272
3873,train,435.0,3274
3875,train,1951.0,3276
3879,train,6315.0,3279
3880,train,1078.0,3280
3884,train,6313.0,3283
3885,train,4.0,3284
3886,train,4.0,3285
3890,train,1144.0,3287
3891,train,6311.0,3288
3893,train,1950.0,3290
3896,train,6309.0,3293
3897,train,483.0,3294
3898,train,6308.0,3295
3899,train,6307.0,3296
3902,train,1548.0,3299
3903,train,6304.0,3300
3904,train,6303.0,3301
3905,train,162.0,3302
3906,train,6302.0,3303
3907,train,6301.0,3304
3910,train,6299.0,3307
3911,train,6298.0,3308
3912,train,6297.0,3309
3914,train,6295.0,3311
3916,train,6293.0,3313
3922,train,6289.0,3319
3924,train,6288.0,3320
3925,train,6287.0,3321
3927,train,6285.0,3323
3928,train,1948.0,3324
3929,train,1743.0,3325
3930,train,1948.0,3326
3932,train,1947.0,3328
3933,train,6283.0,3329
3936,train,762.0,3331
3937,train,6281.0,3332
3939,train,6280.0,3334
3940,train,220.0,3335
3941,train,6279.0,3336
3944,train,6278.0,3339
3945,train,6277.0,3340
3946,train,1946.0,3341
3947,train,6276.0,3342
3948,train,6275.0,3343
3949,train,6274.0,3344
3950,train,1077.0,3345
3951,train,1945.0,3346
3952,train,6273.0,3347
3956,train,6271.0,3351
3957,train,928.0,3352
3960,train,6269.0,3355
3962,train,6268.0,3357
3965,train,6266.0,3360
3966,train,670.0,3361
3967,train,6265.0,3362
3970,train,6263.0,3364
3971,train,1934.0,3365
3973,train,6261.0,3367
3975,train,650.0,3368
3977,train,6259.0,3370
3978,train,1147.0,3371
3979,train,6258.0,3372
3980,train,1944.0,3373
3981,train,6257.0,3374
3982,train,6256.0,3375
3984,train,6255.0,3377
3987,train,6253.0,3379
3988,train,6252.0,3380
3990,train,6251.0,3381
3991,train,6250.0,3382
3993,train,6249.0,3383
3994,train,953.0,3384
3995,train,6248.0,3385
3996,train,6247.0,3386
3997,train,6246.0,3387
4000,train,6245.0,3388
4001,train,6244.0,3389
4003,train,354.0,3391
4005,train,120.0,3393
4008,train,12.0,3395
4010,train,6241.0,3397
4011,train,6240.0,3398
4012,train,1885.0,3399
4014,train,1147.0,3400
4016,train,6239.0,3402
4017,train,6238.0,3403
4018,train,6237.0,3404
4024,train,6236.0,3409
4026,train,6234.0,3411
4028,train,6232.0,3413
4030,train,6230.0,3415
4031,train,6229.0,3416
4032,train,6228.0,3417
4033,train,6227.0,3418
4034,train,311.0,3419
4035,train,6226.0,3420
4036,train,803.0,3421
4037,train,1076.0,3422
4038,train,545.0,3423
4039,train,6225.0,3424
4045,train,527.0,3427
4046,train,6223.0,3428
4049,train,6221.0,3430
4050,train,48.0,3431
4052,train,6220.0,3432
4053,train,163.0,3433
4055,train,6218.0,3435
4056,train,6217.0,3436
4057,train,6216.0,3437
4059,train,1600.0,3439
4061,train,6213.0,3441
4063,train,6212.0,3443
4064,train,1942.0,3444
4066,train,6211.0,3446
4067,train,1941.0,3447
4068,train,6210.0,3448
4069,train,6209.0,3449
4073,train,6206.0,3452
4074,train,165.0,3453
4075,train,165.0,3454
4076,train,6205.0,3455
4080,train,17.0,3457
4084,train,6202.0,3460
4087,train,6199.0,3463
4088,train,6198.0,3464
4089,train,161.0,3465
4091,train,1144.0,3466
4093,train,6196.0,3467
4094,train,434.0,3468
4095,train,434.0,3469
4096,train,1059.0,3470
4102,train,6193.0,3475
4103,train,6192.0,3476
4104,train,1091.0,3477
4105,train,6191.0,3478
4107,train,165.0,3480
4109,train,6188.0,3482
4111,train,6187.0,3484
4113,train,1939.0,3486
4114,train,1938.0,3487
4115,train,6186.0,3488
4116,train,6185.0,3489
4117,train,434.0,3490
4118,train,6184.0,3491
4123,train,6183.0,3494
4124,train,6182.0,3495
4125,train,6181.0,3496
4127,train,6179.0,3498
4128,train,6178.0,3499
4129,train,1074.0,3500
4130,train,1074.0,3501
4132,train,1075.0,3502
4133,train,1602.0,3503
4134,train,1075.0,3504
4135,train,6177.0,3505
4136,train,602.0,3506
4137,train,602.0,3507
4138,train,1936.0,3508
4140,train,6175.0,3510
4141,train,6174.0,3511
4142,train,6173.0,3512
4143,train,1074.0,3513
4144,train,6172.0,3514
4147,train,6171.0,3517
4148,train,1490.0,3518
4150,train,6169.0,3520
4151,train,319.0,3521
4155,train,6166.0,3524
4156,train,1934.0,3525
4158,train,1933.0,3527
4159,train,6164.0,3528
4160,train,6163.0,3529
4168,train,826.0,3534
4171,train,6159.0,3536
4172,train,6158.0,3537
4173,train,6157.0,3538
4174,train,123.0,3539
4176,train,228.0,3541
4177,train,228.0,3542
4178,train,228.0,3543
4179,train,228.0,3544
4180,train,228.0,3545
4181,train,228.0,3546
4184,train,6156.0,3547
4186,train,667.0,3548
4187,train,667.0,3549
4188,train,667.0,3550
4189,train,667.0,3551
4190,train,666.0,3552
4191,train,666.0,3553
4192,train,666.0,3554
4193,train,666.0,3555
4196,train,283.0,3558
4197,train,161.0,3559
4198,train,161.0,3560
4199,train,161.0,3561
4200,train,6154.0,3562
4202,train,161.0,3564
4206,train,6151.0,3568
4207,train,6150.0,3569
4208,train,6149.0,3570
4209,train,6148.0,3571
4210,train,6147.0,3572
4212,train,6146.0,3573
4213,train,6145.0,3574
4217,train,6142.0,3578
4218,train,6141.0,3579
4219,train,655.0,3580
4220,train,6140.0,3581
4221,train,1073.0,3582
4223,train,1930.0,3584
4224,train,655.0,3585
4225,train,1073.0,3586
4227,train,655.0,3588
4230,train,335.0,3590
4236,train,6138.0,3596
4238,train,6137.0,3598
4239,train,1104.0,3599
4240,train,6136.0,3600
4241,train,1752.0,3601
4243,train,6134.0,3603
4244,train,6133.0,3604
4250,train,6130.0,3610
4251,train,6129.0,3611
4252,train,6128.0,3612
4253,train,6127.0,3613
4258,train,434.0,3618
4259,train,6123.0,3619
4260,train,6122.0,3620
4262,train,6120.0,3622
4263,train,6119.0,3623
4264,train,6118.0,3624
4265,train,69.0,3625
4266,train,69.0,3626
4267,train,69.0,3627
4268,train,69.0,3628
4269,train,69.0,3629
4273,train,1070.0,3631
4276,train,6116.0,3632
4277,train,6115.0,3633
4280,train,6113.0,3635
4281,train,6112.0,3636
4282,train,6111.0,3637
4288,train,6110.0,3641
4291,train,6109.0,3643
4294,train,6107.0,3646
4296,train,1325.0,3648
4298,train,6105.0,3650
4301,train,120.0,3653
4302,train,662.0,3654
4303,train,120.0,3655
4304,train,120.0,3656
4305,train,120.0,3657
4306,train,1923.0,3658
4307,train,120.0,3659
4310,train,120.0,3662
4311,train,6102.0,3663
4326,train,99.0,3672
4327,train,1923.0,3673
4328,train,6100.0,3674
4329,train,99.0,3675
4331,train,99.0,3677
4332,train,6099.0,3678
4335,train,6097.0,3681
4336,train,433.0,3682
4337,train,433.0,3683
4344,train,6095.0,3686
4345,train,6094.0,3687
4348,train,6093.0,3688
4349,train,6092.0,3689
4353,train,6091.0,3690
4354,train,1075.0,3691
4355,train,1921.0,3692
4356,train,6090.0,3693
4358,train,6089.0,3694
4363,train,6088.0,3695
4364,train,6087.0,3696
4366,train,6086.0,3697
4367,train,6085.0,3698
4377,train,6082.0,3703
4382,train,6080.0,3705
4384,train,598.0,3707
4385,train,598.0,3708
4386,train,598.0,3709
4388,train,6078.0,3710
4393,train,964.0,3712
4399,train,6076.0,3713
4404,train,665.0,3716
4407,train,6074.0,3719
4408,train,1919.0,3720
4409,train,6073.0,3721
4410,train,433.0,3722
4416,train,6071.0,3726
4417,train,6070.0,3727
4419,train,6069.0,3728
4421,train,6068.0,3729
4422,train,1918.0,3730
4423,train,1918.0,3731
4424,train,69.0,3732
4429,train,6067.0,3737
4430,train,6066.0,3738
4431,train,665.0,3739
4432,train,665.0,3740
4434,train,159.0,3741
4435,train,113.0,3742
4436,train,113.0,3743
4438,train,136.0,3745
4440,train,6065.0,3746
4443,train,1039.0,3749
4444,train,305.0,3750
4445,train,241.0,3751
4446,train,72.0,3752
4447,train,6064.0,3753
4449,train,983.0,3754
4450,train,983.0,3755
4451,train,1596.0,3756
4452,train,6063.0,3757
4456,train,6062.0,3759
4457,train,6061.0,3760
4458,train,592.0,3761
4459,train,1104.0,3762
4461,train,6059.0,3764
4463,train,664.0,3765
4464,train,6057.0,3766
4467,train,6055.0,3769
4468,train,1068.0,3770
4469,train,1068.0,3771
4471,train,6053.0,3773
4472,train,6052.0,3774
4474,train,6051.0,3776
4476,train,1909.0,3777
4477,train,1905.0,3778
4478,train,6050.0,3779
4480,train,6048.0,3781
4481,train,1067.0,3782
4482,train,6047.0,3783
4483,train,6046.0,3784
4492,train,6045.0,3786
4494,train,6043.0,3787
4495,train,637.0,3788
4496,train,1916.0,3789
4498,train,1915.0,3791
4501,train,6040.0,3793
4502,train,6039.0,3794
4503,train,6038.0,3795
4506,train,6037.0,3797
4507,train,6036.0,3798
4508,train,6035.0,3799
4509,train,1066.0,3800
4510,train,1066.0,3801
4513,train,6033.0,3803
4518,train,17.0,3808
4519,train,476.0,3809
4520,train,476.0,3810
4523,train,6031.0,3812
4524,train,6030.0,3813
4525,train,10.0,3814
4530,train,6028.0,3817
4532,train,6026.0,3819
4534,train,48.0,3821
4537,train,6024.0,3823
4538,train,226.0,3824
4545,train,6022.0,3828
4547,train,6020.0,3830
4548,train,6019.0,3831
4550,train,663.0,3832
4551,train,432.0,3833
4552,train,663.0,3834
4554,train,432.0,3836
4555,train,663.0,3837
4557,train,432.0,3839
4558,train,663.0,3840
4560,train,432.0,3842
4562,train,432.0,3844
4563,train,6018.0,3845
4564,train,120.0,3846
4565,train,662.0,3847
4569,train,661.0,3849
4570,train,661.0,3850
4572,train,6016.0,3852
4573,train,1913.0,3853
4576,train,311.0,3855
4578,train,68.0,3857
4579,train,68.0,3858
4586,train,6014.0,3864
4591,train,6013.0,3866
4592,train,225.0,3867
4594,train,6011.0,3869
4595,train,6010.0,3870
4596,train,953.0,3871
4606,train,6008.0,3877
4607,train,68.0,3878
4611,train,1503.0,3881
4612,train,6005.0,3882
4615,train,430.0,3885
4616,train,6003.0,3886
4617,train,430.0,3887
4618,train,430.0,3888
4622,train,724.0,3892
4623,train,1342.0,3893
4625,train,430.0,3895
4629,train,6000.0,3897
4634,train,5999.0,3898
4635,train,5998.0,3899
4638,train,5996.0,3901
4640,train,5994.0,3903
4644,train,5991.0,3907
4645,train,5990.0,3908
4646,train,1910.0,3909
4647,train,1909.0,3910
4664,train,5989.0,3927
4673,train,660.0,3936
4674,train,308.0,3937
4676,train,136.0,3939
4677,train,659.0,3940
4678,train,136.0,3941
4683,train,307.0,3943
4684,train,1908.0,3944
4685,train,1059.0,3945
4687,train,5985.0,3947
4689,train,5983.0,3949
4692,train,1907.0,3951
4694,train,26.0,3953
4699,train,5979.0,3956
4703,train,136.0,3960
4705,train,1011.0,3962
4707,train,429.0,3964
4708,train,1060.0,3965
4709,train,5977.0,3966
4710,train,1663.0,3967
4711,train,5976.0,3968
4712,train,5975.0,3969
4713,train,5974.0,3970
4714,train,5973.0,3971
4717,train,1890.0,3972
4718,train,429.0,3973
4719,train,1060.0,3974
4720,train,1060.0,3975
4721,train,1059.0,3976
4723,train,1058.0,3978
4724,train,428.0,3979
4725,train,428.0,3980
4726,train,428.0,3981
4733,train,5970.0,3987
4734,train,654.0,3988
4738,train,5969.0,3992
4739,train,5968.0,3993
4742,train,1021.0,3996
4745,train,1057.0,3999
4747,train,428.0,4001
4748,train,93.0,4002
4749,train,5966.0,4003
4750,train,1905.0,4004
4753,train,1904.0,4005
4755,train,1902.0,4007
4756,train,5964.0,4008
4757,train,5963.0,4009
4761,train,853.0,4012
4762,train,5962.0,4013
4764,train,345.0,4014
4765,train,5961.0,4015
4767,train,5959.0,4017
4769,train,5958.0,4018
4772,train,5956.0,4020
4773,train,117.0,4021
4774,train,5955.0,4022
4775,train,5954.0,4023
4781,train,5953.0,4027
4784,train,5952.0,4029
4786,train,1902.0,4031
4787,train,1901.0,4032
4788,train,464.0,4033
4789,train,1900.0,4034
4790,train,5950.0,4035
4791,train,5949.0,4036
4793,train,5948.0,4037
4798,train,5944.0,4042
4800,train,5943.0,4044
4803,train,5941.0,4046
4805,train,464.0,4047
4806,train,1056.0,4048
4807,train,5940.0,4049
4815,train,5936.0,4057
