ligand_id,role,cluster_id,row_index
7462,train,7458,6315
7464,train,7458,6317
7465,train,7465,6318
7467,train,206,6319
7468,train,5500,6320
7469,train,5500,6321
7470,train,5500,6322
7471,train,7471,6323
7472,train,6919,6324
7473,train,6918,6325
7474,train,7474,6326
7477,train,7477,6327
7480,train,94,6329
7483,train,7483,6331
7484,train,7484,6332
7485,train,7485,6333
7486,train,7319,6334
7488,train,7488,6336
7491,train,7488,6339
7492,train,7488,6340
7494,train,7488,6342
7495,train,7495,6343
7496,train,7496,6344
7497,train,7496,6345
7501,train,7501,6346
7502,train,5454,6347
7503,train,7503,6348
7505,train,7505,6349
7509,train,7505,6353
7510,train,7510,6354
7513,train,7510,6357
7516,train,7516,6360
7517,train,7517,6361
7519,train,7519,6363
7524,train,7524,6365
7528,train,6610,6368
7529,train,6435,6369
7531,train,7531,6371
7532,train,7532,6372
7533,train,7532,6373
7534,train,7532,6374
7536,train,7505,6376
7540,train,7540,6380
7553,train,7553,6386
7554,train,7554,6387
7556,train,7556,6388
7561,train,7561,6392
7562,train,7562,6393
7563,train,7562,6394
7564,train,7562,6395
7567,train,7567,6398
7568,train,7568,6399
7569,train,7569,6400
7571,train,7571,6401
7572,train,7572,6402
7573,train,7572,6403
7574,train,7574,6404
7576,train,7576,6406
7577,train,7577,6407
7578,train,7567,6408
7581,train,7576,6411
7582,train,7577,6412
7584,train,7577,6414
7585,train,7577,6415
7588,train,7588,6418
7589,train,7589,6419
7590,train,7156,6420
7592,train,6312,6421
7593,train,6312,6422
7594,train,6312,6423
7595,train,7595,6424
7596,train,7596,6425
7597,train,7597,6426
7598,train,7598,6427
7600,train,7600,6428
7605,train,7605,6430
7606,train,7606,6431
7607,train,7607,6432
7608,train,7608,6433
7609,train,4136,6434
7611,train,7611,6436
7612,train,7612,6437
7614,train,30,6439
7615,train,7307,6440
7618,train,2944,6442
7619,train,7619,6443
7620,train,1958,6444
7623,train,7623,6446
7624,train,7624,6447
7625,train,7625,6448
7637,train,880,6452
7657,train,7657,6456
7659,train,738,6458
7667,train,6315,6463
7668,train,6315,6464
7669,train,6315,6465
7671,train,7671,6467
7675,train,7675,6470
7677,train,166,6471
7678,train,7678,6472
7681,train,7681,6475
7682,train,2692,6476
7686,train,7686,6480
7689,train,7689,6483
7692,train,7692,6486
7694,train,2691,6488
7696,train,1644,6490
7700,train,7700,6494
7703,train,4384,6496
7704,train,7704,6497
7710,train,7710,6500
7711,train,7711,6501
7714,train,7714,6503
7722,train,7722,6505
7729,train,7729,6507
7732,train,7732,6509
7733,train,7733,6510
7737,train,7737,6513
7738,train,7738,6514
7739,train,7739,6515
7742,train,7742,6516
7743,train,7742,6517
7744,train,2801,6518
7746,train,134,6520
7749,train,7749,6522
7750,train,7750,6523
7754,train,7754,6527
7755,train,7755,6528
7756,train,7756,6529
7757,train,7732,6530
7759,train,7759,6532
7760,train,7760,6533
7761,train,7761,6534
7762,train,6672,6535
7764,train,7612,6537
7768,train,7768,6539
7769,train,7769,6540
7771,train,7768,6541
7772,train,1875,6542
7773,train,7773,6543
7774,train,7774,6544
7775,train,7732,6545
7776,train,7776,6546
7777,train,7777,6547
7778,train,7777,6548
7782,train,7782,6552
7785,train,7785,6554
7816,train,7816,6557
7817,train,774,6558
7819,train,3005,6560
7820,train,7820,6561
7842,train,7842,6564
7846,train,5093,6567
7847,train,3448,6568
7851,train,3624,6570
7853,train,6952,6572
7854,train,4384,6573
7857,train,7857,6576
7859,train,3005,6577
7860,train,7860,6578
7861,train,1938,6579
7862,train,7862,6580
7865,train,7865,6582
7869,train,7869,6583
7870,train,7869,6584
7882,train,1661,6587
7883,train,738,6588
7884,train,738,6589
7885,train,5787,6590
7886,train,7886,6591
7887,train,7887,6592
7888,train,7887,6593
7896,train,7896,6596
7897,train,980,6597
7899,train,7899,6598
7900,train,7900,6599
7901,train,7899,6600
7902,train,7899,6601
7907,train,7907,6604
7908,train,7908,6605
7921,train,7921,6606
7925,train,1100,6609
7928,train,5327,6611
7929,train,5327,6612
7930,train,5327,6613
7931,train,5327,6614
7932,train,5327,6615
7937,train,7937,6617
7939,train,5327,6619
7940,train,7940,6620
7942,train,1522,6622
7948,train,7948,6628
7949,train,7949,6629
7950,train,7950,6630
7951,train,7951,6631
7953,train,7678,6633
7954,train,7954,6634
7955,train,7955,6635
7956,train,7956,6636
7958,train,7958,6637
7960,train,7960,6638
7961,train,7961,6639
7964,train,7961,6641
7966,train,7966,6642
7970,train,7970,6645
7972,train,7972,6647
7974,train,6271,6648
7975,train,6271,6649
7977,train,7972,6650
7980,train,601,6652
7982,train,7982,6653
7984,train,7984,6654
7985,train,7982,6655
7986,train,7982,6656
7987,train,7982,6657
7988,train,7982,6658
7989,train,7989,6659
7990,train,7989,6660
7991,train,7989,6661
7992,train,7989,6662
7993,train,7993,6663
7994,train,7989,6664
7995,train,7989,6665
7996,train,7993,6666
7997,train,7993,6667
7998,train,7993,6668
7999,train,7989,6669
8000,train,7989,6670
8001,train,7989,6671
8002,train,7989,6672
8003,train,7989,6673
8004,train,7989,6674
8005,train,7989,6675
8006,train,7989,6676
8007,train,7989,6677
8008,train,7989,6678
8009,train,7989,6679
8016,train,8016,6683
8019,train,8019,6686
8020,train,8020,6687
8021,train,8020,6688
8022,train,207,6689
8023,train,2633,6690
8024,train,8024,6691
8025,train,738,6692
8026,train,8026,6693
8027,train,2691,6694
8028,train,640,6695
8029,train,8029,6696
8034,train,280,6698
8047,train,8047,6704
8049,train,8049,6705
8050,train,8050,6706
8051,train,8051,6707
8058,train,8058,6710
8060,train,8060,6711
8061,train,8061,6712
8062,train,8062,6713
8064,train,8064,6714
8065,train,8065,6715
8066,train,79,6716
8068,train,8068,6717
8070,train,8070,6719
8072,train,8072,6720
8073,train,8073,6721
8075,train,8075,6722
8076,train,8076,6723
8077,train,8076,6724
8078,train,8078,6725
8079,train,8079,6726
8082,train,8082,6729
8088,train,8088,6730
8094,train,6312,6733
8095,train,8095,6734
8096,train,8096,6735
8102,train,200,6739
8112,train,280,6740
8113,train,280,6741
8114,train,280,6742
8115,train,280,6743
8116,train,280,6744
8117,train,280,6745
8118,train,280,6746
8119,train,280,6747
8121,train,8121,6748
8122,train,5589,6749
8124,train,8124,6751
8125,train,8124,6752
8127,train,280,6753
8128,train,280,6754
8142,train,8142,6759
8143,train,8143,6760
8144,train,8143,6761
8146,train,8142,6762
8147,train,8143,6763
8149,train,8124,6765
8150,train,8150,6766
8154,train,8154,6768
8166,train,8166,6769
8172,train,1702,6772
8173,train,8173,6773
8176,train,8176,6774
8177,train,8177,6775
8178,train,8178,6776
8181,train,1520,6778
8182,train,6556,6779
8184,train,1702,6781
8185,train,4265,6782
8186,train,4265,6783
8187,train,4265,6784
8188,train,4265,6785
8190,train,8190,6787
8197,train,4265,6791
8199,train,8199,6792
8200,train,7625,6793
8203,train,8203,6795
8206,train,8206,6796
8214,train,8214,6799
8215,train,3576,6800
8216,train,8216,6801
8217,train,8217,6802
8218,train,8218,6803
8220,train,166,6804
8221,train,166,6805
8222,train,8222,6806
8224,train,1852,6808
8225,train,8225,6809
8236,train,4569,6812
8237,train,5815,6813
8238,train,8238,6814
8240,train,8240,6816
8242,train,8240,6818
8243,train,8240,6819
8245,train,8240,6821
8246,train,8240,6822
8247,train,8240,6823
8248,train,8240,6824
8249,train,8240,6825
8250,train,8240,6826
8252,train,8240,6828
8253,train,166,6829
8255,train,8255,6830
8256,train,8255,6831
8257,train,4174,6832
8261,train,8261,6834
8266,train,4710,6838
8267,train,8267,6839
8270,train,8270,6840
8272,train,8272,6841
8276,train,8276,6843
8281,train,8281,6844
8286,train,8286,6847
8289,train,8289,6849
8290,train,5356,6850
8291,train,1517,6851
8293,train,6730,6853
8298,train,8298,6857
8300,train,241,6859
8302,train,8302,6861
8303,train,8303,6862
8304,train,8304,6863
8307,train,6106,6864
8308,train,8308,6865
8311,train,8311,6867
8317,train,8317,6868
8318,train,8317,6869
8319,train,8317,6870
8320,train,8320,6871
8322,train,8322,6873
8323,train,8323,6874
8324,train,8323,6875
8325,train,8317,6876
8328,train,8240,6878
8329,train,8240,6879
8330,train,8240,6880
8331,train,8240,6881
8332,train,8240,6882
8335,train,8335,6885
8336,train,8335,6886
8338,train,8335,6887
8340,train,8335,6888
8341,train,8240,6889
8342,train,8240,6890
8343,train,8240,6891
8344,train,8240,6892
8345,train,8240,6893
8346,train,8335,6894
8347,train,8335,6895
8350,train,8240,6898
8351,train,8351,6899
8353,train,8353,6900
8354,train,8354,6901
8359,train,8240,6905
8360,train,8335,6906
8361,train,8335,6907
8362,train,8240,6908
8366,train,8366,6909
8367,train,8367,6910
8370,train,8370,6912
8371,train,8371,6913
8375,train,8375,6915
8377,train,8375,6917
8378,train,94,6918
8384,train,8384,6921
8386,train,8386,6923
8388,train,8388,6924
8390,train,5208,6926
8391,train,8391,6927
8392,train,8392,6928
8394,train,8394,6929
8399,train,2314,6931
8400,train,8400,6932
8401,train,8401,6933
8402,train,2314,6934
8403,train,8403,6935
8405,train,8405,6936
8410,train,2330,6939
8411,train,8411,6940
8416,train,8416,6945
8417,train,8417,6946
8418,train,8418,6947
8421,train,8421,6949
8424,train,8424,6950
8426,train,8426,6951
8428,train,8428,6953
8429,train,8429,6954
8430,train,8429,6955
8431,train,8429,6956
8432,train,8429,6957
8433,train,8429,6958
8434,train,8429,6959
8435,train,8429,6960
8436,train,1133,6961
8437,train,8437,6962
8438,train,8438,6963
8440,train,8440,6964
8441,train,776,6965
8443,train,1859,6966
8444,train,1859,6967
8446,train,8446,6968
8447,train,8447,6969
8448,train,774,6970
8449,train,774,6971
8451,train,8446,6972
8452,train,8452,6973
8457,train,8457,6978
8458,train,8457,6979
8459,train,8457,6980
8460,train,8457,6981
8461,train,8457,6982
8462,train,8457,6983
8463,train,8457,6984
8464,train,8457,6985
8465,train,8457,6986
8466,train,8457,6987
8467,train,8457,6988
8471,train,8471,6989
8477,train,8477,6992
8478,train,1859,6993
8480,train,3994,6995
8481,train,8481,6996
8486,train,8486,6997
8487,train,1368,6998
8488,train,8488,6999
8489,train,8488,7000
8490,train,8490,7001
8491,train,4161,7002
8492,train,8492,7003
8493,train,8488,7004
8497,train,8497,7005
8498,train,8498,7006
8500,train,8500,7008
8503,train,2791,7010
8505,train,8505,7011
8506,train,8505,7012
8507,train,8505,7013
8515,train,8515,7014
8516,train,8516,7015
8518,train,8446,7016
8520,train,8520,7017
8523,train,8523,7018
8524,train,8524,7019
8531,train,8531,7020
8532,train,8532,7021
8536,train,8536,7022
8537,train,8536,7023
8539,train,8539,7025
8540,train,2532,7026
8542,train,8542,7027
8543,train,8543,7028
8545,train,8545,7029
8548,train,3994,7030
8557,train,12,7031
8558,train,8558,7032
8559,train,8559,7033
8560,train,8559,7034
8567,train,8567,7035
8568,train,8568,7036
8569,train,8569,7037
8571,train,8571,7039
8573,train,8573,7041
8574,train,8574,7042
8575,train,8573,7043
8577,train,8574,7045
8578,train,8573,7046
8579,train,8573,7047
8580,train,8574,7048
8581,train,8574,7049
8584,train,8584,7052
8585,train,8585,7053
8586,train,8586,7054
8587,train,8587,7055
8589,train,8574,7056
8590,train,8095,7057
8591,train,8095,7058
8592,train,8095,7059
8593,train,8095,7060
8594,train,8095,7061
8595,train,8095,7062
8596,train,8596,7063
8598,train,8596,7065
8599,train,8095,7066
8602,train,3793,7069
8603,train,3793,7070
8604,train,3793,7071
8605,train,3793,7072
8606,train,3793,7073
8607,train,8607,7074
8611,train,8611,7076
8612,train,8611,7077
8614,train,8611,7079
8615,train,8611,7080
8616,train,8616,7081
8617,train,7722,7082
8618,train,7722,7083
8619,train,7722,7084
8620,train,7722,7085
8621,train,7722,7086
8622,train,7722,7087
8623,train,7722,7088
8624,train,63,7089
8626,train,8626,7091
8628,train,8628,7092
8633,train,8633,7097
8637,train,8637,7098
8641,train,8641,7102
8642,train,8642,7103
8643,train,3443,7104
8645,train,8645,7105
8646,train,5948,7106
8647,train,5948,7107
8648,train,8648,7108
8649,train,8645,7109
8652,train,8652,7111
8653,train,8653,7112
8656,train,3327,7115
8660,train,513,7118
8661,train,513,7119
8662,train,8095,7120
8663,train,8095,7121
8665,train,8095,7123
8666,train,8095,7124
8667,train,8095,7125
8670,train,8670,7128
8672,train,8672,7130
8674,train,8674,7131
8678,train,8678,7132
8679,train,8679,7133
8695,train,8695,7138
8697,train,8697,7139
8702,train,7625,7141
8704,train,8704,7143
8706,train,8542,7145
8709,train,3247,7147
8710,train,8710,7148
8711,train,2518,7149
8719,train,4992,7150
8720,train,4992,7151
8721,train,4992,7152
8722,train,4992,7153
8723,train,4992,7154
8725,train,8426,7156
8726,train,5624,7157
8728,train,8728,7159
8731,train,406,7161
8732,train,8732,7162
8733,train,8733,7163
8739,train,8739,7167
8746,train,8746,7168
8747,train,8747,7169
8748,train,8748,7170
8749,train,8749,7171
8750,train,8750,7172
8751,train,8749,7173
8752,train,8748,7174
8753,train,8749,7175
8754,train,8754,7176
8755,train,8748,7177
8756,train,8748,7178
8757,train,8748,7179
8758,train,8758,7180
8759,train,8759,7181
8763,train,8758,7183
8774,train,8774,7187
8775,train,8775,7188
8778,train,8778,7191
8779,train,8779,7192
8780,train,8780,7193
8781,train,8781,7194
8783,train,3793,7196
8785,train,141,7197
8789,train,8789,7201
8792,train,8542,7204
8795,train,8795,7205
8798,train,8798,7206
8799,train,5190,7207
8800,train,8798,7208
8802,train,8802,7210
8803,train,8802,7211
8806,train,8806,7213
8807,train,8806,7214
8808,train,8806,7215
8813,train,8813,7216
8815,train,8815,7218
8816,train,8816,7219
8817,train,8816,7220
8818,train,8816,7221
8819,train,8819,7222
8820,train,8816,7223
8821,train,8821,7224
8822,train,8821,7225
8823,train,8819,7226
8824,train,8824,7227
8825,train,8825,7228
8826,train,8824,7229
8827,train,8824,7230
8828,train,8824,7231
8829,train,8574,7232
8835,train,8819,7236
8836,train,8816,7237
8838,train,8838,7238
8839,train,8386,7239
8840,train,8386,7240
8841,train,8841,7241
8842,train,4992,7242
8843,train,8843,7243
8847,train,8847,7244
8848,train,8848,7245
8855,train,1418,7247
8858,train,7597,7249
8859,train,8859,7250
8860,train,8429,7251
8861,train,669,7252
8862,train,8862,7253
8873,train,8873,7259
8885,train,8885,7260
8887,train,580,7261
8889,train,8889,7263
8890,train,8890,7264
8891,train,8891,7265
8897,train,7157,7268
8898,train,8898,7269
8903,train,8903,7271
8907,train,8907,7272
8908,train,8908,7273
8909,train,8559,7274
8910,train,8910,7275
8911,train,8911,7276
8912,train,307,7277
8914,train,8914,7279
8915,train,8914,7280
8916,train,8916,7281
8920,train,8920,7284
8921,train,16,7285
8926,train,8926,7288
8927,train,8781,7289
8936,train,8936,7294
8938,train,8938,7296
8939,train,8939,7297
8940,train,241,7298
8942,train,8942,7299
8943,train,8943,7300
8952,train,8952,7305
8953,train,51,7306
8956,train,8956,7309
8958,train,1418,7310
8960,train,4095,7311
8962,train,33,7312
8963,train,8963,7313
8970,train,616,7320
8971,train,8971,7321
8972,train,8972,7322
8977,train,8977,7326
8978,train,8977,7327
8979,train,8977,7328
8981,train,8981,7329
8982,train,8095,7330
8983,train,8095,7331
8984,train,8095,7332
8985,train,8095,7333
8986,train,8095,7334
8987,train,8095,7335
8988,train,8095,7336
8990,train,725,7337
8991,train,8991,7338
8992,train,8992,7339
8994,train,8994,7341
8996,train,8996,7343
8997,train,8996,7344
8998,train,8998,7345
9005,train,9005,7352
9009,train,9009,7354
9010,train,9010,7355
9014,train,9014,7359
9015,train,6312,7360
9018,train,9018,7362
9019,train,9018,7363
9020,train,9018,7364
9021,train,9018,7365
9023,train,9023,7367
9026,train,9026,7368
9028,train,9028,7369
9035,train,7597,7372
9040,train,9040,7375
9042,train,1958,7376
9043,train,9043,7377
9045,train,6312,7379
9046,train,6312,7380
9047,train,956,7381
9049,train,6015,7383
9053,train,9053,7384
9054,train,9054,7385
9057,train,9057,7387
9059,train,9057,7389
9063,train,9063,7392
9066,train,9063,7395
9067,train,9063,7396
9068,train,9063,7397
9069,train,9063,7398
9070,train,9063,7399
9071,train,9071,7400
9072,train,9071,7401
9073,train,9071,7402
9074,train,9063,7403
9075,train,9063,7404
9081,train,9081,7408
9083,train,4174,7410
9085,train,9085,7411
9086,train,9086,7412
9089,train,9089,7415
9092,train,9092,7416
9093,train,9093,7417
9094,train,9093,7418
9095,train,9093,7419
9098,train,9098,7422
9100,train,9100,7424
9101,train,9101,7425
9102,train,9101,7426
9103,train,9103,7427
9105,train,9100,7429
9108,train,9108,7431
9109,train,9108,7432
9112,train,9112,7434
9114,train,9114,7435
9117,train,9114,7437
9118,train,9114,7438
9119,train,9114,7439
9120,train,9114,7440
9122,train,9122,7442
9123,train,9122,7443
9124,train,9114,7444
9125,train,9125,7445
9126,train,9125,7446
9128,train,2314,7447
9130,train,3419,7448
9131,train,3419,7449
9132,train,9132,7450
9138,train,8611,7456
9141,train,9093,7459
9146,train,8781,7461
9147,train,2301,7462
9150,train,85,7463
9151,train,85,7464
9152,train,85,7465
9155,train,9155,7468
9158,train,9158,7470
9161,train,9161,7472
9163,train,9163,7474
9165,train,9165,7475
9166,train,9166,7476
9168,train,9168,7477
9170,train,8095,7478
9172,train,9172,7480
9173,train,9173,7481
9174,train,9174,7482
9179,train,9179,7484
9180,train,9180,7485
9182,train,9182,7486
9183,train,9183,7487
9184,train,9184,7488
9185,train,9185,7489
9186,train,956,7490
9188,train,1418,7491
9189,train,1418,7492
9190,train,1418,7493
9191,train,1418,7494
9192,train,1418,7495
9193,train,1418,7496
9194,train,1418,7497
9195,train,1418,7498
9196,train,1418,7499
9197,train,1418,7500
9199,train,8177,7502
9201,train,9201,7504
9212,train,9212,7506
9213,train,9213,7507
9214,train,9213,7508
9215,train,9213,7509
9216,train,9213,7510
9217,train,9213,7511
9218,train,9213,7512
9219,train,9213,7513
9220,train,9220,7514
9221,train,9220,7515
9222,train,4764,7516
9225,train,2735,7519
9226,train,9226,7520
9227,train,9226,7521
9240,train,9240,7522
9244,train,9244,7524
9253,train,9253,7525
9259,train,9259,7526
9261,train,9261,7528
9262,train,9261,7529
9263,train,9261,7530
9264,train,9261,7531
9265,train,9261,7532
9269,train,9269,7534
9284,train,9284,7542
9285,train,9285,7543
9288,train,9288,7544
9289,train,134,7545
9294,train,4174,7548
9299,train,9299,7551
9305,train,4413,7552
9306,train,125,7553
9307,train,9307,7554
9309,train,9309,7555
9314,train,640,7558
9315,train,1023,7559
9317,train,9317,7560
9327,train,6952,7563
9328,train,9328,7564
9332,train,9332,7568
9333,train,9333,7569
9334,train,9333,7570
9335,train,9335,7571
9340,train,7624,7574
9341,train,134,7575
9342,train,134,7576
9343,train,9343,7577
9344,train,7597,7578
9345,train,5202,7579
9346,train,9346,7580
9347,train,9347,7581
9349,train,9349,7583
9350,train,9350,7584
9351,train,9350,7585
9352,train,9352,7586
9353,train,9353,7587
9354,train,4517,7588
9355,train,4517,7589
9356,train,9356,7590
