ligand_id,role,cluster_id,row_index
9398,train,4819,7627
9400,train,9400,7629
9402,train,134,7631
9404,train,1604,7633
9405,train,3605,7634
9407,train,1770,7635
9410,train,9410,7637
9412,train,2083,7639
9413,train,2083,7640
9414,train,152,7641
9415,train,9415,7642
9417,train,249,7643
9422,train,9419,7646
9423,train,9423,7647
9424,train,6904,7648
9426,train,9426,7650
9427,train,9427,7651
9428,train,9427,7652
9431,train,9431,7655
9432,train,1048,7656
9434,train,6015,7657
9435,train,9435,7658
9441,train,9441,7663
9442,train,9442,7664
9443,train,9443,7665
9446,train,134,7667
9447,train,9380,7668
9453,train,9380,7673
9454,train,134,7674
9455,train,134,7675
9456,train,134,7676
9457,train,9380,7677
9458,train,134,7678
9459,train,134,7679
9462,train,134,7682
9468,train,5761,7685
9469,train,4879,7686
9471,train,4879,7688
9476,train,122,7689
9477,train,122,7690
9479,train,395,7691
9480,train,395,7692
9481,train,395,7693
9482,train,122,7694
9484,train,122,7696
9485,train,122,7697
9486,train,395,7698
9488,train,122,7700
9490,train,9490,7702
9492,train,395,7704
9494,train,449,7706
9497,train,3056,7708
9507,train,9365,7717
9508,train,9365,7718
9509,train,9509,7719
9515,train,8024,7721
9518,train,3056,7724
9519,train,9498,7725
9521,train,9435,7727
9522,train,6118,7728
9525,train,9525,7730
9527,train,9435,7732
9533,train,9435,7738
9534,train,9435,7739
9536,train,9435,7741
9537,train,9435,7742
9539,train,9435,7744
9540,train,9540,7745
9547,train,248,7748
9548,train,248,7749
9549,train,9549,7750
9553,train,5747,7753
9555,train,9555,7755
9557,train,9557,7757
9558,train,9558,7758
9559,train,9559,7759
9561,train,8914,7761
9563,train,8914,7763
9564,train,9564,7764
9566,train,9435,7766
9567,train,9365,7767
9569,train,9569,7768
9570,train,9569,7769
9571,train,9571,7770
9572,train,9571,7771
9573,train,9571,7772
9575,train,9571,7773
9580,train,9571,7774
9585,train,9585,7775
9597,train,8421,7777
9598,train,811,7778
9599,train,8421,7779
9600,train,8421,7780
9601,train,8421,7781
9603,train,811,7783
9604,train,811,7784
9605,train,8421,7785
9607,train,8421,7786
9608,train,6120,7787
9612,train,9612,7789
9614,train,9614,7790
9615,train,9615,7791
9616,train,9615,7792
9617,train,9615,7793
9618,train,6736,7794
9619,train,6736,7795
9620,train,6736,7796
9625,train,9625,7801
9626,train,9626,7802
9627,train,449,7803
9628,train,9615,7804
9629,train,9615,7805
9632,train,2083,7808
9633,train,2083,7809
9634,train,152,7810
9638,train,9638,7812
9641,train,9641,7815
9642,train,9642,7816
9643,train,9643,7817
9648,train,9648,7822
9651,train,9651,7825
9652,train,9652,7826
9657,train,9657,7831
9658,train,9658,7832
9659,train,9659,7833
9660,train,9660,7834
9662,train,4133,7836
9669,train,9669,7840
9672,train,9672,7842
9675,train,9674,7845
9678,train,9674,7848
9680,train,9674,7850
9681,train,9681,7851
9682,train,746,7852
9683,train,746,7853
9685,train,9685,7855
9706,train,449,7861
9708,train,9708,7862
9709,train,3241,7863
9711,train,9710,7865
9712,train,9712,7866
9714,train,3241,7868
9719,train,9719,7869
9720,train,3241,7870
9721,train,3241,7871
9726,train,9726,7874
9728,train,449,7876
9729,train,449,7877
9730,train,4068,7878
9731,train,449,7879
9732,train,9502,7880
9736,train,449,7884
9738,train,9737,7886
9739,train,2912,7887
9740,train,9740,7888
9742,train,9742,7889
9744,train,9744,7890
9745,train,9745,7891
9746,train,9745,7892
9747,train,1961,7893
9749,train,6348,7895
9751,train,9751,7897
9752,train,8394,7898
9753,train,9753,7899
9755,train,4855,7900
9757,train,9435,7902
9759,train,9435,7904
9762,train,9435,7907
9763,train,9435,7908
9765,train,3509,7910
9767,train,9767,7911
9768,train,999,7912
9769,train,9740,7913
9770,train,9770,7914
9771,train,9771,7915
9774,train,9771,7918
9776,train,9771,7920
9777,train,9777,7921
9780,train,9780,7924
9781,train,9751,7925
9783,train,9710,7927
9787,train,9787,7931
9790,train,9276,7933
9791,train,9276,7934
9794,train,9276,7937
9795,train,9276,7938
9800,train,9800,7941
9805,train,9805,7945
9807,train,2735,7946
9814,train,9814,7948
9816,train,1618,7950
9817,train,9817,7951
9818,train,9818,7952
9821,train,9821,7954
9828,train,4755,7958
9829,train,8746,7959
9831,train,9831,7960
9834,train,9834,7961
9835,train,521,7962
9840,train,9840,7964
9841,train,5202,7965
9845,train,9845,7966
9853,train,9853,7971
9859,train,9859,7973
9861,train,9861,7974
9863,train,9863,7976
9864,train,9863,7977
9870,train,9870,7979
9871,train,241,7980
9873,train,9873,7981
9874,train,9085,7982
9876,train,9876,7983
9877,train,182,7984
9878,train,9878,7985
9882,train,9882,7986
9886,train,9883,7990
9887,train,9883,7991
9889,train,9883,7993
9891,train,9883,7995
9893,train,9883,7997
9894,train,9883,7998
9895,train,9883,7999
9897,train,9883,8000
9899,train,9883,8001
9900,train,9883,8002
9905,train,9905,8004
9907,train,8351,8005
9908,train,9908,8006
9909,train,9908,8007
9910,train,9910,8008
9917,train,9917,8011
9918,train,9918,8012
9919,train,7597,8013
9920,train,9920,8014
9925,train,9925,8015
9926,train,854,8016
9931,train,9931,8017
9932,train,9932,8018
9933,train,9933,8019
9935,train,9935,8021
9938,train,9938,8024
9940,train,9938,8026
9941,train,9941,8027
9942,train,9942,8028
9946,train,9681,8030
9948,train,9948,8032
9949,train,9949,8033
9950,train,9767,8034
9951,train,9639,8035
9952,train,9681,8036
9953,train,9734,8037
9958,train,9954,8042
9959,train,9954,8043
9961,train,9961,8045
9963,train,9963,8047
9964,train,9964,8048
9965,train,9965,8049
9966,train,9966,8050
9968,train,9968,8052
9971,train,4068,8055
9972,train,9938,8056
9973,train,9938,8057
9974,train,9938,8058
9975,train,9938,8059
9976,train,9938,8060
9977,train,9938,8061
9980,train,9639,8064
9981,train,9981,8065
9983,train,1101,8067
9985,train,2489,8069
9986,train,9986,8070
9987,train,9987,8071
9988,train,9988,8072
9989,train,6960,8073
9991,train,4265,8075
9993,train,3590,8077
10000,train,4855,8080
10005,train,4855,8081
10009,train,410,8082
10012,train,4265,8083
10022,train,4855,8086
10034,train,10034,8089
10036,train,10035,8091
10039,train,9968,8094
10040,train,9938,8095
10041,train,5671,8096
10043,train,10043,8098
10045,train,9938,8100
10046,train,10046,8101
10047,train,10047,8102
10048,train,9938,8103
10049,train,2489,8104
10051,train,2489,8105
10052,train,10052,8106
10054,train,343,8108
10058,train,5292,8110
10061,train,5292,8113
10063,train,5292,8115
10065,train,10065,8117
10066,train,10065,8118
10068,train,10068,8120
10069,train,10068,8121
10070,train,10068,8122
10071,train,10068,8123
10072,train,10068,8124
10075,train,10073,8127
10077,train,6960,8129
10079,train,6480,8130
10081,train,10081,8132
10083,train,6747,8133
10085,train,9057,8134
10086,train,9057,8135
10088,train,9058,8137
10090,train,10090,8139
10092,train,9058,8141
10095,train,10090,8144
10096,train,10090,8145
10097,train,10097,8146
10099,train,10099,8148
10102,train,10102,8149
10105,train,9968,8151
10106,train,10106,8152
10112,train,10112,8155
10115,train,10115,8157
10119,train,10119,8159
10122,train,5925,8161
10124,train,10124,8162
10125,train,10125,8163
10126,train,10126,8164
10127,train,10127,8165
10131,train,5081,8167
10135,train,10135,8171
10136,train,4980,8172
10137,train,10137,8173
10140,train,10140,8176
10141,train,10141,8177
10143,train,10143,8179
10144,train,9503,8180
10145,train,10145,8181
10149,train,10149,8184
10150,train,10150,8185
10154,train,10154,8187
10160,train,2529,8191
10161,train,2529,8192
10165,train,10165,8193
10166,train,10166,8194
10169,train,5371,8196
10171,train,10171,8198
10173,train,5190,8199
10174,train,5371,8200
10178,train,5371,8203
10179,train,5371,8204
10181,train,10181,8206
10182,train,10182,8207
10183,train,10182,8208
10185,train,10182,8210
10191,train,1504,8213
10193,train,10193,8214
10194,train,10194,8215
10195,train,10195,8216
10202,train,10202,8219
10204,train,10204,8221
10205,train,10205,8222
10206,train,10206,8223
10208,train,4201,8225
10210,train,4201,8227
10211,train,2186,8228
10212,train,4201,8229
10217,train,10217,8230
10218,train,10218,8231
10219,train,7412,8232
10223,train,10223,8233
10228,train,10228,8235
10229,train,10229,8236
10233,train,10233,8239
10237,train,9261,8242
10239,train,9261,8244
10240,train,9261,8245
10241,train,10241,8246
10242,train,9840,8247
10247,train,10247,8248
10249,train,10249,8249
10254,train,10252,8253
10255,train,10252,8254
10257,train,10252,8256
10258,train,10252,8257
10259,train,10252,8258
10260,train,10252,8259
10261,train,10252,8260
10262,train,10252,8261
10263,train,10263,8262
10264,train,10264,8263
10265,train,10265,8264
10267,train,10267,8265
10271,train,10271,8266
10273,train,108,8268
10274,train,108,8269
10275,train,6374,8270
10276,train,108,8271
10277,train,108,8272
10279,train,10279,8273
10281,train,1774,8275
10283,train,5110,8277
10284,train,5110,8278
10285,train,1774,8279
10286,train,5110,8280
10287,train,4838,8281
10289,train,5105,8283
10290,train,5104,8284
10291,train,5105,8285
10293,train,5105,8287
10300,train,8849,8289
10301,train,8849,8290
10305,train,166,8292
10309,train,10309,8294
10310,train,279,8295
10312,train,10312,8297
10314,train,10314,8299
10319,train,10312,8302
10320,train,10320,8303
10321,train,10321,8304
10322,train,10322,8305
10324,train,1671,8307
10325,train,1671,8308
10326,train,10326,8309
10327,train,1671,8310
10329,train,1671,8312
10331,train,1671,8314
10332,train,1671,8315
10334,train,1671,8316
10339,train,10339,8317
10342,train,10342,8318
10343,train,10343,8319
10347,train,9970,8321
10351,train,9938,8322
10352,train,10352,8323
10367,train,10367,8327
10369,train,10368,8329
10370,train,10368,8330
10372,train,8648,8331
10373,train,10373,8332
10376,train,10376,8335
10379,train,10379,8336
10380,train,10380,8337
10382,train,2017,8339
10384,train,10384,8341
10385,train,10314,8342
10386,train,10315,8343
10388,train,10314,8345
10392,train,10312,8346
10394,train,9276,8348
10395,train,9276,8349
10397,train,9276,8351
10398,train,9276,8352
10399,train,659,8353
10408,train,10408,8357
10409,train,10409,8358
10410,train,10410,8359
10411,train,10411,8360
10412,train,631,8361
10414,train,9261,8363
10415,train,22,8364
10417,train,10417,8366
10420,train,10420,8369
10427,train,3420,8371
10429,train,10429,8372
10435,train,10435,8373
10438,train,10438,8375
10439,train,10439,8376
10440,train,9276,8377
10441,train,9276,8378
10442,train,10442,8379
10446,train,10446,8381
10447,train,10447,8382
10449,train,10449,8383
10452,train,10452,8384
10453,train,6884,8385
10462,train,10462,8386
10466,train,10466,8388
10467,train,10467,8389
10468,train,10466,8390
10470,train,10466,8392
10473,train,10473,8395
10474,train,10473,8396
10475,train,10473,8397
10477,train,10473,8399
10479,train,10478,8401
10481,train,10473,8403
10482,train,10252,8404
10484,train,5110,8405
10486,train,9970,8407
10487,train,5110,8408
10489,train,5110,8410
10490,train,9938,8411
10492,train,9179,8412
10493,train,10466,8413
10495,train,10495,8415
10498,train,10498,8417
10500,train,10500,8419
10503,train,10499,8420
10504,train,10504,8421
10505,train,10504,8422
10509,train,8051,8425
10510,train,10510,8426
10511,train,10511,8427
10512,train,10512,8428
10515,train,10514,8430
10516,train,10516,8431
10520,train,113,8435
10523,train,206,8437
10524,train,10524,8438
10526,train,9276,8440
10527,train,10527,8441
10529,train,10529,8442
10532,train,10532,8445
10533,train,1922,8446
10534,train,4201,8447
10536,train,4112,8449
10540,train,509,8450
10541,train,608,8451
10545,train,10545,8452
10550,train,10550,8453
10554,train,253,8456
10556,train,10556,8457
10559,train,10559,8460
10560,train,10560,8461
10561,train,10561,8462
10562,train,10562,8463
10564,train,10564,8465
10565,train,10565,8466
10567,train,10567,8468
10568,train,10565,8469
10569,train,10569,8470
10572,train,10571,8473
10573,train,10573,8474
10574,train,10574,8475
10575,train,10575,8476
10576,train,10576,8477
10577,train,10577,8478
10578,train,10578,8479
10579,train,10579,8480
10580,train,10580,8481
10582,train,10582,8483
10583,train,4577,8484
10584,train,2552,8485
10585,train,10580,8486
10586,train,4034,8487
10588,train,10588,8489
10592,train,10592,8493
10593,train,2854,8494
10595,train,5282,8496
10598,train,10598,8499
10599,train,10598,8500
10601,train,10601,8502
10602,train,10171,8503
10603,train,10603,8504
10604,train,10604,8505
10609,train,10609,8510
10616,train,2013,8517
10619,train,6837,8520
10621,train,10621,8522
10631,train,10631,8528
10634,train,10634,8531
10636,train,10636,8533
10638,train,10638,8535
10640,train,10640,8537
10641,train,10641,8538
10643,train,5051,8540
10645,train,10645,8542
10646,train,10646,8543
10649,train,10649,8545
10652,train,10652,8548
10654,train,10654,8549
10657,train,9212,8552
10658,train,10658,8553
10661,train,10661,8556
10664,train,10664,8559
10665,train,10665,8560
10667,train,10667,8562
10668,train,10668,8563
10669,train,10669,8564
10670,train,10670,8565
10671,train,10665,8566
10672,train,10672,8567
10673,train,10673,8568
10676,train,10676,8570
10677,train,10677,8571
10678,train,10677,8572
10679,train,10679,8573
10680,train,10680,8574
10682,train,10682,8576
10683,train,10683,8577
10684,train,10684,8578
10685,train,4231,8579
10686,train,4231,8580
10688,train,152,8582
10689,train,4231,8583
10691,train,10691,8585
10693,train,4231,8587
10696,train,10696,8590
10700,train,3280,8592
10701,train,10701,8593
10702,train,1299,8594
10704,train,1299,8596
10706,train,10706,8598
10708,train,10646,8600
10710,train,4427,8602
10712,train,4425,8604
10713,train,4425,8605
10714,train,10714,8606
10715,train,10715,8607
10717,train,10717,8609
10721,train,9011,8612
10722,train,10722,8613
10723,train,10723,8614
10724,train,10723,8615
10725,train,10725,8616
10727,train,10727,8618
10728,train,5424,8619
10730,train,10730,8621
10731,train,10731,8622
10732,train,10732,8623
10740,train,10740,8625
10741,train,10741,8626
10743,train,9863,8628
10745,train,10745,8630
10746,train,10746,8631
10747,train,10747,8632
10750,train,10623,8635
10751,train,10751,8636
10752,train,10752,8637
10754,train,10754,8638
10755,train,1890,8639
10758,train,6781,8641
10761,train,10761,8643
10763,train,10763,8645
10764,train,10764,8646
10765,train,10765,8647
10766,train,10766,8648
10769,train,10769,8649
10771,train,10771,8651
10773,train,10773,8653
10777,train,10777,8656
10778,train,10778,8657
10779,train,10779,8658
10781,train,10781,8660
10782,train,10782,8661
10785,train,10766,8664
10786,train,10786,8665
10787,train,10787,8666
10793,train,10793,8672
10795,train,10795,8674
10797,train,10797,8676
10798,train,10798,8677
10799,train,10799,8678
10803,train,10803,8681
10804,train,10804,8682
10808,train,10808,8686
10809,train,10809,8687
10812,train,10812,8689
10813,train,10813,8690
10814,train,10814,8691
10815,train,10813,8692
10816,train,10813,8693
10817,train,10817,8694
10819,train,10813,8696
10820,train,10820,8697
10824,train,10824,8701
10825,train,10825,8702
10826,train,10825,8703
10828,train,10828,8705
10830,train,10830,8707
10831,train,10831,8708
10832,train,10832,8709
10833,train,10833,8710
10834,train,10834,8711
10835,train,10835,8712
10838,train,10838,8715
10842,train,10835,8719
10853,train,10853,8724
10854,train,10854,8725
10855,train,10855,8726
10857,train,10857,8727
10860,train,10860,8730
10861,train,10861,8731
10863,train,10863,8733
10864,train,10864,8734
10866,train,10866,8736
10868,train,10868,8737
10869,train,10869,8738
10870,train,10870,8739
10872,train,10872,8741
10873,train,249,8742
10881,train,10881,8746
10883,train,10883,8747
10886,train,10886,8750
10891,train,559,8754
10892,train,10892,8755
10896,train,10896,8757
10897,train,10897,8758
10898,train,10898,8759
10901,train,10901,8762
10902,train,880,8763
10904,train,10904,8764
10906,train,10906,8766
10907,train,10907,8767
10908,train,2585,8768
10909,train,2585,8769
10911,train,10911,8771
10912,train,10912,8772
10913,train,10913,8773
10914,train,10914,8774
10916,train,2328,8776
10917,train,10907,8777
10919,train,10919,8778
10922,train,10922,8780
10923,train,10922,8781
10926,train,10898,8783
10928,train,10928,8785
10930,train,10930,8786
10931,train,10931,8787
10932,train,3175,8788
10937,train,10937,8792
10938,train,10938,8793
10939,train,10939,8794
10947,train,10947,8795
10948,train,10900,8796
10949,train,10913,8797
10955,train,3673,8798
10956,train,3673,8799
10977,train,10977,8801
10978,train,10978,8802
10981,train,10981,8804
10984,train,1847,8806
10985,train,1847,8807
10988,train,10988,8810
10989,train,10989,8811
10990,train,10990,8812
10991,train,10991,8813
10996,train,10981,8815
10997,train,10997,8816
10999,train,10999,8818
11000,train,11000,8819
11001,train,11001,8820
11003,train,8421,8822
11005,train,11005,8823
11006,train,11005,8824
11009,train,6085,8826
11011,train,11011,8828
11013,train,12,8830
11014,train,5608,8831
11017,train,11017,8834
11018,train,11015,8835
11020,train,4427,8836
11021,train,11021,8837
11022,train,8545,8838
11024,train,11024,8840
11025,train,11025,8841
11027,train,11027,8842
11028,train,6276,8843
11029,train,11029,8844
11030,train,6071,8845
11037,train,11037,8848
11038,train,11038,8849
11039,train,11039,8850
11040,train,11040,8851
11042,train,11042,8853
11044,train,10115,8855
11045,train,11045,8856
11046,train,3420,8857
11058,train,6837,8858
11060,train,11060,8859
11061,train,11061,8860
11062,train,11062,8861
11070,train,11070,8862
11074,train,11074,8863
11077,train,11077,8865
11078,train,4694,8866
11079,train,11079,8867
11086,train,11086,8872
11087,train,11087,8873
11088,train,11042,8874
11089,train,11089,8875
11090,train,11090,8876
11093,train,11093,8879
11100,train,11100,8883
11105,train,11105,8886
11110,train,11110,8889
11111,train,11110,8890
11112,train,11110,8891
11113,train,11113,8892
11114,train,1958,8893
11116,train,6717,8895
11117,train,6463,8896
11118,train,11118,8897
11119,train,11119,8898
11120,train,11119,8899
11121,train,11121,8900
11124,train,11124,8903
11126,train,9184,8905
11127,train,11127,8906
11128,train,2559,8907
11129,train,2559,8908
11130,train,11130,8909
11132,train,482,8911
11135,train,11135,8913
11137,train,11137,8914
11138,train,11138,8915
11140,train,11140,8916
11147,train,11147,8919
11148,train,11148,8920
11150,train,11150,8922
11151,train,11151,8923
11154,train,11154,8925
11157,train,11157,8928
11161,train,5896,8931
11163,train,11163,8933
11164,train,11164,8934
11168,train,11168,8935
11169,train,11169,8936
11172,train,11172,8937
11174,train,11174,8939
11175,train,11175,8940
11176,train,11175,8941
11178,train,5896,8942
11183,train,11183,8943
11185,train,11185,8944
