ligand_id,role,cluster_id,row_index
8516,train,8516,7015
8520,train,8520,7017
8523,train,8523,7018
8524,train,8524,7019
8531,train,8531,7020
8538,train,3302,7024
8539,train,8539,7025
8540,train,2532,7026
8543,train,8543,7028
8545,train,8545,7029
8548,train,3994,7030
8558,train,8558,7032
8568,train,8568,7036
8569,train,8569,7037
8572,train,8572,7040
8573,train,8573,7041
8574,train,8574,7042
8575,train,8573,7043
8577,train,8574,7045
8578,train,8573,7046
8579,train,8573,7047
8580,train,8574,7048
8581,train,8574,7049
8582,train,8582,7050
8583,train,8583,7051
8589,train,8574,7056
8590,train,8095,7057
8591,train,8095,7058
8592,train,8095,7059
8593,train,8095,7060
8594,train,8095,7061
8595,train,8095,7062
8596,train,8596,7063
8597,train,8597,7064
8598,train,8596,7065
8599,train,8095,7066
8600,train,8600,7067
8601,train,182,7068
8607,train,8607,7074
8610,train,6692,7075
8616,train,8616,7081
8624,train,63,7089
8625,train,8625,7090
8626,train,8626,7091
8628,train,8628,7092
8630,train,8625,7094
8631,train,8631,7095
8632,train,8632,7096
8633,train,8633,7097
8637,train,8637,7098
8638,train,8638,7099
8639,train,182,7100
8640,train,182,7101
8641,train,8641,7102
8645,train,8645,7105
8646,train,5948,7106
8647,train,5948,7107
8649,train,8645,7109
8651,train,8651,7110
8652,train,8652,7111
8654,train,3302,7113
8655,train,3302,7114
8656,train,3327,7115
8657,train,8657,7116
8660,train,513,7118
8661,train,513,7119
8662,train,8095,7120
8663,train,8095,7121
8664,train,8664,7122
8665,train,8095,7123
8666,train,8095,7124
8667,train,8095,7125
8668,train,8600,7126
8669,train,8669,7127
8671,train,8671,7129
8672,train,8672,7130
8674,train,8674,7131
8687,train,6361,7135
8691,train,8691,7136
8692,train,8692,7137
8695,train,8695,7138
8697,train,8697,7139
8698,train,1372,7140
8702,train,7625,7141
8704,train,8704,7143
8705,train,8227,7144
8707,train,1126,7146
8719,train,4992,7150
8720,train,4992,7151
8721,train,4992,7152
8722,train,4992,7153
8723,train,4992,7154
8725,train,8426,7156
8727,train,8727,7158
8728,train,8728,7159
8730,train,8730,7160
8731,train,406,7161
8732,train,8732,7162
8733,train,8733,7163
8734,train,2386,7164
8735,train,2386,7165
8736,train,2386,7166
8739,train,8739,7167
8746,train,8746,7168
8747,train,8747,7169
8748,train,8748,7170
8749,train,8749,7171
8750,train,8750,7172
8751,train,8749,7173
8752,train,8748,7174
8753,train,8749,7175
8754,train,8754,7176
8755,train,8748,7177
8756,train,8748,7178
8757,train,8748,7179
8759,train,8759,7181
8761,train,8761,7182
8764,train,6361,7184
8765,train,2888,7185
8766,train,8766,7186
8774,train,8774,7187
8778,train,8778,7191
8779,train,8779,7192
8780,train,8780,7193
8781,train,8781,7194
8782,train,8782,7195
8785,train,141,7197
8786,train,293,7198
8787,train,293,7199
8788,train,293,7200
8789,train,8789,7201
8790,train,293,7202
8791,train,8791,7203
8795,train,8795,7205
8799,train,5190,7207
8801,train,8801,7209
8804,train,8804,7212
8814,train,8814,7217
8815,train,8815,7218
8816,train,8816,7219
8817,train,8816,7220
8818,train,8816,7221
8819,train,8819,7222
8820,train,8816,7223
8821,train,8821,7224
8822,train,8821,7225
8823,train,8819,7226
8824,train,8824,7227
8825,train,8825,7228
8826,train,8824,7229
8827,train,8824,7230
8828,train,8824,7231
8829,train,8574,7232
8830,train,7610,7233
8831,train,7610,7234
8834,train,7610,7235
8835,train,8819,7236
8836,train,8816,7237
8838,train,8838,7238
8839,train,8386,7239
8840,train,8386,7240
8842,train,4992,7242
8843,train,8843,7243
8847,train,8847,7244
8848,train,8848,7245
8849,train,8849,7246
8855,train,1418,7247
8859,train,8859,7250
8860,train,8429,7251
8868,train,8868,7254
8869,train,8868,7255
8870,train,8868,7256
8871,train,8868,7257
8872,train,8868,7258
8873,train,8873,7259
8885,train,8885,7260
8887,train,580,7261
8888,train,8888,7262
8889,train,8889,7263
8891,train,8891,7265
8895,train,6276,7266
8896,train,8896,7267
8897,train,7157,7268
8898,train,8898,7269
8903,train,8903,7271
8908,train,8908,7273
8911,train,8911,7276
8912,train,307,7277
8914,train,8914,7279
8915,train,8914,7280
8916,train,8916,7281
8919,train,4619,7283
8921,train,16,7285
8922,train,8922,7286
8925,train,8925,7287
8927,train,8781,7289
8928,train,8928,7290
8929,train,8928,7291
8930,train,8928,7292
8931,train,8928,7293
8936,train,8936,7294
8938,train,8938,7296
8940,train,241,7298
8942,train,8942,7299
8943,train,8943,7300
8948,train,8948,7301
8949,train,8948,7302
8958,train,1418,7310
8960,train,4095,7311
8962,train,33,7312
8968,train,8968,7318
8970,train,616,7320
8971,train,8971,7321
8972,train,8972,7322
8973,train,8973,7323
8974,train,8973,7324
8982,train,8095,7330
8983,train,8095,7331
8984,train,8095,7332
8985,train,8095,7333
8986,train,8095,7334
8987,train,8095,7335
8988,train,8095,7336
8991,train,8991,7338
8992,train,8992,7339
8993,train,8993,7340
8994,train,8994,7341
8995,train,8995,7342
8996,train,8996,7343
8997,train,8996,7344
8998,train,8998,7345
8999,train,2386,7346
9000,train,2386,7347
9001,train,2386,7348
9002,train,2386,7349
9003,train,2386,7350
9004,train,2386,7351
9005,train,9005,7352
9007,train,2386,7353
9013,train,7376,7358
9014,train,9014,7359
9015,train,6312,7360
9017,train,2089,7361
9018,train,9018,7362
9019,train,9018,7363
9020,train,9018,7364
9021,train,9018,7365
9022,train,9022,7366
9029,train,9029,7370
9032,train,9032,7371
9040,train,9040,7375
9043,train,9043,7377
9044,train,9044,7378
9045,train,6312,7379
9046,train,6312,7380
9047,train,956,7381
9049,train,6015,7383
9054,train,9054,7385
9058,train,9058,7388
9061,train,9058,7390
9076,train,9076,7405
9081,train,9081,7408
9083,train,4174,7410
9086,train,9086,7412
9088,train,9088,7414
9089,train,9089,7415
9096,train,9096,7420
9097,train,9097,7421
9099,train,9096,7423
9100,train,9100,7424
9101,train,9101,7425
9102,train,9101,7426
9103,train,9103,7427
9104,train,9104,7428
9105,train,9100,7429
9108,train,9108,7431
9109,train,9108,7432
9114,train,9114,7435
9115,train,9115,7436
9117,train,9114,7437
9118,train,9114,7438
9119,train,9114,7439
9120,train,9114,7440
9121,train,9115,7441
9124,train,9114,7444
9128,train,2314,7447
9130,train,3419,7448
9131,train,3419,7449
9132,train,9132,7450
9133,train,293,7451
9134,train,293,7452
9135,train,293,7453
9136,train,293,7454
9137,train,9137,7455
9139,train,9139,7457
9140,train,293,7458
9142,train,59,7460
9146,train,8781,7461
9147,train,2301,7462
9150,train,85,7463
9151,train,85,7464
9152,train,85,7465
9153,train,9153,7466
9155,train,9155,7468
9160,train,9160,7471
9165,train,9165,7475
9166,train,9166,7476
9168,train,9168,7477
9170,train,8095,7478
9172,train,9172,7480
9173,train,9173,7481
9178,train,734,7483
9180,train,9180,7485
9182,train,9182,7486
9184,train,9184,7488
9186,train,956,7490
9188,train,1418,7491
9189,train,1418,7492
9190,train,1418,7493
9191,train,1418,7494
9192,train,1418,7495
9193,train,1418,7496
9194,train,1418,7497
9195,train,1418,7498
9196,train,1418,7499
9197,train,1418,7500
9200,train,9200,7503
9211,train,9211,7505
9212,train,9212,7506
9213,train,9213,7507
9214,train,9213,7508
9215,train,9213,7509
9216,train,9213,7510
9217,train,9213,7511
9218,train,9213,7512
9219,train,9213,7513
9220,train,9220,7514
9221,train,9220,7515
9224,train,3064,7518
9225,train,2735,7519
9244,train,9244,7524
9261,train,9261,7528
9262,train,9261,7529
9263,train,9261,7530
9264,train,9261,7531
9265,train,9261,7532
9268,train,9268,7533
9282,train,9282,7540
9284,train,9284,7542
9285,train,9285,7543
9291,train,9291,7547
9294,train,4174,7548
9298,train,9298,7550
9299,train,9299,7551
9306,train,125,7553
9307,train,9307,7554
9310,train,9310,7556
9314,train,640,7558
9318,train,9318,7561
9329,train,9329,7565
9331,train,9331,7567
9332,train,9332,7568
9340,train,7624,7574
9343,train,9343,7577
9345,train,5202,7579
9346,train,9346,7580
9347,train,9347,7581
9348,train,9348,7582
9349,train,9349,7583
9350,train,9350,7584
9351,train,9350,7585
9352,train,9352,7586
9353,train,9353,7587
9354,train,4517,7588
9355,train,4517,7589
9356,train,9356,7590
9357,train,9357,7591
9358,train,9358,7592
9359,train,9359,7593
9361,train,9358,7594
9363,train,9363,7595
9365,train,9365,7597
9368,train,9368,7599
9369,train,9368,7600
9371,train,7624,7602
9372,train,7624,7603
9373,train,9373,7604
9374,train,9373,7605
9380,train,9380,7609
9385,train,7624,7614
9388,train,9388,7617
9389,train,9380,7618
9398,train,4819,7627
9400,train,9400,7629
9401,train,9401,7630
9407,train,1770,7635
9408,train,7624,7636
9410,train,9410,7637
9411,train,9411,7638
9414,train,152,7641
9415,train,9415,7642
9417,train,249,7643
9418,train,9418,7644
9419,train,9419,7645
9422,train,9419,7646
9423,train,9423,7647
9424,train,6904,7648
9425,train,9425,7649
9426,train,9426,7650
9429,train,2968,7653
9430,train,2962,7654
9434,train,6015,7657
9435,train,9435,7658
9437,train,9437,7659
9438,train,9438,7660
9440,train,6015,7662
9442,train,9442,7664
9447,train,9380,7668
9452,train,9380,7672
9453,train,9380,7673
9457,train,9380,7677
9463,train,9463,7683
9465,train,9465,7684
9469,train,4879,7686
9471,train,4879,7688
9479,train,395,7691
9480,train,395,7692
9481,train,395,7693
9486,train,395,7698
9490,train,9490,7702
9491,train,9491,7703
9492,train,395,7704
9493,train,9493,7705
9494,train,449,7706
9496,train,4992,7707
9497,train,3056,7708
9498,train,9498,7709
9499,train,9498,7710
9500,train,9500,7711
9501,train,2888,7712
9502,train,9502,7713
9503,train,9503,7714
9505,train,9505,7715
9506,train,9365,7716
9507,train,9365,7717
9508,train,9365,7718
9511,train,9365,7720
9515,train,8024,7721
9517,train,9517,7723
9518,train,3056,7724
9519,train,9498,7725
9520,train,2217,7726
9521,train,9435,7727
9523,train,9435,7729
9525,train,9525,7730
9527,train,9435,7732
9528,train,9435,7733
9529,train,9435,7734
9530,train,9435,7735
9531,train,9435,7736
9532,train,9435,7737
9533,train,9435,7738
9534,train,9435,7739
9535,train,9435,7740
9536,train,9435,7741
9537,train,9435,7742
9538,train,9435,7743
9539,train,9435,7744
9546,train,9435,7747
9549,train,9549,7750
9551,train,9435,7752
9554,train,1630,7754
9555,train,9555,7755
9556,train,9556,7756
9557,train,9557,7757
9558,train,9558,7758
9561,train,8914,7761
9562,train,8914,7762
9563,train,8914,7763
9564,train,9564,7764
9566,train,9435,7766
9567,train,9365,7767
9569,train,9569,7768
9570,train,9569,7769
9571,train,9571,7770
9572,train,9571,7771
9573,train,9571,7772
9575,train,9571,7773
9580,train,9571,7774
9596,train,9435,7776
9598,train,811,7778
9603,train,811,7783
9604,train,811,7784
9608,train,6120,7787
9609,train,3056,7788
9612,train,9612,7789
9615,train,9615,7791
9616,train,9615,7792
9617,train,9615,7793
9618,train,6736,7794
9619,train,6736,7795
9620,train,6736,7796
9621,train,6736,7797
9622,train,6736,7798
9624,train,9624,7800
9625,train,9625,7801
9626,train,9626,7802
9627,train,449,7803
9628,train,9615,7804
9629,train,9615,7805
9630,train,7488,7806
9634,train,152,7810
9638,train,9638,7812
9639,train,9639,7813
9640,train,9640,7814
9641,train,9641,7815
9642,train,9642,7816
9643,train,9643,7817
9644,train,9644,7818
9645,train,9645,7819
9646,train,9645,7820
9649,train,9649,7823
9650,train,5424,7824
9651,train,9651,7825
9654,train,9654,7828
9655,train,9655,7829
9656,train,9656,7830
9657,train,9657,7831
9659,train,9659,7833
9661,train,9661,7835
9662,train,4133,7836
9664,train,9664,7837
9666,train,9666,7838
9667,train,9667,7839
9669,train,9669,7840
9670,train,9435,7841
9672,train,9672,7842
9673,train,4992,7843
9674,train,9674,7844
9675,train,9674,7845
9676,train,9674,7846
9677,train,9674,7847
9678,train,9674,7848
9679,train,9674,7849
9680,train,9674,7850
9681,train,9681,7851
9682,train,746,7852
9683,train,746,7853
9685,train,9685,7855
9695,train,9695,7860
9706,train,449,7861
9708,train,9708,7862
9710,train,9710,7864
9711,train,9710,7865
9713,train,9713,7867
9724,train,395,7873
9726,train,9726,7874
9727,train,449,7875
9728,train,449,7876
9729,train,449,7877
9730,train,4068,7878
9731,train,449,7879
9732,train,9502,7880
9733,train,449,7881
9734,train,9734,7882
9735,train,9735,7883
9736,train,449,7884
9737,train,9737,7885
9738,train,9737,7886
9740,train,9740,7888
9742,train,9742,7889
9745,train,9745,7891
9746,train,9745,7892
9748,train,9745,7894
9750,train,9750,7896
9751,train,9751,7897
9756,train,9435,7901
9757,train,9435,7902
9758,train,9435,7903
9759,train,9435,7904
9760,train,9435,7905
9761,train,9435,7906
9762,train,9435,7907
9763,train,9435,7908
9764,train,9435,7909
9765,train,3509,7910
9767,train,9767,7911
9768,train,999,7912
9769,train,9740,7913
9770,train,9770,7914
9771,train,9771,7915
9772,train,9771,7916
9773,train,9771,7917
9774,train,9771,7918
9775,train,3056,7919
9776,train,9771,7920
9778,train,9778,7922
9780,train,9780,7924
9781,train,9751,7925
9783,train,9710,7927
9785,train,9785,7929
9789,train,9789,7932
9793,train,9793,7936
9797,train,9797,7939
9798,train,9798,7940
9800,train,9800,7941
9803,train,9803,7944
9807,train,2735,7946
9814,train,9814,7948
9816,train,1618,7950
9817,train,9817,7951
9821,train,9821,7954
9828,train,4755,7958
9829,train,8746,7959
9831,train,9831,7960
9834,train,9834,7961
9835,train,521,7962
9838,train,9838,7963
9840,train,9840,7964
9841,train,5202,7965
9845,train,9845,7966
9849,train,9849,7968
9850,train,9850,7969
9852,train,9849,7970
9853,train,9853,7971
9861,train,9861,7974
9862,train,9862,7975
9865,train,9865,7978
9870,train,9870,7979
9871,train,241,7980
9873,train,9873,7981
9876,train,9876,7983
9877,train,182,7984
9882,train,9882,7986
9883,train,9883,7987
9884,train,9883,7988
9885,train,9883,7989
9886,train,9883,7990
9887,train,9883,7991
9888,train,9883,7992
9889,train,9883,7993
9890,train,9883,7994
9891,train,9883,7995
9892,train,9883,7996
9893,train,9883,7997
9894,train,9883,7998
9895,train,9883,7999
9897,train,9883,8000
9899,train,9883,8001
9900,train,9883,8002
9901,train,9901,8003
9905,train,9905,8004
9907,train,8351,8005
9911,train,9911,8009
9916,train,9916,8010
9917,train,9917,8011
9925,train,9925,8015
9931,train,9931,8017
9933,train,9933,8019
9934,train,9934,8020
9936,train,9934,8022
9938,train,9938,8024
9939,train,9938,8025
9940,train,9938,8026
9941,train,9941,8027
9945,train,9945,8029
9946,train,9681,8030
9947,train,9767,8031
9949,train,9949,8033
9950,train,9767,8034
9951,train,9639,8035
9952,train,9681,8036
9953,train,9734,8037
9954,train,9954,8038
9955,train,9955,8039
9956,train,3172,8040
9957,train,9954,8041
9958,train,9954,8042
9959,train,9954,8043
9960,train,9954,8044
9961,train,9961,8045
9962,train,9961,8046
9963,train,9963,8047
9964,train,9964,8048
9965,train,9965,8049
9966,train,9966,8050
9967,train,4068,8051
9969,train,9969,8053
9971,train,4068,8055
9972,train,9938,8056
9973,train,9938,8057
9974,train,9938,8058
9975,train,9938,8059
9976,train,9938,8060
9977,train,9938,8061
9979,train,9767,8063
9980,train,9639,8064
9981,train,9981,8065
9982,train,3395,8066
9987,train,9987,8071
9988,train,9988,8072
9990,train,3590,8074
9991,train,4265,8075
9992,train,3590,8076
9993,train,3590,8077
9996,train,9996,8078
9998,train,2302,8079
10012,train,4265,8083
10013,train,4265,8084
10014,train,10014,8085
10024,train,10024,8087
10032,train,4265,8088
10034,train,10034,8089
10035,train,10035,8090
10036,train,10035,8091
10037,train,9938,8092
10038,train,9938,8093
10040,train,9938,8095
10041,train,5671,8096
10043,train,10043,8098
10044,train,10044,8099
10045,train,9938,8100
10046,train,10046,8101
10047,train,10047,8102
10048,train,9938,8103
10052,train,10052,8106
10057,train,5292,8109
10058,train,5292,8110
10059,train,5292,8111
10060,train,5292,8112
10061,train,5292,8113
10062,train,10062,8114
10063,train,5292,8115
10065,train,10065,8117
10066,train,10065,8118
10067,train,10065,8119
10068,train,10068,8120
10069,train,10068,8121
10070,train,10068,8122
10071,train,10068,8123
10072,train,10068,8124
10079,train,6480,8130
10081,train,10081,8132
10083,train,6747,8133
10088,train,9058,8137
10089,train,10089,8138
10090,train,10090,8139
10092,train,9058,8141
10093,train,10093,8142
10095,train,10090,8144
10096,train,10090,8145
10098,train,9058,8147
10099,train,10099,8148
10106,train,10106,8152
10108,train,10108,8154
10112,train,10112,8155
10115,train,10115,8157
10118,train,10118,8158
10119,train,10119,8159
10121,train,5925,8160
10122,train,5925,8161
10124,train,10124,8162
10125,train,10125,8163
10126,train,10126,8164
10128,train,10128,8166
10131,train,5081,8167
10132,train,5081,8168
10133,train,10126,8169
10134,train,1671,8170
10135,train,10135,8171
10136,train,4980,8172
10138,train,4980,8174
10139,train,10139,8175
10140,train,10140,8176
10141,train,10141,8177
10142,train,10142,8178
10143,train,10143,8179
10144,train,9503,8180
10145,train,10145,8181
10146,train,10146,8182
10148,train,9503,8183
10149,train,10149,8184
10150,train,10150,8185
10157,train,10157,8189
10159,train,2529,8190
10160,train,2529,8191
10161,train,2529,8192
10166,train,10166,8194
10169,train,5371,8196
10170,train,10170,8197
10171,train,10171,8198
10173,train,5190,8199
10174,train,5371,8200
10176,train,5371,8201
10177,train,5371,8202
10178,train,5371,8203
10179,train,5371,8204
10180,train,5371,8205
10181,train,10181,8206
10182,train,10182,8207
10183,train,10182,8208
10184,train,10182,8209
10185,train,10182,8210
10187,train,10182,8211
10193,train,10193,8214
10194,train,10194,8215
10203,train,10203,8220
10205,train,10205,8222
10207,train,546,8224
10211,train,2186,8228
10217,train,10217,8230
10219,train,7412,8232
10223,train,10223,8233
10227,train,10227,8234
10228,train,10228,8235
10229,train,10229,8236
10230,train,10230,8237
10233,train,10233,8239
10237,train,9261,8242
10238,train,9261,8243
10239,train,9261,8244
10240,train,9261,8245
10241,train,10241,8246
10242,train,9840,8247
10247,train,10247,8248
10249,train,10249,8249
10250,train,10250,8250
10252,train,10252,8251
10253,train,10252,8252
10254,train,10252,8253
10255,train,10252,8254
10256,train,10252,8255
10257,train,10252,8256
10258,train,10252,8257
10259,train,10252,8258
10260,train,10252,8259
10261,train,10252,8260
10262,train,10252,8261
10263,train,10263,8262
10272,train,10272,8267
10273,train,108,8268
10274,train,108,8269
10275,train,6374,8270
10276,train,108,8271
10277,train,108,8272
10279,train,10279,8273
10281,train,1774,8275
10282,train,5110,8276
10283,train,5110,8277
10284,train,5110,8278
10285,train,1774,8279
10286,train,5110,8280
10288,train,1774,8282
10290,train,5104,8284
10292,train,10279,8286
10299,train,8849,8288
10300,train,8849,8289
10301,train,8849,8290
10302,train,8849,8291
10305,train,166,8292
10314,train,10314,8299
10315,train,10315,8300
