ligand_id,role,cluster_id,row_index
6324,test,4569,5105
6371,test,6371,5149
6382,test,6382,5159
6384,test,6382,5161
6388,test,6382,5165
6393,test,6382,5170
6396,test,6396,5173
6399,test,6382,5176
6400,test,6382,5177
6401,test,6382,5178
6402,test,6382,5179
6403,test,6382,5180
6405,test,6382,5182
6407,test,6382,5184
6408,test,6396,5185
6410,test,6396,5187
6411,test,6382,5188
6413,test,6382,5190
6414,test,6382,5191
6417,test,6382,5194
6418,test,6382,5195
6420,test,6396,5197
6431,test,6431,5208
6441,test,6382,5218
6442,test,6396,5219
6445,test,6445,5222
6464,test,6464,5238
6468,test,82,5242
6482,test,6482,5251
6496,test,6496,5264
6498,test,6498,5266
6503,test,6503,5271
6506,test,6506,5274
6539,test,6539,5296
6544,test,6544,5300
6554,test,1161,5305
6556,test,6556,5307
6557,test,6556,5308
6558,test,6556,5309
6559,test,6556,5310
6560,test,6556,5311
6561,test,6556,5312
6578,test,6578,5318
6580,test,6580,5320
6588,test,6588,5327
6589,test,6588,5328
6611,test,6611,5348
6621,test,6621,5358
6623,test,6623,5360
6630,test,6630,5364
6631,test,5051,5365
6634,test,6634,5368
6648,test,4026,5381
6649,test,4026,5382
6664,test,6664,5397
6669,test,6669,5401
6672,test,6672,5404
6688,test,6688,5419
6699,test,6688,5428
6703,test,6688,5431
6709,test,6709,5436
6712,test,6688,5439
6714,test,6688,5441
6739,test,6739,5464
6740,test,6740,5465
6741,test,3456,5466
6744,test,6744,5469
6749,test,3027,5474
6783,test,3027,5507
6784,test,3027,5508
6786,test,6786,5510
6803,test,6803,5524
6821,test,6821,5533
6822,test,6822,5534
6823,test,6823,5535
6825,test,6825,5537
6830,test,789,5542
6831,test,789,5543
6832,test,789,5544
6833,test,789,5545
6835,test,6823,5547
6836,test,6836,5548
6849,test,6849,5557
6853,test,6853,5561
6881,test,6881,5579
6891,test,6198,5587
6904,test,6904,5600
6907,test,6907,5601
6913,test,6913,5607
6914,test,6914,5608
6915,test,6915,5609
6920,test,6920,5614
6924,test,6823,5618
6928,test,5885,5621
6930,test,5517,5623
6941,test,6941,5626
6942,test,6445,5627
6943,test,6445,5628
6944,test,6445,5629
6945,test,6445,5630
6946,test,6445,5631
6947,test,6445,5632
6948,test,6445,5633
6949,test,6445,5634
6950,test,6445,5635
6952,test,6952,5637
6962,test,2928,5645
6964,test,2928,5647
6965,test,2928,5648
6970,test,6970,5652
6971,test,6970,5653
6972,test,6972,5654
6981,test,6972,5661
6982,test,6982,5662
6983,test,6904,5663
6984,test,6904,5664
6985,test,6904,5665
6992,test,6992,5670
6998,test,6972,5675
7003,test,7003,5680
7006,test,6920,5683
7013,test,7013,5690
7016,test,7016,5693
7032,test,3928,5709
7033,test,7033,5710
7039,test,7039,5716
7040,test,7040,5717
7048,test,7039,5725
7052,test,7052,5728
7053,test,7053,5729
7067,test,7013,5741
7076,test,7076,5748
7083,test,6544,5754
7084,test,7084,5755
7092,test,7092,5760
7121,test,4122,5783
7122,test,4449,5784
7128,test,6907,5789
7130,test,7130,5791
7150,test,7150,5806
7151,test,7150,5807
7153,test,3683,5809
7155,test,7155,5811
7157,test,7157,5813
7159,test,7159,5815
7160,test,7150,5816
7204,test,7204,5850
7205,test,7155,5851
7207,test,7207,5853
7216,test,7216,5860
7222,test,7222,5863
7226,test,7226,5866
7232,test,6044,5869
7240,test,7240,5873
7270,test,7270,5898
7278,test,7278,5906
7299,test,6079,5925
7312,test,7312,5938
7319,test,7319,5944
7325,test,7325,5947
7329,test,2181,5951
7335,test,474,5955
7337,test,474,5957
7338,test,474,5958
7339,test,7339,5959
7341,test,7339,5961
7342,test,7342,5962
7344,test,7344,5964
7346,test,7346,5966
7349,test,474,5968
7351,test,340,5970
7357,test,4921,5975
7368,test,7368,5983
7374,test,7374,5988
7376,test,7376,5990
7379,test,7379,5993
7383,test,6920,5997
7401,test,7401,6012
7406,test,7406,6017
7407,test,7407,6018
7410,test,7410,6021
7413,test,7413,6024
7414,test,7413,6025
7430,test,7430,6033
7445,test,7445,6043
7447,test,754,6045
7453,test,7453,6050
7454,test,7454,6051
7483,test,7483,6074
7484,test,7484,6075
7486,test,7319,6077
7489,test,7489,6080
7490,test,7489,6081
7505,test,7505,6092
7509,test,7505,6096
7510,test,7510,6097
7513,test,7510,6100
7536,test,7505,6118
7543,test,7543,6125
7553,test,7553,6128
7559,test,4602,6132
7561,test,7561,6134
7562,test,7562,6135
7563,test,7562,6136
7564,test,7562,6137
7608,test,7608,6175
7658,test,7658,6199
7665,test,754,6203
7679,test,7679,6215
7706,test,486,6239
7712,test,7712,6242
7722,test,7722,6245
7729,test,7729,6247
7732,test,7732,6249
7736,test,7736,6252
7739,test,7739,6255
7744,test,2801,6258
7749,test,7749,6262
7756,test,7756,6269
7757,test,7732,6270
7760,test,7760,6273
7762,test,6672,6275
7763,test,7763,6276
7775,test,7732,6285
7777,test,7777,6287
7778,test,7777,6288
7779,test,7376,6289
7780,test,7376,6290
7785,test,7785,6292
7807,test,7807,6293
7836,test,7836,6300
7853,test,6952,6310
7860,test,7860,6316
7861,test,1938,6317
7887,test,7887,6330
7888,test,7887,6331
7890,test,7890,6332
7900,test,7900,6337
7907,test,7907,6342
7928,test,5327,6349
7929,test,5327,6350
7930,test,5327,6351
7931,test,5327,6352
7932,test,5327,6353
7937,test,7937,6355
7939,test,5327,6357
7948,test,7948,6366
7952,test,7952,6370
7955,test,7955,6373
7966,test,7966,6379
8010,test,8010,6417
8020,test,8020,6423
8021,test,8020,6424
8041,test,8041,6435
8047,test,8047,6439
8061,test,8061,6447
8072,test,8072,6455
8075,test,8075,6457
8078,test,8078,6460
8123,test,323,6485
8131,test,340,6490
8134,test,8134,6492
8142,test,8142,6494
8146,test,8142,6497
8171,test,8171,6505
8182,test,6556,6513
8190,test,8190,6521
8201,test,8201,6527
8206,test,8206,6529
8207,test,8207,6530
8215,test,3576,6533
8217,test,8217,6535
8223,test,8223,6539
8224,test,1852,6540
8225,test,8225,6541
8227,test,8227,6542
8236,test,4569,6544
8241,test,8241,6549
8244,test,8241,6552
8251,test,8241,6559
8255,test,8255,6562
8256,test,8255,6563
8270,test,8270,6571
8282,test,8282,6576
8286,test,8286,6578
8292,test,8292,6583
8294,test,8294,6585
8302,test,8302,6592
8304,test,8304,6594
8311,test,8311,6598
8321,test,8321,6603
8334,test,8241,6615
8351,test,8351,6630
8355,test,8355,6633
8367,test,8367,6641
8370,test,8370,6643
8375,test,8375,6646
8377,test,8375,6648
8381,test,8381,6651
8386,test,8386,6654
8389,test,8389,6656
8392,test,8392,6659
8394,test,8394,6660
8406,test,8406,6668
8416,test,8416,6676
8440,test,8440,6693
8441,test,776,6694
8443,test,1859,6695
8444,test,1859,6696
8478,test,1859,6722
8492,test,8492,6732
8497,test,8497,6734
8498,test,8498,6735
8523,test,8523,6747
8532,test,8532,6749
8539,test,8539,6753
8567,test,8567,6763
8569,test,8569,6765
8571,test,8571,6767
8582,test,8582,6778
8587,test,8587,6783
8613,test,8613,6806
8617,test,7722,6810
8618,test,7722,6811
8619,test,7722,6812
8620,test,7722,6813
8621,test,7722,6814
8622,test,7722,6815
8623,test,7722,6816
8626,test,8626,6819
8642,test,8642,6831
8671,test,8671,6857
8678,test,8678,6860
8679,test,8679,6861
8691,test,8691,6864
8697,test,8697,6867
8705,test,8227,6872
8724,test,2605,6883
8733,test,8733,6891
8749,test,8749,6899
8751,test,8749,6901
8753,test,8749,6903
8761,test,8761,6910
8774,test,8774,6915
8777,test,8777,6918
8799,test,5190,6934
8802,test,8802,6937
8803,test,8802,6938
8815,test,8815,6945
8821,test,8821,6951
8822,test,8821,6952
8838,test,8838,6965
8839,test,8386,6966
8840,test,8386,6967
8873,test,8873,6986
8890,test,8890,6991
8897,test,7157,6995
8907,test,8907,6999
8908,test,8908,7000
8911,test,8911,7003
8913,test,8913,7005
8920,test,8920,7011
8937,test,8937,7022
8950,test,8950,7029
8952,test,8952,7031
8971,test,8971,7046
9005,test,9005,7076
9013,test,7376,7082
9014,test,9014,7083
9057,test,9057,7109
9058,test,9058,7110
9059,test,9057,7111
9061,test,9058,7112
9062,test,9062,7113
9082,test,82,7130
9092,test,9092,7137
9096,test,9096,7141
9099,test,9096,7144
9107,test,9107,7151
9122,test,9122,7164
9123,test,9122,7165
9142,test,59,7182
9147,test,2301,7184
9154,test,9154,7189
9160,test,9160,7193
9161,test,9161,7194
9162,test,9162,7195
9165,test,9165,7197
9173,test,9173,7202
9183,test,9183,7208
9213,test,9213,7228
9214,test,9213,7229
9215,test,9213,7230
9216,test,9213,7231
9217,test,9213,7232
9218,test,9213,7233
9219,test,9213,7234
9282,test,9282,7260
9288,test,9288,7264
9309,test,9309,7275
9327,test,6952,7282
9330,test,9330,7285
9343,test,9343,7296
9353,test,9353,7306
9380,test,9380,7328
9389,test,9380,7337
9412,test,2083,7358
9413,test,2083,7359
9415,test,9415,7361
9424,test,6904,7367
9426,test,9426,7369
9431,test,9431,7374
9432,test,1048,7375
9438,test,9438,7379
9441,test,9441,7382
9443,test,9443,7384
9447,test,9380,7387
9452,test,9380,7391
9453,test,9380,7392
9457,test,9380,7396
9465,test,9465,7403
9469,test,4879,7405
9471,test,4879,7407
9479,test,395,7410
9480,test,395,7411
9481,test,395,7412
9486,test,395,7417
9492,test,395,7423
9505,test,9505,7433
9526,test,4855,7449
9557,test,9557,7475
9569,test,9569,7486
9570,test,9569,7487
9612,test,9612,7507
9625,test,9625,7519
9626,test,9626,7520
9631,test,2083,7525
9632,test,2083,7526
9633,test,2083,7527
9641,test,9641,7533
9642,test,9642,7534
9645,test,9645,7537
9646,test,9645,7538
9651,test,9651,7543
9655,test,9655,7547
9657,test,9657,7549
9660,test,9660,7552
9662,test,4133,7554
9664,test,9664,7555
9666,test,9666,7556
9685,test,9685,7573
9695,test,9695,7577
9708,test,9708,7579
9709,test,3241,7580
9710,test,9710,7581
9711,test,9710,7582
9713,test,9713,7584
9714,test,3241,7585
9719,test,9719,7586
9720,test,3241,7587
9721,test,3241,7588
9724,test,395,7590
9726,test,9726,7591
9734,test,9734,7599
9742,test,9742,7606
9752,test,8394,7615
9755,test,4855,7617
9767,test,9767,7627
9770,test,9770,7630
9782,test,3241,7641
9783,test,9710,7642
9784,test,3241,7643
9785,test,9785,7644
9789,test,9789,7647
9817,test,9817,7666
9828,test,4755,7672
9835,test,521,7676
9850,test,9850,7683
9865,test,9865,7692
9876,test,9876,7697
9882,test,9882,7700
9907,test,8351,7719
9908,test,9908,7720
9909,test,9908,7721
9917,test,9917,7725
9931,test,9931,7731
9934,test,9934,7734
9936,test,9934,7736
9941,test,9941,7741
9947,test,9767,7745
9949,test,9949,7747
9950,test,9767,7748
9953,test,9734,7751
9979,test,9767,7777
9986,test,9986,7784
9988,test,9988,7786
10000,test,4855,7792
10005,test,4855,7793
10014,test,10014,7797
10022,test,4855,7798
10035,test,10035,7802
10036,test,10035,7803
10047,test,10047,7812
10064,test,10064,7825
10065,test,10065,7826
10066,test,10065,7827
10067,test,10065,7828
10073,test,10073,7834
10074,test,10073,7835
10075,test,10073,7836
10076,test,10073,7837
10085,test,9057,7842
10086,test,9057,7843
10087,test,9057,7844
10088,test,9058,7845
10090,test,10090,7847
10091,test,9057,7848
10092,test,9058,7849
10094,test,9057,7851
10095,test,10090,7852
10096,test,10090,7853
10098,test,9058,7855
10126,test,10126,7871
10127,test,10127,7872
10131,test,5081,7874
10132,test,5081,7875
10133,test,10126,7876
10142,test,10142,7885
10157,test,10157,7896
10170,test,10170,7904
10173,test,5190,7906
10188,test,10188,7919
10202,test,10202,7925
10206,test,10206,7927
10207,test,546,7928
10233,test,10233,7937
10247,test,10247,7945
10265,test,10265,7960
10280,test,10280,7970
10282,test,5110,7972
10283,test,5110,7973
10284,test,5110,7974
10286,test,5110,7976
10314,test,10314,7992
10320,test,10320,7996
10326,test,10326,8002
10366,test,10366,8019
10381,test,10381,8030
10383,test,10383,8032
10385,test,10314,8034
10387,test,10314,8036
10388,test,10314,8037
10408,test,10408,8049
10443,test,340,8070
10464,test,10464,8077
10467,test,10467,8079
10471,test,10467,8083
10484,test,5110,8095
10485,test,5110,8096
10487,test,5110,8097
10488,test,5110,8098
10489,test,5110,8099
10522,test,10522,8125
10536,test,4112,8137
10559,test,10559,8147
10561,test,10561,8149
10565,test,10565,8153
10568,test,10565,8156
10576,test,10576,8164
10584,test,2552,8172
10594,test,10594,8182
10615,test,10615,8202
10630,test,8010,8213
10631,test,10631,8214
10643,test,5051,8224
10652,test,10652,8232
10654,test,10654,8233
10655,test,10655,8234
10661,test,10661,8240
10667,test,10667,8246
10672,test,10672,8251
10702,test,1299,8276
10703,test,1299,8277
10704,test,1299,8278
10709,test,4438,8283
10711,test,4438,8285
10717,test,10717,8291
10727,test,10727,8300
10733,test,4465,8306
10747,test,10747,8311
10755,test,1890,8318
10769,test,10769,8328
10776,test,3164,8334
10789,test,10789,8347
10792,test,10792,8350
10793,test,10793,8351
10794,test,10793,8352
10799,test,10799,8357
10805,test,10805,8361
10807,test,10807,8363
10809,test,10809,8365
10810,test,10810,8366
10829,test,10829,8383
10834,test,10834,8388
10835,test,10835,8389
10836,test,10835,8390
10842,test,10835,8396
10848,test,10848,8398
10853,test,10853,8401
10854,test,10854,8402
10861,test,10861,8408
10866,test,10866,8413
10872,test,10872,8418
10879,test,10848,8421
10886,test,10886,8426
10899,test,4438,8436
10915,test,10915,8449
10919,test,10919,8452
10930,test,10930,8460
10935,test,10935,8464
10936,test,10936,8465
10937,test,10937,8466
10939,test,10939,8468
10955,test,3673,8472
10956,test,3673,8473
10987,test,10987,8482
10999,test,10999,8489
11000,test,11000,8490
11012,test,5608,8500
11014,test,5608,8502
11029,test,11029,8515
11036,test,11036,8518
11040,test,11040,8522
11042,test,11042,8524
11043,test,11043,8525
11045,test,11045,8527
11062,test,11062,8532
11075,test,11075,8535
11088,test,11042,8545
11092,test,11092,8549
11109,test,11109,8559
11115,test,11115,8565
11119,test,11119,8569
11120,test,11119,8570
11123,test,11123,8573
11130,test,11130,8580
11137,test,11137,8585
11146,test,11146,8589
11147,test,11147,8590
11148,test,11148,8591
11174,test,11174,8610
11175,test,11175,8611
11176,test,11175,8612
11183,test,11183,8614
11186,test,3325,8616
11190,test,11190,8619
11193,test,3325,8621
11215,test,11215,8636
11234,test,11234,8645
11235,test,11235,8646
11246,test,11246,8656
11251,test,11251,8658
11255,test,11255,8662
11256,test,11256,8663
11257,test,11257,8664
11265,test,11265,8670
11302,test,11302,8679
11303,test,11303,8680
11310,test,11310,8687
11313,test,11313,8690
11314,test,11314,8691
11318,test,11318,8695
11320,test,11320,8697
11321,test,11321,8698
11343,test,4465,8718
11359,test,11359,8730
11370,test,11370,8736
11394,test,11394,8751
11395,test,11395,8752
11396,test,11396,8753
11397,test,11396,8754
11406,test,11406,8757
11411,test,11411,8762
11416,test,1903,8765
11417,test,1903,8766
11423,test,10848,8770
11424,test,10848,8771
11428,test,11428,8775
11449,test,11449,8792
11450,test,11450,8793
11452,test,11452,8795
11454,test,10848,8796
11466,test,5795,8800
11470,test,10848,8804
11478,test,4438,8808
11480,test,6907,8809
11481,test,11481,8810
11492,test,11492,8818
11494,test,11494,8820
11499,test,7374,8823
11509,test,1903,8830
11511,test,6913,8832
11512,test,1903,8833
11517,test,11517,8837
11539,test,11539,8850
11541,test,11541,8852
11542,test,11542,8853
11555,test,11555,8865
11565,test,11565,8874
11566,test,11566,8875
11605,test,3325,8896
11613,test,2069,8901
11624,test,11624,8903
11626,test,11626,8905
11643,test,11643,8917
11649,test,11649,8920
11692,test,11692,8932
11693,test,11692,8933
11696,test,11696,8935
11706,test,11706,8941
11712,test,11712,8944
11753,test,11753,8963
11756,test,11756,8965
11763,test,11763,8970
11764,test,11763,8971
11765,test,11763,8972
11766,test,11763,8973
11767,test,11763,8974
11768,test,11763,8975
11804,test,11804,8986
11807,test,11807,8988
11808,test,11807,8989
11891,test,11891,9036
11892,test,11891,9037
11910,test,11910,9042
11932,test,8691,9054
11941,test,11941,9060
11942,test,2801,9061
11946,test,11946,9064
11952,test,11952,9070
11977,test,11977,9091
11978,test,11977,9092
11979,test,11977,9093
11981,test,11981,9095
11982,test,11981,9096
11989,test,11981,9102
12012,test,4855,9113
12053,test,754,9128
12058,test,12058,9131
12106,test,12106,9160
12107,test,12107,9161
12113,test,12113,9164
12136,test,12136,9181
12222,test,3690,9234
12228,test,3097,9235
12242,test,12242,9242
12310,test,12310,9286
12311,test,12311,9287
12313,test,12313,9289
12316,test,12316,9292
12375,test,12375,9306
12379,test,12379,9309
12382,test,12382,9312
12383,test,12382,9313
12384,test,12379,9314
12385,test,12382,9315
12435,test,12435,9333
12436,test,12435,9334
12437,test,12435,9335
12445,test,12445,9338
12448,test,12448,9339
12453,test,11175,9343
12458,test,12458,9347
12480,test,3027,9369
12481,test,12481,9370
12486,test,7732,9375
12498,test,12498,9380
12504,test,3649,9386
12507,test,12507,9387
12509,test,82,9388
12515,test,12515,9394
12516,test,12516,9395
12527,test,10661,9400
12550,test,11175,9414
12557,test,12557,9417
12565,test,12565,9425
12580,test,12580,9440
12582,test,12582,9442
12590,test,12590,9449
12591,test,12507,9450
12592,test,12507,9451
12593,test,12507,9452
12606,test,9183,9461
12607,test,9183,9462
12629,test,12629,9477
12633,test,12629,9481
12636,test,12629,9483
12637,test,12629,9484
12644,test,12644,9490
12645,test,12645,9491
12648,test,12648,9493
12651,test,12629,9495
12670,test,12670,9506
12679,test,12679,9514
12681,test,12681,9516
12688,test,12688,9522
12692,test,12692,9526
12694,test,12694,9528
12698,test,12698,9532
12713,test,12713,9539
12723,test,12723,9545
12740,test,12740,9554
12750,test,12750,9563
12760,test,12629,9571
12762,test,12629,9573
12770,test,6198,9579
12771,test,6198,9580
12774,test,6198,9583
12775,test,6198,9584
12776,test,6198,9585
12797,test,12797,9600
12798,test,12798,9601
12841,test,12841,9634
12843,test,12843,9635
12844,test,12841,9636
12854,test,12854,9641
12910,test,12910,9691
12918,test,12918,9699
12920,test,12920,9701
12928,test,82,9709
12934,test,299,9715
12948,test,12948,9725
12953,test,3027,9730
12957,test,3027,9734
12966,test,3027,9742
12967,test,3027,9743
12968,test,3027,9744
12982,test,12982,9753
12986,test,2205,9757
12993,test,12993,9760
13018,test,12854,9768
13019,test,13019,9769
13020,test,13020,9770
