ligand_id,role,cluster_id,row_index
9146,train,8781,7425
9150,train,85,7427
9151,train,85,7428
9152,train,85,7429
9153,train,9153,7430
9155,train,9155,7432
9156,train,9156,7433
9158,train,9158,7434
9163,train,9163,7438
9166,train,9166,7440
9168,train,9168,7441
9170,train,8095,7442
9171,train,9171,7443
9172,train,9172,7444
9174,train,9174,7446
9178,train,734,7447
9179,train,9179,7448
9180,train,9180,7449
9182,train,9182,7450
9184,train,9184,7452
9185,train,9185,7453
9186,train,956,7454
9188,train,1418,7455
9189,train,1418,7456
9190,train,1418,7457
9191,train,1418,7458
9192,train,1418,7459
9193,train,1418,7460
9194,train,1418,7461
9195,train,1418,7462
9196,train,1418,7463
9197,train,1418,7464
9198,train,9198,7465
9200,train,9200,7467
9201,train,9201,7468
9212,train,9212,7470
9220,train,9220,7478
9221,train,9220,7479
9222,train,4764,7480
9223,train,9223,7481
9224,train,3064,7482
9225,train,2735,7483
9226,train,9226,7484
9227,train,9226,7485
9240,train,9240,7486
9242,train,2995,7487
9253,train,9253,7489
9259,train,9259,7490
9260,train,4109,7491
9261,train,9261,7492
9262,train,9261,7493
9263,train,9261,7494
9264,train,9261,7495
9265,train,9261,7496
9268,train,9268,7497
9269,train,9269,7498
9276,train,9276,7499
9277,train,9276,7500
9278,train,9276,7501
9279,train,9276,7502
9280,train,9276,7503
9283,train,9283,7505
9284,train,9284,7506
9285,train,9285,7507
9291,train,9291,7511
9297,train,9297,7513
9298,train,9298,7514
9299,train,9299,7515
9305,train,4413,7516
9306,train,125,7517
9310,train,9310,7520
9311,train,9311,7521
9315,train,1023,7523
9317,train,9317,7524
9320,train,9320,7526
9328,train,9328,7528
9331,train,9331,7531
9332,train,9332,7532
9333,train,9333,7533
9334,train,9333,7534
9335,train,9335,7535
9336,train,9336,7536
9339,train,9339,7537
9340,train,7624,7538
9344,train,7597,7542
9345,train,5202,7543
9346,train,9346,7544
9347,train,9347,7545
9348,train,9348,7546
9349,train,9349,7547
9350,train,9350,7548
9351,train,9350,7549
9354,train,4517,7552
9355,train,4517,7553
9357,train,9357,7555
9358,train,9358,7556
9361,train,9358,7558
9364,train,9364,7560
9366,train,9364,7562
9368,train,9368,7563
9369,train,9368,7564
9371,train,7624,7566
9372,train,7624,7567
9373,train,9373,7568
9374,train,9373,7569
9385,train,7624,7578
9398,train,4819,7591
9400,train,9400,7593
9401,train,9401,7594
9404,train,1604,7597
9405,train,3605,7598
9408,train,7624,7600
9411,train,9411,7602
9414,train,152,7605
9418,train,9418,7608
9419,train,9419,7609
9422,train,9419,7610
9423,train,9423,7611
9425,train,9425,7613
9427,train,9427,7615
9428,train,9427,7616
9429,train,2968,7617
9430,train,2962,7618
9434,train,6015,7621
9435,train,9435,7622
9437,train,9437,7623
9439,train,9439,7625
9440,train,6015,7626
9442,train,9442,7628
9463,train,9463,7647
9468,train,5761,7649
9470,train,5761,7651
9490,train,9490,7666
9491,train,9491,7667
9493,train,9493,7669
9494,train,449,7670
9496,train,4992,7671
9497,train,3056,7672
9498,train,9498,7673
9499,train,9498,7674
9500,train,9500,7675
9501,train,2888,7676
9502,train,9502,7677
9509,train,9509,7683
9515,train,8024,7685
9516,train,9509,7686
9517,train,9517,7687
9518,train,3056,7688
9519,train,9498,7689
9521,train,9435,7691
9523,train,9435,7693
9525,train,9525,7694
9527,train,9435,7696
9528,train,9435,7697
9529,train,9435,7698
9530,train,9435,7699
9531,train,9435,7700
9532,train,9435,7701
9533,train,9435,7702
9534,train,9435,7703
9535,train,9435,7704
9536,train,9435,7705
9537,train,9435,7706
9538,train,9435,7707
9539,train,9435,7708
9540,train,9540,7709
9546,train,9435,7711
9547,train,248,7712
9548,train,248,7713
9549,train,9549,7714
9550,train,248,7715
9551,train,9435,7716
9556,train,9556,7720
9559,train,9559,7723
9560,train,9560,7724
9564,train,9564,7728
9566,train,9435,7730
9571,train,9571,7734
9572,train,9571,7735
9573,train,9571,7736
9575,train,9571,7737
9580,train,9571,7738
9585,train,9585,7739
9596,train,9435,7740
9598,train,811,7742
9603,train,811,7747
9604,train,811,7748
9608,train,6120,7751
9609,train,3056,7752
9614,train,9614,7754
9615,train,9615,7755
9616,train,9615,7756
9617,train,9615,7757
9618,train,6736,7758
9619,train,6736,7759
9620,train,6736,7760
9621,train,6736,7761
9622,train,6736,7762
9623,train,9623,7763
9624,train,9624,7764
9627,train,449,7767
9628,train,9615,7768
9629,train,9615,7769
9634,train,152,7774
9636,train,9623,7775
9638,train,9638,7776
9640,train,9640,7778
9644,train,9644,7782
9648,train,9648,7786
9649,train,9649,7787
9650,train,5424,7788
9652,train,9652,7790
9653,train,9652,7791
9654,train,9654,7792
9656,train,9656,7794
9658,train,9658,7796
9659,train,9659,7797
9661,train,9661,7799
9667,train,9667,7803
9670,train,9435,7805
9673,train,4992,7807
9674,train,9674,7808
9675,train,9674,7809
9676,train,9674,7810
9677,train,9674,7811
9678,train,9674,7812
9679,train,9674,7813
9680,train,9674,7814
9681,train,9681,7815
9682,train,746,7816
9683,train,746,7817
9684,train,9684,7818
9691,train,9691,7820
9692,train,3643,7821
9693,train,3643,7822
9694,train,9694,7823
9706,train,449,7825
9712,train,9712,7830
9727,train,449,7839
9728,train,449,7840
9729,train,449,7841
9731,train,449,7843
9732,train,9502,7844
9733,train,449,7845
9736,train,449,7848
9737,train,9737,7849
9738,train,9737,7850
9739,train,2912,7851
9744,train,9744,7854
9745,train,9745,7855
9746,train,9745,7856
9747,train,1961,7857
9748,train,9745,7858
9749,train,6348,7859
9751,train,9751,7861
9756,train,9435,7865
9757,train,9435,7866
9758,train,9435,7867
9759,train,9435,7868
9760,train,9435,7869
9761,train,9435,7870
9762,train,9435,7871
9763,train,9435,7872
9764,train,9435,7873
9765,train,3509,7874
9771,train,9771,7879
9772,train,9771,7880
9773,train,9771,7881
9774,train,9771,7882
9775,train,3056,7883
9776,train,9771,7884
9777,train,9777,7885
9778,train,9778,7886
9779,train,9779,7887
9780,train,9780,7888
9781,train,9751,7889
9786,train,6348,7894
9787,train,9787,7895
9790,train,9276,7897
9791,train,9276,7898
9792,train,9276,7899
9793,train,9793,7900
9794,train,9276,7901
9795,train,9276,7902
9798,train,9798,7904
9800,train,9800,7905
9801,train,9801,7906
9802,train,7597,7907
9803,train,9803,7908
9805,train,9805,7909
9807,train,2735,7910
9810,train,9810,7911
9814,train,9814,7912
9815,train,7597,7913
9818,train,9818,7916
9821,train,9821,7918
9826,train,9826,7920
9829,train,8746,7923
9831,train,9831,7924
9838,train,9838,7927
9841,train,5202,7929
9845,train,9845,7930
9847,train,9064,7931
9849,train,9849,7932
9852,train,9849,7934
9853,train,9853,7935
9854,train,92,7936
9861,train,9861,7938
9862,train,9862,7939
9863,train,9863,7940
9864,train,9863,7941
9870,train,9870,7943
9871,train,241,7944
9873,train,9873,7945
9874,train,9085,7946
9877,train,182,7948
9878,train,9878,7949
9883,train,9883,7951
9884,train,9883,7952
9885,train,9883,7953
9886,train,9883,7954
9887,train,9883,7955
9888,train,9883,7956
9889,train,9883,7957
9890,train,9883,7958
9891,train,9883,7959
9892,train,9883,7960
9893,train,9883,7961
9894,train,9883,7962
9895,train,9883,7963
9897,train,9883,7964
9899,train,9883,7965
9900,train,9883,7966
9901,train,9901,7967
9905,train,9905,7968
9910,train,9910,7972
9911,train,9911,7973
9916,train,9916,7974
9919,train,7597,7977
9920,train,9920,7978
9925,train,9925,7979
9926,train,854,7980
9932,train,9932,7982
9933,train,9933,7983
9937,train,9623,7987
9938,train,9938,7988
9939,train,9938,7989
9940,train,9938,7990
9942,train,9942,7992
9946,train,9681,7994
9948,train,9948,7996
9952,train,9681,8000
9954,train,9954,8002
9955,train,9955,8003
9956,train,3172,8004
9957,train,9954,8005
9958,train,9954,8006
9959,train,9954,8007
9960,train,9954,8008
9961,train,9961,8009
9962,train,9961,8010
9963,train,9963,8011
9964,train,9964,8012
9965,train,9965,8013
9966,train,9966,8014
9968,train,9968,8016
9972,train,9938,8020
9973,train,9938,8021
9974,train,9938,8022
9975,train,9938,8023
9976,train,9938,8024
9977,train,9938,8025
9978,train,9932,8026
9981,train,9981,8029
9982,train,3395,8030
9983,train,1101,8031
9984,train,7940,8032
9987,train,9987,8035
9989,train,6960,8037
9990,train,3590,8038
9991,train,4265,8039
9992,train,3590,8040
9993,train,3590,8041
9998,train,2302,8043
10012,train,4265,8047
10013,train,4265,8048
10024,train,10024,8051
10032,train,4265,8052
10037,train,9938,8056
10038,train,9938,8057
10039,train,9968,8058
10040,train,9938,8059
10041,train,5671,8060
10045,train,9938,8063
10046,train,10046,8064
10048,train,9938,8066
10052,train,10052,8069
10054,train,343,8071
10057,train,5292,8072
10058,train,5292,8073
10059,train,5292,8074
10060,train,5292,8075
10061,train,5292,8076
10062,train,10062,8077
10063,train,5292,8078
10068,train,10068,8083
10069,train,10068,8084
10070,train,10068,8085
10071,train,10068,8086
10072,train,10068,8087
10077,train,6960,8092
10079,train,6480,8093
10080,train,10080,8094
10081,train,10081,8095
10083,train,6747,8096
10089,train,10089,8101
10093,train,10093,8105
10097,train,10097,8109
10099,train,10099,8111
10102,train,10102,8112
10104,train,9968,8113
10105,train,9968,8114
10106,train,10106,8115
10112,train,10112,8118
10114,train,10114,8119
10115,train,10115,8120
10118,train,10118,8121
10119,train,10119,8122
10121,train,5925,8123
10122,train,5925,8124
10124,train,10124,8125
10125,train,10125,8126
10134,train,1671,8133
10135,train,10135,8134
10136,train,4980,8135
10138,train,4980,8137
10139,train,10139,8138
10140,train,10140,8139
10143,train,10143,8142
10145,train,10145,8144
10146,train,10146,8145
10149,train,10149,8147
10150,train,10150,8148
10152,train,10152,8149
10154,train,10154,8150
10155,train,10154,8151
10159,train,2529,8153
10160,train,2529,8154
10161,train,2529,8155
10165,train,10165,8156
10166,train,10166,8157
10168,train,10168,8158
10169,train,5371,8159
10174,train,5371,8163
10176,train,5371,8164
10177,train,5371,8165
10178,train,5371,8166
10179,train,5371,8167
10180,train,5371,8168
10181,train,10181,8169
10182,train,10182,8170
10183,train,10182,8171
10184,train,10182,8172
10185,train,10182,8173
10187,train,10182,8174
10191,train,1504,8176
10195,train,10195,8179
10198,train,10198,8180
10200,train,10198,8181
10203,train,10203,8183
10205,train,10205,8185
10208,train,4201,8188
10209,train,4201,8189
10210,train,4201,8190
10211,train,2186,8191
10212,train,4201,8192
10217,train,10217,8193
10218,train,10218,8194
10219,train,7412,8195
10223,train,10223,8196
10227,train,10227,8197
10228,train,10228,8198
10229,train,10229,8199
10230,train,10230,8200
10231,train,4413,8201
10235,train,10235,8203
10236,train,3203,8204
10237,train,9261,8205
10238,train,9261,8206
10239,train,9261,8207
10240,train,9261,8208
10241,train,10241,8209
10252,train,10252,8213
10253,train,10252,8214
10254,train,10252,8215
10255,train,10252,8216
10256,train,10252,8217
10257,train,10252,8218
10258,train,10252,8219
10259,train,10252,8220
10260,train,10252,8221
10261,train,10252,8222
10262,train,10252,8223
10263,train,10263,8224
10264,train,10264,8225
10267,train,10267,8227
10271,train,10271,8228
10273,train,108,8230
10274,train,108,8231
10276,train,108,8233
10277,train,108,8234
10279,train,10279,8235
10281,train,1774,8237
10285,train,1774,8241
10287,train,4838,8243
10288,train,1774,8244
10289,train,5105,8245
10291,train,5105,8247
10292,train,10279,8248
10293,train,5105,8249
10305,train,166,8254
10308,train,279,8255
10309,train,10309,8256
10310,train,279,8257
10311,train,10309,8258
10312,train,10312,8259
10313,train,10312,8260
10315,train,10315,8262
10318,train,10312,8263
10319,train,10312,8264
10321,train,10321,8266
10322,train,10322,8267
10323,train,10323,8268
10324,train,1671,8269
10325,train,1671,8270
10327,train,1671,8272
10328,train,1671,8273
10329,train,1671,8274
10330,train,1671,8275
10331,train,1671,8276
10332,train,1671,8277
10334,train,1671,8278
10339,train,10339,8279
10342,train,10342,8280
10343,train,10343,8281
10344,train,10344,8282
10351,train,9938,8284
10352,train,10352,8285
10365,train,10365,8287
10367,train,10367,8289
10368,train,10368,8290
10369,train,10368,8291
10370,train,10368,8292
10372,train,8648,8293
10374,train,1522,8295
10375,train,10375,8296
10379,train,10379,8298
10380,train,10380,8299
10382,train,2017,8301
10384,train,10384,8303
10386,train,10315,8305
10392,train,10312,8308
10393,train,10312,8309
10394,train,9276,8310
10395,train,9276,8311
10396,train,9276,8312
10397,train,9276,8313
10398,train,9276,8314
10399,train,659,8315
10400,train,10400,8316
10406,train,227,8317
10407,train,10407,8318
10410,train,10410,8321
10411,train,10411,8322
10412,train,631,8323
10413,train,3247,8324
10414,train,9261,8325
10415,train,22,8326
10416,train,10416,8327
10417,train,10417,8328
10418,train,163,8329
10425,train,5510,8332
10427,train,3420,8333
10435,train,10435,8335
10436,train,10435,8336
10438,train,10438,8337
10439,train,10439,8338
10440,train,9276,8339
10441,train,9276,8340
10446,train,10446,8343
10447,train,10447,8344
10452,train,10452,8346
10453,train,6884,8347
10462,train,10462,8348
10466,train,10466,8350
10468,train,10466,8352
10469,train,10466,8353
10470,train,10466,8354
10472,train,10466,8356
10473,train,10473,8357
10474,train,10473,8358
10475,train,10473,8359
10476,train,10473,8360
10477,train,10473,8361
10478,train,10478,8362
10479,train,10478,8363
10480,train,10466,8364
10481,train,10473,8365
10482,train,10252,8366
10490,train,9938,8373
10492,train,9179,8374
10493,train,10466,8375
10495,train,10495,8377
10496,train,10496,8378
10499,train,10499,8380
10500,train,10500,8381
10503,train,10499,8382
10506,train,10506,8385
10508,train,3793,8386
10509,train,8051,8387
10510,train,10510,8388
10511,train,10511,8389
10512,train,10512,8390
10514,train,10514,8391
10515,train,10514,8392
10516,train,10516,8393
10517,train,10517,8394
10518,train,10518,8395
10519,train,10518,8396
10520,train,113,8397
10523,train,206,8399
10524,train,10524,8400
10525,train,9276,8401
10526,train,9276,8402
10527,train,10527,8403
10529,train,10529,8404
10530,train,10530,8405
10531,train,241,8406
10532,train,10532,8407
10533,train,1922,8408
10534,train,4201,8409
10535,train,10535,8410
10540,train,509,8412
10541,train,608,8413
10550,train,10550,8415
10551,train,10551,8416
10552,train,10551,8417
10557,train,10557,8419
10558,train,10558,8420
10560,train,10560,8422
10562,train,10562,8424
10563,train,10562,8425
10564,train,10564,8426
10566,train,10566,8428
10567,train,10567,8429
10570,train,10570,8432
10573,train,10573,8435
10574,train,10574,8436
10575,train,10575,8437
10577,train,10577,8439
10578,train,10578,8440
10579,train,10579,8441
10580,train,10580,8442
10581,train,10581,8443
10582,train,10582,8444
10583,train,4577,8445
10585,train,10580,8447
10586,train,4034,8448
10587,train,4034,8449
10588,train,10588,8450
10590,train,3598,8452
10591,train,4740,8453
10592,train,10592,8454
10593,train,2854,8455
10595,train,5282,8457
10597,train,10597,8459
10600,train,10600,8462
10601,train,10601,8463
10603,train,10603,8465
10604,train,10604,8466
10605,train,10605,8467
10606,train,10606,8468
10607,train,10607,8469
10608,train,10608,8470
10609,train,10609,8471
10611,train,1241,8472
10612,train,10612,8473
10613,train,10613,8474
10614,train,10614,8475
10616,train,2013,8477
10617,train,10617,8478
10618,train,10617,8479
10619,train,6837,8480
10620,train,10620,8481
10621,train,10621,8482
10623,train,10623,8483
10624,train,3902,8484
10629,train,10629,8486
10632,train,10632,8489
10633,train,10633,8490
10634,train,10634,8491
10635,train,10634,8492
10636,train,10636,8493
10638,train,10638,8494
10640,train,10640,8496
10641,train,10641,8497
10644,train,3401,8500
10645,train,10645,8501
10646,train,10646,8502
10648,train,2268,8503
10649,train,10649,8504
10650,train,10650,8505
10651,train,10651,8506
10657,train,9212,8511
10658,train,10658,8512
10659,train,10659,8513
10662,train,10662,8516
10664,train,10664,8518
10665,train,10665,8519
10668,train,10668,8522
10669,train,10669,8523
10670,train,10670,8524
10671,train,10665,8525
10673,train,10673,8527
10674,train,10674,8528
10679,train,10679,8532
10680,train,10680,8533
10681,train,10681,8534
10682,train,10682,8535
10683,train,10683,8536
10685,train,4231,8538
10686,train,4231,8539
10687,train,152,8540
10688,train,152,8541
10689,train,4231,8542
10690,train,10690,8543
10691,train,10691,8544
10692,train,4231,8545
10693,train,4231,8546
10694,train,10694,8547
10695,train,4231,8548
10696,train,10696,8549
10699,train,10699,8550
10705,train,10705,8556
10706,train,10706,8557
10708,train,10646,8559
10710,train,4427,8561
10712,train,4425,8563
10713,train,4425,8564
10715,train,10715,8566
10719,train,10719,8569
10720,train,9011,8570
10721,train,9011,8571
10722,train,10722,8572
10723,train,10723,8573
10724,train,10723,8574
10725,train,10725,8575
10726,train,10726,8576
10728,train,5424,8578
10729,train,10729,8579
10730,train,10730,8580
10731,train,10731,8581
10732,train,10732,8582
10740,train,10740,8584
10742,train,9863,8585
10743,train,9863,8586
10744,train,10744,8587
10745,train,10745,8588
10748,train,10623,8590
10749,train,10623,8591
10750,train,10623,8592
10751,train,10751,8593
10752,train,10752,8594
10754,train,10754,8595
10756,train,4231,8597
10758,train,6781,8598
10760,train,10760,8599
10761,train,10761,8600
10762,train,3464,8601
10763,train,10763,8602
10764,train,10764,8603
10765,train,10765,8604
10766,train,10766,8605
10771,train,10771,8608
10772,train,10772,8609
10773,train,10773,8610
10774,train,10774,8611
10779,train,10779,8615
10780,train,10780,8616
10782,train,10782,8618
10784,train,5767,8620
10785,train,10766,8621
10786,train,10786,8622
10787,train,10787,8623
10788,train,10788,8624
10796,train,10796,8632
10797,train,10797,8633
10798,train,10798,8634
10800,train,10800,8636
10802,train,10802,8637
10803,train,10803,8638
10804,train,10804,8639
10808,train,10808,8643
10812,train,10812,8646
10813,train,10813,8647
10814,train,10814,8648
10815,train,10813,8649
10816,train,10813,8650
10818,train,10813,8652
10819,train,10813,8653
10821,train,10821,8655
10823,train,10823,8657
10825,train,10825,8659
10826,train,10825,8660
10827,train,10827,8661
10830,train,10830,8664
10831,train,10831,8665
10832,train,10832,8666
10833,train,10833,8667
10837,train,10837,8671
10838,train,10838,8672
10839,train,10839,8673
10840,train,10840,8674
10841,train,10841,8675
10850,train,10850,8679
10852,train,10852,8680
10855,train,10855,8683
10857,train,10857,8684
10858,train,10858,8685
10859,train,10859,8686
10860,train,10860,8687
10862,train,10862,8689
10863,train,10863,8690
10864,train,10864,8691
10865,train,3327,8692
