ligand_id,role,cluster_id,row_index
7151,train,7150,6028
7153,train,7153,6030
7154,train,7154,6031
7158,train,7158,6035
7160,train,7160,6037
7161,train,7161,6038
7162,train,7162,6039
7165,train,7165,6041
7167,train,6650,6042
7170,train,7170,6044
7171,train,6871,6045
7173,train,7173,6047
7175,train,7175,6049
7177,train,7177,6051
7178,train,7177,6052
7185,train,7185,6057
7186,train,7185,6058
7187,train,7185,6059
7188,train,7188,6060
7200,train,122,6067
7201,train,7177,6068
7206,train,7206,6073
7207,train,7207,6074
7209,train,7209,6075
7210,train,7210,6076
7211,train,7211,6077
7213,train,6917,6079
7214,train,7214,6080
7222,train,7222,6084
7225,train,7225,6086
7226,train,7226,6087
7230,train,3438,6088
7231,train,4621,6089
7232,train,7232,6090
7233,train,7233,6091
7234,train,7234,6092
7240,train,7240,6094
7242,train,7242,6095
7245,train,7245,6096
7248,train,7248,6098
7253,train,7253,6103
7254,train,7254,6104
7255,train,7255,6105
7258,train,7258,6108
7261,train,1500,6110
7262,train,7262,6111
7265,train,7265,6114
7269,train,7269,6118
7271,train,7271,6120
7272,train,7272,6121
7273,train,7273,6122
7275,train,7275,6124
7276,train,7276,6125
7277,train,7277,6126
7278,train,7278,6127
7279,train,7185,6128
7287,train,7185,6135
7288,train,7288,6136
7289,train,7288,6137
7290,train,7288,6138
7292,train,7288,6140
7294,train,7288,6142
7295,train,7188,6143
7296,train,7188,6144
7299,train,7299,6146
7300,train,7300,6147
7301,train,7301,6148
7304,train,7288,6151
7306,train,7306,6153
7307,train,7307,6154
7308,train,7308,6155
7309,train,1517,6156
7310,train,7310,6157
7312,train,7312,6159
7314,train,7314,6160
7316,train,7316,6162
7317,train,7317,6163
7318,train,7316,6164
7319,train,7319,6165
7322,train,7307,6167
7325,train,7325,6168
7326,train,7326,6169
7328,train,1036,6171
7329,train,2181,6172
7330,train,7330,6173
7331,train,7331,6174
7335,train,7335,6177
7336,train,7335,6178
7337,train,7335,6179
7338,train,7338,6180
7339,train,7338,6181
7341,train,7341,6183
7344,train,7344,6186
7346,train,7346,6188
7347,train,1187,6189
7349,train,7349,6190
7350,train,7350,6191
7352,train,248,6193
7355,train,7355,6195
7356,train,6505,6196
7360,train,7360,6198
7361,train,7361,6199
7362,train,7362,6200
7363,train,7363,6201
7364,train,7364,6202
7367,train,7367,6204
7368,train,5423,6205
7369,train,7369,6206
7371,train,7371,6208
7373,train,7373,6209
7375,train,7375,6211
7377,train,7377,6213
7383,train,7006,6219
7385,train,7385,6221
7393,train,7393,6229
7396,train,7396,6230
7397,train,7397,6231
7399,train,7399,6232
7401,train,7401,6234
7402,train,7402,6235
7408,train,7408,6241
7410,train,7410,6243
7411,train,7411,6244
7413,train,7413,6246
7414,train,7413,6247
7415,train,7415,6248
7417,train,7415,6250
7418,train,7418,6251
7419,train,7419,6252
7421,train,7421,6254
7432,train,7432,6257
7433,train,7433,6258
7434,train,7421,6259
7438,train,2169,6260
7441,train,7441,6263
7442,train,7442,6264
7445,train,7445,6265
7448,train,7448,6268
7453,train,7453,6272
7454,train,7454,6273
7455,train,7455,6274
7456,train,7456,6275
7457,train,7457,6276
7458,train,7458,6277
7459,train,7459,6278
7460,train,7458,6279
7462,train,7458,6281
7463,train,7463,6282
7465,train,7465,6284
7467,train,7467,6285
7468,train,7468,6286
7469,train,5500,6287
7470,train,5500,6288
7471,train,7471,6289
7473,train,6917,6291
7477,train,7477,6293
7480,train,94,6295
7481,train,7481,6296
7483,train,7483,6297
7486,train,7319,6300
7487,train,7316,6301
7489,train,7489,6303
7490,train,7490,6304
7491,train,7491,6305
7492,train,7492,6306
7493,train,7493,6307
7494,train,7494,6308
7495,train,7495,6309
7496,train,7496,6310
7497,train,7496,6311
7501,train,7501,6312
7502,train,7502,6313
7503,train,7503,6314
7507,train,7507,6317
7508,train,7508,6318
7509,train,7509,6319
7510,train,7510,6320
7511,train,7511,6321
7512,train,7511,6322
7513,train,7513,6323
7514,train,7511,6324
7515,train,7511,6325
7516,train,7516,6326
7517,train,7517,6327
7518,train,7518,6328
7525,train,7525,6332
7532,train,7532,6338
7533,train,7532,6339
7534,train,7532,6340
7539,train,7539,6345
7540,train,7540,6346
7541,train,7541,6347
7542,train,7542,6348
7544,train,7544,6350
7553,train,7553,6352
7556,train,7556,6354
7557,train,7557,6355
7561,train,7561,6358
7562,train,7562,6359
7564,train,7564,6361
7565,train,7565,6362
7566,train,7565,6363
7568,train,7568,6365
7569,train,7569,6366
7571,train,7571,6367
7572,train,7572,6368
7573,train,7572,6369
7574,train,7574,6370
7576,train,7576,6372
7577,train,7577,6373
7581,train,7576,6377
7582,train,7577,6378
7584,train,7577,6380
7585,train,7577,6381
7588,train,7588,6384
7589,train,7589,6385
7592,train,6312,6387
7593,train,6312,6388
7594,train,6312,6389
7595,train,7595,6390
7596,train,7596,6391
7598,train,7598,6393
7600,train,7600,6394
7604,train,226,6395
7606,train,7606,6397
7608,train,7608,6399
7612,train,7612,6403
7613,train,7613,6404
7615,train,7307,6406
7618,train,7618,6408
7620,train,7620,6410
7621,train,7621,6411
7623,train,7623,6412
7624,train,425,6413
7625,train,7625,6414
7626,train,7626,6415
7628,train,7628,6417
7638,train,7638,6419
7639,train,7639,6420
7640,train,7628,6421
7657,train,7657,6422
7658,train,7658,6423
7659,train,738,6424
7660,train,7660,6425
7665,train,754,6427
7666,train,7666,6428
7667,train,7667,6429
7668,train,7667,6430
7669,train,7667,6431
7674,train,7674,6435
7677,train,416,6437
7678,train,7678,6438
7682,train,7682,6442
7683,train,7683,6443
7684,train,2698,6444
7685,train,2698,6445
7688,train,7688,6448
7690,train,7690,6450
7691,train,7691,6451
7695,train,7695,6455
7696,train,7696,6456
7697,train,6504,6457
7700,train,7700,6460
7704,train,7704,6463
7706,train,7706,6464
7710,train,7710,6465
7714,train,7714,6468
7721,train,7721,6469
7722,train,7722,6470
7733,train,7733,6475
7736,train,5208,6477
7737,train,7737,6478
7739,train,7739,6480
7742,train,7742,6481
7744,train,2801,6483
7745,train,7745,6484
7746,train,134,6485
7748,train,7748,6486
7750,train,7750,6488
7752,train,7752,6490
7754,train,7754,6492
7755,train,7755,6493
7756,train,7756,6494
7759,train,7759,6497
7761,train,7761,6499
7762,train,7762,6500
7764,train,7612,6502
7768,train,7768,6504
7771,train,7768,6506
7772,train,7772,6507
7774,train,7774,6509
7775,train,7775,6510
7776,train,7776,6511
7777,train,7777,6512
7778,train,7777,6513
7781,train,7781,6516
7782,train,7782,6517
7783,train,7783,6518
7785,train,7785,6519
7810,train,7810,6521
7816,train,7816,6522
7817,train,774,6523
7818,train,7818,6524
7820,train,7820,6526
7842,train,7842,6529
7843,train,7843,6530
7844,train,7844,6531
7846,train,7846,6532
7847,train,7847,6533
7851,train,7851,6535
7853,train,7853,6537
7854,train,7854,6538
7856,train,7856,6540
7857,train,7857,6541
7862,train,7862,6545
7864,train,7864,6546
7865,train,7865,6547
7880,train,7880,6550
7881,train,7881,6551
7882,train,1661,6552
7883,train,738,6553
7884,train,738,6554
7885,train,7885,6555
7886,train,7886,6556
7887,train,7887,6557
7888,train,7887,6558
7890,train,7890,6559
7896,train,7896,6561
7901,train,7901,6565
7904,train,5263,6568
7907,train,7907,6569
7908,train,7908,6570
7921,train,7921,6571
7922,train,7922,6572
7923,train,7923,6573
7925,train,7925,6574
7927,train,7927,6575
7932,train,7932,6580
7935,train,7935,6581
7937,train,7937,6582
7938,train,2082,6583
7939,train,7939,6584
7940,train,7940,6585
7942,train,7942,6587
7944,train,7944,6589
7946,train,7946,6591
7947,train,7947,6592
7950,train,7950,6595
7952,train,7952,6597
7953,train,7678,6598
7956,train,7956,6601
7960,train,7960,6603
7961,train,7961,6604
7962,train,7962,6605
7966,train,7966,6607
7968,train,7968,6608
7969,train,7969,6609
7974,train,7974,6613
7975,train,7975,6614
7977,train,7977,6615
7978,train,7962,6616
7982,train,7982,6618
7984,train,7984,6619
7985,train,7982,6620
7986,train,7982,6621
7987,train,7987,6622
7988,train,7988,6623
8002,train,8002,6637
8010,train,8010,6645
8015,train,8015,6647
8017,train,8017,6649
8020,train,8020,6651
8021,train,8021,6652
8023,train,8023,6654
8024,train,8024,6655
8025,train,738,6656
8026,train,8026,6657
8027,train,8027,6658
8028,train,8028,6659
8029,train,8029,6660
8030,train,5390,6661
8034,train,280,6662
8036,train,8036,6663
8041,train,8041,6664
8044,train,8044,6665
8045,train,8045,6666
8046,train,8044,6667
8047,train,8047,6668
8050,train,8050,6670
8051,train,8051,6671
8056,train,8056,6672
8057,train,8056,6673
8058,train,8058,6674
8060,train,8060,6675
8064,train,8064,6678
8065,train,8065,6679
8066,train,8066,6680
8068,train,8068,6681
8070,train,8070,6683
8073,train,8073,6685
8075,train,8075,6686
8076,train,8076,6687
8077,train,8076,6688
8078,train,8078,6689
8079,train,8079,6690
8080,train,8080,6691
8081,train,8081,6692
8082,train,8082,6693
8090,train,293,6695
8094,train,6312,6697
8095,train,8095,6698
8096,train,8096,6699
8099,train,8099,6700
8100,train,2683,6701
8101,train,6494,6702
8112,train,280,6704
8113,train,280,6705
8114,train,280,6706
8115,train,8115,6707
8116,train,280,6708
8117,train,280,6709
8118,train,8118,6710
8119,train,8118,6711
8121,train,8121,6712
8123,train,8123,6714
8127,train,280,6717
8128,train,280,6718
8133,train,8133,6720
8134,train,8134,6721
8142,train,8142,6723
8143,train,8143,6724
8144,train,8143,6725
8146,train,8142,6726
8147,train,8143,6727
8150,train,8150,6730
8152,train,8152,6731
8154,train,8154,6732
8171,train,8171,6735
8173,train,8173,6737
8176,train,8176,6738
8178,train,8178,6740
8180,train,8180,6741
8181,train,8181,6742
8189,train,8189,6750
8190,train,8190,6751
8194,train,3590,6752
8195,train,3590,6753
8196,train,8196,6754
8200,train,8200,6757
8206,train,8206,6760
8207,train,8207,6761
8214,train,142,6763
8215,train,3576,6764
8217,train,8217,6766
8220,train,416,6768
8222,train,8222,6770
8224,train,1852,6772
8225,train,8225,6773
8235,train,8235,6775
8236,train,6324,6776
8237,train,8237,6777
8238,train,8238,6778
8241,train,8241,6781
8244,train,8241,6784
8247,train,8247,6787
8249,train,8241,6789
8250,train,8250,6790
8251,train,8250,6791
8255,train,8255,6794
8256,train,8255,6795
8257,train,4174,6796
8262,train,8262,6799
8264,train,8264,6800
8265,train,8265,6801
8266,train,4710,6802
8270,train,8270,6804
8272,train,8272,6805
8281,train,8281,6808
8286,train,8286,6811
8288,train,8288,6812
8289,train,8289,6813
8291,train,1517,6815
8292,train,8292,6816
8293,train,6730,6817
8294,train,8294,6818
8295,train,8295,6819
8296,train,8296,6820
8298,train,8298,6821
8300,train,8300,6823
8301,train,8301,6824
8304,train,8304,6827
8307,train,6106,6828
8309,train,182,6830
8311,train,8311,6831
8317,train,8317,6832
8321,train,8321,6836
8322,train,8322,6837
8323,train,8323,6838
8326,train,8326,6841
8333,train,8241,6847
8334,train,8241,6848
8335,train,8335,6849
8336,train,8336,6850
8340,train,8340,6852
8341,train,8341,6853
8344,train,8344,6856
8345,train,8345,6857
8346,train,8247,6858
8347,train,8345,6859
8349,train,8349,6861
8351,train,8351,6863
8353,train,8353,6864
8354,train,8354,6865
8355,train,8335,6866
8358,train,8335,6868
8360,train,8335,6870
8361,train,8335,6871
8367,train,8367,6874
8371,train,8371,6877
8375,train,8340,6879
8376,train,8247,6880
8377,train,8340,6881
8378,train,1463,6882
8379,train,8379,6883
8381,train,8381,6884
8384,train,8384,6885
8390,train,8390,6890
8392,train,8392,6892
8394,train,8394,6893
8399,train,2314,6895
8401,train,8401,6897
8402,train,8402,6898
8405,train,8405,6900
8406,train,8406,6901
8407,train,8407,6902
8410,train,8410,6903
8411,train,8411,6904
8412,train,8412,6905
8413,train,8413,6906
8414,train,8414,6907
8417,train,8417,6910
8421,train,8414,6912
8426,train,8426,6914
8429,train,8429,6917
8430,train,8430,6918
8432,train,8429,6920
8433,train,8429,6921
8434,train,8429,6922
8435,train,8429,6923
8436,train,1133,6924
8437,train,8437,6925
8438,train,8438,6926
8441,train,8441,6928
8443,train,8443,6929
8447,train,8447,6932
8448,train,774,6933
8449,train,774,6934
8454,train,8326,6938
8455,train,8326,6939
8456,train,8456,6940
8457,train,8457,6941
8458,train,8457,6942
8459,train,8457,6943
8460,train,8457,6944
8461,train,8457,6945
8462,train,8457,6946
8463,train,8457,6947
8464,train,8464,6948
8466,train,8466,6950
8467,train,8466,6951
8471,train,8471,6952
8477,train,8477,6955
8478,train,1859,6956
8486,train,2312,6960
8487,train,5547,6961
8488,train,4973,6962
8489,train,4973,6963
8490,train,8490,6964
8492,train,8492,6966
8493,train,4973,6967
8498,train,8498,6969
8499,train,1727,6970
8503,train,2791,6973
8516,train,8516,6978
8520,train,8520,6980
8523,train,8523,6981
8524,train,8524,6982
8531,train,8531,6983
8532,train,8532,6984
8538,train,3302,6987
8539,train,8539,6988
8540,train,8540,6989
8545,train,8545,6992
8548,train,8548,6993
8558,train,8558,6995
8559,train,8559,6996
8560,train,8559,6997
8567,train,8567,6998
8568,train,8568,6999
8569,train,8569,7000
8570,train,8570,7001
8571,train,8571,7002
8572,train,8572,7003
8573,train,8573,7004
8574,train,8573,7005
8576,train,8573,7007
8577,train,8573,7008
8578,train,8578,7009
8580,train,8580,7011
8581,train,8581,7012
8584,train,8584,7015
8585,train,8584,7016
8586,train,8586,7017
8589,train,8584,7019
8590,train,8095,7020
8591,train,8591,7021
8594,train,8594,7024
8595,train,8595,7025
8597,train,8597,7027
8598,train,8598,7028
8599,train,8599,7029
8600,train,8599,7030
8601,train,226,7031
8602,train,8602,7032
8603,train,8603,7033
8605,train,8605,7035
8607,train,8607,7037
8610,train,8610,7038
8611,train,8610,7039
8612,train,8610,7040
8613,train,8613,7041
8615,train,8610,7043
8617,train,7722,7045
8618,train,8618,7046
8619,train,8618,7047
8620,train,7722,7048
8621,train,7722,7049
8622,train,8622,7050
8623,train,7722,7051
8625,train,8625,7053
8630,train,8630,7057
8631,train,8631,7058
8632,train,8632,7059
8637,train,8637,7061
8638,train,8638,7062
8639,train,8639,7063
8640,train,8640,7064
8642,train,8642,7066
8643,train,4674,7067
8645,train,8645,7068
8646,train,5948,7069
8647,train,5948,7070
8648,train,8648,7071
8651,train,8651,7073
8652,train,8652,7074
8654,train,3302,7076
8655,train,8655,7077
8656,train,8656,7078
8659,train,8659,7080
8660,train,8660,7081
8661,train,8661,7082
8662,train,8595,7083
8664,train,8595,7085
8665,train,8595,7086
8666,train,8095,7087
8667,train,8667,7088
8668,train,8599,7089
8669,train,8669,7090
8670,train,8670,7091
8671,train,8671,7092
8672,train,8672,7093
8686,train,8686,7097
8687,train,6361,7098
8691,train,8691,7099
8692,train,8692,7100
8698,train,6181,7103
8702,train,8702,7104
8704,train,8704,7106
8707,train,8707,7109
8709,train,3247,7110
8710,train,8710,7111
8719,train,4992,7113
8720,train,4992,7114
8721,train,4992,7115
8722,train,4992,7116
8723,train,4992,7117
8725,train,8725,7119
8728,train,8728,7122
8731,train,8731,7124
8733,train,8733,7126
8751,train,8751,7136
8756,train,8756,7141
8757,train,8756,7142
8761,train,8761,7145
8764,train,8764,7147
8776,train,8776,7152
8777,train,8777,7153
8778,train,8778,7154
8780,train,8780,7156
8781,train,6181,7157
8783,train,8602,7159
8785,train,8785,7160
8786,train,553,7161
8787,train,553,7162
8788,train,553,7163
8789,train,8789,7164
8790,train,553,7165
8791,train,8791,7166
8792,train,8792,7167
8795,train,8795,7168
8798,train,8798,7169
8799,train,8798,7170
8800,train,8798,7171
8801,train,8801,7172
8804,train,8804,7175
8806,train,8806,7176
8807,train,8806,7177
8808,train,8806,7178
8814,train,8814,7180
8816,train,8816,7182
8819,train,8819,7185
8821,train,8816,7187
8822,train,8816,7188
8823,train,8819,7189
8825,train,8825,7191
8826,train,8826,7192
8827,train,8826,7193
8828,train,8826,7194
8829,train,8829,7195
8830,train,8830,7196
8831,train,8831,7197
8834,train,8834,7198
8835,train,8819,7199
8836,train,8836,7200
8842,train,4992,7205
8847,train,8847,7207
8855,train,8855,7210
8856,train,8856,7211
8859,train,8859,7213
8860,train,8429,7214
8861,train,8861,7215
8862,train,8862,7216
8868,train,8868,7217
8869,train,8869,7218
8871,train,8869,7220
8873,train,8873,7222
8885,train,8885,7223
8887,train,8887,7224
8888,train,8888,7225
8889,train,8889,7226
8890,train,8890,7227
8891,train,8891,7228
8896,train,8896,7230
8897,train,8897,7231
8898,train,8898,7232
8902,train,8902,7233
8907,train,8907,7235
8908,train,8908,7236
8909,train,8559,7237
8910,train,8910,7238
8911,train,8911,7239
8912,train,8912,7240
8913,train,8913,7241
8914,train,8914,7242
8915,train,8914,7243
8917,train,3957,7245
8921,train,16,7248
8922,train,8922,7249
8925,train,8925,7250
8928,train,8928,7253
8929,train,8928,7254
8930,train,8928,7255
8931,train,8928,7256
8936,train,8936,7257
8937,train,8937,7258
8940,train,8940,7261
8942,train,8942,7262
8943,train,8943,7263
8948,train,8948,7264
8949,train,8949,7265
8950,train,8950,7266
8951,train,8951,7267
8952,train,8952,7268
8953,train,8953,7269
8955,train,8955,7271
8956,train,8956,7272
8958,train,8855,7273
8960,train,8960,7274
8962,train,8962,7275
8963,train,8963,7276
8964,train,8964,7277
8965,train,8965,7278
8966,train,8965,7279
8967,train,8965,7280
8968,train,8968,7281
8969,train,8969,7282
8970,train,616,7283
8972,train,8972,7285
8973,train,8973,7286
8974,train,8973,7287
8976,train,8976,7288
8977,train,8977,7289
8978,train,8977,7290
8979,train,8977,7291
8982,train,8095,7293
8983,train,8095,7294
8984,train,8095,7295
8985,train,8095,7296
8986,train,8095,7297
8987,train,8095,7298
8988,train,8988,7299
8990,train,8990,7300
8992,train,8992,7302
8993,train,8993,7303
8994,train,8994,7304
8996,train,8996,7306
8997,train,8996,7307
8998,train,8998,7308
8999,train,2726,7309
9000,train,2726,7310
9001,train,2726,7311
9002,train,2726,7312
9004,train,9004,7314
9007,train,9007,7316
9011,train,9011,7319
9014,train,9014,7322
9015,train,6312,7323
9017,train,9017,7324
9018,train,9018,7325
9019,train,9018,7326
9023,train,9023,7330
9026,train,9026,7331
9028,train,9028,7332
9029,train,9029,7333
9032,train,9032,7334
9036,train,1534,7336
9039,train,9039,7337
9040,train,9040,7338
9042,train,9042,7339
9044,train,166,7341
9047,train,9047,7344
9049,train,9049,7346
9053,train,9053,7347
9054,train,9054,7348
9055,train,230,7349
9057,train,9057,7350
9058,train,9058,7351
9059,train,9057,7352
9061,train,9061,7353
9064,train,9064,7356
9065,train,9064,7357
9076,train,9076,7368
9077,train,9077,7369
9080,train,9080,7370
9081,train,9081,7371
9082,train,298,7372
9083,train,4174,7373
9085,train,9085,7374
9086,train,9086,7375
9095,train,9095,7382
9096,train,9096,7383
9097,train,9097,7384
9098,train,9098,7385
9100,train,9100,7387
9101,train,9101,7388
9102,train,9101,7389
9103,train,9103,7390
9104,train,9104,7391
9107,train,4620,7393
9112,train,9112,7397
9114,train,9114,7398
9115,train,9115,7399
