ligand_id,role,cluster_id,row_index
9771,train,9771,7915
9772,train,9771,7916
9773,train,9771,7917
9774,train,9771,7918
9775,train,3056,7919
9776,train,9771,7920
9778,train,9778,7922
9779,train,9779,7923
9780,train,9780,7924
9781,train,9751,7925
9783,train,9710,7927
9786,train,6348,7930
9789,train,9789,7932
9790,train,9276,7933
9791,train,9276,7934
9792,train,9276,7935
9794,train,9276,7937
9795,train,9276,7938
9797,train,9797,7939
9798,train,9798,7940
9800,train,9800,7941
9801,train,9801,7942
9802,train,7597,7943
9805,train,9805,7945
9810,train,9810,7947
9814,train,9814,7948
9815,train,7597,7949
9817,train,9817,7951
9818,train,9818,7952
9819,train,4621,7953
9821,train,9821,7954
9822,train,1545,7955
9827,train,9827,7957
9831,train,9831,7960
9834,train,9834,7961
9835,train,521,7962
9838,train,9838,7963
9841,train,5202,7965
9847,train,9064,7967
9849,train,9849,7968
9850,train,9850,7969
9852,train,9849,7970
9854,train,92,7972
9859,train,9859,7973
9863,train,9863,7976
9864,train,9863,7977
9865,train,9865,7978
9871,train,241,7980
9873,train,9873,7981
9877,train,182,7984
9878,train,9878,7985
9882,train,9882,7986
9883,train,9883,7987
9884,train,9883,7988
9885,train,9883,7989
9886,train,9883,7990
9887,train,9883,7991
9888,train,9883,7992
9889,train,9883,7993
9890,train,9883,7994
9891,train,9883,7995
9892,train,9883,7996
9893,train,9883,7997
9894,train,9883,7998
9895,train,9883,7999
9897,train,9883,8000
9899,train,9883,8001
9900,train,9883,8002
9901,train,9901,8003
9905,train,9905,8004
9907,train,8351,8005
9911,train,9911,8009
9917,train,9917,8011
9919,train,7597,8013
9920,train,9920,8014
9925,train,9925,8015
9926,train,854,8016
9932,train,9932,8018
9933,train,9933,8019
9934,train,9934,8020
9936,train,9934,8022
9937,train,9623,8023
9938,train,9938,8024
9939,train,9938,8025
9940,train,9938,8026
9941,train,9941,8027
9942,train,9942,8028
9946,train,9681,8030
9947,train,9767,8031
9948,train,9948,8032
9950,train,9767,8034
9951,train,9639,8035
9952,train,9681,8036
9953,train,9734,8037
9956,train,3172,8040
9961,train,9961,8045
9962,train,9961,8046
9963,train,9963,8047
9964,train,9964,8048
9965,train,9965,8049
9966,train,9966,8050
9969,train,9969,8053
9972,train,9938,8056
9973,train,9938,8057
9974,train,9938,8058
9975,train,9938,8059
9976,train,9938,8060
9977,train,9938,8061
9978,train,9932,8062
9979,train,9767,8063
9980,train,9639,8064
9981,train,9981,8065
9983,train,1101,8067
9984,train,7940,8068
9985,train,2489,8069
9986,train,9986,8070
9987,train,9987,8071
9988,train,9988,8072
9990,train,3590,8074
9991,train,4265,8075
9992,train,3590,8076
9993,train,3590,8077
9996,train,9996,8078
9998,train,2302,8079
10009,train,410,8082
10012,train,4265,8083
10013,train,4265,8084
10014,train,10014,8085
10024,train,10024,8087
10032,train,4265,8088
10035,train,10035,8090
10036,train,10035,8091
10037,train,9938,8092
10038,train,9938,8093
10040,train,9938,8095
10041,train,5671,8096
10043,train,10043,8098
10044,train,10044,8099
10045,train,9938,8100
10048,train,9938,8103
10049,train,2489,8104
10051,train,2489,8105
10053,train,2489,8107
10057,train,5292,8109
10058,train,5292,8110
10059,train,5292,8111
10060,train,5292,8112
10061,train,5292,8113
10063,train,5292,8115
10064,train,10064,8116
10068,train,10068,8120
10069,train,10068,8121
10070,train,10068,8122
10071,train,10068,8123
10072,train,10068,8124
10073,train,10073,8125
10074,train,10073,8126
10075,train,10073,8127
10076,train,10073,8128
10081,train,10081,8132
10083,train,6747,8133
10085,train,9057,8134
10086,train,9057,8135
10087,train,9057,8136
10088,train,9058,8137
10091,train,9057,8140
10092,train,9058,8141
10094,train,9057,8143
10097,train,10097,8146
10098,train,9058,8147
10102,train,10102,8149
10106,train,10106,8152
10107,train,10107,8153
10114,train,10114,8156
10115,train,10115,8157
10118,train,10118,8158
10119,train,10119,8159
10121,train,5925,8160
10122,train,5925,8161
10127,train,10127,8165
10134,train,1671,8170
10135,train,10135,8171
10136,train,4980,8172
10137,train,10137,8173
10138,train,4980,8174
10139,train,10139,8175
10140,train,10140,8176
10141,train,10141,8177
10145,train,10145,8181
10146,train,10146,8182
10149,train,10149,8184
10150,train,10150,8185
10152,train,10152,8186
10159,train,2529,8190
10160,train,2529,8191
10161,train,2529,8192
10165,train,10165,8193
10166,train,10166,8194
10168,train,10168,8195
10170,train,10170,8197
10171,train,10171,8198
10173,train,5190,8199
10181,train,10181,8206
10188,train,10188,8212
10193,train,10193,8214
10194,train,10194,8215
10195,train,10195,8216
10198,train,10198,8217
10200,train,10198,8218
10204,train,10204,8221
10206,train,10206,8223
10207,train,546,8224
10211,train,2186,8228
10217,train,10217,8230
10218,train,10218,8231
10219,train,7412,8232
10223,train,10223,8233
10227,train,10227,8234
10228,train,10228,8235
10233,train,10233,8239
10235,train,10235,8240
10237,train,9261,8242
10238,train,9261,8243
10239,train,9261,8244
10240,train,9261,8245
10241,train,10241,8246
10247,train,10247,8248
10250,train,10250,8250
10252,train,10252,8251
10253,train,10252,8252
10254,train,10252,8253
10255,train,10252,8254
10256,train,10252,8255
10257,train,10252,8256
10258,train,10252,8257
10259,train,10252,8258
10260,train,10252,8259
10261,train,10252,8260
10262,train,10252,8261
10264,train,10264,8263
10267,train,10267,8265
10271,train,10271,8266
10272,train,10272,8267
10275,train,6374,8270
10279,train,10279,8273
10280,train,10280,8274
10281,train,1774,8275
10282,train,5110,8276
10283,train,5110,8277
10284,train,5110,8278
10285,train,1774,8279
10286,train,5110,8280
10287,train,4838,8281
10288,train,1774,8282
10289,train,5105,8283
10290,train,5104,8284
10291,train,5105,8285
10292,train,10279,8286
10293,train,5105,8287
10305,train,166,8292
10308,train,279,8293
10309,train,10309,8294
10310,train,279,8295
10311,train,10309,8296
10312,train,10312,8297
10313,train,10312,8298
10315,train,10315,8300
10318,train,10312,8301
10319,train,10312,8302
10320,train,10320,8303
10322,train,10322,8305
10323,train,10323,8306
10324,train,1671,8307
10325,train,1671,8308
10327,train,1671,8310
10328,train,1671,8311
10329,train,1671,8312
10330,train,1671,8313
10331,train,1671,8314
10332,train,1671,8315
10334,train,1671,8316
10339,train,10339,8317
10343,train,10343,8319
10351,train,9938,8322
10360,train,410,8324
10366,train,10366,8326
10367,train,10367,8327
10368,train,10368,8328
10369,train,10368,8329
10370,train,10368,8330
10372,train,8648,8331
10375,train,10375,8334
10379,train,10379,8336
10381,train,10381,8338
10382,train,2017,8339
10383,train,10383,8340
10384,train,10384,8341
10386,train,10315,8343
10392,train,10312,8346
10393,train,10312,8347
10394,train,9276,8348
10395,train,9276,8349
10396,train,9276,8350
10397,train,9276,8351
10398,train,9276,8352
10399,train,659,8353
10400,train,10400,8354
10406,train,227,8355
10407,train,10407,8356
10409,train,10409,8358
10410,train,10410,8359
10414,train,9261,8363
10415,train,22,8364
10420,train,10420,8369
10425,train,5510,8370
10429,train,10429,8372
10438,train,10438,8375
10439,train,10439,8376
10440,train,9276,8377
10441,train,9276,8378
10443,train,340,8380
10446,train,10446,8381
10449,train,10449,8383
10452,train,10452,8384
10453,train,6884,8385
10462,train,10462,8386
10464,train,10464,8387
10466,train,10466,8388
10468,train,10466,8390
10469,train,10466,8391
10470,train,10466,8392
10472,train,10466,8394
10473,train,10473,8395
10474,train,10473,8396
10475,train,10473,8397
10476,train,10473,8398
10477,train,10473,8399
10480,train,10466,8402
10481,train,10473,8403
10482,train,10252,8404
10484,train,5110,8405
10485,train,5110,8406
10487,train,5110,8408
10488,train,5110,8409
10489,train,5110,8410
10490,train,9938,8411
10492,train,9179,8412
10493,train,10466,8413
10495,train,10495,8415
10504,train,10504,8421
10505,train,10504,8422
10506,train,10506,8423
10508,train,3793,8424
10509,train,8051,8425
10512,train,10512,8428
10514,train,10514,8429
10515,train,10514,8430
10516,train,10516,8431
10518,train,10518,8433
10519,train,10518,8434
10522,train,10522,8436
10523,train,206,8437
10524,train,10524,8438
10525,train,9276,8439
10526,train,9276,8440
10527,train,10527,8441
10530,train,10530,8443
10531,train,241,8444
10532,train,10532,8445
10540,train,509,8450
10545,train,10545,8452
10550,train,10550,8453
10551,train,10551,8454
10552,train,10551,8455
10556,train,10556,8457
10557,train,10557,8458
10559,train,10559,8460
10560,train,10560,8461
10561,train,10561,8462
10562,train,10562,8463
10563,train,10562,8464
10564,train,10564,8465
10565,train,10565,8466
10566,train,10566,8467
10567,train,10567,8468
10568,train,10565,8469
10570,train,10570,8471
10571,train,10571,8472
10572,train,10571,8473
10575,train,10575,8476
10576,train,10576,8477
10577,train,10577,8478
10578,train,10578,8479
10579,train,10579,8480
10580,train,10580,8481
10581,train,10581,8482
10582,train,10582,8483
10585,train,10580,8486
10586,train,4034,8487
10587,train,4034,8488
10588,train,10588,8489
10589,train,10589,8490
10590,train,3598,8491
10591,train,4740,8492
10592,train,10592,8493
10593,train,2854,8494
10594,train,10594,8495
10595,train,5282,8496
10596,train,10596,8497
10597,train,10597,8498
10598,train,10598,8499
10599,train,10598,8500
10602,train,10171,8503
10603,train,10603,8504
10604,train,10604,8505
10605,train,10605,8506
10607,train,10607,8508
10608,train,10608,8509
10609,train,10609,8510
10610,train,738,8511
10611,train,1241,8512
10612,train,10612,8513
10616,train,2013,8517
10617,train,10617,8518
10618,train,10617,8519
10619,train,6837,8520
10620,train,10620,8521
10621,train,10621,8522
10623,train,10623,8523
10624,train,3902,8524
10628,train,10628,8525
10629,train,10629,8526
10631,train,10631,8528
10632,train,10632,8529
10634,train,10634,8531
10635,train,10634,8532
10636,train,10636,8533
10637,train,10637,8534
10638,train,10638,8535
10639,train,10639,8536
10640,train,10640,8537
10641,train,10641,8538
10642,train,10642,8539
10643,train,5051,8540
10644,train,3401,8541
10645,train,10645,8542
10646,train,10646,8543
10648,train,2268,8544
10649,train,10649,8545
10650,train,10650,8546
10651,train,10651,8547
10652,train,10652,8548
10654,train,10654,8549
10655,train,10655,8550
10660,train,10660,8555
10662,train,10662,8557
10663,train,10663,8558
10664,train,10664,8559
10667,train,10667,8562
10670,train,10670,8565
10672,train,10672,8567
10673,train,10673,8568
10674,train,10674,8569
10676,train,10676,8570
10677,train,10677,8571
10678,train,10677,8572
10680,train,10680,8574
10681,train,10681,8575
10682,train,10682,8576
10683,train,10683,8577
10684,train,10684,8578
10687,train,152,8581
10688,train,152,8582
10691,train,10691,8585
10694,train,10694,8588
10699,train,10699,8591
10700,train,3280,8592
10702,train,1299,8594
10703,train,1299,8595
10704,train,1299,8596
10706,train,10706,8598
10708,train,10646,8600
10709,train,4438,8601
10710,train,4427,8602
10711,train,4438,8603
10712,train,4425,8604
10713,train,4425,8605
10714,train,10714,8606
10715,train,10715,8607
10716,train,10716,8608
10717,train,10717,8609
10719,train,10719,8610
10720,train,9011,8611
10721,train,9011,8612
10722,train,10722,8613
10725,train,10725,8616
10726,train,10726,8617
10727,train,10727,8618
10730,train,10730,8621
10731,train,10731,8622
10732,train,10732,8623
10733,train,4465,8624
10740,train,10740,8625
10742,train,9863,8627
10743,train,9863,8628
10745,train,10745,8630
10746,train,10746,8631
10747,train,10747,8632
10748,train,10623,8633
10749,train,10623,8634
10750,train,10623,8635
10751,train,10751,8636
10752,train,10752,8637
10754,train,10754,8638
10755,train,1890,8639
10758,train,6781,8641
10763,train,10763,8645
10764,train,10764,8646
10765,train,10765,8647
10766,train,10766,8648
10769,train,10769,8649
10770,train,10770,8650
10771,train,10771,8651
10772,train,10772,8652
10773,train,10773,8653
10774,train,10774,8654
10777,train,10777,8656
10778,train,10778,8657
10779,train,10779,8658
10780,train,10780,8659
10781,train,10781,8660
10784,train,5767,8663
10785,train,10766,8664
10786,train,10786,8665
10787,train,10787,8666
10788,train,10788,8667
10789,train,10789,8668
10790,train,10790,8669
10791,train,10790,8670
10792,train,10792,8671
10793,train,10793,8672
10794,train,10793,8673
10796,train,10796,8675
10799,train,10799,8678
10800,train,10800,8679
10804,train,10804,8682
10805,train,10805,8683
10806,train,10806,8684
10810,train,10810,8688
10813,train,10813,8690
10814,train,10814,8691
10815,train,10813,8692
10816,train,10813,8693
10817,train,10817,8694
10818,train,10813,8695
10819,train,10813,8696
10820,train,10820,8697
10821,train,10821,8698
10822,train,10822,8699
10823,train,10823,8700
10824,train,10824,8701
10825,train,10825,8702
10826,train,10825,8703
10827,train,10827,8704
10828,train,10828,8705
10831,train,10831,8708
10832,train,10832,8709
10834,train,10834,8711
10835,train,10835,8712
10836,train,10835,8713
10837,train,10837,8714
10838,train,10838,8715
10841,train,10841,8718
10842,train,10835,8719
10844,train,3314,8720
10848,train,10848,8721
10850,train,10850,8722
10852,train,10852,8723
10853,train,10853,8724
10854,train,10854,8725
10855,train,10855,8726
10858,train,10858,8728
10861,train,10861,8731
10863,train,10863,8733
10864,train,10864,8734
10865,train,3327,8735
10868,train,10868,8737
10869,train,10869,8738
10870,train,10870,8739
10872,train,10872,8741
10877,train,10877,8743
10879,train,10848,8744
10880,train,10880,8745
10881,train,10881,8746
10884,train,10884,8748
10885,train,10885,8749
10887,train,10887,8751
10895,train,10895,8756
10896,train,10896,8757
10897,train,10897,8758
10898,train,10898,8759
10899,train,4438,8760
10901,train,10901,8762
10904,train,10904,8764
10905,train,10905,8765
10907,train,10907,8767
10908,train,2585,8768
10909,train,2585,8769
10910,train,2585,8770
10912,train,10912,8772
10913,train,10913,8773
10914,train,10914,8774
10915,train,10915,8775
10916,train,2328,8776
10917,train,10907,8777
10919,train,10919,8778
10920,train,6663,8779
10926,train,10898,8783
10927,train,10927,8784
10934,train,6085,8789
10935,train,10935,8790
10936,train,10936,8791
10947,train,10947,8795
10949,train,10913,8797
10955,train,3673,8798
10956,train,3673,8799
10978,train,10978,8802
10980,train,10980,8803
10987,train,10987,8809
10988,train,10988,8810
10991,train,10991,8813
10992,train,10992,8814
10998,train,811,8817
10999,train,10999,8818
11000,train,11000,8819
11002,train,8421,8821
11003,train,8421,8822
11009,train,6085,8826
11010,train,6085,8827
11011,train,11011,8828
11012,train,5608,8829
11014,train,5608,8831
11015,train,11015,8832
11017,train,11017,8834
11018,train,11015,8835
11020,train,4427,8836
11022,train,8545,8838
11023,train,11023,8839
11024,train,11024,8840
11025,train,11025,8841
11029,train,11029,8844
11035,train,8429,8846
11037,train,11037,8848
11038,train,11038,8849
11039,train,11039,8850
11040,train,11040,8851
11041,train,11041,8852
11042,train,11042,8853
11044,train,10115,8855
11045,train,11045,8856
11058,train,6837,8858
11060,train,11060,8859
11070,train,11070,8862
11079,train,11079,8867
11082,train,11082,8869
11083,train,11083,8870
11084,train,11084,8871
11086,train,11086,8872
11088,train,11042,8874
11089,train,11089,8875
11090,train,11090,8876
11091,train,11090,8877
11092,train,11092,8878
11096,train,11096,8881
11097,train,11096,8882
11109,train,11109,8888
11110,train,11110,8889
11111,train,11110,8890
11112,train,11110,8891
11113,train,11113,8892
11115,train,11115,8894
11116,train,6717,8895
11119,train,11119,8898
11120,train,11119,8899
11123,train,11123,8902
11126,train,9184,8905
11130,train,11130,8909
11138,train,11138,8915
11145,train,11145,8917
11146,train,11146,8918
11148,train,11148,8920
11149,train,11149,8921
11150,train,11150,8922
11151,train,11151,8923
11153,train,11153,8924
11154,train,11154,8925
11155,train,11155,8926
11156,train,11156,8927
11157,train,11157,8928
11160,train,11160,8930
11161,train,5896,8931
11163,train,11163,8933
11164,train,11164,8934
11169,train,11169,8936
11172,train,11172,8937
11174,train,11174,8939
11175,train,11175,8940
11176,train,11175,8941
11178,train,5896,8942
11183,train,11183,8943
11186,train,3325,8945
11188,train,4744,8946
11190,train,11190,8948
11193,train,3325,8950
11202,train,11202,8953
11204,train,11204,8955
11205,train,11205,8956
11206,train,11206,8957
11207,train,11207,8958
11208,train,11208,8959
11209,train,11209,8960
11210,train,11210,8961
11211,train,11211,8962
11212,train,11212,8963
11219,train,10676,8969
11221,train,11221,8971
11222,train,11222,8972
11224,train,11224,8973
11236,train,11236,8979
11238,train,11238,8980
11239,train,11239,8981
11240,train,11240,8982
11241,train,3446,8983
11243,train,11243,8985
11244,train,11244,8986
11245,train,11245,8987
11247,train,11247,8989
11249,train,11249,8990
11251,train,11251,8991
11252,train,231,8992
11253,train,11253,8993
11254,train,11254,8994
11255,train,11255,8995
11258,train,11258,8998
11259,train,11259,8999
11260,train,11210,9000
11261,train,3779,9001
11265,train,11265,9004
11283,train,11283,9006
11285,train,11285,9007
11286,train,11286,9008
11301,train,11301,9012
11303,train,11303,9014
11305,train,1799,9016
11307,train,11307,9018
11308,train,11308,9019
11310,train,11310,9021
11314,train,11314,9025
11317,train,11317,9028
11318,train,11318,9029
11319,train,11317,9030
11330,train,11330,9039
11331,train,3401,9040
11332,train,3401,9041
11333,train,11333,9042
11334,train,1842,9043
11335,train,5946,9044
11336,train,11336,9045
11337,train,11337,9046
11338,train,3314,9047
11340,train,1842,9049
11341,train,8545,9050
11343,train,4465,9052
11344,train,11344,9053
11345,train,3314,9054
11348,train,11348,9057
11349,train,5454,9058
11350,train,3314,9059
11353,train,11353,9062
11367,train,11367,9067
11368,train,11368,9068
11369,train,11369,9069
11370,train,11370,9070
11372,train,11372,9072
11374,train,11374,9074
11377,train,11377,9075
11381,train,11381,9078
11384,train,11384,9080
11387,train,11387,9082
11389,train,11389,9083
11393,train,11393,9084
11394,train,11394,9085
11398,train,4611,9089
11399,train,11399,9090
11409,train,4788,9095
11410,train,11410,9096
11413,train,11410,9099
11416,train,1903,9100
11417,train,1903,9101
11418,train,5342,9102
11419,train,8303,9103
11420,train,11420,9104
11423,train,10848,9105
11424,train,10848,9106
11425,train,11425,9107
11428,train,11428,9110
11431,train,11431,9111
11432,train,11432,9112
11433,train,11433,9113
11434,train,11434,9114
11435,train,11435,9115
11436,train,4174,9116
11437,train,4174,9117
11439,train,11439,9119
