ligand_id,role,cluster_id,row_index
8697,train,8697,7102
8704,train,229,7106
8709,train,3247,7110
8711,train,1187,7112
8724,train,4992,7118
8725,train,8426,7119
8726,train,5622,7120
8727,train,8727,7121
8730,train,8730,7123
8731,train,1337,7124
8732,train,8732,7125
8734,train,152,7127
8735,train,152,7128
8736,train,152,7129
8739,train,8739,7130
8746,train,4755,7131
8747,train,8747,7132
8748,train,8747,7133
8749,train,8747,7134
8750,train,436,7135
8751,train,436,7136
8752,train,8747,7137
8753,train,8747,7138
8754,train,8754,7139
8755,train,436,7140
8756,train,323,7141
8757,train,323,7142
8758,train,8758,7143
8759,train,8758,7144
8763,train,8758,7146
8775,train,8775,7151
8776,train,8776,7152
8778,train,8778,7154
8780,train,8780,7156
8782,train,8782,7158
8785,train,141,7160
8789,train,8789,7164
8791,train,6685,7166
8795,train,5204,7168
8798,train,5188,7169
8800,train,5188,7171
8801,train,8801,7172
8803,train,8801,7174
8804,train,1113,7175
8806,train,8806,7176
8807,train,8806,7177
8808,train,8806,7178
8813,train,1742,7179
8814,train,8814,7180
8815,train,8815,7181
8824,train,8573,7190
8825,train,8825,7191
8826,train,8825,7192
8827,train,8825,7193
8828,train,8825,7194
8830,train,7610,7196
8831,train,7610,7197
8838,train,8838,7201
8839,train,5639,7202
8840,train,8840,7203
8841,train,8841,7204
8849,train,8849,7209
8860,train,8429,7214
8861,train,669,7215
8862,train,8862,7216
8868,train,8868,7217
8869,train,8868,7218
8870,train,8868,7219
8871,train,8868,7220
8872,train,8868,7221
8873,train,8873,7222
8891,train,3726,7228
8895,train,2071,7229
8896,train,8896,7230
8897,train,4026,7231
8902,train,7843,7233
8903,train,681,7234
8908,train,8908,7236
8909,train,8559,7237
8911,train,3934,7239
8912,train,272,7240
8914,train,1169,7242
8915,train,1169,7243
8916,train,1169,7244
8917,train,3489,7245
8919,train,4619,7246
8920,train,969,7247
8925,train,8925,7250
8926,train,2383,7251
8927,train,3857,7252
8936,train,8936,7257
8937,train,8937,7258
8940,train,241,7261
8942,train,8942,7262
8943,train,8943,7263
8951,train,8951,7267
8954,train,2485,7270
8955,train,8955,7271
8963,train,8963,7276
8964,train,8964,7277
8965,train,8964,7278
8966,train,8964,7279
8967,train,8964,7280
8969,train,8969,7282
8970,train,616,7283
8972,train,8972,7285
8973,train,2267,7286
8974,train,2267,7287
8976,train,8976,7288
8977,train,8976,7289
8978,train,8976,7290
8979,train,8976,7291
8981,train,1604,7292
8990,train,611,7300
8992,train,8992,7302
8993,train,152,7303
8995,train,8995,7305
8996,train,152,7306
8997,train,152,7307
8998,train,152,7308
8999,train,152,7309
9000,train,152,7310
9001,train,152,7311
9002,train,152,7312
9003,train,152,7313
9004,train,152,7314
9005,train,152,7315
9007,train,152,7316
9010,train,5656,7318
9011,train,1658,7319
9013,train,7376,7321
9014,train,7376,7322
9026,train,8524,7331
9028,train,3833,7332
9032,train,3170,7334
9036,train,1534,7336
9039,train,9039,7337
9042,train,1965,7339
9043,train,9043,7340
9047,train,956,7344
9048,train,9048,7345
9053,train,9053,7347
9054,train,9054,7348
9055,train,219,7349
9057,train,9057,7350
9058,train,9057,7351
9059,train,9057,7352
9061,train,9057,7353
9062,train,9062,7354
9063,train,9063,7355
9064,train,9063,7356
9065,train,9063,7357
9066,train,9063,7358
9067,train,9063,7359
9068,train,9063,7360
9069,train,9063,7361
9070,train,9063,7362
9071,train,9071,7363
9072,train,9071,7364
9073,train,9063,7365
9074,train,9063,7366
9075,train,9063,7367
9076,train,9076,7368
9077,train,2322,7369
9080,train,9080,7370
9081,train,9081,7371
9082,train,82,7372
9085,train,4144,7374
9086,train,9086,7375
9087,train,2221,7376
9088,train,9088,7377
9092,train,9092,7379
9098,train,9098,7385
9100,train,9100,7387
9101,train,9101,7388
9102,train,9101,7389
9103,train,9103,7390
9104,train,9103,7391
9105,train,9100,7392
9107,train,4622,7393
9110,train,2287,7396
9114,train,778,7398
9115,train,778,7399
9116,train,778,7400
9117,train,778,7401
9118,train,778,7402
9119,train,778,7403
9120,train,778,7404
9121,train,9121,7405
9122,train,9121,7406
9123,train,9121,7407
9124,train,9121,7408
9125,train,6023,7409
9126,train,6023,7410
9128,train,8399,7411
9137,train,9137,7419
9138,train,8611,7420
9139,train,4026,7421
9142,train,9142,7424
9146,train,3857,7425
9147,train,9147,7426
9154,train,9154,7431
9155,train,9155,7432
9156,train,9156,7433
9160,train,9160,7435
9162,train,9162,7437
9163,train,9163,7438
9166,train,9166,7440
9168,train,9168,7441
9171,train,9171,7443
9178,train,9178,7447
9184,train,3382,7452
9186,train,956,7454
9198,train,6438,7465
9201,train,9201,7468
9211,train,9211,7469
9212,train,410,7470
9224,train,2735,7482
9225,train,2735,7483
9240,train,9240,7486
9242,train,537,7487
9244,train,9244,7488
9253,train,2301,7489
9259,train,9259,7490
9261,train,9261,7492
9262,train,9261,7493
9263,train,9261,7494
9264,train,9261,7495
9265,train,9261,7496
9268,train,9268,7497
9269,train,9269,7498
9276,train,8523,7499
9277,train,8523,7500
9278,train,8523,7501
9279,train,8523,7502
9280,train,8523,7503
9282,train,2027,7504
9283,train,9283,7505
9284,train,9284,7506
9285,train,9285,7507
9288,train,1335,7508
9289,train,134,7509
9290,train,9290,7510
9298,train,9298,7514
9305,train,3297,7516
9306,train,142,7517
9307,train,9307,7518
9309,train,699,7519
9310,train,9310,7520
9311,train,9311,7521
9314,train,640,7522
9317,train,9317,7524
9318,train,9318,7525
9320,train,9320,7526
9327,train,3044,7527
9329,train,8758,7529
9332,train,9332,7532
9341,train,134,7539
9342,train,134,7540
9348,train,9348,7546
9353,train,9353,7551
9354,train,2075,7552
9355,train,9355,7553
9356,train,2075,7554
9364,train,9364,7560
9365,train,9365,7561
9366,train,9364,7562
9368,train,9365,7563
9369,train,3241,7564
9370,train,134,7565
9371,train,134,7566
9372,train,134,7567
9373,train,134,7568
9374,train,134,7569
9375,train,134,7570
9376,train,134,7571
9378,train,134,7572
9380,train,134,7573
9381,train,134,7574
9382,train,134,7575
9383,train,134,7576
9384,train,134,7577
9385,train,134,7578
9386,train,134,7579
9387,train,134,7580
9388,train,134,7581
9389,train,134,7582
9390,train,134,7583
9391,train,134,7584
9392,train,134,7585
9393,train,134,7586
9394,train,134,7587
9395,train,134,7588
9396,train,134,7589
9397,train,134,7590
9399,train,134,7592
9401,train,134,7594
9402,train,134,7595
9403,train,134,7596
9404,train,1604,7597
9405,train,3605,7598
9408,train,134,7600
9410,train,9410,7601
9411,train,4724,7602
9412,train,3549,7603
9413,train,152,7604
9414,train,152,7605
9417,train,219,7607
9418,train,3040,7608
9425,train,4206,7613
9426,train,9426,7614
9427,train,2919,7615
9428,train,9428,7616
9429,train,9429,7617
9431,train,9431,7619
9432,train,69,7620
9435,train,3019,7622
9439,train,9439,7625
9442,train,9442,7628
9443,train,9443,7629
9445,train,134,7630
9446,train,134,7631
9447,train,134,7632
9448,train,134,7633
9449,train,134,7634
9451,train,134,7635
9452,train,134,7636
9453,train,134,7637
9454,train,134,7638
9455,train,134,7639
9456,train,134,7640
9457,train,134,7641
9458,train,134,7642
9459,train,134,7643
9460,train,134,7644
9461,train,134,7645
9462,train,134,7646
9463,train,9463,7647
9479,train,219,7655
9486,train,219,7662
9490,train,9490,7666
9494,train,449,7670
9496,train,3056,7671
9497,train,3056,7672
9498,train,9498,7673
9499,train,9498,7674
9500,train,9500,7675
9502,train,9502,7677
9503,train,449,7678
9505,train,9505,7679
9506,train,9365,7680
9507,train,9365,7681
9508,train,9365,7682
9509,train,9509,7683
9511,train,9365,7684
9515,train,8024,7685
9516,train,9509,7686
9517,train,9517,7687
9518,train,3056,7688
9519,train,9498,7689
9520,train,4026,7690
9521,train,3019,7691
9523,train,3019,7693
9527,train,3019,7696
9528,train,3019,7697
9529,train,3019,7698
9530,train,3019,7699
9531,train,3019,7700
9532,train,3019,7701
9533,train,3019,7702
9534,train,3019,7703
9535,train,3019,7704
9536,train,3019,7705
9537,train,3019,7706
9538,train,3019,7707
9539,train,3019,7708
9540,train,2990,7709
9541,train,2735,7710
9546,train,3019,7711
9547,train,3069,7712
9548,train,94,7713
9550,train,3069,7715
9551,train,3019,7716
9554,train,1630,7718
9555,train,9555,7719
9556,train,9556,7720
9557,train,9557,7721
9558,train,9558,7722
9561,train,1169,7725
9562,train,1169,7726
9563,train,1169,7727
9564,train,1169,7728
9565,train,9565,7729
9566,train,3019,7730
9567,train,9365,7731
9596,train,3019,7740
9602,train,9602,7746
9609,train,3056,7752
9615,train,9615,7755
9616,train,9615,7756
9617,train,9615,7757
9619,train,9615,7759
9620,train,9615,7760
9621,train,9615,7761
9624,train,1295,7764
9625,train,1295,7765
9626,train,830,7766
9627,train,449,7767
9628,train,9615,7768
9629,train,9615,7769
9631,train,3549,7771
9632,train,3549,7772
9633,train,152,7773
9634,train,152,7774
9638,train,9638,7776
9639,train,9639,7777
9640,train,2268,7778
9641,train,9639,7779
9642,train,9639,7780
9643,train,9643,7781
9648,train,9648,7786
9649,train,754,7787
9650,train,3506,7788
9651,train,9651,7789
9653,train,9651,7791
9654,train,272,7792
9656,train,2662,7794
9657,train,798,7795
9658,train,3947,7796
9660,train,9261,7798
9661,train,9661,7799
9666,train,9666,7802
9667,train,9667,7803
9669,train,9669,7804
9670,train,3019,7805
9674,train,3056,7808
9675,train,3056,7809
9676,train,3056,7810
9677,train,3056,7811
9678,train,3056,7812
9679,train,3056,7813
9680,train,3056,7814
9684,train,9684,7818
9685,train,9685,7819
9692,train,3643,7821
9693,train,3643,7822
9694,train,3643,7823
9706,train,449,7825
9708,train,3241,7826
9709,train,3241,7827
9710,train,3241,7828
9711,train,3241,7829
9712,train,3241,7830
9713,train,3241,7831
9714,train,3241,7832
9719,train,3310,7833
9720,train,3241,7834
9721,train,3241,7835
9724,train,9724,7837
9726,train,9726,7838
9727,train,449,7839
9728,train,449,7840
9732,train,9502,7844
9733,train,449,7845
9734,train,2268,7846
9735,train,9735,7847
9736,train,449,7848
9737,train,9737,7849
9738,train,9737,7850
9739,train,9737,7851
9740,train,3341,7852
9742,train,9742,7853
9749,train,3622,7859
9750,train,9750,7860
9756,train,3019,7865
9757,train,3019,7866
9758,train,3019,7867
9759,train,3019,7868
9760,train,3019,7869
9761,train,3019,7870
9762,train,3019,7871
9763,train,3019,7872
9764,train,3019,7873
9765,train,3509,7874
9767,train,2268,7875
9768,train,2268,7876
9769,train,3341,7877
9773,train,3056,7881
9775,train,3056,7883
9777,train,9777,7885
9778,train,9778,7886
9782,train,3241,7890
9783,train,3241,7891
9784,train,3241,7892
9785,train,3241,7893
9786,train,3622,7894
9787,train,9787,7895
9789,train,9789,7896
9790,train,8523,7897
9791,train,8523,7898
9792,train,8523,7899
9793,train,8523,7900
9794,train,8523,7901
9795,train,8523,7902
9798,train,762,7904
9800,train,5089,7905
9801,train,9801,7906
9803,train,9803,7908
9805,train,2993,7909
9810,train,2993,7911
9814,train,8815,7912
9816,train,537,7914
9819,train,4622,7917
9821,train,9821,7918
9822,train,4743,7919
9826,train,9826,7920
9827,train,9827,7921
9828,train,9827,7922
9829,train,4755,7923
9831,train,9831,7924
9835,train,521,7926
9838,train,5936,7927
9840,train,5267,7928
9845,train,9845,7930
9847,train,9071,7931
9849,train,9849,7932
9850,train,9849,7933
9852,train,9849,7934
9853,train,5418,7935
9854,train,9854,7936
9862,train,9862,7939
9863,train,9863,7940
9864,train,9863,7941
9871,train,241,7944
9874,train,4144,7946
9877,train,182,7948
9883,train,7989,7951
9884,train,7989,7952
9885,train,7989,7953
9886,train,7989,7954
9887,train,7989,7955
9888,train,7989,7956
9889,train,7989,7957
9890,train,7989,7958
9891,train,7989,7959
9892,train,7989,7960
9893,train,7989,7961
9894,train,7989,7962
9895,train,7989,7963
9897,train,7989,7964
9899,train,7989,7965
9900,train,7989,7966
9901,train,7989,7967
9905,train,9905,7968
9908,train,9908,7970
9909,train,9908,7971
9910,train,9908,7972
9911,train,9911,7973
9916,train,9916,7974
9917,train,9917,7975
9918,train,9918,7976
9920,train,9920,7978
9925,train,9925,7979
9926,train,754,7980
9932,train,9932,7982
9933,train,9933,7983
9934,train,9933,7984
9935,train,9933,7985
9936,train,9933,7986
9938,train,9938,7988
9939,train,9938,7989
9940,train,9938,7990
9942,train,9942,7992
9945,train,9945,7993
9946,train,2268,7994
9947,train,2268,7995
9948,train,449,7996
9950,train,1488,7998
9951,train,9639,7999
9952,train,9952,8000
9953,train,9953,8001
9954,train,9954,8002
9956,train,3172,8004
9957,train,9954,8005
9958,train,9954,8006
9959,train,9954,8007
9960,train,9954,8008
9961,train,9961,8009
9963,train,9963,8011
9965,train,1488,8013
9966,train,9639,8014
9968,train,9938,8016
9969,train,9938,8017
9971,train,9938,8019
9972,train,9938,8020
9973,train,9938,8021
9974,train,9938,8022
9975,train,9938,8023
9976,train,9938,8024
9977,train,9938,8025
9978,train,9932,8026
9979,train,1488,8027
9980,train,9639,8028
9981,train,449,8029
9982,train,830,8030
9983,train,1101,8031
9984,train,2489,8032
9985,train,2489,8033
9987,train,4068,8035
9988,train,2268,8036
9989,train,1742,8037
9990,train,173,8038
9991,train,173,8039
9992,train,173,8040
9993,train,173,8041
9996,train,9996,8042
9998,train,9998,8043
10009,train,6845,8046
10012,train,173,8047
10013,train,173,8048
10024,train,10024,8051
10032,train,173,8052
10034,train,9938,8053
10035,train,4068,8054
10036,train,4068,8055
10037,train,9938,8056
10038,train,9938,8057
10040,train,9938,8059
10041,train,449,8060
10044,train,4068,8062
10045,train,9938,8063
10046,train,10046,8064
10048,train,9938,8066
10049,train,2489,8067
10051,train,2489,8068
10052,train,2489,8069
10053,train,2489,8070
10054,train,343,8071
10065,train,5292,8080
10066,train,5292,8081
10067,train,5292,8082
10075,train,10075,8090
10077,train,1742,8092
10079,train,1965,8093
10080,train,4970,8094
10085,train,9057,8097
10086,train,9057,8098
10087,train,9057,8099
10088,train,9057,8100
10089,train,9057,8101
10090,train,10090,8102
10091,train,9057,8103
10092,train,10090,8104
10093,train,10090,8105
10094,train,9057,8106
10095,train,10095,8107
10096,train,10095,8108
10097,train,10090,8109
10098,train,9057,8110
10106,train,10106,8115
10107,train,10106,8116
10108,train,9938,8117
10112,train,10106,8118
10114,train,10114,8119
10115,train,10115,8120
10118,train,10118,8121
10122,train,7611,8124
10124,train,1997,8125
10125,train,10125,8126
10126,train,10126,8127
10127,train,10126,8128
10133,train,4068,8132
10134,train,1671,8133
10135,train,4738,8134
10136,train,4980,8135
10137,train,4980,8136
10138,train,4980,8137
10139,train,4980,8138
10140,train,4980,8139
10141,train,4738,8140
10142,train,4738,8141
10145,train,10126,8144
10146,train,10146,8145
10150,train,10150,8148
10152,train,10152,8149
10157,train,10157,8152
10159,train,2529,8153
10160,train,2529,8154
10161,train,2529,8155
10165,train,10165,8156
10166,train,10165,8157
10168,train,10168,8158
10169,train,10169,8159
10170,train,10169,8160
10171,train,10169,8161
10176,train,1796,8164
10177,train,1796,8165
10180,train,1796,8168
10181,train,2027,8169
10191,train,10191,8176
10193,train,8955,8177
10195,train,10195,8179
10203,train,10203,8183
10204,train,10204,8184
10205,train,4810,8185
10206,train,10206,8186
10207,train,546,8187
10208,train,1922,8188
10209,train,1922,8189
10210,train,1922,8190
10211,train,1922,8191
10212,train,1922,8192
10217,train,10217,8193
10218,train,8080,8194
10227,train,7678,8197
10228,train,10228,8198
10229,train,10229,8199
10230,train,9615,8200
10231,train,3297,8201
10236,train,2485,8204
10237,train,9261,8205
10238,train,9261,8206
10239,train,9261,8207
10240,train,9261,8208
10242,train,10242,8210
10247,train,10247,8211
10249,train,10249,8212
10252,train,92,8213
10253,train,92,8214
10254,train,92,8215
10255,train,92,8216
10256,train,92,8217
10257,train,92,8218
10258,train,92,8219
10259,train,92,8220
10260,train,92,8221
10261,train,92,8222
10262,train,92,8223
10263,train,10263,8224
10264,train,10264,8225
10267,train,10267,8227
10272,train,10272,8229
10273,train,108,8230
10274,train,108,8231
10275,train,82,8232
10276,train,108,8233
10277,train,108,8234
10293,train,10293,8249
10299,train,8849,8250
10300,train,8849,8251
10301,train,8849,8252
10302,train,8849,8253
10312,train,1522,8259
10313,train,1522,8260
10314,train,1522,8261
10315,train,1522,8262
10318,train,1522,8263
10319,train,1522,8264
10320,train,10320,8265
10321,train,10321,8266
10322,train,2515,8267
10323,train,10323,8268
10324,train,1671,8269
10325,train,1671,8270
10326,train,1671,8271
10327,train,1671,8272
10328,train,1671,8273
10329,train,1671,8274
10330,train,1671,8275
10331,train,1671,8276
10332,train,1671,8277
10334,train,1671,8278
10342,train,10342,8280
10344,train,688,8282
10351,train,9938,8284
10352,train,10352,8285
10360,train,6845,8286
10365,train,10365,8287
10366,train,5204,8288
10372,train,2634,8293
10373,train,210,8294
10374,train,1522,8295
10375,train,10375,8296
10376,train,10376,8297
10380,train,10380,8299
10381,train,10381,8300
10382,train,2017,8301
10383,train,10383,8302
10385,train,1522,8304
10386,train,1522,8305
10387,train,1522,8306
10388,train,1522,8307
10392,train,1522,8308
10393,train,1522,8309
10394,train,8523,8310
10395,train,8523,8311
10396,train,8523,8312
10397,train,8523,8313
10398,train,8523,8314
10399,train,659,8315
10406,train,217,8317
10407,train,4132,8318
10411,train,10411,8322
10412,train,631,8323
10413,train,3247,8324
10414,train,9261,8325
10418,train,163,8329
10419,train,10419,8330
10425,train,2289,8332
10427,train,3420,8333
10429,train,647,8334
10435,train,4145,8335
10439,train,10439,8338
10440,train,8523,8339
10441,train,8523,8340
10442,train,2310,8341
10443,train,340,8342
10447,train,10447,8344
10449,train,10449,8345
10452,train,10452,8346
10453,train,6237,8347
10466,train,10466,8350
10467,train,10466,8351
10468,train,10466,8352
10469,train,10466,8353
10470,train,10466,8354
10471,train,10471,8355
10472,train,10466,8356
10473,train,10075,8357
10474,train,10075,8358
10475,train,10075,8359
10476,train,2390,8360
10477,train,10075,8361
10478,train,10075,8362
10479,train,10075,8363
10480,train,10466,8364
10481,train,10075,8365
10482,train,92,8366
10490,train,9938,8373
10493,train,10466,8375
10495,train,10495,8377
10496,train,10496,8378
10503,train,10503,8382
10504,train,1854,8383
10505,train,5189,8384
10506,train,5797,8385
10510,train,10510,8388
10511,train,10511,8389
10512,train,10512,8390
10514,train,10514,8391
10515,train,10514,8392
10517,train,10517,8394
10519,train,10519,8396
10523,train,206,8399
10524,train,10524,8400
10525,train,8523,8401
10526,train,8523,8402
10529,train,446,8404
10530,train,446,8405
