ligand_id,role,cluster_id,row_index
9945,train,9945,7993
9948,train,9948,7996
9949,train,9949,7997
9952,train,9681,8000
9956,train,3172,8004
9957,train,9954,8005
9960,train,9954,8008
9962,train,9961,8010
9964,train,9964,8012
9966,train,9966,8014
9967,train,4068,8015
9971,train,4068,8019
9972,train,9938,8020
9973,train,9938,8021
9974,train,9938,8022
9975,train,9938,8023
9978,train,9932,8026
9979,train,9767,8027
9980,train,9639,8028
9981,train,9981,8029
9982,train,3395,8030
9983,train,1101,8031
9985,train,2489,8033
9986,train,9986,8034
9987,train,9987,8035
9988,train,9988,8036
9989,train,6960,8037
9990,train,3590,8038
9991,train,4265,8039
9993,train,3590,8041
9996,train,9996,8042
10000,train,4855,8044
10005,train,4855,8045
10009,train,410,8046
10012,train,4265,8047
10013,train,4265,8048
10022,train,4855,8050
10032,train,4265,8052
10036,train,10035,8055
10038,train,9938,8057
10040,train,9938,8059
10042,train,9970,8061
10044,train,10044,8062
10045,train,9938,8063
10046,train,10046,8064
10047,train,10047,8065
10048,train,9938,8066
10049,train,2489,8067
10051,train,2489,8068
10052,train,10052,8069
10057,train,5292,8072
10058,train,5292,8073
10060,train,5292,8075
10061,train,5292,8076
10062,train,10062,8077
10063,train,5292,8078
10064,train,10064,8079
10065,train,10065,8080
10066,train,10065,8081
10067,train,10065,8082
10068,train,10068,8083
10070,train,10068,8085
10074,train,10073,8089
10075,train,10073,8090
10076,train,10073,8091
10077,train,6960,8092
10079,train,6480,8093
10080,train,10080,8094
10087,train,9057,8099
10088,train,9058,8100
10093,train,10093,8105
10094,train,9057,8106
10095,train,10090,8107
10096,train,10090,8108
10097,train,10097,8109
10098,train,9058,8110
10102,train,10102,8112
10104,train,9968,8113
10105,train,9968,8114
10107,train,10107,8116
10108,train,10108,8117
10112,train,10112,8118
10114,train,10114,8119
10122,train,5925,8124
10124,train,10124,8125
10125,train,10125,8126
10126,train,10126,8127
10128,train,10128,8129
10131,train,5081,8130
10133,train,10126,8132
10135,train,10135,8134
10136,train,4980,8135
10137,train,10137,8136
10138,train,4980,8137
10139,train,10139,8138
10140,train,10140,8139
10142,train,10142,8141
10149,train,10149,8147
10152,train,10152,8149
10154,train,10154,8150
10155,train,10154,8151
10157,train,10157,8152
10159,train,2529,8153
10160,train,2529,8154
10161,train,2529,8155
10166,train,10166,8157
10168,train,10168,8158
10173,train,5190,8162
10174,train,5371,8163
10178,train,5371,8166
10179,train,5371,8167
10180,train,5371,8168
10182,train,10182,8170
10183,train,10182,8171
10184,train,10182,8172
10185,train,10182,8173
10194,train,10194,8178
10195,train,10195,8179
10198,train,10198,8180
10200,train,10198,8181
10203,train,10203,8183
10204,train,10204,8184
10205,train,10205,8185
10206,train,10206,8186
10207,train,546,8187
10208,train,4201,8188
10209,train,4201,8189
10210,train,4201,8190
10211,train,2186,8191
10212,train,4201,8192
10217,train,10217,8193
10218,train,10218,8194
10219,train,7412,8195
10223,train,10223,8196
10227,train,10227,8197
10228,train,10228,8198
10229,train,10229,8199
10235,train,10235,8203
10236,train,3203,8204
10237,train,9261,8205
10238,train,9261,8206
10239,train,9261,8207
10240,train,9261,8208
10241,train,10241,8209
10242,train,9840,8210
10247,train,10247,8211
10252,train,10252,8213
10253,train,10252,8214
10254,train,10252,8215
10255,train,10252,8216
10256,train,10252,8217
10258,train,10252,8219
10259,train,10252,8220
10260,train,10252,8221
10261,train,10252,8222
10262,train,10252,8223
10263,train,10263,8224
10264,train,10264,8225
10265,train,10265,8226
10267,train,10267,8227
10271,train,10271,8228
10272,train,10272,8229
10273,train,108,8230
10274,train,108,8231
10275,train,6374,8232
10276,train,108,8233
10277,train,108,8234
10279,train,10279,8235
10280,train,10280,8236
10283,train,5110,8239
10285,train,1774,8241
10287,train,4838,8243
10289,train,5105,8245
10291,train,5105,8247
10293,train,5105,8249
10299,train,8849,8250
10301,train,8849,8252
10302,train,8849,8253
10305,train,166,8254
10308,train,279,8255
10309,train,10309,8256
10310,train,279,8257
10311,train,10309,8258
10312,train,10312,8259
10313,train,10312,8260
10314,train,10314,8261
10315,train,10315,8262
10318,train,10312,8263
10321,train,10321,8266
10322,train,10322,8267
10323,train,10323,8268
10324,train,1671,8269
10325,train,1671,8270
10327,train,1671,8272
10329,train,1671,8274
10330,train,1671,8275
10331,train,1671,8276
10332,train,1671,8277
10334,train,1671,8278
10342,train,10342,8280
10343,train,10343,8281
10347,train,9970,8283
10351,train,9938,8284
10352,train,10352,8285
10360,train,410,8286
10365,train,10365,8287
10367,train,10367,8289
10368,train,10368,8290
10369,train,10368,8291
10370,train,10368,8292
10372,train,8648,8293
10375,train,10375,8296
10376,train,10376,8297
10381,train,10381,8300
10382,train,2017,8301
10385,train,10314,8304
10386,train,10315,8305
10387,train,10314,8306
10388,train,10314,8307
10392,train,10312,8308
10393,train,10312,8309
10395,train,9276,8311
10397,train,9276,8313
10398,train,9276,8314
10400,train,10400,8316
10408,train,10408,8319
10409,train,10409,8320
10410,train,10410,8321
10411,train,10411,8322
10412,train,631,8323
10416,train,10416,8327
10418,train,163,8329
10420,train,10420,8331
10425,train,5510,8332
10427,train,3420,8333
10441,train,9276,8340
10447,train,10447,8344
10449,train,10449,8345
10452,train,10452,8346
10453,train,6884,8347
10462,train,10462,8348
10467,train,10467,8351
10469,train,10466,8353
10470,train,10466,8354
10472,train,10466,8356
10473,train,10473,8357
10475,train,10473,8359
10476,train,10473,8360
10477,train,10473,8361
10478,train,10478,8362
10479,train,10478,8363
10481,train,10473,8365
10482,train,10252,8366
10484,train,5110,8367
10485,train,5110,8368
10486,train,9970,8369
10487,train,5110,8370
10489,train,5110,8372
10492,train,9179,8374
10493,train,10466,8375
10494,train,9970,8376
10495,train,10495,8377
10496,train,10496,8378
10498,train,10498,8379
10500,train,10500,8381
10503,train,10499,8382
10504,train,10504,8383
10505,train,10504,8384
10509,train,8051,8387
10510,train,10510,8388
10511,train,10511,8389
10512,train,10512,8390
10514,train,10514,8391
10515,train,10514,8392
10516,train,10516,8393
10517,train,10517,8394
10519,train,10518,8396
10520,train,113,8397
10522,train,10522,8398
10524,train,10524,8400
10526,train,9276,8402
10527,train,10527,8403
10530,train,10530,8405
10533,train,1922,8408
10535,train,10535,8410
10536,train,4112,8411
10540,train,509,8412
10551,train,10551,8416
10552,train,10551,8417
10554,train,253,8418
10557,train,10557,8419
10558,train,10558,8420
10559,train,10559,8421
10560,train,10560,8422
10561,train,10561,8423
10562,train,10562,8424
10566,train,10566,8428
10567,train,10567,8429
10569,train,10569,8431
10570,train,10570,8432
10576,train,10576,8438
10579,train,10579,8441
10580,train,10580,8442
10584,train,2552,8446
10585,train,10580,8447
10586,train,4034,8448
10587,train,4034,8449
10589,train,10589,8451
10590,train,3598,8452
10591,train,4740,8453
10593,train,2854,8455
10594,train,10594,8456
10596,train,10596,8458
10597,train,10597,8459
10599,train,10598,8461
10601,train,10601,8463
10602,train,10171,8464
10603,train,10603,8465
10604,train,10604,8466
10605,train,10605,8467
10607,train,10607,8469
10608,train,10608,8470
10609,train,10609,8471
10611,train,1241,8472
10613,train,10613,8474
10615,train,10615,8476
10616,train,2013,8477
10617,train,10617,8478
10618,train,10617,8479
10619,train,6837,8480
10620,train,10620,8481
10621,train,10621,8482
10623,train,10623,8483
10624,train,3902,8484
10628,train,10628,8485
10629,train,10629,8486
10630,train,8010,8487
10636,train,10636,8493
10641,train,10641,8497
10642,train,10642,8498
10643,train,5051,8499
10645,train,10645,8501
10646,train,10646,8502
10648,train,2268,8503
10650,train,10650,8505
10651,train,10651,8506
10652,train,10652,8507
10654,train,10654,8508
10655,train,10655,8509
10658,train,10658,8512
10662,train,10662,8516
10664,train,10664,8518
10665,train,10665,8519
10666,train,10666,8520
10669,train,10669,8523
10671,train,10665,8525
10673,train,10673,8527
10674,train,10674,8528
10676,train,10676,8529
10677,train,10677,8530
10679,train,10679,8532
10680,train,10680,8533
10681,train,10681,8534
10682,train,10682,8535
10683,train,10683,8536
10685,train,4231,8538
10686,train,4231,8539
10690,train,10690,8543
10692,train,4231,8545
10693,train,4231,8546
10696,train,10696,8549
10702,train,1299,8553
10705,train,10705,8556
10707,train,10656,8558
10709,train,4438,8560
10710,train,4427,8561
10712,train,4425,8563
10715,train,10715,8566
10716,train,10716,8567
10717,train,10717,8568
10720,train,9011,8570
10721,train,9011,8571
10722,train,10722,8572
10723,train,10723,8573
10724,train,10723,8574
10725,train,10725,8575
10726,train,10726,8576
10729,train,10729,8579
10730,train,10730,8580
10731,train,10731,8581
10732,train,10732,8582
10733,train,4465,8583
10742,train,9863,8585
10745,train,10745,8588
10747,train,10747,8589
10749,train,10623,8591
10754,train,10754,8595
10755,train,1890,8596
10756,train,4231,8597
10758,train,6781,8598
10760,train,10760,8599
10761,train,10761,8600
10763,train,10763,8602
10765,train,10765,8604
10769,train,10769,8606
10770,train,10770,8607
10772,train,10772,8609
10776,train,3164,8612
10777,train,10777,8613
10779,train,10779,8615
10782,train,10782,8618
10783,train,94,8619
10784,train,5767,8620
10785,train,10766,8621
10788,train,10788,8624
10789,train,10789,8625
10790,train,10790,8626
10792,train,10792,8628
10793,train,10793,8629
10796,train,10796,8632
10797,train,10797,8633
10798,train,10798,8634
10802,train,10802,8637
10803,train,10803,8638
10804,train,10804,8639
10805,train,10805,8640
10806,train,10806,8641
10809,train,10809,8644
10813,train,10813,8647
10814,train,10814,8648
10816,train,10813,8650
10817,train,10817,8651
10818,train,10813,8652
10821,train,10821,8655
10822,train,10822,8656
10824,train,10824,8658
10825,train,10825,8659
10827,train,10827,8661
10828,train,10828,8662
10830,train,10830,8664
10831,train,10831,8665
10833,train,10833,8667
10835,train,10835,8669
10836,train,10835,8670
10837,train,10837,8671
10840,train,10840,8674
10841,train,10841,8675
10844,train,3314,8677
10848,train,10848,8678
10850,train,10850,8679
10852,train,10852,8680
10853,train,10853,8681
10854,train,10854,8682
10855,train,10855,8683
10859,train,10859,8686
10860,train,10860,8687
10861,train,10861,8688
10862,train,10862,8689
10863,train,10863,8690
10864,train,10864,8691
10868,train,10868,8694
10869,train,10869,8695
10872,train,10872,8698
10881,train,10881,8703
10883,train,10883,8704
10884,train,10884,8705
10885,train,10885,8706
10886,train,10886,8707
10887,train,10887,8708
10890,train,559,8710
10891,train,559,8711
10892,train,10892,8712
10897,train,10897,8715
10899,train,4438,8717
10900,train,10900,8718
10902,train,880,8720
10906,train,10906,8722
10908,train,2585,8724
10909,train,2585,8725
10912,train,10912,8727
10913,train,10913,8728
10914,train,10914,8729
10915,train,10915,8730
10916,train,2328,8731
10917,train,10907,8732
10919,train,10919,8733
10920,train,6663,8734
10922,train,10922,8735
10923,train,10922,8736
10924,train,10922,8737
10928,train,10928,8740
10930,train,10930,8741
10934,train,6085,8744
10935,train,10935,8745
10936,train,10936,8746
10937,train,10937,8747
10938,train,10938,8748
10947,train,10947,8750
10948,train,10900,8751
10949,train,10913,8752
10955,train,3673,8753
10976,train,10976,8755
10977,train,10977,8756
10980,train,10980,8757
10986,train,10986,8762
10988,train,10988,8764
10990,train,10990,8766
10992,train,10992,8768
10997,train,10997,8770
10998,train,811,8771
10999,train,10999,8772
11000,train,11000,8773
11002,train,8421,8775
11009,train,6085,8780
11010,train,6085,8781
11012,train,5608,8783
11013,train,12,8784
11016,train,9564,8787
11018,train,11015,8789
11020,train,4427,8790
11021,train,11021,8791
11022,train,8545,8792
11023,train,11023,8793
11024,train,11024,8794
11025,train,11025,8795
11028,train,6276,8797
11029,train,11029,8798
11035,train,8429,8800
11038,train,11038,8803
11039,train,11039,8804
11042,train,11042,8807
11044,train,10115,8809
11045,train,11045,8810
11058,train,6837,8812
11074,train,11074,8817
11077,train,11077,8819
11078,train,4694,8820
11079,train,11079,8821
11084,train,11084,8825
11086,train,11086,8826
11087,train,11087,8827
11088,train,11042,8828
11089,train,11089,8829
11091,train,11090,8831
11093,train,11093,8833
11095,train,11095,8834
11096,train,11096,8835
11100,train,11100,8837
11101,train,11101,8838
11103,train,11103,8839
11108,train,11105,8841
11109,train,11109,8842
11110,train,11110,8843
11111,train,11110,8844
11112,train,11110,8845
11113,train,11113,8846
11114,train,1958,8847
11117,train,6463,8850
11119,train,11119,8852
11120,train,11119,8853
11121,train,11121,8854
11122,train,253,8855
11123,train,11123,8856
11125,train,11125,8858
11126,train,9184,8859
11128,train,2559,8861
11129,train,2559,8862
11130,train,11130,8863
11131,train,482,8864
11132,train,482,8865
11133,train,482,8866
11137,train,11137,8868
11138,train,11138,8869
11140,train,11140,8870
11146,train,11146,8872
11148,train,11148,8874
11150,train,11150,8876
11151,train,11151,8877
11153,train,11153,8878
11154,train,11154,8879
11156,train,11156,8881
11157,train,11157,8882
11159,train,11159,8883
11160,train,11160,8884
11162,train,11162,8886
11163,train,11163,8887
11164,train,11164,8888
11168,train,11168,8889
11173,train,11173,8892
11175,train,11175,8894
11176,train,11175,8895
11178,train,5896,8896
11185,train,11185,8898
11188,train,4744,8900
11189,train,11189,8901
11191,train,11191,8903
11200,train,11200,8906
11204,train,11204,8909
11206,train,11206,8911
11207,train,11207,8912
11208,train,11208,8913
11211,train,11211,8916
11212,train,11212,8917
11215,train,11215,8919
11216,train,306,8920
11218,train,11218,8922
11219,train,10676,8923
11221,train,11221,8925
11224,train,11224,8927
11235,train,11235,8929
11238,train,11238,8931
11239,train,11239,8932
11240,train,11240,8933
11241,train,3446,8934
11243,train,11243,8936
11245,train,11245,8938
11251,train,11251,8941
11253,train,11253,8943
11256,train,11256,8946
11257,train,11257,8947
11258,train,11258,8948
11260,train,11210,8950
11261,train,3779,8951
11263,train,11263,8952
11265,train,11265,8953
11281,train,11281,8954
11283,train,11283,8955
11285,train,11285,8956
11286,train,11286,8957
11287,train,11287,8958
11292,train,11292,8960
11303,train,11303,8963
11304,train,11304,8964
11305,train,1799,8965
11307,train,11307,8967
11310,train,11310,8970
11312,train,11312,8972
11313,train,11313,8973
11314,train,11314,8974
11316,train,11316,8976
11317,train,11317,8977
11318,train,11318,8978
11320,train,11320,8980
11325,train,10938,8983
11326,train,10938,8984
11327,train,10938,8985
11328,train,10938,8986
11329,train,10938,8987
11330,train,11330,8988
11331,train,3401,8989
11332,train,3401,8990
11333,train,11333,8991
11334,train,1842,8992
11336,train,11336,8994
11339,train,4623,8997
11342,train,11342,9000
11343,train,4465,9001
11348,train,11348,9006
11350,train,3314,9008
11351,train,11346,9009
11352,train,11352,9010
11353,train,11353,9011
11359,train,11359,9013
11363,train,11363,9014
11367,train,11367,9016
11369,train,11369,9018
11371,train,11371,9020
11372,train,11372,9021
11373,train,11373,9022
11374,train,11374,9023
11377,train,11377,9024
11378,train,11378,9025
11379,train,11379,9026
11385,train,11385,9030
11389,train,11389,9032
11393,train,11393,9033
11397,train,11396,9037
11398,train,4611,9038
11405,train,11405,9040
11407,train,9503,9042
11408,train,11408,9043
11411,train,11411,9046
11413,train,11410,9048
11416,train,1903,9049
11420,train,11420,9053
11423,train,10848,9054
11424,train,10848,9055
11426,train,11426,9057
11427,train,5230,9058
11432,train,11432,9061
11433,train,11433,9062
11436,train,4174,9064
11437,train,4174,9065
11443,train,11443,9070
11445,train,11445,9072
11446,train,11446,9073
11448,train,11448,9075
11451,train,5618,9078
11454,train,10848,9080
11456,train,11456,9081
11457,train,11457,9082
11462,train,3043,9083
11466,train,5795,9084
11468,train,11468,9086
11469,train,11469,9087
11470,train,10848,9088
11472,train,11472,9089
11476,train,11476,9090
11477,train,5136,9091
11478,train,4438,9092
11480,train,6907,9093
11482,train,11482,9095
11483,train,2771,9096
11485,train,11485,9097
11486,train,11486,9098
11491,train,10373,9101
11492,train,11492,9102
11493,train,482,9103
11494,train,11494,9104
11497,train,11286,9105
11498,train,11498,9106
11500,train,11500,9108
11504,train,10922,9111
11507,train,249,9112
11508,train,11508,9113
11510,train,2792,9115
11511,train,6913,9116
11513,train,11513,9118
11514,train,11514,9119
11515,train,11515,9120
11517,train,11517,9121
11518,train,4148,9122
11519,train,4148,9123
11523,train,11523,9124
11524,train,11524,9125
11526,train,880,9127
11527,train,2115,9128
11528,train,11528,9129
11531,train,2115,9130
11532,train,11532,9131
11537,train,11537,9132
11538,train,11538,9133
11540,train,11540,9135
11542,train,11542,9137
11544,train,11544,9139
11547,train,11547,9141
11548,train,1844,9142
11550,train,11550,9144
11551,train,11551,9145
11552,train,11551,9146
11553,train,3521,9147
11555,train,11555,9149
11559,train,7606,9153
11565,train,11565,9158
11567,train,811,9160
11568,train,11568,9161
11569,train,11569,9162
11578,train,11578,9163
11579,train,4455,9164
11584,train,11584,9169
11585,train,11585,9170
11587,train,11587,9172
11588,train,11588,9173
11598,train,4297,9174
11600,train,10820,9175
11602,train,10820,9177
11603,train,2332,9178
11605,train,3325,9180
11606,train,11606,9181
11610,train,11610,9184
11613,train,2069,9185
11614,train,11614,9186
11624,train,11624,9187
11625,train,11625,9188
11626,train,11626,9189
11628,train,4077,9191
11629,train,4077,9192
11637,train,11637,9198
11638,train,11638,9199
11639,train,11639,9200
11643,train,11643,9201
11669,train,5302,9206
11670,train,11670,9207
11671,train,5302,9208
11680,train,5302,9209
11682,train,5302,9211
11685,train,11670,9214
11693,train,11692,9217
11699,train,11699,9220
11701,train,11700,9222
11702,train,11702,9223
11706,train,11706,9225
11711,train,11711,9227
11712,train,11712,9228
11713,train,11713,9229
11714,train,6312,9230
11715,train,2067,9231
11716,train,11716,9232
11721,train,3793,9233
11723,train,3793,9235
11725,train,3793,9237
11728,train,11728,9239
11730,train,5079,9240
11743,train,3319,9245
11747,train,3319,9246
11751,train,11751,9248
