ligand_id,role,cluster_id,row_index
7253,train,7253,6135
7254,train,7254,6136
7258,train,7258,6140
7259,train,7259,6141
7265,train,7265,6146
7266,train,7266,6147
7267,train,7267,6148
7268,train,7268,6149
7269,train,7269,6150
7270,train,7270,6151
7271,train,7271,6152
7273,train,2596,6154
7275,train,7275,6156
7276,train,7276,6157
7278,train,7278,6159
7279,train,5857,6160
7280,train,7280,6161
7281,train,5857,6162
7282,train,5857,6163
7283,train,5852,6164
7284,train,5857,6165
7285,train,6963,6166
7286,train,5852,6167
7287,train,5852,6168
7288,train,5852,6169
7289,train,5852,6170
7291,train,5852,6172
7293,train,5852,6174
7294,train,5852,6175
7295,train,5852,6176
7296,train,5852,6177
7297,train,5857,6178
7299,train,6079,6179
7300,train,6271,6180
7301,train,7301,6181
7302,train,5950,6182
7303,train,6271,6183
7304,train,5852,6184
7307,train,7307,6187
7309,train,1517,6189
7316,train,7316,6195
7317,train,7316,6196
7318,train,7316,6197
7319,train,7319,6198
7321,train,7321,6199
7322,train,7307,6200
7325,train,7325,6201
7327,train,7327,6203
7329,train,2181,6205
7330,train,7330,6206
7331,train,7331,6207
7333,train,7333,6208
7334,train,7334,6209
7335,train,474,6210
7336,train,7336,6211
7337,train,474,6212
7338,train,474,6213
7339,train,7339,6214
7340,train,7340,6215
7344,train,7344,6219
7347,train,1187,6222
7349,train,474,6223
7351,train,340,6225
7352,train,248,6226
7354,train,7354,6227
7356,train,6505,6229
7357,train,4921,6230
7360,train,7360,6231
7361,train,7361,6232
7364,train,7364,6235
7366,train,5422,6236
7368,train,7368,6238
7371,train,7239,6241
7373,train,3973,6242
7374,train,7374,6243
7375,train,7375,6244
7376,train,7376,6245
7377,train,7377,6246
7378,train,4994,6247
7379,train,7379,6248
7380,train,7380,6249
7381,train,7380,6250
7382,train,7018,6251
7383,train,6920,6252
7384,train,4408,6253
7386,train,7385,6255
7387,train,7385,6256
7388,train,7388,6257
7389,train,7389,6258
7390,train,7011,6259
7391,train,7011,6260
7392,train,7011,6261
7393,train,7389,6262
7396,train,1567,6263
7397,train,7397,6264
7401,train,7401,6267
7405,train,7403,6271
7407,train,7407,6273
7408,train,7408,6274
7409,train,7409,6275
7410,train,7410,6276
7411,train,7411,6277
7412,train,7412,6278
7413,train,7413,6279
7414,train,7413,6280
7415,train,7415,6281
7418,train,7415,6284
7419,train,7415,6285
7420,train,7420,6286
7421,train,7421,6287
7430,train,7430,6288
7431,train,7431,6289
7433,train,7433,6291
7434,train,7421,6292
7440,train,7440,6295
7441,train,7441,6296
7442,train,7442,6297
7443,train,7443,6298
7445,train,7445,6299
7447,train,754,6301
7448,train,7448,6302
7450,train,7450,6304
7452,train,228,6305
7454,train,7454,6307
7455,train,7455,6308
7456,train,7456,6309
7457,train,7457,6310
7459,train,7457,6312
7460,train,7458,6313
7461,train,7458,6314
7462,train,7458,6315
7465,train,7465,6318
7468,train,5500,6320
7469,train,5500,6321
7470,train,5500,6322
7473,train,6918,6325
7474,train,7474,6326
7478,train,7478,6328
7480,train,94,6329
7483,train,7483,6331
7484,train,7484,6332
7485,train,7485,6333
7486,train,7319,6334
7487,train,7316,6335
7488,train,7488,6336
7489,train,7489,6337
7490,train,7489,6338
7491,train,7488,6339
7493,train,7493,6341
7494,train,7488,6342
7495,train,7495,6343
7502,train,5454,6347
7503,train,7503,6348
7505,train,7505,6349
7506,train,7506,6350
7508,train,7508,6352
7511,train,7508,6355
7512,train,7508,6356
7516,train,7516,6360
7518,train,6107,6362
7524,train,7524,6365
7525,train,7525,6366
7527,train,7527,6367
7528,train,6610,6368
7529,train,6435,6369
7531,train,7531,6371
7535,train,1995,6375
7536,train,7505,6376
7537,train,1740,6377
7538,train,7538,6378
7543,train,7543,6383
7544,train,2501,6384
7552,train,623,6385
7553,train,7553,6386
7554,train,7554,6387
7556,train,7556,6388
7557,train,7557,6389
7562,train,7562,6393
7563,train,7562,6394
7564,train,7562,6395
7565,train,7565,6396
7566,train,7565,6397
7567,train,7567,6398
7573,train,7572,6403
7574,train,7574,6404
7577,train,7577,6407
7580,train,7575,6410
7581,train,7576,6411
7582,train,7577,6412
7584,train,7577,6414
7588,train,7588,6418
7589,train,7589,6419
7590,train,7156,6420
7595,train,7595,6424
7596,train,7596,6425
7597,train,7597,6426
7600,train,7600,6428
7604,train,182,6429
7605,train,7605,6430
7606,train,7606,6431
7609,train,4136,6434
7610,train,7610,6435
7613,train,100,6438
7615,train,7307,6440
7618,train,2944,6442
7619,train,7619,6443
7620,train,1958,6444
7621,train,7621,6445
7623,train,7623,6446
7624,train,7624,6447
7625,train,7625,6448
7626,train,7626,6449
7627,train,7627,6450
7628,train,7628,6451
7638,train,7628,6453
7639,train,7639,6454
7640,train,7628,6455
7657,train,7657,6456
7658,train,7658,6457
7659,train,738,6458
7660,train,7660,6459
7663,train,7663,6460
7666,train,7666,6462
7667,train,6315,6463
7668,train,6315,6464
7669,train,6315,6465
7670,train,7670,6466
7675,train,7675,6470
7677,train,166,6471
7678,train,7678,6472
7680,train,7680,6474
7681,train,7681,6475
7684,train,2698,6478
7685,train,2698,6479
7686,train,7686,6480
7688,train,7688,6482
7689,train,7689,6483
7692,train,7692,6486
7694,train,2691,6488
7695,train,3140,6489
7697,train,2185,6491
7699,train,2185,6493
7702,train,7702,6495
7703,train,4384,6496
7704,train,7704,6497
7706,train,486,6498
7707,train,7707,6499
7710,train,7710,6500
7711,train,7711,6501
7714,train,7714,6503
7721,train,7721,6504
7722,train,7722,6505
7728,train,7728,6506
7729,train,7729,6507
7731,train,392,6508
7732,train,7732,6509
7733,train,7733,6510
7737,train,7737,6513
7739,train,7739,6515
7742,train,7742,6516
7745,train,7745,6519
7746,train,134,6520
7748,train,7748,6521
7750,train,7750,6523
7751,train,7751,6524
7753,train,7751,6526
7754,train,7754,6527
7755,train,7755,6528
7756,train,7756,6529
7758,train,7758,6531
7759,train,7759,6532
7760,train,7760,6533
7761,train,7761,6534
7762,train,6672,6535
7763,train,7763,6536
7764,train,7612,6537
7765,train,2600,6538
7769,train,7769,6540
7773,train,7773,6543
7775,train,7732,6545
7776,train,7776,6546
7777,train,7777,6547
7778,train,7777,6548
7779,train,7376,6549
7782,train,7782,6552
7816,train,7816,6557
7817,train,774,6558
7818,train,7818,6559
7819,train,3005,6560
7836,train,7836,6562
7847,train,3448,6568
7848,train,2161,6569
7851,train,3624,6570
7852,train,7852,6571
7853,train,6952,6572
7854,train,4384,6573
7855,train,7855,6574
7856,train,7856,6575
7857,train,7857,6576
7859,train,3005,6577
7860,train,7860,6578
7861,train,1938,6579
7864,train,7864,6581
7865,train,7865,6582
7880,train,4167,6585
7881,train,7881,6586
7886,train,7886,6591
7887,train,7887,6592
7888,train,7887,6593
7893,train,5458,6595
7901,train,7899,6600
7903,train,7903,6602
7908,train,7908,6605
7925,train,1100,6609
7927,train,7927,6610
7929,train,5327,6612
7932,train,5327,6615
7937,train,7937,6617
7938,train,2082,6618
7940,train,7940,6620
7941,train,471,6621
7942,train,1522,6622
7943,train,6620,6623
7946,train,7946,6626
7950,train,7950,6630
7951,train,7951,6631
7953,train,7678,6633
7955,train,7955,6635
7956,train,7956,6636
7958,train,7958,6637
7961,train,7961,6639
7962,train,7962,6640
7964,train,7961,6641
7968,train,7968,6643
7970,train,7970,6645
7971,train,7971,6646
7972,train,7972,6647
7974,train,6271,6648
7975,train,6271,6649
7978,train,7962,6651
7980,train,601,6652
7985,train,7982,6655
7986,train,7982,6656
7990,train,7989,6660
7991,train,7989,6661
7996,train,7993,6666
7997,train,7993,6667
7999,train,7989,6669
8000,train,7989,6670
8003,train,7989,6673
8008,train,7989,6678
8009,train,7989,6679
8016,train,8016,6683
8019,train,8019,6686
8021,train,8020,6688
8023,train,2633,6690
8024,train,8024,6691
8026,train,8026,6693
8027,train,2691,6694
8028,train,640,6695
8029,train,8029,6696
8030,train,8030,6697
8034,train,280,6698
8036,train,8036,6699
8046,train,8044,6703
8049,train,8049,6705
8051,train,8051,6707
8056,train,8056,6708
8057,train,8056,6709
8058,train,8058,6710
8060,train,8060,6711
8061,train,8061,6712
8062,train,8062,6713
8064,train,8064,6714
8065,train,8065,6715
8066,train,79,6716
8068,train,8068,6717
8069,train,8069,6718
8070,train,8070,6719
8073,train,8073,6721
8079,train,8079,6726
8081,train,8081,6728
8082,train,8082,6729
8088,train,8088,6730
8090,train,293,6731
8094,train,6312,6733
8095,train,8095,6734
8096,train,8096,6735
8099,train,4167,6736
8100,train,2683,6737
8101,train,8101,6738
8102,train,200,6739
8112,train,280,6740
8117,train,280,6745
8118,train,280,6746
8119,train,280,6747
8121,train,8121,6748
8122,train,5589,6749
8124,train,8124,6751
8125,train,8124,6752
8127,train,280,6753
8131,train,340,6755
8133,train,8133,6756
8134,train,8134,6757
8143,train,8143,6760
8144,train,8143,6761
8146,train,8142,6762
8147,train,8143,6763
8150,train,8150,6766
8152,train,8152,6767
8154,train,8154,6768
8166,train,8166,6769
8167,train,8167,6770
8173,train,8173,6773
8177,train,8177,6775
8178,train,8178,6776
8181,train,1520,6778
8182,train,6556,6779
8186,train,4265,6783
8187,train,4265,6784
8188,train,4265,6785
8189,train,8189,6786
8190,train,8190,6787
8195,train,6642,6789
8197,train,4265,6791
8199,train,8199,6792
8203,train,8203,6795
8206,train,8206,6796
8207,train,8207,6797
8208,train,8208,6798
8215,train,3576,6800
8217,train,8217,6802
8218,train,8218,6803
8222,train,8222,6806
8223,train,8223,6807
8225,train,8225,6809
8227,train,8227,6810
8235,train,8235,6811
8236,train,4569,6812
8240,train,8240,6816
8241,train,8241,6817
8244,train,8241,6820
8246,train,8240,6822
8247,train,8240,6823
8248,train,8240,6824
8251,train,8241,6827
8252,train,8240,6828
8253,train,166,6829
8255,train,8255,6830
8256,train,8255,6831
8259,train,8259,6833
8261,train,8261,6834
8265,train,8265,6837
8270,train,8270,6840
8272,train,8272,6841
8281,train,8281,6844
8282,train,8282,6845
8285,train,8285,6846
8286,train,8286,6847
8289,train,8289,6849
8290,train,5356,6850
8291,train,1517,6851
8293,train,6730,6853
8294,train,8294,6854
8301,train,8301,6860
8302,train,8302,6861
8303,train,8303,6862
8307,train,6106,6864
8308,train,8308,6865
8317,train,8317,6868
8320,train,8320,6871
8326,train,8326,6877
8328,train,8240,6878
8329,train,8240,6879
8331,train,8240,6881
8332,train,8240,6882
8334,train,8241,6884
8335,train,8335,6885
8338,train,8335,6887
8340,train,8335,6888
8341,train,8240,6889
8345,train,8240,6893
8348,train,8333,6896
8349,train,8349,6897
8350,train,8240,6898
8351,train,8351,6899
8353,train,8353,6900
8355,train,8355,6902
8358,train,8358,6904
8360,train,8335,6906
8361,train,8335,6907
8362,train,8240,6908
8366,train,8366,6909
8369,train,8369,6911
8370,train,8370,6912
8371,train,8371,6913
8373,train,8373,6914
8375,train,8375,6915
8377,train,8375,6917
8379,train,8379,6919
8384,train,8384,6921
8385,train,8385,6922
8389,train,8389,6925
8392,train,8392,6928
8394,train,8394,6929
8399,train,2314,6931
8400,train,8400,6932
8401,train,8401,6933
8402,train,2314,6934
8403,train,8403,6935
8412,train,8412,6941
8413,train,8413,6942
8414,train,8413,6943
8415,train,8413,6944
8416,train,8416,6945
8417,train,8417,6946
8418,train,8418,6947
8419,train,8419,6948
8421,train,8421,6949
8424,train,8424,6950
8429,train,8429,6954
8430,train,8429,6955
8431,train,8429,6956
8432,train,8429,6957
8433,train,8429,6958
8434,train,8429,6959
8438,train,8438,6963
8440,train,8440,6964
8441,train,776,6965
8443,train,1859,6966
8444,train,1859,6967
8448,train,774,6970
8449,train,774,6971
8451,train,8446,6972
8452,train,8452,6973
8453,train,8453,6974
8454,train,8326,6975
8456,train,8326,6977
8457,train,8457,6978
8458,train,8457,6979
8459,train,8457,6980
8460,train,8457,6981
8461,train,8457,6982
8462,train,8457,6983
8464,train,8457,6985
8465,train,8457,6986
8466,train,8457,6987
8467,train,8457,6988
8472,train,8472,6990
8475,train,4933,6991
8477,train,8477,6992
8479,train,2526,6994
8480,train,3994,6995
8486,train,8486,6997
8489,train,8488,7000
8492,train,8492,7003
8493,train,8488,7004
8499,train,799,7007
8500,train,8500,7008
8502,train,8502,7009
8505,train,8505,7011
8506,train,8505,7012
8507,train,8505,7013
8515,train,8515,7014
8518,train,8446,7016
8520,train,8520,7017
8531,train,8531,7020
8532,train,8532,7021
8536,train,8536,7022
8537,train,8536,7023
8540,train,2532,7026
8543,train,8543,7028
8545,train,8545,7029
8548,train,3994,7030
8557,train,12,7031
8559,train,8559,7033
8567,train,8567,7035
8568,train,8568,7036
8569,train,8569,7037
8570,train,8570,7038
8571,train,8571,7039
8572,train,8572,7040
8573,train,8573,7041
8575,train,8573,7043
8576,train,8576,7044
8577,train,8574,7045
8579,train,8573,7047
8580,train,8574,7048
8581,train,8574,7049
8583,train,8583,7051
8587,train,8587,7055
8589,train,8574,7056
8592,train,8095,7059
8593,train,8095,7060
8594,train,8095,7061
8598,train,8596,7065
8600,train,8600,7067
8601,train,182,7068
8603,train,3793,7070
8604,train,3793,7071
8606,train,3793,7073
8610,train,6692,7075
8611,train,8611,7076
8612,train,8611,7077
8613,train,8613,7078
8614,train,8611,7079
8615,train,8611,7080
8616,train,8616,7081
8617,train,7722,7082
8618,train,7722,7083
8619,train,7722,7084
8620,train,7722,7085
8622,train,7722,7087
8623,train,7722,7088
8630,train,8625,7094
8631,train,8631,7095
8632,train,8632,7096
8638,train,8638,7099
8640,train,182,7101
8641,train,8641,7102
8642,train,8642,7103
8643,train,3443,7104
8645,train,8645,7105
8648,train,8648,7108
8649,train,8645,7109
8651,train,8651,7110
8652,train,8652,7111
8653,train,8653,7112
8654,train,3302,7113
8657,train,8657,7116
8659,train,8659,7117
8660,train,513,7118
8662,train,8095,7120
8665,train,8095,7123
8666,train,8095,7124
8667,train,8095,7125
8668,train,8600,7126
8669,train,8669,7127
8670,train,8670,7128
8671,train,8671,7129
8674,train,8674,7131
8678,train,8678,7132
8691,train,8691,7136
8692,train,8692,7137
8703,train,5214,7142
8704,train,8704,7143
8705,train,8227,7144
8706,train,8542,7145
8710,train,8710,7148
8711,train,2518,7149
8719,train,4992,7150
8723,train,4992,7154
8724,train,2605,7155
8725,train,8426,7156
8726,train,5624,7157
8727,train,8727,7158
8728,train,8728,7159
8733,train,8733,7163
8734,train,2386,7164
8735,train,2386,7165
8736,train,2386,7166
8746,train,8746,7168
8748,train,8748,7170
8750,train,8750,7172
8751,train,8749,7173
8752,train,8748,7174
8753,train,8749,7175
8754,train,8754,7176
8755,train,8748,7177
8757,train,8748,7179
8758,train,8758,7180
8759,train,8759,7181
8761,train,8761,7182
8764,train,6361,7184
8765,train,2888,7185
8766,train,8766,7186
8774,train,8774,7187
8775,train,8775,7188
8776,train,8776,7189
8778,train,8778,7191
8779,train,8779,7192
8782,train,8782,7195
8783,train,3793,7196
8785,train,141,7197
8786,train,293,7198
8788,train,293,7200
8789,train,8789,7201
8790,train,293,7202
8799,train,5190,7207
8800,train,8798,7208
8803,train,8802,7211
8804,train,8804,7212
8806,train,8806,7213
8807,train,8806,7214
8808,train,8806,7215
8813,train,8813,7216
8815,train,8815,7218
8816,train,8816,7219
8817,train,8816,7220
8818,train,8816,7221
8820,train,8816,7223
8821,train,8821,7224
8822,train,8821,7225
8823,train,8819,7226
8824,train,8824,7227
8825,train,8825,7228
8830,train,7610,7233
8835,train,8819,7236
8838,train,8838,7238
8839,train,8386,7239
8840,train,8386,7240
8842,train,4992,7242
8843,train,8843,7243
8848,train,8848,7245
8849,train,8849,7246
8856,train,8856,7248
8859,train,8859,7250
8860,train,8429,7251
8861,train,669,7252
8862,train,8862,7253
8869,train,8868,7255
8871,train,8868,7257
8872,train,8868,7258
8873,train,8873,7259
8885,train,8885,7260
8888,train,8888,7262
8890,train,8890,7264
8896,train,8896,7267
8897,train,7157,7268
8903,train,8903,7271
8908,train,8908,7273
8909,train,8559,7274
8912,train,307,7277
8913,train,8913,7278
8914,train,8914,7279
8915,train,8914,7280
8916,train,8916,7281
8920,train,8920,7284
8925,train,8925,7287
8928,train,8928,7290
8929,train,8928,7291
8930,train,8928,7292
8931,train,8928,7293
8936,train,8936,7294
8937,train,8937,7295
8938,train,8938,7296
8940,train,241,7298
8943,train,8943,7300
8949,train,8948,7302
8952,train,8952,7305
8954,train,3203,7307
8956,train,8956,7309
8960,train,4095,7311
8962,train,33,7312
8964,train,8964,7314
8968,train,8968,7318
8969,train,8969,7319
8970,train,616,7320
8972,train,8972,7322
8976,train,8976,7325
8978,train,8977,7327
8979,train,8977,7328
8983,train,8095,7331
8984,train,8095,7332
8988,train,8095,7336
8990,train,725,7337
8991,train,8991,7338
8993,train,8993,7340
8995,train,8995,7342
8997,train,8996,7344
8998,train,8998,7345
9000,train,2386,7347
9001,train,2386,7348
9002,train,2386,7349
9003,train,2386,7350
9007,train,2386,7353
9009,train,9009,7354
9010,train,9010,7355
9011,train,9011,7356
9012,train,9012,7357
9013,train,7376,7358
9014,train,9014,7359
9017,train,2089,7361
9019,train,9018,7363
9020,train,9018,7364
9021,train,9018,7365
9022,train,9022,7366
9023,train,9023,7367
9028,train,9028,7369
9029,train,9029,7370
9032,train,9032,7371
9036,train,1534,7373
9040,train,9040,7375
9042,train,1958,7376
9043,train,9043,7377
9044,train,9044,7378
9045,train,6312,7379
9046,train,6312,7380
9048,train,9048,7382
9054,train,9054,7385
9055,train,230,7386
9057,train,9057,7387
9058,train,9058,7388
9059,train,9057,7389
9062,train,9062,7391
9063,train,9063,7392
9064,train,9064,7393
9066,train,9063,7395
9067,train,9063,7396
9068,train,9063,7397
9071,train,9071,7400
9072,train,9071,7401
9073,train,9071,7402
9074,train,9063,7403
9075,train,9063,7404
9076,train,9076,7405
9077,train,2322,7406
9080,train,9080,7407
9082,train,82,7409
9087,train,9087,7413
9088,train,9088,7414
9089,train,9089,7415
9094,train,9093,7418
9095,train,9093,7419
9098,train,9098,7422
9099,train,9096,7423
9102,train,9101,7426
9103,train,9103,7427
9107,train,9107,7430
9108,train,9108,7431
9110,train,9110,7433
9112,train,9112,7434
9114,train,9114,7435
9117,train,9114,7437
9118,train,9114,7438
9119,train,9114,7439
9120,train,9114,7440
9121,train,9115,7441
9122,train,9122,7442
9123,train,9122,7443
9124,train,9114,7444
9128,train,2314,7447
9130,train,3419,7448
9131,train,3419,7449
9132,train,9132,7450
9133,train,293,7451
9135,train,293,7453
9136,train,293,7454
9138,train,8611,7456
9141,train,9093,7459
9146,train,8781,7461
9150,train,85,7463
9152,train,85,7465
9153,train,9153,7466
9155,train,9155,7468
9156,train,9156,7469
9158,train,9158,7470
9162,train,9162,7473
9163,train,9163,7474
9165,train,9165,7475
9166,train,9166,7476
9170,train,8095,7478
9171,train,9171,7479
9172,train,9172,7480
9173,train,9173,7481
9182,train,9182,7486
9184,train,9184,7488
9185,train,9185,7489
9188,train,1418,7491
9190,train,1418,7493
9191,train,1418,7494
9192,train,1418,7495
9194,train,1418,7497
