ligand_id,role,cluster_id,row_index
10119,test,10119,7866
10136,test,4980,7879
10138,test,4980,7881
10139,test,10139,7882
10140,test,10140,7883
10141,test,10141,7884
10150,test,10150,7892
10168,test,10168,7902
10169,test,5371,7903
10174,test,5371,7907
10176,test,5371,7908
10177,test,5371,7909
10178,test,5371,7910
10179,test,5371,7911
10180,test,5371,7912
10204,test,10204,7926
10227,test,10227,7932
10236,test,3203,7939
10264,test,10264,7959
10282,test,5110,7972
10283,test,5110,7973
10284,test,5110,7974
10286,test,5110,7976
10321,test,10321,7997
10339,test,10339,8010
10342,test,10342,8011
10343,test,10343,8012
10347,test,9970,8014
10380,test,10380,8029
10383,test,10383,8032
10399,test,659,8045
10407,test,10407,8048
10447,test,10447,8072
10449,test,10449,8073
10452,test,10452,8074
10462,test,10462,8076
10464,test,10464,8077
10478,test,10478,8090
10479,test,10478,8091
10484,test,5110,8095
10485,test,5110,8096
10487,test,5110,8097
10488,test,5110,8098
10489,test,5110,8099
10494,test,9970,8103
10495,test,10495,8104
10506,test,10506,8112
10509,test,8051,8114
10511,test,10511,8116
10514,test,10514,8118
10515,test,10514,8119
10530,test,10530,8132
10545,test,10545,8140
10550,test,10550,8141
10551,test,10551,8142
10552,test,10551,8143
10565,test,10565,8153
10566,test,10566,8154
10568,test,10565,8156
10579,test,10579,8167
10581,test,10581,8169
10584,test,2552,8172
10586,test,4034,8174
10587,test,4034,8175
10592,test,10592,8180
10593,test,2854,8181
10597,test,10597,8185
10598,test,10598,8186
10599,test,10598,8187
10600,test,10600,8188
10603,test,10603,8191
10608,test,10608,8196
10611,test,1241,8198
10613,test,10613,8200
10620,test,10620,8207
10621,test,10621,8208
10629,test,10629,8212
10640,test,10640,8221
10648,test,2268,8228
10649,test,10649,8229
10651,test,10651,8231
10656,test,10656,8235
10657,test,9212,8236
10666,test,10666,8245
10668,test,10668,8247
10685,test,4231,8261
10686,test,4231,8262
10689,test,4231,8265
10692,test,4231,8268
10693,test,4231,8269
10694,test,10694,8270
10695,test,4231,8271
10696,test,10696,8272
10701,test,10701,8275
10707,test,10656,8281
10740,test,10740,8307
10756,test,4231,8319
10761,test,10761,8322
10769,test,10769,8328
10777,test,10777,8335
10796,test,10796,8354
10803,test,10803,8359
10806,test,10806,8362
10808,test,10808,8364
10812,test,10812,8367
10814,test,10814,8369
10824,test,10824,8379
10825,test,10825,8380
10826,test,10825,8381
10831,test,10831,8385
10833,test,10833,8387
10838,test,10838,8392
10848,test,10848,8398
10858,test,10858,8405
10862,test,10862,8409
10868,test,10868,8414
10869,test,10869,8415
10879,test,10848,8421
10881,test,10881,8423
10907,test,10907,8442
10912,test,10912,8446
10915,test,10915,8449
10917,test,10907,8451
10922,test,10922,8454
10923,test,10922,8455
10924,test,10922,8456
10980,test,10980,8476
10984,test,1847,8479
10985,test,1847,8480
10987,test,10987,8482
10998,test,811,8488
11005,test,11005,8494
11006,test,11005,8495
11007,test,11005,8496
11011,test,11011,8499
11012,test,5608,8500
11013,test,12,8501
11014,test,5608,8502
11022,test,8545,8509
11028,test,6276,8514
11036,test,11036,8518
11038,test,11038,8520
11042,test,11042,8524
11062,test,11062,8532
11075,test,11075,8535
11081,test,1844,8539
11087,test,11087,8544
11088,test,11042,8545
11092,test,11092,8549
11100,test,11100,8554
11105,test,11105,8557
11108,test,11105,8558
11113,test,11113,8563
11114,test,1958,8564
11121,test,11121,8571
11138,test,11138,8586
11140,test,11140,8587
11148,test,11148,8591
11150,test,11150,8593
11156,test,11156,8598
11168,test,11168,8606
11174,test,11174,8610
11175,test,11175,8611
11176,test,11175,8612
11209,test,11209,8631
11239,test,11239,8649
11244,test,11244,8654
11245,test,11245,8655
11251,test,11251,8658
11281,test,11281,8671
11285,test,11285,8673
11306,test,11306,8683
11310,test,11310,8687
11311,test,11311,8688
11318,test,11318,8695
11330,test,11330,8705
11334,test,1842,8709
11335,test,5946,8710
11337,test,11337,8712
11340,test,1842,8715
11341,test,8545,8716
11373,test,11373,8739
11378,test,11378,8742
11379,test,11379,8743
11381,test,11381,8744
11394,test,11394,8751
11395,test,11395,8752
11409,test,4788,8760
11410,test,11410,8761
11412,test,11412,8763
11413,test,11410,8764
11423,test,10848,8770
11424,test,10848,8771
11427,test,5230,8774
11431,test,11431,8776
11432,test,11432,8777
11433,test,11433,8778
11439,test,11439,8783
11443,test,11443,8786
11452,test,11452,8795
11454,test,10848,8796
11462,test,3043,8799
11470,test,10848,8804
11476,test,11476,8806
11481,test,11481,8810
11494,test,11494,8820
11499,test,7374,8823
11500,test,11500,8824
11504,test,10922,8827
11513,test,11513,8834
11515,test,11515,8836
11523,test,11523,8840
11524,test,11524,8841
11538,test,11538,8849
11540,test,11540,8851
11544,test,11544,8855
11548,test,1844,8858
11549,test,1844,8859
11562,test,11562,8871
11567,test,811,8876
11568,test,11568,8877
11579,test,4455,8880
11582,test,11582,8883
11586,test,11586,8887
11603,test,2332,8894
11608,test,2332,8898
11614,test,11614,8902
11637,test,11637,8914
11638,test,11638,8915
11649,test,11649,8920
11714,test,6312,8946
11730,test,5079,8954
11731,test,5079,8955
11735,test,11735,8957
11736,test,11735,8958
11755,test,11755,8964
11775,test,11775,8981
11806,test,11806,8987
11809,test,11809,8990
11816,test,11816,8992
11817,test,11817,8993
11821,test,9883,8997
11822,test,9883,8998
11823,test,9883,8999
11824,test,9883,9000
11825,test,9883,9001
11826,test,9883,9002
11827,test,9883,9003
11828,test,9883,9004
11829,test,9883,9005
11831,test,9883,9007
11832,test,9883,9008
11833,test,9883,9009
11834,test,9883,9010
11835,test,9883,9011
11836,test,9883,9012
11837,test,9883,9013
11838,test,9883,9014
11839,test,9883,9015
11840,test,9883,9016
11842,test,11842,9017
11843,test,9883,9018
11844,test,9883,9019
11845,test,9883,9020
11846,test,9883,9021
11847,test,9883,9022
11848,test,9883,9023
11879,test,8437,9031
11882,test,11882,9033
11889,test,11889,9034
11890,test,11889,9035
11919,test,11919,9044
11931,test,11931,9053
11935,test,11935,9056
11942,test,2801,9061
11943,test,11943,9062
11955,test,5371,9072
11962,test,11962,9076
11963,test,11962,9077
11967,test,2102,9081
11968,test,2102,9082
11969,test,2102,9083
11970,test,2102,9084
11971,test,2102,9085
11972,test,2102,9086
11973,test,2102,9087
11976,test,4231,9090
11980,test,4231,9094
11983,test,4231,9097
11985,test,4231,9098
11986,test,4231,9099
11987,test,4231,9100
11999,test,11999,9109
12000,test,10506,9110
12001,test,12001,9111
12012,test,4855,9113
12051,test,12051,9127
12062,test,12062,9134
12088,test,12088,9144
12093,test,12088,9149
12094,test,12088,9150
12137,test,734,9182
12152,test,746,9184
12154,test,12154,9186
12157,test,12154,9189
12158,test,12154,9190
12159,test,12154,9191
12168,test,12168,9192
12173,test,12173,9195
12178,test,12178,9198
12182,test,12182,9199
12183,test,12182,9200
12184,test,12182,9201
12185,test,12182,9202
12186,test,12182,9203
12187,test,12182,9204
12188,test,12182,9205
12200,test,12182,9217
12201,test,12182,9218
12202,test,12182,9219
12203,test,12182,9220
12204,test,12182,9221
12210,test,12210,9223
12214,test,12214,9227
12215,test,12215,9228
12230,test,12230,9237
12240,test,12240,9240
12243,test,12240,9243
12245,test,12240,9245
12246,test,12240,9246
12252,test,12154,9252
12253,test,12154,9253
12281,test,12281,9265
12283,test,12283,9266
12284,test,12283,9267
12285,test,12283,9268
12286,test,12283,9269
12287,test,12283,9270
12298,test,12298,9278
12301,test,12301,9279
12375,test,12375,9306
12380,test,12380,9310
12382,test,12382,9312
12383,test,12382,9313
12385,test,12382,9315
12393,test,12393,9319
12395,test,12395,9320
12420,test,9883,9322
12448,test,12448,9339
12453,test,11175,9343
12459,test,6312,9348
12480,test,3027,9369
12481,test,12481,9370
12498,test,12498,9380
12524,test,2265,9398
12526,test,12526,9399
12550,test,11175,9414
12558,test,12558,9418
12561,test,8051,9421
12562,test,12562,9422
12563,test,12562,9423
12564,test,12562,9424
12568,test,12562,9428
12570,test,12562,9430
12576,test,12576,9436
12582,test,12582,9442
12585,test,12585,9444
12589,test,12589,9448
12590,test,12590,9449
12595,test,12595,9454
12608,test,12608,9463
12609,test,12608,9464
12611,test,4621,9466
12617,test,12617,9469
12625,test,12625,9474
12671,test,4621,9507
12675,test,12675,9510
12682,test,12682,9517
12686,test,12686,9521
12696,test,12696,9530
12700,test,7517,9534
12709,test,5622,9536
12726,test,12726,9546
12727,test,12727,9547
12748,test,12748,9561
12749,test,7864,9562
12756,test,3061,9568
12763,test,12763,9574
12797,test,12797,9600
12805,test,12805,9606
12808,test,12808,9609
12811,test,12805,9611
12812,test,12805,9612
12818,test,12818,9617
12828,test,12828,9624
12837,test,5622,9632
12840,test,12840,9633
12846,test,12846,9638
12847,test,12847,9639
12853,test,5622,9640
12858,test,12858,9644
12862,test,12862,9648
12865,test,12865,9651
12869,test,2157,9655
12871,test,4619,9657
12878,test,12301,9660
12889,test,12889,9670
12903,test,12903,9684
12914,test,12914,9695
12918,test,12918,9699
12919,test,12919,9700
12925,test,12925,9706
12930,test,12930,9711
12931,test,12930,9712
12932,test,12930,9713
12933,test,12933,9714
12937,test,12805,9718
12939,test,12865,9720
12940,test,12865,9721
12953,test,3027,9730
12957,test,3027,9734
12966,test,3027,9742
12967,test,3027,9743
12968,test,3027,9744
12970,test,12933,9745
12974,test,12974,9747
12976,test,12976,9749
12982,test,12982,9753
12985,test,669,9756
12993,test,12993,9760
12995,test,12995,9761
13030,test,13030,9778
13040,test,13040,9788
13044,test,13044,9792
13046,test,13046,9793
13047,test,13046,9794
13059,test,12805,9804
13092,test,13092,9817
13095,test,13095,9820
13104,test,13095,9828
13108,test,13108,9831
13114,test,13114,9834
13134,test,13134,9843
13162,test,13162,9868
13165,test,10551,9871
13167,test,13167,9873
13168,test,13168,9874
13173,test,13173,9879
13198,test,5622,9892
13214,test,2919,9904
13215,test,2919,9905
13218,test,2919,9908
13221,test,3591,9911
13224,test,13224,9914
13229,test,2919,9918
13230,test,2919,9919
13231,test,2919,9920
13232,test,2919,9921
13240,test,3591,9928
13245,test,3591,9933
13246,test,10506,9934
13248,test,10506,9936
13249,test,10506,9937
13250,test,10506,9938
13251,test,10506,9939
13252,test,9162,9940
13253,test,9162,9941
13283,test,3591,9945
13285,test,13285,9947
13286,test,12,9948
13290,test,3564,9952
13294,test,3564,9954
13295,test,12,9955
13297,test,13297,9957
13303,test,13303,9961
13309,test,13309,9967
13313,test,13313,9971
13314,test,13313,9972
13338,test,12982,9987
13339,test,13339,9988
13342,test,13342,9991
13350,test,13350,9999
13352,test,13352,10001
13355,test,13355,10003
13361,test,13361,10008
13364,test,13364,10010
13365,test,13365,10011
13367,test,13365,10013
13370,test,13365,10016
13374,test,13374,10019
13375,test,1844,10020
13384,test,13384,10026
13387,test,13387,10028
13388,test,13388,10029
13389,test,13388,10030
13393,test,13384,10032
13399,test,12797,10035
13406,test,13406,10038
13416,test,13416,10042
13436,test,13436,10043
13482,test,13482,10081
13511,test,13511,10097
13534,test,7624,10106
13557,test,13557,10117
13563,test,13563,10123
13564,test,13564,10124
13572,test,13572,10131
13583,test,2011,10141
13585,test,12865,10142
13589,test,13589,10143
13597,test,10506,10145
13598,test,10506,10146
13612,test,12727,10155
13616,test,13616,10158
13617,test,13617,10159
13645,test,13645,10185
13660,test,13660,10186
13663,test,13660,10188
13678,test,13167,10202
13697,test,13697,10219
13712,test,13712,10230
13713,test,13713,10231
13721,test,13721,10238
13727,test,5815,10240
13761,test,7416,10263
13773,test,13436,10273
13779,test,5924,10277
13780,test,13780,10278
13782,test,13134,10280
13787,test,13787,10285
13814,test,13814,10301
13818,test,10506,10304
13819,test,10506,10305
13820,test,10506,10306
13859,test,13859,10330
13877,test,13877,10342
13879,test,13879,10343
13887,test,13887,10349
13890,test,13890,10352
13891,test,13891,10353
13892,test,13892,10354
13894,test,13894,10356
13898,test,13355,10359
13899,test,5622,10360
13904,test,13904,10364
13916,test,13916,10376
13917,test,9883,10377
13924,test,4621,10383
13925,test,4621,10384
13928,test,4619,10386
13929,test,13929,10387
13938,test,13938,10394
13942,test,13942,10398
13944,test,13944,10400
13951,test,13951,10407
13953,test,13944,10409
13955,test,13955,10411
13957,test,13957,10412
13958,test,13957,10413
13959,test,4621,10414
13964,test,13957,10418
13977,test,13957,10429
13979,test,13957,10431
13986,test,13986,10437
13990,test,13990,10441
14003,test,13957,10454
14037,test,14037,10471
14069,test,13355,10492
14070,test,13355,10493
14071,test,13355,10494
14073,test,13355,10496
14074,test,13355,10497
14079,test,12995,10501
14082,test,14082,10504
14083,test,14083,10505
14101,test,14101,10523
14107,test,12993,10529
14116,test,14116,10536
14121,test,14121,10541
14132,test,14132,10548
14143,test,14143,10558
14145,test,5924,10560
14147,test,14147,10562
14149,test,14149,10563
14154,test,10141,10568
14155,test,10141,10569
14156,test,10141,10570
14157,test,14157,10571
14158,test,13712,10572
14187,test,14187,10592
14193,test,7864,10598
14205,test,2912,10604
14210,test,2912,10606
14211,test,2912,10607
14224,test,12727,10616
14225,test,14225,10617
14227,test,14227,10618
14234,test,2912,10622
14235,test,14235,10623
14245,test,12982,10629
14246,test,14246,10630
14249,test,14246,10633
14252,test,14252,10636
14253,test,14252,10637
14272,test,14272,10655
14299,test,14299,10677
14312,test,11175,10682
14313,test,14313,10683
14319,test,14299,10689
14325,test,14325,10694
14327,test,14327,10695
14333,test,1721,10699
14367,test,14367,10731
14376,test,14376,10735
14378,test,14299,10736
14379,test,14299,10737
14403,test,14403,10752
14409,test,14299,10757
14410,test,14299,10758
14414,test,3113,10761
14418,test,14418,10765
14424,test,14424,10768
14426,test,14299,10770
14427,test,14299,10771
14431,test,5079,10775
14434,test,11943,10778
14453,test,9644,10788
14455,test,9644,10789
14472,test,14472,10805
14475,test,669,10807
14476,test,14476,10808
14495,test,14495,10814
14496,test,14495,10815
14504,test,12298,10817
14505,test,14505,10818
14506,test,14505,10819
14507,test,14505,10820
14508,test,14505,10821
14547,test,14547,10840
14550,test,14424,10843
14551,test,14424,10844
14557,test,14557,10847
14558,test,14557,10848
14559,test,14557,10849
14560,test,14557,10850
14562,test,14557,10852
14563,test,14557,10853
14577,test,14577,10866
14579,test,14579,10868
14586,test,14586,10871
14593,test,14593,10877
14594,test,14594,10878
14595,test,14594,10879
14596,test,14596,10880
14608,test,14608,10888
14632,test,14608,10901
14635,test,14635,10903
14642,test,14594,10907
14643,test,14594,10908
14673,test,14673,10928
14694,test,14694,10943
14695,test,14694,10944
14703,test,274,10949
14705,test,274,10951
14706,test,274,10952
14707,test,274,10953
14708,test,274,10954
14709,test,274,10955
14710,test,274,10956
14711,test,274,10957
14712,test,274,10958
14715,test,274,10961
14716,test,274,10962
14717,test,274,10963
14718,test,274,10964
14726,test,14547,10969
14727,test,14547,10970
14764,test,14764,10984
14765,test,14764,10985
14767,test,14764,10987
14768,test,14764,10988
14770,test,14764,10990
14782,test,14782,10995
14783,test,14782,10996
14784,test,14782,10997
14785,test,14782,10998
14786,test,14782,10999
14790,test,14782,11003
14793,test,14608,11004
14799,test,14799,11009
14812,test,14812,11011
14822,test,14822,11015
14828,test,14608,11019
14830,test,14505,11021
14836,test,14836,11025
14843,test,14608,11028
14869,test,14608,11031
14872,test,14872,11033
14882,test,14882,11041
14883,test,14882,11042
14884,test,14884,11043
14885,test,14884,11044
14888,test,14884,11047
14889,test,14884,11048
14890,test,14884,11049
14891,test,14884,11050
14892,test,14884,11051
14893,test,14884,11052
14911,test,14911,11060
14912,test,14911,11061
14913,test,14911,11062
14914,test,14911,11063
14915,test,14911,11064
14916,test,14911,11065
14917,test,14911,11066
14918,test,14911,11067
14925,test,14911,11072
14964,test,14964,11109
14987,test,14987,11122
14989,test,14989,11123
15009,test,10545,11135
15012,test,11175,11138
15013,test,11175,11139
15014,test,11175,11140
15016,test,15016,11142
15017,test,15016,11143
15031,test,15031,11156
15032,test,15032,11157
15046,test,5600,11169
15050,test,15050,11171
15055,test,5600,11174
15061,test,4000,11179
15062,test,4000,11180
15065,test,5600,11181
15067,test,1958,11182
15087,test,5600,11199
15092,test,1387,11204
15105,test,15105,11211
15124,test,1286,11217
15128,test,1770,11219
15134,test,15134,11225
15138,test,15138,11229
15140,test,524,11231
15147,test,8051,11237
15159,test,15159,11246
15166,test,15166,11251
15176,test,15176,11260
15180,test,15180,11263
15181,test,15181,11264
15188,test,15188,11269
15194,test,3253,11273
15207,test,1995,11286
15212,test,15212,11290
15213,test,15212,11291
15223,test,15223,11297
15227,test,1189,11300
15228,test,1189,11301
15231,test,15231,11302
15232,test,15232,11303
15250,test,15250,11318
15256,test,2266,11324
15257,test,2266,11325
15267,test,11931,11330
15268,test,11931,11331
15269,test,11931,11332
15278,test,2316,11338
15280,test,15280,11340
15287,test,15287,11345
15301,test,7968,11357
15302,test,15302,11358
15318,test,15318,11373
15326,test,15326,11378
15329,test,15329,11381
15331,test,15331,11383
15335,test,2265,11387
15344,test,15344,11392
15348,test,3027,11396
15352,test,1995,11400
15354,test,4921,11401
15365,test,15365,11408
15366,test,15365,11409
15376,test,15376,11417
15403,test,15403,11440
15404,test,15403,11441
15405,test,15403,11442
15406,test,15403,11443
15407,test,6887,11444
15408,test,6887,11445
15417,test,15417,11452
15421,test,15403,11455
15424,test,15424,11458
15431,test,15431,11465
15435,test,15435,11468
15448,test,15448,11479
15451,test,15448,11482
15456,test,5656,11487
15464,test,12576,11495
15465,test,12576,11496
15490,test,15490,11511
15491,test,15490,11512
15492,test,15490,11513
15498,test,15498,11519
15505,test,15505,11525
15539,test,15539,11556
15541,test,5872,11557
15561,test,15561,11575
15570,test,2437,11584
15573,test,2437,11587
15576,test,2437,11590
15579,test,2437,11593
15580,test,2437,11594
15581,test,2437,11595
15582,test,2437,11596
15587,test,5110,11601
15589,test,5110,11603
15590,test,5110,11604
15591,test,5110,11605
15592,test,5110,11606
15594,test,5110,11608
15595,test,5110,11609
15596,test,5110,11610
15597,test,5110,11611
15598,test,5110,11612
15599,test,5110,11613
15600,test,5110,11614
15601,test,5110,11615
15602,test,5110,11616
15603,test,5110,11617
15604,test,5110,11618
15605,test,5110,11619
15609,test,15609,11623
15611,test,15611,11625
15612,test,15612,11626
15618,test,15618,11632
15648,test,15648,11654
15649,test,15649,11655
15650,test,15650,11656
15652,test,15652,11657
15653,test,15652,11658
15672,test,5079,11667
15697,test,15697,11683
15700,test,8413,11686
15704,test,15704,11690
15712,test,15712,11698
15713,test,15712,11699
15715,test,15715,11701
15718,test,15718,11704
15724,test,15724,11709
15730,test,15652,11711
15746,test,15746,11716
15766,test,15766,11726
15768,test,15768,11728
15772,test,15772,11732
15777,test,15777,11737
15779,test,15777,11739
15795,test,15795,11753
15840,test,3056,11769
15841,test,3056,11770
15845,test,3056,11771
15846,test,3056,11772
15853,test,3056,11779
15855,test,3056,11781
15871,test,746,11793
15884,test,8394,11799
15885,test,8394,11800
15896,test,15896,11809
15898,test,15898,11811
15907,test,2102,11820
15914,test,9751,11826
15917,test,1687,11828
15930,test,1995,11841
15931,test,1995,11842
15933,test,15933,11844
15943,test,15943,11853
15969,test,811,11863
15979,test,15979,11867
15982,test,389,11869
16023,test,16023,11878
16024,test,10495,11879
16033,test,14635,11885
16034,test,16034,11886
