ligand_id,role,cluster_id,row_index
7513,train,4995.0,6323
7516,train,4994.0,6326
7518,train,1711.0,6328
7519,train,4993.0,6329
7524,train,4992.0,6331
7525,train,4991.0,6332
7527,train,4990.0,6333
7528,train,1710.0,6334
7532,train,969.0,6338
7533,train,969.0,6339
7534,train,969.0,6340
7535,train,150.0,6341
7536,train,970.0,6342
7538,train,4986.0,6344
7540,train,4984.0,6346
7541,train,4983.0,6347
7542,train,4982.0,6348
7543,train,4981.0,6349
7544,train,1708.0,6350
7552,train,1707.0,6351
7556,train,167.0,6354
7559,train,4977.0,6356
7560,train,4976.0,6357
7562,train,4974.0,6359
7563,train,4973.0,6360
7566,train,1706.0,6363
7568,train,4971.0,6365
7569,train,4970.0,6366
7571,train,4969.0,6367
7572,train,1705.0,6368
7573,train,1705.0,6369
7574,train,968.0,6370
7577,train,603.0,6373
7580,train,605.0,6376
7581,train,604.0,6377
7582,train,603.0,6378
7583,train,605.0,6379
7586,train,468.0,6382
7588,train,4967.0,6384
7589,train,1204.0,6385
7590,train,1703.0,6386
7592,train,61.0,6387
7594,train,61.0,6389
7595,train,4966.0,6390
7596,train,4965.0,6391
7597,train,51.0,6392
7600,train,759.0,6394
7604,train,25.0,6395
7605,train,4963.0,6396
7610,train,4960.0,6401
7611,train,1407.0,6402
7612,train,1694.0,6403
7613,train,4959.0,6404
7614,train,704.0,6405
7615,train,978.0,6406
7616,train,4958.0,6407
7618,train,4957.0,6408
7620,train,4955.0,6410
7624,train,145.0,6413
7626,train,4951.0,6415
7627,train,4950.0,6416
7637,train,281.0,6418
7638,train,4949.0,6419
7639,train,4948.0,6420
7658,train,4946.0,6423
7659,train,17.0,6424
7665,train,1700.0,6427
7666,train,4943.0,6428
7667,train,244.0,6429
7668,train,244.0,6430
7669,train,244.0,6431
7671,train,4941.0,6433
7675,train,4940.0,6436
7677,train,600.0,6437
7678,train,1682.0,6438
7679,train,4939.0,6439
7680,train,4938.0,6440
7682,train,1699.0,6442
7683,train,4936.0,6443
7684,train,966.0,6444
7685,train,966.0,6445
7687,train,4934.0,6447
7689,train,4932.0,6449
7693,train,4929.0,6453
7694,train,4928.0,6454
7697,train,1698.0,6457
7698,train,599.0,6458
7699,train,599.0,6459
7700,train,4926.0,6460
7702,train,4925.0,6461
7703,train,598.0,6462
7704,train,4924.0,6463
7706,train,4923.0,6464
7710,train,4921.0,6465
7714,train,4918.0,6468
7729,train,4915.0,6472
7733,train,4913.0,6475
7735,train,4912.0,6476
7736,train,411.0,6477
7737,train,4911.0,6478
7738,train,4910.0,6479
7739,train,4909.0,6480
7743,train,1697.0,6482
7745,train,4908.0,6484
7746,train,39.0,6485
7748,train,4907.0,6486
7750,train,4905.0,6488
7751,train,4904.0,6489
7752,train,1696.0,6490
7753,train,1696.0,6491
7754,train,4903.0,6492
7755,train,4902.0,6493
7757,train,596.0,6495
7759,train,4899.0,6497
7763,train,4896.0,6501
7764,train,1694.0,6502
7768,train,839.0,6504
7769,train,1168.0,6505
7771,train,839.0,6506
7772,train,4895.0,6507
7774,train,4893.0,6509
7775,train,596.0,6510
7776,train,1693.0,6511
7777,train,1692.0,6512
7778,train,1692.0,6513
7779,train,389.0,6514
7781,train,4892.0,6516
7782,train,1691.0,6517
7783,train,4891.0,6518
7785,train,4890.0,6519
7807,train,4889.0,6520
7810,train,4888.0,6521
7817,train,392.0,6523
7818,train,4887.0,6524
7819,train,391.0,6525
7820,train,4886.0,6526
7836,train,4885.0,6527
7841,train,4884.0,6528
7842,train,4883.0,6529
7843,train,4882.0,6530
7844,train,4881.0,6531
7846,train,4880.0,6532
7847,train,4879.0,6533
7848,train,103.0,6534
7851,train,4878.0,6535
7852,train,4877.0,6536
7853,train,918.0,6537
7854,train,4876.0,6538
7859,train,391.0,6542
7861,train,4871.0,6544
7862,train,4870.0,6545
7864,train,4869.0,6546
7869,train,1690.0,6548
7870,train,1690.0,6549
7881,train,4866.0,6551
7884,train,17.0,6554
7886,train,4864.0,6556
7887,train,1689.0,6557
7890,train,4863.0,6559
7893,train,208.0,6560
7899,train,963.0,6563
7901,train,963.0,6565
7902,train,963.0,6566
7904,train,1687.0,6568
7907,train,4859.0,6569
7908,train,4858.0,6570
7922,train,1686.0,6572
7923,train,1686.0,6573
7930,train,419.0,6578
7935,train,4854.0,6581
7937,train,4853.0,6582
7938,train,144.0,6583
7940,train,1211.0,6585
7942,train,1207.0,6587
7943,train,1684.0,6588
7944,train,4851.0,6589
7945,train,4850.0,6590
7947,train,4848.0,6592
7951,train,4845.0,6596
7952,train,1683.0,6597
7953,train,1682.0,6598
7954,train,738.0,6599
7958,train,4842.0,6602
7961,train,4840.0,6604
7966,train,4838.0,6607
7969,train,943.0,6609
7970,train,1379.0,6610
7975,train,1329.0,6614
7977,train,472.0,6615
7980,train,1679.0,6617
7984,train,4837.0,6619
7986,train,962.0,6621
7987,train,4836.0,6622
7989,train,31.0,6624
7991,train,31.0,6626
7993,train,78.0,6628
7995,train,31.0,6630
7996,train,78.0,6631
8001,train,31.0,6636
8002,train,31.0,6637
8003,train,31.0,6638
8005,train,31.0,6640
8006,train,31.0,6641
8007,train,31.0,6642
8008,train,31.0,6643
8009,train,31.0,6644
8010,train,1547.0,6645
8015,train,4833.0,6647
8016,train,4832.0,6648
8017,train,4831.0,6649
8019,train,4829.0,6650
8020,train,1678.0,6651
8022,train,1677.0,6653
8024,train,1608.0,6655
8027,train,1113.0,6658
8044,train,1676.0,6665
8046,train,1676.0,6667
8047,train,4822.0,6668
8049,train,4821.0,6669
8050,train,4820.0,6670
8051,train,769.0,6671
8056,train,1675.0,6672
8057,train,1675.0,6673
8060,train,4818.0,6675
8061,train,4817.0,6676
8064,train,4815.0,6678
8065,train,4814.0,6679
8066,train,20.0,6680
8070,train,4811.0,6683
8073,train,4809.0,6685
8076,train,1674.0,6687
8078,train,4807.0,6689
8079,train,4806.0,6690
8081,train,4804.0,6692
8082,train,4803.0,6693
8090,train,46.0,6695
8091,train,4801.0,6696
8096,train,4800.0,6699
8100,train,1672.0,6701
8101,train,269.0,6702
8102,train,280.0,6703
8113,train,64.0,6705
8114,train,64.0,6706
8115,train,1671.0,6707
8116,train,64.0,6708
8117,train,64.0,6709
8118,train,64.0,6710
8121,train,4799.0,6712
8124,train,960.0,6715
8127,train,64.0,6717
8128,train,64.0,6718
8133,train,4797.0,6720
8139,train,4795.0,6722
8142,train,959.0,6723
8146,train,959.0,6726
8147,train,1670.0,6727
8149,train,960.0,6729
8152,train,1669.0,6731
8166,train,4792.0,6733
8167,train,4791.0,6734
8171,train,4790.0,6735
8172,train,236.0,6736
8173,train,4789.0,6737
8176,train,4788.0,6738
8180,train,4785.0,6741
8183,train,236.0,6744
8185,train,6.0,6746
8188,train,6.0,6749
8189,train,4784.0,6750
8194,train,279.0,6752
8195,train,279.0,6753
8196,train,4782.0,6754
8197,train,6.0,6755
8200,train,1647.0,6757
8201,train,4780.0,6758
8203,train,1667.0,6759
8206,train,4779.0,6760
8208,train,4777.0,6762
8216,train,4776.0,6765
8217,train,4775.0,6766
8221,train,600.0,6769
8222,train,4773.0,6770
8223,train,4772.0,6771
8225,train,4771.0,6773
8227,train,754.0,6774
8235,train,4770.0,6775
8241,train,29.0,6781
8246,train,29.0,6786
8249,train,142.0,6789
8250,train,594.0,6790
8251,train,142.0,6791
8253,train,237.0,6793
8255,train,1664.0,6794
8256,train,1664.0,6795
8257,train,123.0,6796
8259,train,4767.0,6797
8261,train,4766.0,6798
8266,train,1663.0,6802
8272,train,1235.0,6805
8273,train,4760.0,6806
8276,train,4759.0,6807
8281,train,4758.0,6808
8282,train,4757.0,6809
8286,train,4755.0,6811
8289,train,4753.0,6813
8290,train,1044.0,6814
8291,train,452.0,6815
8292,train,4752.0,6816
8294,train,4751.0,6818
8295,train,4750.0,6819
8296,train,4749.0,6820
8298,train,4748.0,6821
8300,train,181.0,6823
8301,train,4746.0,6824
8304,train,4744.0,6827
8308,train,4743.0,6829
8309,train,25.0,6830
8319,train,1660.0,6834
8322,train,4739.0,6837
8323,train,1661.0,6838
8324,train,1661.0,6839
8328,train,63.0,6842
8330,train,63.0,6844
8331,train,63.0,6845
8332,train,29.0,6846
8334,train,142.0,6848
8336,train,278.0,6850
8340,train,955.0,6852
8341,train,29.0,6853
8344,train,77.0,6856
8345,train,29.0,6857
8346,train,77.0,6858
8347,train,77.0,6859
8348,train,29.0,6860
8350,train,63.0,6862
8353,train,4738.0,6864
8355,train,593.0,6866
8357,train,29.0,6867
8358,train,278.0,6868
8359,train,63.0,6869
8360,train,278.0,6870
8361,train,278.0,6871
8362,train,29.0,6872
8366,train,4736.0,6873
8367,train,1228.0,6874
8369,train,4735.0,6875
8370,train,4734.0,6876
8371,train,4733.0,6877
8377,train,955.0,6881
8378,train,264.0,6882
8379,train,4731.0,6883
8384,train,4729.0,6885
8385,train,4728.0,6886
8386,train,1659.0,6887
8389,train,4726.0,6889
8391,train,4724.0,6891
8392,train,4723.0,6892
8394,train,477.0,6893
8397,train,4722.0,6894
8400,train,4721.0,6896
8401,train,4720.0,6897
8402,train,4719.0,6898
8403,train,4718.0,6899
8405,train,4717.0,6900
8406,train,4716.0,6901
8410,train,592.0,6903
8412,train,4713.0,6905
8413,train,954.0,6906
8414,train,954.0,6907
8421,train,954.0,6912
8424,train,4707.0,6913
8428,train,4705.0,6916
8429,train,205.0,6917
8430,train,4704.0,6918
8431,train,4703.0,6919
8432,train,205.0,6920
8435,train,205.0,6923
8436,train,277.0,6924
8440,train,4701.0,6927
8443,train,4699.0,6929
8444,train,183.0,6930
8447,train,4698.0,6932
8448,train,392.0,6933
8449,train,392.0,6934
8451,train,183.0,6935
8452,train,4697.0,6936
8455,train,591.0,6939
8456,train,591.0,6940
8457,train,141.0,6941
8459,train,141.0,6943
8460,train,141.0,6944
8461,train,141.0,6945
8463,train,141.0,6947
8464,train,141.0,6948
8466,train,1657.0,6950
8467,train,1657.0,6951
8475,train,1656.0,6954
8477,train,4693.0,6955
8479,train,590.0,6957
8480,train,953.0,6958
8481,train,4692.0,6959
8486,train,1655.0,6960
8488,train,426.0,6962
8499,train,588.0,6970
8500,train,4687.0,6971
8502,train,4686.0,6972
8507,train,950.0,6976
8516,train,4684.0,6978
8518,train,183.0,6979
8520,train,1654.0,6980
8537,train,276.0,6986
8538,train,192.0,6987
8539,train,4679.0,6988
8540,train,4678.0,6989
8542,train,1643.0,6990
8543,train,4677.0,6991
8545,train,4676.0,6992
8548,train,4675.0,6993
8557,train,234.0,6994
8558,train,4674.0,6995
8559,train,949.0,6996
8560,train,949.0,6997
8567,train,4673.0,6998
8568,train,4672.0,6999
8569,train,4671.0,7000
8570,train,4670.0,7001
8571,train,4669.0,7002
8572,train,306.0,7003
8575,train,390.0,7006
8576,train,390.0,7007
8577,train,390.0,7008
8578,train,948.0,7009
8580,train,947.0,7011
8581,train,1641.0,7012
8582,train,1653.0,7013
8583,train,4668.0,7014
8585,train,587.0,7016
8586,train,4667.0,7017
8587,train,4666.0,7018
8589,train,587.0,7019
8592,train,30.0,7022
8593,train,203.0,7023
8594,train,30.0,7024
8596,train,1652.0,7026
8597,train,1652.0,7027
8598,train,4665.0,7028
8599,train,30.0,7029
8600,train,944.0,7030
8602,train,86.0,7032
8603,train,140.0,7033
8606,train,86.0,7036
8611,train,275.0,7039
8612,train,275.0,7040
8614,train,275.0,7042
8615,train,275.0,7043
8616,train,1489.0,7044
8617,train,204.0,7045
8618,train,204.0,7046
8619,train,204.0,7047
8620,train,204.0,7048
8621,train,204.0,7049
8622,train,1650.0,7050
8623,train,204.0,7051
8624,train,1161.0,7052
8626,train,4664.0,7054
8628,train,4663.0,7055
8629,train,4662.0,7056
8630,train,1649.0,7057
8631,train,4661.0,7058
8638,train,4657.0,7062
8639,train,25.0,7063
8640,train,4656.0,7064
8641,train,4655.0,7065
8643,train,308.0,7067
8645,train,4653.0,7068
8646,train,586.0,7069
8648,train,1568.0,7071
8655,train,946.0,7077
8656,train,4649.0,7078
8659,train,4648.0,7080
8660,train,4647.0,7081
8662,train,30.0,7083
8664,train,945.0,7085
8665,train,30.0,7086
8667,train,30.0,7088
8668,train,944.0,7089
8669,train,4645.0,7090
8670,train,4644.0,7091
8671,train,4643.0,7092
8672,train,587.0,7093
8674,train,4642.0,7094
8679,train,4640.0,7096
8687,train,943.0,7098
8691,train,1471.0,7099
8695,train,4637.0,7101
8697,train,4636.0,7102
8698,train,939.0,7103
8702,train,1647.0,7104
8703,train,4635.0,7105
8704,train,4634.0,7106
8706,train,4633.0,7108
8707,train,1083.0,7109
8711,train,942.0,7112
8719,train,34.0,7113
8721,train,34.0,7115
8722,train,34.0,7116
8724,train,4632.0,7118
8725,train,1645.0,7119
8726,train,94.0,7120
8727,train,4631.0,7121
8728,train,4630.0,7122
8730,train,4629.0,7123
8731,train,4628.0,7124
8732,train,4627.0,7125
8733,train,4626.0,7126
8749,train,1644.0,7134
8750,train,4623.0,7135
8751,train,941.0,7136
8754,train,4622.0,7139
8755,train,940.0,7140
8756,train,940.0,7141
8758,train,4621.0,7143
8759,train,4620.0,7144
8761,train,4619.0,7145
8765,train,768.0,7148
8774,train,4615.0,7150
8776,train,4613.0,7152
8778,train,4611.0,7154
8780,train,4609.0,7156
8781,train,939.0,7157
8785,train,717.0,7160
8786,train,46.0,7161
8787,train,46.0,7162
8789,train,4607.0,7164
8790,train,46.0,7165
8792,train,1643.0,7167
8795,train,4605.0,7168
8798,train,938.0,7169
8801,train,4604.0,7172
8802,train,937.0,7173
8803,train,937.0,7174
8804,train,4603.0,7175
8806,train,936.0,7176
8807,train,936.0,7177
8808,train,936.0,7178
8813,train,4602.0,7179
8815,train,4600.0,7181
8816,train,935.0,7182
8817,train,584.0,7183
8819,train,932.0,7185
8820,train,584.0,7186
8821,train,935.0,7187
8822,train,935.0,7188
8823,train,932.0,7189
8824,train,1642.0,7190
8828,train,934.0,7194
8830,train,933.0,7196
8834,train,933.0,7198
8836,train,584.0,7200
8838,train,4598.0,7201
8841,train,4597.0,7204
8843,train,4596.0,7206
8848,train,4594.0,7208
8849,train,316.0,7209
8855,train,76.0,7210
8856,train,4593.0,7211
8858,train,51.0,7212
8859,train,4592.0,7213
8860,train,205.0,7214
8861,train,4591.0,7215
8862,train,4590.0,7216
8868,train,4589.0,7217
8870,train,930.0,7219
8872,train,930.0,7221
8873,train,4588.0,7222
8885,train,4587.0,7223
8889,train,4584.0,7226
8890,train,4583.0,7227
8891,train,4582.0,7228
8898,train,1421.0,7232
8903,train,4578.0,7234
8907,train,4577.0,7235
8909,train,949.0,7237
8911,train,4574.0,7239
8912,train,4573.0,7240
8914,train,929.0,7242
8916,train,4571.0,7244
8919,train,813.0,7246
8921,train,139.0,7248
8925,train,4568.0,7250
8929,train,583.0,7254
8930,train,583.0,7255
8936,train,4566.0,7257
8937,train,4565.0,7258
8938,train,4564.0,7259
8940,train,181.0,7261
8942,train,4562.0,7262
8943,train,4561.0,7263
8948,train,4560.0,7264
8949,train,4559.0,7265
8950,train,4558.0,7266
8951,train,4557.0,7267
8953,train,618.0,7269
8955,train,4555.0,7271
8963,train,4551.0,7276
8964,train,4550.0,7277
8965,train,927.0,7278
8966,train,927.0,7279
8967,train,927.0,7280
8968,train,4549.0,7281
8969,train,4548.0,7282
8970,train,1638.0,7283
8973,train,1637.0,7286
8974,train,1637.0,7287
8976,train,4546.0,7288
8979,train,496.0,7291
8981,train,4545.0,7292
8982,train,30.0,7293
8983,train,30.0,7294
8985,train,581.0,7296
8987,train,30.0,7298
8988,train,4544.0,7299
8990,train,484.0,7300
8991,train,4543.0,7301
8992,train,4542.0,7302
8994,train,4540.0,7304
8996,train,1636.0,7306
8997,train,1636.0,7307
9001,train,37.0,7311
9002,train,37.0,7312
9003,train,926.0,7313
9004,train,37.0,7314
9009,train,4536.0,7317
9011,train,1539.0,7319
9013,train,389.0,7321
9014,train,4533.0,7322
9015,train,61.0,7323
9018,train,1635.0,7325
9019,train,925.0,7326
9028,train,4530.0,7332
9032,train,4528.0,7334
9040,train,4525.0,7338
9042,train,340.0,7339
9044,train,924.0,7341
9045,train,1633.0,7342
9046,train,1633.0,7343
9047,train,1632.0,7344
9048,train,4523.0,7345
9053,train,4522.0,7347
9054,train,4521.0,7348
9055,train,26.0,7349
9057,train,378.0,7350
9058,train,388.0,7351
9061,train,388.0,7353
9063,train,202.0,7355
9064,train,722.0,7356
9066,train,202.0,7358
9067,train,1631.0,7359
9069,train,202.0,7361
9070,train,202.0,7362
9071,train,923.0,7363
9072,train,923.0,7364
9075,train,202.0,7367
9076,train,4519.0,7368
9077,train,1630.0,7369
9080,train,4518.0,7370
9081,train,4517.0,7371
9082,train,10.0,7372
9083,train,123.0,7373
9087,train,4515.0,7376
9088,train,4514.0,7377
9089,train,4513.0,7378
9092,train,4512.0,7379
9093,train,4511.0,7380
9094,train,4510.0,7381
9095,train,1626.0,7382
9097,train,4508.0,7384
9098,train,4507.0,7385
9099,train,4506.0,7386
9100,train,4505.0,7387
9101,train,1629.0,7388
9103,train,4504.0,7390
9104,train,4503.0,7391
9105,train,4502.0,7392
9107,train,523.0,7393
9108,train,1628.0,7394
9109,train,1628.0,7395
9110,train,4501.0,7396
9114,train,201.0,7398
9118,train,201.0,7402
9119,train,201.0,7403
9120,train,201.0,7404
9121,train,579.0,7405
9122,train,579.0,7406
9124,train,579.0,7408
9125,train,1627.0,7409
9126,train,1627.0,7410
9130,train,921.0,7412
9131,train,921.0,7413
9132,train,4499.0,7414
9133,train,46.0,7415
9134,train,46.0,7416
9135,train,46.0,7417
9136,train,46.0,7418
9139,train,4496.0,7421
9141,train,1626.0,7423
9146,train,590.0,7425
9151,train,642.0,7428
9153,train,4493.0,7430
9156,train,4490.0,7433
9158,train,4489.0,7434
9161,train,4487.0,7436
9162,train,4486.0,7437
9165,train,4484.0,7439
9166,train,4483.0,7440
9168,train,4482.0,7441
9170,train,30.0,7442
9174,train,4479.0,7446
9178,train,4478.0,7447
9180,train,4477.0,7449
9183,train,1624.0,7451
9184,train,4476.0,7452
9185,train,4475.0,7453
9188,train,76.0,7455
9189,train,76.0,7456
9190,train,76.0,7457
9191,train,76.0,7458
9192,train,274.0,7459
9193,train,76.0,7460
9197,train,76.0,7464
9198,train,799.0,7465
9199,train,4473.0,7466
9200,train,4472.0,7467
9201,train,4471.0,7468
9211,train,4470.0,7469
9212,train,1545.0,7470
9213,train,35.0,7471
9214,train,35.0,7472
9216,train,35.0,7474
9217,train,35.0,7475
9219,train,35.0,7477
9220,train,578.0,7478
9221,train,578.0,7479
9222,train,480.0,7480
9223,train,919.0,7481
9224,train,60.0,7482
9226,train,1623.0,7484
9240,train,4469.0,7486
9242,train,1622.0,7487
9244,train,4468.0,7488
9260,train,4465.0,7491
9261,train,111.0,7492
9262,train,111.0,7493
9263,train,111.0,7494
9264,train,111.0,7495
9265,train,111.0,7496
9276,train,11.0,7499
9277,train,11.0,7500
9278,train,11.0,7501
9279,train,11.0,7502
9282,train,4463.0,7504
9283,train,4462.0,7505
9285,train,4460.0,7507
9288,train,4459.0,7508
9289,train,1.0,7509
9291,train,4457.0,7511
9297,train,4456.0,7513
9299,train,4454.0,7515
9306,train,4453.0,7517
9310,train,4450.0,7520
9311,train,4449.0,7521
9315,train,1621.0,7523
9317,train,4448.0,7524
9328,train,4445.0,7528
9329,train,4444.0,7529
9334,train,1620.0,7534
9335,train,4440.0,7535
9340,train,1619.0,7538
9341,train,39.0,7539
9343,train,4437.0,7541
9344,train,51.0,7542
9345,train,230.0,7543
9346,train,4436.0,7544
9350,train,4432.0,7548
9351,train,4431.0,7549
9352,train,4430.0,7550
9355,train,1065.0,7553
9356,train,682.0,7554
9358,train,1618.0,7556
9359,train,4427.0,7557
9361,train,1618.0,7558
9363,train,4426.0,7559
9366,train,1617.0,7562
9368,train,4425.0,7563
9369,train,4424.0,7564
9370,train,39.0,7565
9373,train,577.0,7568
9374,train,577.0,7569
9375,train,1.0,7570
9378,train,1.0,7572
9380,train,1.0,7573
9381,train,1.0,7574
9382,train,1.0,7575
9383,train,1.0,7576
9387,train,1.0,7580
9389,train,1.0,7582
9390,train,1.0,7583
9391,train,1616.0,7584
9392,train,1.0,7585
9393,train,1.0,7586
9394,train,1.0,7587
9397,train,1.0,7590
9399,train,1.0,7592
9400,train,4422.0,7593
9401,train,1615.0,7594
9402,train,1.0,7595
9404,train,576.0,7597
9407,train,771.0,7599
9408,train,145.0,7600
9411,train,4419.0,7602
9413,train,43.0,7604
9414,train,43.0,7605
9417,train,21.0,7607
9422,train,575.0,7610
9426,train,4415.0,7614
9427,train,1613.0,7615
9428,train,4414.0,7616
9431,train,4413.0,7619
9435,train,1610.0,7622
9437,train,4412.0,7623
9438,train,4411.0,7624
9439,train,4410.0,7625
9440,train,387.0,7626
9441,train,4409.0,7627
9443,train,4407.0,7629
9445,train,1.0,7630
9446,train,1.0,7631
9447,train,200.0,7632
9448,train,1.0,7633
9451,train,1.0,7635
9452,train,1.0,7636
9454,train,39.0,7638
9456,train,1.0,7640
9458,train,1.0,7642
9459,train,1.0,7643
9462,train,1.0,7646
9465,train,4405.0,7648
9469,train,916.0,7650
9476,train,13.0,7653
9477,train,13.0,7654
9479,train,47.0,7655
9480,train,47.0,7656
9481,train,47.0,7657
9484,train,386.0,7660
9486,train,47.0,7662
9487,train,13.0,7663
9488,train,13.0,7664
9491,train,915.0,7667
9493,train,913.0,7669
9494,train,137.0,7670
9496,train,34.0,7671
9497,train,72.0,7672
9498,train,914.0,7673
9499,train,914.0,7674
9503,train,1502.0,7678
9505,train,4402.0,7679
9506,train,273.0,7680
9508,train,273.0,7682
9511,train,273.0,7684
9515,train,1608.0,7685
9516,train,4400.0,7686
9519,train,914.0,7689
9520,train,574.0,7690
9521,train,3.0,7691
9522,train,4398.0,7692
9523,train,3.0,7693
9525,train,4397.0,7694
9526,train,902.0,7695
9527,train,3.0,7696
9528,train,3.0,7697
9529,train,385.0,7698
9530,train,3.0,7699
9531,train,3.0,7700
9532,train,3.0,7701
9533,train,3.0,7702
9535,train,3.0,7704
9536,train,3.0,7705
9537,train,3.0,7706
9539,train,3.0,7708
9540,train,721.0,7709
9541,train,338.0,7710
9546,train,3.0,7711
9547,train,189.0,7712
9549,train,384.0,7714
9550,train,384.0,7715
9553,train,913.0,7717
9555,train,4396.0,7719
9556,train,4395.0,7720
