ligand_id,role,cluster_id,row_index
10097,train,10097,8109
10098,train,9058,8110
10106,train,10106,8115
10107,train,10107,8116
10108,train,10108,8117
10112,train,10112,8118
10115,train,10115,8120
10118,train,10118,8121
10119,train,10119,8122
10121,train,5925,8123
10122,train,5925,8124
10124,train,10124,8125
10126,train,10126,8127
10127,train,10127,8128
10128,train,10128,8129
10131,train,5081,8130
10132,train,5081,8131
10133,train,10126,8132
10135,train,10135,8134
10137,train,10137,8136
10142,train,10142,8141
10143,train,10143,8142
10149,train,10149,8147
10152,train,10152,8149
10154,train,10154,8150
10155,train,10154,8151
10157,train,10157,8152
10168,train,10168,8158
10169,train,5371,8159
10171,train,10171,8161
10174,train,5371,8163
10176,train,5371,8164
10177,train,5371,8165
10178,train,5371,8166
10179,train,5371,8167
10180,train,5371,8168
10181,train,10181,8169
10188,train,10188,8175
10198,train,10198,8180
10200,train,10198,8181
10202,train,10202,8182
10204,train,10204,8184
10207,train,546,8187
10208,train,4201,8188
10209,train,4201,8189
10210,train,4201,8190
10211,train,2186,8191
10212,train,4201,8192
10217,train,10217,8193
10219,train,7412,8195
10223,train,10223,8196
10227,train,10227,8197
10228,train,10228,8198
10229,train,10229,8199
10230,train,10230,8200
10231,train,4413,8201
10233,train,10233,8202
10235,train,10235,8203
10237,train,9261,8205
10238,train,9261,8206
10239,train,9261,8207
10240,train,9261,8208
10241,train,10241,8209
10242,train,9840,8210
10247,train,10247,8211
10249,train,10249,8212
10252,train,10252,8213
10253,train,10252,8214
10254,train,10252,8215
10255,train,10252,8216
10256,train,10252,8217
10257,train,10252,8218
10258,train,10252,8219
10259,train,10252,8220
10260,train,10252,8221
10261,train,10252,8222
10262,train,10252,8223
10265,train,10265,8226
10267,train,10267,8227
10272,train,10272,8229
10275,train,6374,8232
10280,train,10280,8236
10281,train,1774,8237
10282,train,5110,8238
10283,train,5110,8239
10284,train,5110,8240
10285,train,1774,8241
10286,train,5110,8242
10287,train,4838,8243
10288,train,1774,8244
10289,train,5105,8245
10290,train,5104,8246
10291,train,5105,8247
10293,train,5105,8249
10299,train,8849,8250
10300,train,8849,8251
10301,train,8849,8252
10302,train,8849,8253
10308,train,279,8255
10309,train,10309,8256
10310,train,279,8257
10311,train,10309,8258
10312,train,10312,8259
10313,train,10312,8260
10314,train,10314,8261
10315,train,10315,8262
10318,train,10312,8263
10319,train,10312,8264
10321,train,10321,8266
10342,train,10342,8280
10344,train,10344,8282
10347,train,9970,8283
10351,train,9938,8284
10360,train,410,8286
10365,train,10365,8287
10366,train,10366,8288
10368,train,10368,8290
10369,train,10368,8291
10370,train,10368,8292
10375,train,10375,8296
10376,train,10376,8297
10379,train,10379,8298
10380,train,10380,8299
10381,train,10381,8300
10383,train,10383,8302
10385,train,10314,8304
10386,train,10315,8305
10387,train,10314,8306
10388,train,10314,8307
10392,train,10312,8308
10393,train,10312,8309
10394,train,9276,8310
10395,train,9276,8311
10396,train,9276,8312
10397,train,9276,8313
10398,train,9276,8314
10400,train,10400,8316
10406,train,227,8317
10407,train,10407,8318
10408,train,10408,8319
10409,train,10409,8320
10410,train,10410,8321
10411,train,10411,8322
10414,train,9261,8325
10418,train,163,8329
10419,train,10419,8330
10420,train,10420,8331
10425,train,5510,8332
10429,train,10429,8334
10435,train,10435,8335
10436,train,10435,8336
10438,train,10438,8337
10440,train,9276,8339
10441,train,9276,8340
10442,train,10442,8341
10446,train,10446,8343
10447,train,10447,8344
10452,train,10452,8346
10453,train,6884,8347
10462,train,10462,8348
10464,train,10464,8349
10466,train,10466,8350
10467,train,10467,8351
10468,train,10466,8352
10469,train,10466,8353
10470,train,10466,8354
10471,train,10467,8355
10472,train,10466,8356
10478,train,10478,8362
10479,train,10478,8363
10480,train,10466,8364
10482,train,10252,8366
10484,train,5110,8367
10485,train,5110,8368
10486,train,9970,8369
10487,train,5110,8370
10488,train,5110,8371
10489,train,5110,8372
10490,train,9938,8373
10492,train,9179,8374
10493,train,10466,8375
10494,train,9970,8376
10496,train,10496,8378
10498,train,10498,8379
10504,train,10504,8383
10505,train,10504,8384
10506,train,10506,8385
10512,train,10512,8390
10514,train,10514,8391
10515,train,10514,8392
10523,train,206,8399
10525,train,9276,8401
10526,train,9276,8402
10527,train,10527,8403
10529,train,10529,8404
10531,train,241,8406
10534,train,4201,8409
10541,train,608,8413
10545,train,10545,8414
10550,train,10550,8415
10551,train,10551,8416
10552,train,10551,8417
10554,train,253,8418
10558,train,10558,8420
10559,train,10559,8421
10560,train,10560,8422
10561,train,10561,8423
10564,train,10564,8426
10565,train,10565,8427
10566,train,10566,8428
10568,train,10565,8430
10569,train,10569,8431
10573,train,10573,8435
10574,train,10574,8436
10575,train,10575,8437
10577,train,10577,8439
10578,train,10578,8440
10580,train,10580,8442
10582,train,10582,8444
10583,train,4577,8445
10585,train,10580,8447
10586,train,4034,8448
10587,train,4034,8449
10588,train,10588,8450
10590,train,3598,8452
10591,train,4740,8453
10592,train,10592,8454
10594,train,10594,8456
10595,train,5282,8457
10596,train,10596,8458
10597,train,10597,8459
10598,train,10598,8460
10599,train,10598,8461
10601,train,10601,8463
10602,train,10171,8464
10605,train,10605,8467
10606,train,10606,8468
10607,train,10607,8469
10609,train,10609,8471
10611,train,1241,8472
10612,train,10612,8473
10614,train,10614,8475
10615,train,10615,8476
10616,train,2013,8477
10617,train,10617,8478
10618,train,10617,8479
10619,train,6837,8480
10620,train,10620,8481
10623,train,10623,8483
10624,train,3902,8484
10628,train,10628,8485
10629,train,10629,8486
10631,train,10631,8488
10633,train,10633,8490
10638,train,10638,8494
10640,train,10640,8496
10641,train,10641,8497
10642,train,10642,8498
10643,train,5051,8499
10645,train,10645,8501
10646,train,10646,8502
10648,train,2268,8503
10649,train,10649,8504
10651,train,10651,8506
10654,train,10654,8508
10655,train,10655,8509
10656,train,10656,8510
10658,train,10658,8512
10660,train,10660,8514
10661,train,10661,8515
10663,train,10663,8517
10664,train,10664,8518
10666,train,10666,8520
10667,train,10667,8521
10668,train,10668,8522
10669,train,10669,8523
10670,train,10670,8524
10676,train,10676,8529
10677,train,10677,8530
10678,train,10677,8531
10679,train,10679,8532
10680,train,10680,8533
10683,train,10683,8536
10684,train,10684,8537
10687,train,152,8540
10688,train,152,8541
10691,train,10691,8544
10694,train,10694,8547
10696,train,10696,8549
10699,train,10699,8550
10700,train,3280,8551
10705,train,10705,8556
10706,train,10706,8557
10707,train,10656,8558
10708,train,10646,8559
10709,train,4438,8560
10710,train,4427,8561
10711,train,4438,8562
10715,train,10715,8566
10716,train,10716,8567
10717,train,10717,8568
10719,train,10719,8569
10720,train,9011,8570
10721,train,9011,8571
10725,train,10725,8575
10726,train,10726,8576
10727,train,10727,8577
10728,train,5424,8578
10729,train,10729,8579
10730,train,10730,8580
10731,train,10731,8581
10732,train,10732,8582
10733,train,4465,8583
10740,train,10740,8584
10744,train,10744,8587
10745,train,10745,8588
10747,train,10747,8589
10748,train,10623,8590
10749,train,10623,8591
10750,train,10623,8592
10752,train,10752,8594
10754,train,10754,8595
10760,train,10760,8599
10761,train,10761,8600
10762,train,3464,8601
10764,train,10764,8603
10766,train,10766,8605
10769,train,10769,8606
10774,train,10774,8611
10777,train,10777,8613
10778,train,10778,8614
10780,train,10780,8616
10781,train,10781,8617
10782,train,10782,8618
10784,train,5767,8620
10785,train,10766,8621
10787,train,10787,8623
10788,train,10788,8624
10789,train,10789,8625
10790,train,10790,8626
10791,train,10790,8627
10793,train,10793,8629
10794,train,10793,8630
10795,train,10795,8631
10796,train,10796,8632
10798,train,10798,8634
10799,train,10799,8635
10800,train,10800,8636
10802,train,10802,8637
10803,train,10803,8638
10804,train,10804,8639
10805,train,10805,8640
10806,train,10806,8641
10807,train,10807,8642
10809,train,10809,8644
10813,train,10813,8647
10814,train,10814,8648
10815,train,10813,8649
10816,train,10813,8650
10817,train,10817,8651
10818,train,10813,8652
10819,train,10813,8653
10821,train,10821,8655
10822,train,10822,8656
10825,train,10825,8659
10826,train,10825,8660
10828,train,10828,8662
10829,train,10829,8663
10830,train,10830,8664
10832,train,10832,8666
10833,train,10833,8667
10835,train,10835,8669
10836,train,10835,8670
10837,train,10837,8671
10839,train,10839,8673
10840,train,10840,8674
10841,train,10841,8675
10842,train,10835,8676
10844,train,3314,8677
10848,train,10848,8678
10850,train,10850,8679
10855,train,10855,8683
10857,train,10857,8684
10858,train,10858,8685
10859,train,10859,8686
10860,train,10860,8687
10862,train,10862,8689
10863,train,10863,8690
10864,train,10864,8691
10865,train,3327,8692
10868,train,10868,8694
10869,train,10869,8695
10870,train,10870,8696
10871,train,10871,8697
10872,train,10872,8698
10879,train,10848,8701
10880,train,10880,8702
10883,train,10883,8704
10885,train,10885,8706
10887,train,10887,8708
10889,train,559,8709
10890,train,559,8710
10891,train,559,8711
10895,train,10895,8713
10896,train,10896,8714
10898,train,10898,8716
10899,train,4438,8717
10900,train,10900,8718
10902,train,880,8720
10904,train,10904,8721
10907,train,10907,8723
10912,train,10912,8727
10913,train,10913,8728
10915,train,10915,8730
10916,train,2328,8731
10917,train,10907,8732
10920,train,6663,8734
10926,train,10898,8738
10927,train,10927,8739
10930,train,10930,8741
10931,train,10931,8742
10932,train,3175,8743
10934,train,6085,8744
10935,train,10935,8745
10936,train,10936,8746
10938,train,10938,8748
10939,train,10939,8749
10948,train,10900,8751
10949,train,10913,8752
10955,train,3673,8753
10956,train,3673,8754
10976,train,10976,8755
10977,train,10977,8756
10980,train,10980,8757
10981,train,10981,8758
10983,train,414,8759
10986,train,10986,8762
10988,train,10988,8764
10989,train,10989,8765
10991,train,10991,8767
10992,train,10992,8768
10996,train,10981,8769
10997,train,10997,8770
10999,train,10999,8772
11001,train,11001,8774
11002,train,8421,8775
11003,train,8421,8776
11005,train,11005,8777
11006,train,11005,8778
11007,train,11005,8779
11009,train,6085,8780
11010,train,6085,8781
11011,train,11011,8782
11016,train,9564,8787
11020,train,4427,8790
11021,train,11021,8791
11022,train,8545,8792
11024,train,11024,8794
11027,train,11027,8796
11028,train,6276,8797
11029,train,11029,8798
11030,train,6071,8799
11035,train,8429,8800
11036,train,11036,8801
11039,train,11039,8804
11040,train,11040,8805
11041,train,11041,8806
11042,train,11042,8807
11043,train,11043,8808
11044,train,10115,8809
11045,train,11045,8810
11058,train,6837,8812
11060,train,11060,8813
11061,train,11061,8814
11062,train,11062,8815
11070,train,11070,8816
11075,train,11075,8818
11078,train,4694,8820
11079,train,11079,8821
11081,train,1844,8822
11082,train,11082,8823
11083,train,11083,8824
11086,train,11086,8826
11087,train,11087,8827
11088,train,11042,8828
11089,train,11089,8829
11092,train,11092,8832
11093,train,11093,8833
11095,train,11095,8834
11096,train,11096,8835
11097,train,11096,8836
11103,train,11103,8839
11105,train,11105,8840
11108,train,11105,8841
11109,train,11109,8842
11110,train,11110,8843
11111,train,11110,8844
11112,train,11110,8845
11113,train,11113,8846
11115,train,11115,8848
11118,train,11118,8851
11119,train,11119,8852
11120,train,11119,8853
11122,train,253,8855
11123,train,11123,8856
11124,train,11124,8857
11126,train,9184,8859
11127,train,11127,8860
11128,train,2559,8861
11129,train,2559,8862
11130,train,11130,8863
11137,train,11137,8868
11138,train,11138,8869
11140,train,11140,8870
11145,train,11145,8871
11149,train,11149,8875
11150,train,11150,8876
11151,train,11151,8877
11153,train,11153,8878
11154,train,11154,8879
11155,train,11155,8880
11156,train,11156,8881
11159,train,11159,8883
11160,train,11160,8884
11161,train,5896,8885
11162,train,11162,8886
11163,train,11163,8887
11164,train,11164,8888
11168,train,11168,8889
11169,train,11169,8890
11172,train,11172,8891
11173,train,11173,8892
11174,train,11174,8893
11175,train,11175,8894
11176,train,11175,8895
11178,train,5896,8896
11185,train,11185,8898
11186,train,3325,8899
11188,train,4744,8900
11193,train,3325,8904
11199,train,11199,8905
11202,train,11202,8907
11203,train,11203,8908
11205,train,11205,8910
11207,train,11207,8912
11210,train,11210,8915
11215,train,11215,8919
11218,train,11218,8922
11219,train,10676,8923
11220,train,11220,8924
11224,train,11224,8927
11236,train,11236,8930
11239,train,11239,8932
11240,train,11240,8933
11243,train,11243,8936
11244,train,11244,8937
11245,train,11245,8938
11246,train,11246,8939
11251,train,11251,8941
11254,train,11254,8944
11255,train,11255,8945
11256,train,11256,8946
11258,train,11258,8948
11259,train,11259,8949
11260,train,11210,8950
11261,train,3779,8951
11265,train,11265,8953
11281,train,11281,8954
11283,train,11283,8955
11292,train,11292,8960
11301,train,11301,8961
11303,train,11303,8963
11304,train,11304,8964
11305,train,1799,8965
11306,train,11306,8966
11307,train,11307,8967
11308,train,11308,8968
11310,train,11310,8970
11311,train,11311,8971
11312,train,11312,8972
11313,train,11313,8973
11314,train,11314,8974
11316,train,11316,8976
11320,train,11320,8980
11321,train,11321,8981
11325,train,10938,8983
11326,train,10938,8984
11327,train,10938,8985
11328,train,10938,8986
11329,train,10938,8987
11334,train,1842,8992
11336,train,11336,8994
11337,train,11337,8995
11338,train,3314,8996
11339,train,4623,8997
11340,train,1842,8998
11341,train,8545,8999
11342,train,11342,9000
11343,train,4465,9001
11344,train,11344,9002
11345,train,3314,9003
11346,train,11346,9004
11347,train,4577,9005
11348,train,11348,9006
11350,train,3314,9008
11351,train,11346,9009
11352,train,11352,9010
11354,train,11354,9012
11359,train,11359,9013
11363,train,11363,9014
11368,train,11368,9017
11369,train,11369,9018
11370,train,11370,9019
11373,train,11373,9022
11374,train,11374,9023
11377,train,11377,9024
11381,train,11381,9027
11382,train,11382,9028
11384,train,11384,9029
11387,train,11387,9031
11389,train,11389,9032
11393,train,11393,9033
11395,train,11395,9035
11396,train,11396,9036
11397,train,11396,9037
11398,train,4611,9038
11399,train,11399,9039
11406,train,11406,9041
11409,train,4788,9044
11411,train,11411,9046
11416,train,1903,9049
11417,train,1903,9050
11418,train,5342,9051
11419,train,8303,9052
11420,train,11420,9053
11423,train,10848,9054
11424,train,10848,9055
11425,train,11425,9056
11427,train,5230,9058
11428,train,11428,9059
11432,train,11432,9061
11433,train,11433,9062
11439,train,11439,9067
11441,train,11441,9068
11442,train,5486,9069
11443,train,11443,9070
11447,train,11447,9074
11448,train,11448,9075
11451,train,5618,9078
11454,train,10848,9080
11456,train,11456,9081
11466,train,5795,9084
11467,train,11467,9085
11470,train,10848,9088
11476,train,11476,9090
11477,train,5136,9091
11478,train,4438,9092
11480,train,6907,9093
11482,train,11482,9095
11483,train,2771,9096
11485,train,11485,9097
11494,train,11494,9104
11499,train,7374,9107
11501,train,11501,9109
11503,train,11503,9110
11508,train,11508,9113
11509,train,1903,9114
11510,train,2792,9115
11511,train,6913,9116
11512,train,1903,9117
11513,train,11513,9118
11514,train,11514,9119
11518,train,4148,9122
11519,train,4148,9123
11523,train,11523,9124
11524,train,11524,9125
11525,train,11525,9126
11526,train,880,9127
11537,train,11537,9132
11538,train,11538,9133
11539,train,11539,9134
11540,train,11540,9135
11542,train,11542,9137
11543,train,8616,9138
11544,train,11544,9139
11548,train,1844,9142
11549,train,1844,9143
11550,train,11550,9144
11551,train,11551,9145
11552,train,11551,9146
11554,train,11551,9148
11556,train,11551,9150
11557,train,11551,9151
11558,train,11558,9152
11559,train,7606,9153
11560,train,4136,9154
11562,train,11562,9155
11563,train,11563,9156
11565,train,11565,9158
11568,train,11568,9161
11569,train,11569,9162
11581,train,11581,9166
11582,train,11582,9167
11583,train,11583,9168
11584,train,11584,9169
11586,train,11586,9171
11587,train,11587,9172
11588,train,11588,9173
11603,train,2332,9178
11604,train,11604,9179
11605,train,3325,9180
11608,train,2332,9182
11609,train,2018,9183
11610,train,11610,9184
11613,train,2069,9185
11614,train,11614,9186
11624,train,11624,9187
11625,train,11625,9188
11626,train,11626,9189
11627,train,4077,9190
11628,train,4077,9191
11629,train,4077,9192
11630,train,11630,9193
11631,train,10938,9194
11632,train,10938,9195
11633,train,10938,9196
11634,train,10938,9197
11637,train,11637,9198
11638,train,11638,9199
11643,train,11643,9201
11644,train,11644,9202
11649,train,11649,9204
11656,train,5302,9205
11669,train,5302,9206
11670,train,11670,9207
11671,train,5302,9208
11680,train,5302,9209
11681,train,5302,9210
11682,train,5302,9211
11683,train,5302,9212
11684,train,11670,9213
11685,train,11670,9214
11691,train,5302,9215
11696,train,11696,9219
11700,train,11700,9221
11701,train,11700,9222
11702,train,11702,9223
11704,train,5486,9224
11706,train,11706,9225
11711,train,11711,9227
11713,train,11713,9229
11714,train,6312,9230
11715,train,2067,9231
11716,train,11716,9232
11727,train,605,9238
11735,train,11735,9243
11736,train,11735,9244
11743,train,3319,9245
11747,train,3319,9246
11753,train,11753,9249
11760,train,11760,9254
11761,train,160,9255
11763,train,11763,9256
11764,train,11763,9257
11765,train,11763,9258
11766,train,11763,9259
11767,train,11763,9260
11768,train,11763,9261
11769,train,3580,9262
11770,train,3580,9263
11771,train,3580,9264
11773,train,5484,9265
11774,train,5484,9266
11775,train,11775,9267
11778,train,11778,9269
11780,train,7597,9270
11793,train,688,9271
11804,train,11804,9273
11806,train,11806,9274
11807,train,11807,9275
11808,train,11807,9276
11809,train,11809,9277
11810,train,11810,9278
11812,train,11812,9279
11813,train,11813,9280
11814,train,11814,9281
11815,train,11813,9282
11821,train,9883,9288
11822,train,9883,9289
11823,train,9883,9290
11824,train,9883,9291
11825,train,9883,9292
11826,train,9883,9293
11827,train,9883,9294
11828,train,9883,9295
11829,train,9883,9296
11831,train,9883,9298
11832,train,9883,9299
11833,train,9883,9300
11834,train,9883,9301
