ligand_id,role,cluster_id,row_index
13771,test,13771,10271
13789,test,13789,10286
13805,test,4426,10293
13810,test,13810,10298
13815,test,13815,10302
13828,test,13828,10314
13829,test,13828,10315
13836,test,13836,10320
13837,test,13837,10321
13852,test,13852,10326
13855,test,13855,10327
13857,test,1859,10328
13859,test,13859,10330
13861,test,1859,10331
13863,test,1859,10333
13865,test,1859,10335
13866,test,1859,10336
13875,test,13875,10341
13879,test,13879,10343
13885,test,13885,10347
13910,test,13910,10370
13924,test,4621,10383
13925,test,4621,10384
13931,test,13931,10389
13932,test,13932,10390
13934,test,13934,10391
13939,test,13931,10395
13954,test,13954,10410
13959,test,4621,10414
13966,test,12588,10419
13970,test,13954,10422
13974,test,13974,10426
13985,test,13985,10436
13987,test,13987,10438
13988,test,13985,10439
13990,test,13990,10441
13991,test,13985,10442
13992,test,13985,10443
13994,test,13985,10445
13995,test,13985,10446
13997,test,13985,10448
13998,test,13985,10449
14004,test,14004,10455
14029,test,14029,10467
14037,test,14037,10471
14038,test,14038,10472
14052,test,1859,10479
14053,test,1859,10480
14054,test,1859,10481
14055,test,1859,10482
14058,test,1859,10484
14059,test,1859,10485
14061,test,1859,10487
14062,test,1859,10488
14072,test,1859,10495
14075,test,1859,10498
14076,test,14076,10499
14079,test,12995,10501
14093,test,14093,10515
14094,test,14094,10516
14107,test,12993,10529
14117,test,14117,10537
14141,test,14141,10557
14143,test,14143,10558
14147,test,14147,10562
14154,test,10141,10568
14155,test,10141,10569
14156,test,10141,10570
14158,test,13712,10572
14165,test,4729,10579
14177,test,4296,10585
14178,test,4296,10586
14186,test,14186,10591
14202,test,14202,10601
14205,test,2912,10604
14210,test,2912,10606
14211,test,2912,10607
14216,test,14216,10609
14217,test,12460,10610
14219,test,14219,10611
14225,test,14225,10617
14234,test,2912,10622
14238,test,14238,10624
14239,test,6815,10625
14241,test,14241,10626
14242,test,14241,10627
14246,test,14246,10630
14249,test,14246,10633
14280,test,2276,10659
14292,test,14292,10670
14313,test,14313,10683
14315,test,14315,10685
14317,test,12586,10687
14327,test,14327,10695
14363,test,14363,10727
14380,test,12586,10738
14397,test,14397,10748
14401,test,14401,10750
14402,test,14402,10751
14416,test,14416,10763
14435,test,13042,10779
14436,test,14436,10780
14447,test,3000,10783
14449,test,14449,10785
14456,test,14456,10790
14468,test,3000,10801
14471,test,1517,10804
14473,test,3000,10806
14525,test,1517,10824
14527,test,1100,10826
14528,test,3000,10827
14532,test,4992,10831
14535,test,14535,10834
14555,test,14555,10846
14557,test,14557,10847
14558,test,14557,10848
14559,test,14557,10849
14560,test,14557,10850
14562,test,14557,10852
14563,test,14557,10853
14578,test,14578,10867
14579,test,14579,10868
14586,test,14586,10871
14587,test,14397,10872
14593,test,14593,10877
14594,test,14594,10878
14595,test,14594,10879
14604,test,14604,10885
14642,test,14594,10907
14643,test,14594,10908
14673,test,14673,10928
14676,test,14676,10930
14731,test,14731,10973
14741,test,14741,10974
14751,test,14751,10976
14775,test,14775,10992
14794,test,14794,11005
14811,test,9183,11010
14820,test,14820,11014
14822,test,14822,11015
14824,test,14824,11017
14834,test,14834,11023
14835,test,14834,11024
14842,test,14842,11027
14878,test,14878,11038
14879,test,14878,11039
14911,test,14911,11060
14912,test,14911,11061
14913,test,14911,11062
14914,test,14911,11063
14915,test,14911,11064
14916,test,14911,11065
14917,test,14911,11066
14918,test,14911,11067
14925,test,14911,11072
14927,test,14927,11073
14942,test,14942,11088
14947,test,14942,11093
14948,test,14942,11094
14995,test,340,11125
15003,test,15003,11129
15007,test,340,11133
15025,test,15025,11151
15026,test,15026,11152
15032,test,15032,11157
15040,test,15040,11164
15047,test,15047,11170
15059,test,15059,11177
15089,test,15089,11201
15090,test,15089,11202
15094,test,789,11206
15128,test,1770,11219
15129,test,1938,11220
15136,test,15136,11227
15143,test,1730,11234
15144,test,15144,11235
15145,test,4771,11236
15148,test,1859,11238
15163,test,15163,11248
15166,test,15166,11251
15169,test,15169,11254
15173,test,790,11257
15174,test,15174,11258
15194,test,3253,11273
15197,test,15197,11276
15207,test,1995,11286
15216,test,790,11293
15218,test,1462,11294
15223,test,15223,11297
15234,test,2859,11304
15236,test,15236,11305
15244,test,1925,11313
15249,test,4443,11317
15250,test,15250,11318
15266,test,15266,11329
15274,test,10532,11336
15277,test,15277,11337
15279,test,15279,11339
15303,test,1859,11359
15315,test,15315,11370
15320,test,15320,11375
15339,test,3415,11389
15343,test,15343,11391
15352,test,1995,11400
15364,test,15364,11407
15370,test,15370,11413
15400,test,218,11438
15403,test,15403,11440
15404,test,15403,11441
15405,test,15403,11442
15406,test,15403,11443
15409,test,15409,11446
15421,test,15403,11455
15425,test,4095,11459
15433,test,15433,11466
15442,test,15442,11475
15445,test,15445,11477
15454,test,15454,11485
15459,test,15459,11490
15460,test,15459,11491
15461,test,15461,11492
15467,test,79,11498
15469,test,15469,11499
15494,test,15494,11515
15496,test,6595,11517
15499,test,15499,11520
15501,test,6817,11522
15502,test,15502,11523
15504,test,789,11524
15508,test,3559,11528
15509,test,15509,11529
15511,test,10820,11531
15515,test,15515,11534
15546,test,15546,11560
15547,test,15547,11561
15556,test,15556,11570
15557,test,7162,11571
15558,test,7162,11572
15563,test,7162,11577
15564,test,15556,11578
15565,test,7162,11579
15569,test,15569,11583
15572,test,15572,11586
15574,test,15572,11588
15578,test,15572,11592
15611,test,15611,11625
15614,test,15614,11628
15615,test,15615,11629
15633,test,12500,11645
15650,test,15650,11656
15652,test,15652,11657
15653,test,15652,11658
15661,test,15661,11663
15676,test,4174,11670
15693,test,1826,11679
15694,test,1826,11680
15697,test,15697,11683
15701,test,15701,11687
15703,test,15703,11689
15708,test,1100,11694
15712,test,15712,11698
15713,test,15712,11699
15714,test,15714,11700
15720,test,15720,11706
15724,test,15724,11709
15727,test,15144,11710
15730,test,15652,11711
15748,test,15748,11717
15765,test,13931,11725
15769,test,15769,11729
15770,test,15769,11730
15771,test,15769,11731
15773,test,15773,11733
15774,test,15773,11734
15775,test,15773,11735
15776,test,15773,11736
15778,test,9873,11738
15780,test,4764,11740
15781,test,9873,11741
15782,test,9873,11742
15783,test,4764,11743
15784,test,9873,11744
15785,test,9873,11745
15786,test,9873,11746
15787,test,9873,11747
15789,test,2075,11749
15792,test,10532,11752
15820,test,15820,11755
15821,test,15820,11756
15839,test,4992,11768
15840,test,3056,11769
15841,test,3056,11770
15845,test,3056,11771
15846,test,3056,11772
15847,test,15546,11773
15848,test,15546,11774
15853,test,3056,11779
15854,test,4992,11780
15855,test,3056,11781
15856,test,134,11782
15859,test,15859,11784
15862,test,9435,11785
15863,test,15863,11786
15866,test,3714,11788
15868,test,3714,11790
15872,test,9435,11794
15886,test,15886,11801
15887,test,15886,11802
15888,test,15886,11803
15892,test,15892,11807
15897,test,9435,11810
15898,test,15898,11811
15902,test,15902,11815
15905,test,3395,11818
15906,test,4443,11819
15910,test,3395,11823
15911,test,15911,11824
15919,test,12260,11830
15920,test,12260,11831
15922,test,15922,11833
15924,test,12435,11835
15925,test,12435,11836
15926,test,12435,11837
15927,test,12435,11838
15928,test,12435,11839
15929,test,12435,11840
15930,test,1995,11841
15931,test,1995,11842
15937,test,12260,11848
15969,test,811,11863
15986,test,10532,11870
16026,test,11818,11880
16031,test,11818,11884
16038,test,1522,11890
16078,test,659,11908
16083,test,16083,11911
16085,test,16085,11913
16089,test,11712,11914
16090,test,16090,11915
16100,test,1522,11922
16127,test,16127,11940
16130,test,7589,11943
16145,test,344,11954
16146,test,16146,11955
16169,test,16169,11972
16219,test,16219,12004
16221,test,16221,12005
16222,test,16221,12006
16223,test,16221,12007
16239,test,16239,12018
16252,test,13620,12027
16273,test,16273,12040
16274,test,16273,12041
16275,test,16273,12042
16277,test,2251,12044
16278,test,2251,12045
16280,test,13403,12046
16288,test,3063,12052
16301,test,16301,12058
16306,test,3063,12062
16318,test,16318,12067
16327,test,12451,12074
16329,test,16329,12076
16333,test,16333,12078
16393,test,16393,12104
16402,test,734,12109
16403,test,16403,12110
16406,test,16406,12113
16407,test,16406,12114
16424,test,16424,12131
16430,test,125,12135
16432,test,3870,12137
16439,test,4621,12142
16448,test,16448,12151
16449,test,16449,12152
16452,test,6367,12154
16454,test,16406,12156
16456,test,6899,12158
16461,test,16461,12162
16464,test,16406,12165
16466,test,9063,12167
16474,test,16474,12173
16482,test,16482,12180
16483,test,16483,12181
16488,test,3793,12183
16493,test,9435,12188
1,train,1,0
2,train,2,1
3,train,3,2
4,train,4,3
6,train,6,4
8,train,8,5
9,train,9,6
10,train,10,7
13,train,13,10
14,train,14,11
15,train,15,12
19,train,19,15
20,train,20,16
25,train,25,21
27,train,27,23
29,train,29,25
30,train,30,26
31,train,31,27
32,train,32,28
34,train,30,30
35,train,35,31
36,train,30,32
37,train,31,33
39,train,27,34
40,train,40,35
43,train,43,38
44,train,44,39
48,train,48,43
49,train,49,44
52,train,52,47
55,train,55,50
56,train,56,51
59,train,59,54
60,train,60,55
62,train,62,56
65,train,65,59
66,train,66,60
67,train,67,61
70,train,70,64
71,train,71,65
74,train,74,68
76,train,76,70
78,train,78,71
80,train,80,73
81,train,81,74
82,train,82,75
83,train,83,76
84,train,84,77
85,train,85,78
86,train,86,79
90,train,90,81
91,train,91,82
93,train,93,84
97,train,97,88
100,train,100,90
103,train,103,92
104,train,104,93
109,train,109,96
116,train,116,100
121,train,109,103
122,train,122,104
123,train,123,105
124,train,124,106
127,train,127,108
128,train,128,109
129,train,129,110
131,train,90,112
138,train,138,115
139,train,139,116
140,train,140,117
142,train,142,119
144,train,144,120
145,train,145,121
149,train,149,123
151,train,151,125
152,train,152,126
155,train,155,128
158,train,158,130
159,train,159,131
160,train,160,132
163,train,163,133
165,train,78,135
171,train,171,138
178,train,178,140
182,train,182,143
194,train,194,146
195,train,195,147
196,train,196,148
197,train,197,149
200,train,200,150
201,train,201,151
202,train,202,152
203,train,203,153
204,train,204,154
206,train,206,155
208,train,208,157
210,train,210,158
211,train,211,159
213,train,213,160
215,train,215,161
217,train,160,163
219,train,219,165
222,train,222,166
225,train,225,167
226,train,182,168
227,train,227,169
229,train,229,171
230,train,230,172
237,train,151,177
240,train,240,178
241,train,241,179
243,train,243,180
244,train,244,181
245,train,76,182
248,train,248,183
250,train,248,185
253,train,253,187
254,train,253,188
258,train,15,191
260,train,260,192
261,train,261,193
264,train,264,196
265,train,265,197
268,train,230,199
270,train,109,201
271,train,271,202
273,train,142,204
275,train,275,206
276,train,276,207
280,train,280,208
289,train,289,213
293,train,293,215
294,train,139,216
295,train,295,217
298,train,82,218
299,train,299,219
302,train,302,221
303,train,303,222
307,train,307,224
312,train,230,226
313,train,313,227
324,train,324,232
327,train,327,235
332,train,332,236
334,train,334,238
335,train,335,239
336,train,336,240
338,train,338,242
350,train,350,249
353,train,353,251
356,train,356,252
360,train,360,255
361,train,196,256
362,train,299,257
365,train,163,258
366,train,366,259
368,train,368,260
370,train,370,261
374,train,374,263
377,train,377,265
378,train,378,266
379,train,379,267
380,train,380,268
381,train,381,269
386,train,160,272
388,train,388,273
391,train,391,275
392,train,392,276
395,train,395,279
396,train,230,280
400,train,400,283
402,train,402,285
403,train,403,286
405,train,405,287
407,train,407,289
410,train,410,290
411,train,411,291
412,train,412,292
414,train,414,293
415,train,415,294
417,train,417,296
422,train,422,300
426,train,426,304
427,train,427,305
428,train,428,306
432,train,432,308
434,train,128,310
436,train,436,311
437,train,196,312
447,train,447,317
449,train,449,319
451,train,451,321
456,train,456,323
457,train,457,324
459,train,459,325
461,train,461,326
467,train,467,329
468,train,468,330
470,train,470,332
471,train,471,333
473,train,473,335
474,train,474,336
476,train,476,338
493,train,493,350
496,train,496,352
497,train,493,353
498,train,498,354
506,train,506,358
507,train,507,359
511,train,230,362
512,train,512,363
513,train,513,364
514,train,514,365
515,train,182,366
516,train,516,367
521,train,521,370
523,train,523,371
524,train,524,372
525,train,253,373
527,train,395,375
529,train,529,377
530,train,530,378
531,train,531,379
532,train,14,380
541,train,541,382
544,train,544,384
546,train,546,385
547,train,547,386
551,train,551,387
553,train,293,388
559,train,559,391
562,train,562,392
566,train,566,395
568,train,90,397
579,train,579,401
583,train,160,403
585,train,579,404
591,train,562,408
592,train,592,409
593,train,593,410
594,train,67,411
595,train,595,412
597,train,200,413
599,train,599,415
601,train,601,417
603,train,603,419
604,train,200,420
607,train,607,421
608,train,608,422
609,train,447,423
612,train,447,424
615,train,615,427
616,train,616,428
617,train,617,429
618,train,618,430
619,train,619,431
620,train,620,432
623,train,623,435
624,train,624,436
625,train,625,437
627,train,627,439
630,train,630,441
634,train,634,443
643,train,643,446
645,train,645,447
647,train,647,448
648,train,648,449
649,train,649,450
653,train,653,453
655,train,655,454
664,train,664,458
669,train,669,461
671,train,671,463
679,train,196,469
683,train,683,473
684,train,684,474
690,train,690,475
694,train,307,476
695,train,695,477
696,train,696,478
698,train,402,480
701,train,701,483
702,train,702,484
706,train,608,487
708,train,708,489
709,train,709,490
716,train,716,493
718,train,718,494
719,train,719,495
722,train,722,497
725,train,725,498
726,train,726,499
727,train,727,500
731,train,731,502
738,train,738,505
740,train,740,506
744,train,182,508
746,train,746,510
753,train,200,514
755,train,357,516
757,train,757,518
759,train,759,519
762,train,762,521
764,train,764,523
771,train,771,528
773,train,773,530
776,train,776,532
778,train,778,533
780,train,780,534
783,train,783,537
786,train,786,538
787,train,787,539
791,train,791,542
793,train,793,544
798,train,798,548
799,train,799,549
800,train,338,550
801,train,801,551
803,train,803,553
804,train,804,554
805,train,738,555
807,train,807,557
809,train,809,558
810,train,810,559
812,train,812,561
813,train,813,562
814,train,814,563
815,train,815,564
819,train,819,567
821,train,821,569
825,train,825,571
827,train,827,572
828,train,456,573
830,train,830,575
832,train,832,577
837,train,837,582
838,train,838,583
840,train,230,584
842,train,842,586
844,train,471,588
845,train,845,589
850,train,850,593
851,train,850,594
852,train,819,595
856,train,856,598
860,train,860,601
861,train,861,602
864,train,864,605
865,train,865,606
871,train,871,609
872,train,142,610
873,train,82,611
874,train,874,612
879,train,879,615
880,train,880,616
882,train,882,618
883,train,883,619
884,train,884,620
886,train,886,621
887,train,887,622
891,train,891,626
892,train,892,627
896,train,896,630
898,train,898,632
899,train,899,633
901,train,901,634
904,train,904,637
907,train,907,640
908,train,908,641
910,train,910,642
911,train,911,643
916,train,916,646
917,train,917,647
918,train,918,648
921,train,921,650
922,train,922,651
924,train,924,653
925,train,925,654
926,train,926,655
927,train,927,656
929,train,929,658
932,train,932,661
934,train,934,662
937,train,937,664
939,train,939,666
946,train,946,671
947,train,947,672
948,train,948,673
949,train,949,674
955,train,955,679
958,train,958,682
961,train,961,685
962,train,962,686
964,train,62,687
965,train,965,688
968,train,968,691
969,train,969,692
970,train,970,693
971,train,971,694
972,train,3,695
974,train,974,697
975,train,975,698
978,train,978,700
980,train,980,702
981,train,981,703
983,train,983,705
984,train,984,706
985,train,985,707
987,train,987,709
988,train,988,710
989,train,989,711
991,train,896,713
993,train,993,714
994,train,994,715
997,train,997,716
998,train,998,717
999,train,999,718
1001,train,896,719
1002,train,896,720
1005,train,1005,721
1006,train,1006,722
1007,train,1007,723
1008,train,1008,724
1009,train,1009,725
1010,train,1010,726
1011,train,1011,727
1012,train,1012,728
1013,train,1013,729
1014,train,1014,730
1015,train,1015,731
1016,train,1016,732
1017,train,1017,733
1020,train,1020,735
1021,train,1021,736
1023,train,1023,737
1026,train,1026,740
1027,train,1027,741
1030,train,1030,744
1032,train,1032,746
1033,train,1033,747
1035,train,1035,749
1036,train,1036,750
1037,train,1037,751
1039,train,1039,753
1040,train,1040,754
1041,train,1041,755
1042,train,1042,756
1043,train,1043,757
1046,train,1046,760
1048,train,1048,761
1049,train,1049,762
1050,train,1050,763
1052,train,1052,765
1053,train,1053,766
1059,train,1059,770
1061,train,1061,772
1065,train,1065,776
1066,train,1066,777
1067,train,1067,778
1068,train,1068,779
1069,train,1069,780
1071,train,1071,782
1072,train,1072,783
1074,train,1074,785
1075,train,1075,786
1076,train,1076,787
1077,train,1077,788
1079,train,1079,790
1080,train,1080,791
1081,train,1066,792
1082,train,1074,793
1083,train,1083,794
1085,train,1066,796
1086,train,1066,797
1087,train,1066,798
1088,train,1088,799
1092,train,1092,803
1094,train,1074,805
1097,train,1097,807
1101,train,1101,811
1107,train,1107,816
1108,train,929,817
1109,train,1109,818
1112,train,1112,821
1113,train,1113,822
1118,train,1118,826
1119,train,980,827
1121,train,1121,829
1124,train,1124,832
1125,train,1010,833
1128,train,1128,836
1130,train,3,838
1131,train,1131,839
1132,train,1132,840
1133,train,1133,841
1134,train,1134,842
1137,train,1075,845
1139,train,1139,846
1141,train,1141,847
1142,train,1142,848
1143,train,447,849
1144,train,1144,850
1149,train,379,853
1151,train,1151,854
1152,train,801,855
1155,train,1155,858
1157,train,1157,859
1159,train,898,860
1160,train,1160,861
1162,train,1162,863
1167,train,1167,864
1169,train,1169,865
1171,train,1171,867
1174,train,1174,870
1180,train,1180,873
1182,train,1182,875
1183,train,1183,876
1185,train,1185,877
1186,train,1186,878
1187,train,1187,879
1189,train,1189,881
1190,train,1189,882
1198,train,955,886
1199,train,801,887
1203,train,1203,889
1209,train,1209,891
1210,train,1210,892
1214,train,1214,894
1216,train,1066,896
1219,train,1088,898
1220,train,1142,899
1221,train,139,900
1222,train,1222,901
1224,train,1224,902
1225,train,1225,903
1226,train,1226,904
1232,train,1232,907
1233,train,1189,908
1234,train,1234,909
1239,train,1239,911
1240,train,1240,912
1241,train,1241,913
1242,train,1241,914
1244,train,1244,916
1245,train,1245,917
1246,train,1246,918
1247,train,1032,919
1248,train,1248,920
1253,train,1253,925
1255,train,1255,927
1256,train,1256,928
