ligand_id,role,cluster_id,row_index
8952,train,8952,7268
8954,train,3203,7270
8955,train,8955,7271
8956,train,8956,7272
8958,train,1418,7273
8960,train,4095,7274
8962,train,33,7275
8963,train,8963,7276
8968,train,8968,7281
8977,train,8977,7289
8978,train,8977,7290
8979,train,8977,7291
8981,train,8981,7292
8982,train,8095,7293
8983,train,8095,7294
8984,train,8095,7295
8985,train,8095,7296
8986,train,8095,7297
8987,train,8095,7298
8988,train,8095,7299
8990,train,725,7300
8992,train,8992,7302
8993,train,8993,7303
8994,train,8994,7304
8995,train,8995,7305
8999,train,2386,7309
9000,train,2386,7310
9001,train,2386,7311
9002,train,2386,7312
9003,train,2386,7313
9004,train,2386,7314
9005,train,9005,7315
9007,train,2386,7316
9009,train,9009,7317
9011,train,9011,7319
9012,train,9012,7320
9013,train,7376,7321
9017,train,2089,7324
9022,train,9022,7329
9026,train,9026,7331
9028,train,9028,7332
9029,train,9029,7333
9035,train,7597,7335
9036,train,1534,7336
9042,train,1958,7339
9044,train,9044,7341
9048,train,9048,7345
9054,train,9054,7348
9055,train,230,7349
9057,train,9057,7350
9059,train,9057,7352
9062,train,9062,7354
9063,train,9063,7355
9066,train,9063,7358
9067,train,9063,7359
9068,train,9063,7360
9069,train,9063,7361
9070,train,9063,7362
9071,train,9071,7363
9072,train,9071,7364
9073,train,9071,7365
9074,train,9063,7366
9075,train,9063,7367
9076,train,9076,7368
9077,train,2322,7369
9080,train,9080,7370
9082,train,82,7372
9085,train,9085,7374
9086,train,9086,7375
9087,train,9087,7376
9088,train,9088,7377
9089,train,9089,7378
9093,train,9093,7380
9094,train,9093,7381
9095,train,9093,7382
9096,train,9096,7383
9097,train,9097,7384
9098,train,9098,7385
9099,train,9096,7386
9100,train,9100,7387
9105,train,9100,7392
9107,train,9107,7393
9108,train,9108,7394
9109,train,9108,7395
9114,train,9114,7398
9116,train,9114,7400
9117,train,9114,7401
9118,train,9114,7402
9119,train,9114,7403
9120,train,9114,7404
9122,train,9122,7406
9123,train,9122,7407
9124,train,9114,7408
9125,train,9125,7409
9126,train,9125,7410
9128,train,2314,7411
9130,train,3419,7412
9131,train,3419,7413
9132,train,9132,7414
9137,train,9137,7419
9138,train,8611,7420
9139,train,9139,7421
9141,train,9093,7423
9142,train,59,7424
9146,train,8781,7425
9147,train,2301,7426
9154,train,9154,7431
9155,train,9155,7432
9156,train,9156,7433
9160,train,9160,7435
9161,train,9161,7436
9162,train,9162,7437
9165,train,9165,7439
9168,train,9168,7441
9170,train,8095,7442
9171,train,9171,7443
9173,train,9173,7445
9178,train,734,7447
9182,train,9182,7450
9183,train,9183,7451
9184,train,9184,7452
9185,train,9185,7453
9188,train,1418,7455
9189,train,1418,7456
9190,train,1418,7457
9191,train,1418,7458
9192,train,1418,7459
9193,train,1418,7460
9194,train,1418,7461
9195,train,1418,7462
9196,train,1418,7463
9197,train,1418,7464
9220,train,9220,7478
9221,train,9220,7479
9222,train,4764,7480
9223,train,9223,7481
9225,train,2735,7483
9226,train,9226,7484
9227,train,9226,7485
9242,train,2995,7487
9244,train,9244,7488
9259,train,9259,7490
9261,train,9261,7492
9262,train,9261,7493
9263,train,9261,7494
9264,train,9261,7495
9265,train,9261,7496
9268,train,9268,7497
9269,train,9269,7498
9276,train,9276,7499
9277,train,9276,7500
9278,train,9276,7501
9279,train,9276,7502
9280,train,9276,7503
9283,train,9283,7505
9285,train,9285,7507
9288,train,9288,7508
9297,train,9297,7513
9298,train,9298,7514
9306,train,125,7517
9309,train,9309,7519
9311,train,9311,7521
9314,train,640,7522
9315,train,1023,7523
9317,train,9317,7524
9318,train,9318,7525
9320,train,9320,7526
9328,train,9328,7528
9330,train,9330,7530
9331,train,9331,7531
9332,train,9332,7532
9336,train,9336,7536
9339,train,9339,7537
9344,train,7597,7542
9347,train,9347,7545
9348,train,9348,7546
9350,train,9350,7548
9351,train,9350,7549
9352,train,9352,7550
9353,train,9353,7551
9354,train,4517,7552
9355,train,4517,7553
9357,train,9357,7555
9358,train,9358,7556
9359,train,9359,7557
9361,train,9358,7558
9363,train,9363,7559
9364,train,9364,7560
9365,train,9365,7561
9366,train,9364,7562
9368,train,9368,7563
9369,train,9368,7564
9373,train,9373,7568
9374,train,9373,7569
9380,train,9380,7573
9389,train,9380,7582
9398,train,4819,7591
9401,train,9401,7594
9405,train,3605,7598
9407,train,1770,7599
9410,train,9410,7601
9411,train,9411,7602
9412,train,2083,7603
9413,train,2083,7604
9414,train,152,7605
9417,train,249,7607
9418,train,9418,7608
9419,train,9419,7609
9422,train,9419,7610
9423,train,9423,7611
9425,train,9425,7613
9426,train,9426,7614
9427,train,9427,7615
9428,train,9427,7616
9430,train,2962,7618
9435,train,9435,7622
9437,train,9437,7623
9438,train,9438,7624
9441,train,9441,7627
9442,train,9442,7628
9443,train,9443,7629
9447,train,9380,7632
9452,train,9380,7636
9453,train,9380,7637
9457,train,9380,7641
9463,train,9463,7647
9465,train,9465,7648
9476,train,122,7653
9477,train,122,7654
9482,train,122,7658
9483,train,122,7659
9484,train,122,7660
9485,train,122,7661
9487,train,122,7663
9488,train,122,7664
9489,train,122,7665
9490,train,9490,7666
9491,train,9491,7667
9493,train,9493,7669
9494,train,449,7670
9496,train,4992,7671
9497,train,3056,7672
9501,train,2888,7676
9502,train,9502,7677
9506,train,9365,7680
9507,train,9365,7681
9508,train,9365,7682
9511,train,9365,7684
9515,train,8024,7685
9517,train,9517,7687
9518,train,3056,7688
9521,train,9435,7691
9522,train,6118,7692
9523,train,9435,7693
9525,train,9525,7694
9526,train,4855,7695
9527,train,9435,7696
9528,train,9435,7697
9529,train,9435,7698
9530,train,9435,7699
9531,train,9435,7700
9532,train,9435,7701
9533,train,9435,7702
9534,train,9435,7703
9535,train,9435,7704
9536,train,9435,7705
9537,train,9435,7706
9538,train,9435,7707
9539,train,9435,7708
9540,train,9540,7709
9541,train,2990,7710
9546,train,9435,7711
9549,train,9549,7714
9551,train,9435,7716
9553,train,5747,7717
9554,train,1630,7718
9555,train,9555,7719
9556,train,9556,7720
9557,train,9557,7721
9558,train,9558,7722
9559,train,9559,7723
9560,train,9560,7724
9561,train,8914,7725
9562,train,8914,7726
9563,train,8914,7727
9564,train,9564,7728
9566,train,9435,7730
9567,train,9365,7731
9569,train,9569,7732
9570,train,9569,7733
9571,train,9571,7734
9572,train,9571,7735
9573,train,9571,7736
9575,train,9571,7737
9580,train,9571,7738
9585,train,9585,7739
9596,train,9435,7740
9608,train,6120,7751
9609,train,3056,7752
9612,train,9612,7753
9614,train,9614,7754
9623,train,9623,7763
9624,train,9624,7764
9626,train,9626,7766
9627,train,449,7767
9630,train,7488,7770
9631,train,2083,7771
9632,train,2083,7772
9633,train,2083,7773
9634,train,152,7774
9636,train,9623,7775
9638,train,9638,7776
9639,train,9639,7777
9640,train,9640,7778
9644,train,9644,7782
9645,train,9645,7783
9646,train,9645,7784
9647,train,2328,7785
9649,train,9649,7787
9650,train,5424,7788
9652,train,9652,7790
9653,train,9652,7791
9654,train,9654,7792
9655,train,9655,7793
9657,train,9657,7795
9658,train,9658,7796
9659,train,9659,7797
9660,train,9660,7798
9667,train,9667,7803
9669,train,9669,7804
9670,train,9435,7805
9673,train,4992,7807
9674,train,9674,7808
9675,train,9674,7809
9676,train,9674,7810
9677,train,9674,7811
9678,train,9674,7812
9679,train,9674,7813
9680,train,9674,7814
9682,train,746,7816
9683,train,746,7817
9684,train,9684,7818
9685,train,9685,7819
9691,train,9691,7820
9694,train,9694,7823
9695,train,9695,7824
9706,train,449,7825
9708,train,9708,7826
9709,train,3241,7827
9710,train,9710,7828
9711,train,9710,7829
9712,train,9712,7830
9713,train,9713,7831
9714,train,3241,7832
9719,train,9719,7833
9720,train,3241,7834
9721,train,3241,7835
9723,train,122,7836
9727,train,449,7839
9728,train,449,7840
9729,train,449,7841
9731,train,449,7843
9732,train,9502,7844
9733,train,449,7845
9734,train,9734,7846
9736,train,449,7848
9737,train,9737,7849
9738,train,9737,7850
9739,train,2912,7851
9740,train,9740,7852
9742,train,9742,7853
9745,train,9745,7855
9746,train,9745,7856
9747,train,1961,7857
9748,train,9745,7858
9749,train,6348,7859
9750,train,9750,7860
9751,train,9751,7861
9752,train,8394,7862
9755,train,4855,7864
9756,train,9435,7865
9757,train,9435,7866
9758,train,9435,7867
9759,train,9435,7868
9760,train,9435,7869
9761,train,9435,7870
9762,train,9435,7871
9763,train,9435,7872
9764,train,9435,7873
9765,train,3509,7874
9767,train,9767,7875
9768,train,999,7876
9769,train,9740,7877
9770,train,9770,7878
9771,train,9771,7879
9772,train,9771,7880
9773,train,9771,7881
9774,train,9771,7882
9775,train,3056,7883
9776,train,9771,7884
9778,train,9778,7886
9781,train,9751,7889
9782,train,3241,7890
9783,train,9710,7891
9784,train,3241,7892
9786,train,6348,7894
9789,train,9789,7896
9790,train,9276,7897
9791,train,9276,7898
9792,train,9276,7899
9794,train,9276,7901
9795,train,9276,7902
9797,train,9797,7903
9798,train,9798,7904
9802,train,7597,7907
9805,train,9805,7909
9807,train,2735,7910
9810,train,9810,7911
9814,train,9814,7912
9815,train,7597,7913
9816,train,1618,7914
9817,train,9817,7915
9819,train,4621,7917
9821,train,9821,7918
9822,train,1545,7919
9827,train,9827,7921
9828,train,4755,7922
9835,train,521,7926
9838,train,9838,7927
9845,train,9845,7930
9854,train,92,7936
9859,train,9859,7937
9861,train,9861,7938
9862,train,9862,7939
9865,train,9865,7942
9870,train,9870,7943
9874,train,9085,7946
9877,train,182,7948
9883,train,9883,7951
9884,train,9883,7952
9885,train,9883,7953
9886,train,9883,7954
9887,train,9883,7955
9888,train,9883,7956
9889,train,9883,7957
9890,train,9883,7958
9891,train,9883,7959
9892,train,9883,7960
9893,train,9883,7961
9894,train,9883,7962
9895,train,9883,7963
9897,train,9883,7964
9899,train,9883,7965
9900,train,9883,7966
9901,train,9901,7967
9907,train,8351,7969
9908,train,9908,7970
9909,train,9908,7971
9910,train,9910,7972
9911,train,9911,7973
9916,train,9916,7974
9918,train,9918,7976
9919,train,7597,7977
9920,train,9920,7978
9926,train,854,7980
9931,train,9931,7981
9932,train,9932,7982
9935,train,9935,7985
9937,train,9623,7987
9938,train,9938,7988
9939,train,9938,7989
9940,train,9938,7990
9941,train,9941,7991
9945,train,9945,7993
9947,train,9767,7995
9948,train,9948,7996
9949,train,9949,7997
9950,train,9767,7998
9951,train,9639,7999
9953,train,9734,8001
9955,train,9955,8003
9956,train,3172,8004
9961,train,9961,8009
9962,train,9961,8010
9963,train,9963,8011
9964,train,9964,8012
9965,train,9965,8013
9966,train,9966,8014
9968,train,9968,8016
9969,train,9969,8017
9972,train,9938,8020
9973,train,9938,8021
9974,train,9938,8022
9975,train,9938,8023
9976,train,9938,8024
9977,train,9938,8025
9978,train,9932,8026
9979,train,9767,8027
9980,train,9639,8028
9981,train,9981,8029
9982,train,3395,8030
9983,train,1101,8031
9984,train,7940,8032
9985,train,2489,8033
9986,train,9986,8034
9987,train,9987,8035
9989,train,6960,8037
9990,train,3590,8038
9992,train,3590,8040
9993,train,3590,8041
9996,train,9996,8042
10000,train,4855,8044
10005,train,4855,8045
10009,train,410,8046
10022,train,4855,8050
10024,train,10024,8051
10037,train,9938,8056
10038,train,9938,8057
10039,train,9968,8058
10040,train,9938,8059
10041,train,5671,8060
10045,train,9938,8063
10047,train,10047,8065
10048,train,9938,8066
10049,train,2489,8067
10051,train,2489,8068
10053,train,2489,8070
10054,train,343,8071
10064,train,10064,8079
10065,train,10065,8080
10066,train,10065,8081
10067,train,10065,8082
10068,train,10068,8083
10069,train,10068,8084
10070,train,10068,8085
10071,train,10068,8086
10072,train,10068,8087
10077,train,6960,8092
10079,train,6480,8093
10080,train,10080,8094
10083,train,6747,8096
10085,train,9057,8097
10086,train,9057,8098
10087,train,9057,8099
10089,train,10089,8101
10090,train,10090,8102
10091,train,9057,8103
10093,train,10093,8105
10094,train,9057,8106
10095,train,10090,8107
10096,train,10090,8108
10104,train,9968,8113
10105,train,9968,8114
10106,train,10106,8115
10107,train,10107,8116
10112,train,10112,8118
10114,train,10114,8119
10118,train,10118,8121
10119,train,10119,8122
10121,train,5925,8123
10122,train,5925,8124
10124,train,10124,8125
10125,train,10125,8126
10126,train,10126,8127
10128,train,10128,8129
10131,train,5081,8130
10132,train,5081,8131
10133,train,10126,8132
10134,train,1671,8133
10136,train,4980,8135
10138,train,4980,8137
10139,train,10139,8138
10140,train,10140,8139
10141,train,10141,8140
10142,train,10142,8141
10143,train,10143,8142
10145,train,10145,8144
10146,train,10146,8145
10150,train,10150,8148
10152,train,10152,8149
10157,train,10157,8152
10168,train,10168,8158
10170,train,10170,8160
10181,train,10181,8169
10182,train,10182,8170
10183,train,10182,8171
10184,train,10182,8172
10185,train,10182,8173
10187,train,10182,8174
10193,train,10193,8177
10194,train,10194,8178
10195,train,10195,8179
10202,train,10202,8182
10204,train,10204,8184
10206,train,10206,8186
10207,train,546,8187
10211,train,2186,8191
10223,train,10223,8196
10228,train,10228,8198
10230,train,10230,8200
10233,train,10233,8202
10235,train,10235,8203
10236,train,3203,8204
10237,train,9261,8205
10238,train,9261,8206
10239,train,9261,8207
10240,train,9261,8208
10247,train,10247,8211
10249,train,10249,8212
10264,train,10264,8225
10267,train,10267,8227
10271,train,10271,8228
10272,train,10272,8229
10273,train,108,8230
10274,train,108,8231
10275,train,6374,8232
10276,train,108,8233
10277,train,108,8234
10280,train,10280,8236
10287,train,4838,8243
10290,train,5104,8246
10299,train,8849,8250
10300,train,8849,8251
10301,train,8849,8252
10302,train,8849,8253
10305,train,166,8254
10308,train,279,8255
10310,train,279,8257
10312,train,10312,8259
10313,train,10312,8260
10318,train,10312,8263
10319,train,10312,8264
10320,train,10320,8265
10321,train,10321,8266
10323,train,10323,8268
10324,train,1671,8269
10325,train,1671,8270
10326,train,10326,8271
10327,train,1671,8272
10328,train,1671,8273
10329,train,1671,8274
10330,train,1671,8275
10331,train,1671,8276
10332,train,1671,8277
10334,train,1671,8278
10342,train,10342,8280
10343,train,10343,8281
10351,train,9938,8284
10360,train,410,8286
10365,train,10365,8287
10366,train,10366,8288
10367,train,10367,8289
10373,train,10373,8294
10375,train,10375,8296
10376,train,10376,8297
10379,train,10379,8298
10381,train,10381,8300
10383,train,10383,8302
10384,train,10384,8303
10392,train,10312,8308
10393,train,10312,8309
10394,train,9276,8310
10395,train,9276,8311
10396,train,9276,8312
10397,train,9276,8313
10398,train,9276,8314
10399,train,659,8315
10406,train,227,8317
10407,train,10407,8318
10408,train,10408,8319
10409,train,10409,8320
10410,train,10410,8321
10412,train,631,8323
10414,train,9261,8325
10415,train,22,8326
10417,train,10417,8328
10418,train,163,8329
10419,train,10419,8330
10429,train,10429,8334
10435,train,10435,8335
10436,train,10435,8336
10438,train,10438,8337
10439,train,10439,8338
10440,train,9276,8339
10441,train,9276,8340
10442,train,10442,8341
10443,train,340,8342
10446,train,10446,8343
10449,train,10449,8345
10452,train,10452,8346
10462,train,10462,8348
10464,train,10464,8349
10466,train,10466,8350
10467,train,10467,8351
10468,train,10466,8352
10469,train,10466,8353
10470,train,10466,8354
10471,train,10467,8355
10472,train,10466,8356
10478,train,10478,8362
10479,train,10478,8363
10480,train,10466,8364
10490,train,9938,8373
10493,train,10466,8375
10496,train,10496,8378
10499,train,10499,8380
10503,train,10499,8382
10506,train,10506,8385
10508,train,3793,8386
10509,train,8051,8387
10510,train,10510,8388
10512,train,10512,8390
10514,train,10514,8391
10515,train,10514,8392
10517,train,10517,8394
10518,train,10518,8395
10519,train,10518,8396
10520,train,113,8397
10522,train,10522,8398
10523,train,206,8399
10524,train,10524,8400
10525,train,9276,8401
10526,train,9276,8402
10527,train,10527,8403
10530,train,10530,8405
10532,train,10532,8407
10533,train,1922,8408
10535,train,10535,8410
10540,train,509,8412
10541,train,608,8413
10551,train,10551,8416
10552,train,10551,8417
10557,train,10557,8419
10558,train,10558,8420
10559,train,10559,8421
10560,train,10560,8422
10562,train,10562,8424
10563,train,10562,8425
10564,train,10564,8426
10565,train,10565,8427
10566,train,10566,8428
10568,train,10565,8430
10569,train,10569,8431
10570,train,10570,8432
10575,train,10575,8437
10576,train,10576,8438
10578,train,10578,8440
10579,train,10579,8441
10580,train,10580,8442
10581,train,10581,8443
10582,train,10582,8444
10583,train,4577,8445
10584,train,2552,8446
10585,train,10580,8447
10586,train,4034,8448
10587,train,4034,8449
10588,train,10588,8450
10589,train,10589,8451
10590,train,3598,8452
10593,train,2854,8455
10595,train,5282,8457
10596,train,10596,8458
10597,train,10597,8459
10598,train,10598,8460
10599,train,10598,8461
10600,train,10600,8462
10601,train,10601,8463
10604,train,10604,8466
10605,train,10605,8467
10606,train,10606,8468
10608,train,10608,8470
10609,train,10609,8471
10612,train,10612,8473
10613,train,10613,8474
10616,train,2013,8477
10619,train,6837,8480
10621,train,10621,8482
10631,train,10631,8488
10633,train,10633,8490
10634,train,10634,8491
10635,train,10634,8492
10638,train,10638,8494
10639,train,10639,8495
10640,train,10640,8496
10641,train,10641,8497
10643,train,5051,8499
10645,train,10645,8501
10646,train,10646,8502
10648,train,2268,8503
10649,train,10649,8504
10650,train,10650,8505
10652,train,10652,8507
10654,train,10654,8508
10655,train,10655,8509
10658,train,10658,8512
10660,train,10660,8514
10662,train,10662,8516
10663,train,10663,8517
10664,train,10664,8518
10665,train,10665,8519
10666,train,10666,8520
10667,train,10667,8521
10668,train,10668,8522
10669,train,10669,8523
10670,train,10670,8524
10671,train,10665,8525
10672,train,10672,8526
10674,train,10674,8528
10676,train,10676,8529
10677,train,10677,8530
10678,train,10677,8531
10679,train,10679,8532
10680,train,10680,8533
10682,train,10682,8535
10683,train,10683,8536
10684,train,10684,8537
10685,train,4231,8538
10686,train,4231,8539
10687,train,152,8540
10688,train,152,8541
10689,train,4231,8542
10690,train,10690,8543
10691,train,10691,8544
10692,train,4231,8545
10693,train,4231,8546
10695,train,4231,8548
10696,train,10696,8549
10700,train,3280,8551
10702,train,1299,8553
10703,train,1299,8554
10704,train,1299,8555
10705,train,10705,8556
10706,train,10706,8557
10708,train,10646,8559
10710,train,4427,8561
10712,train,4425,8563
10713,train,4425,8564
10716,train,10716,8567
10720,train,9011,8570
10721,train,9011,8571
10723,train,10723,8573
10724,train,10723,8574
10725,train,10725,8575
10726,train,10726,8576
10727,train,10727,8577
10728,train,5424,8578
