ligand_id,role,cluster_id,row_index
10013,train,4265,8048
10014,train,10014,8049
10022,train,4855,8050
10024,train,10024,8051
10032,train,4265,8052
10034,train,10034,8053
10036,train,10035,8055
10037,train,9938,8056
10038,train,9938,8057
10039,train,9968,8058
10040,train,9938,8059
10041,train,5671,8060
10042,train,9970,8061
10045,train,9938,8063
10047,train,10047,8065
10048,train,9938,8066
10052,train,10052,8069
10058,train,5292,8073
10060,train,5292,8075
10061,train,5292,8076
10063,train,5292,8078
10064,train,10064,8079
10067,train,10065,8082
10068,train,10068,8083
10070,train,10068,8085
10071,train,10068,8086
10076,train,10073,8091
10079,train,6480,8093
10080,train,10080,8094
10086,train,9057,8098
10088,train,9058,8100
10089,train,10089,8101
10091,train,9057,8103
10093,train,10093,8105
10096,train,10090,8108
10098,train,9058,8110
10099,train,10099,8111
10104,train,9968,8113
10106,train,10106,8115
10107,train,10107,8116
10114,train,10114,8119
10115,train,10115,8120
10118,train,10118,8121
10119,train,10119,8122
10121,train,5925,8123
10122,train,5925,8124
10126,train,10126,8127
10131,train,5081,8130
10133,train,10126,8132
10134,train,1671,8133
10135,train,10135,8134
10138,train,4980,8137
10139,train,10139,8138
10140,train,10140,8139
10145,train,10145,8144
10148,train,9503,8146
10149,train,10149,8147
10150,train,10150,8148
10155,train,10154,8151
10159,train,2529,8153
10160,train,2529,8154
10161,train,2529,8155
10166,train,10166,8157
10168,train,10168,8158
10171,train,10171,8161
10174,train,5371,8163
10176,train,5371,8164
10177,train,5371,8165
10180,train,5371,8168
10181,train,10181,8169
10183,train,10182,8171
10184,train,10182,8172
10185,train,10182,8173
10193,train,10193,8177
10198,train,10198,8180
10200,train,10198,8181
10202,train,10202,8182
10205,train,10205,8185
10206,train,10206,8186
10207,train,546,8187
10211,train,2186,8191
10212,train,4201,8192
10217,train,10217,8193
10223,train,10223,8196
10228,train,10228,8198
10230,train,10230,8200
10231,train,4413,8201
10235,train,10235,8203
10236,train,3203,8204
10238,train,9261,8206
10240,train,9261,8208
10242,train,9840,8210
10247,train,10247,8211
10252,train,10252,8213
10253,train,10252,8214
10254,train,10252,8215
10255,train,10252,8216
10257,train,10252,8218
10258,train,10252,8219
10259,train,10252,8220
10260,train,10252,8221
10261,train,10252,8222
10263,train,10263,8224
10264,train,10264,8225
10265,train,10265,8226
10271,train,10271,8228
10272,train,10272,8229
10274,train,108,8231
10275,train,6374,8232
10276,train,108,8233
10280,train,10280,8236
10283,train,5110,8239
10285,train,1774,8241
10286,train,5110,8242
10287,train,4838,8243
10288,train,1774,8244
10289,train,5105,8245
10290,train,5104,8246
10292,train,10279,8248
10293,train,5105,8249
10299,train,8849,8250
10300,train,8849,8251
10305,train,166,8254
10308,train,279,8255
10309,train,10309,8256
10310,train,279,8257
10311,train,10309,8258
10312,train,10312,8259
10313,train,10312,8260
10314,train,10314,8261
10319,train,10312,8264
10320,train,10320,8265
10321,train,10321,8266
10323,train,10323,8268
10324,train,1671,8269
10325,train,1671,8270
10326,train,10326,8271
10327,train,1671,8272
10332,train,1671,8277
10334,train,1671,8278
10339,train,10339,8279
10342,train,10342,8280
10343,train,10343,8281
10347,train,9970,8283
10352,train,10352,8285
10360,train,410,8286
10365,train,10365,8287
10367,train,10367,8289
10368,train,10368,8290
10370,train,10368,8292
10373,train,10373,8294
10374,train,1522,8295
10376,train,10376,8297
10380,train,10380,8299
10381,train,10381,8300
10382,train,2017,8301
10383,train,10383,8302
10385,train,10314,8304
10386,train,10315,8305
10388,train,10314,8307
10392,train,10312,8308
10393,train,10312,8309
10396,train,9276,8312
10397,train,9276,8313
10398,train,9276,8314
10399,train,659,8315
10400,train,10400,8316
10406,train,227,8317
10407,train,10407,8318
10408,train,10408,8319
10410,train,10410,8321
10411,train,10411,8322
10417,train,10417,8328
10418,train,163,8329
10419,train,10419,8330
10420,train,10420,8331
10425,train,5510,8332
10435,train,10435,8335
10439,train,10439,8338
10440,train,9276,8339
10441,train,9276,8340
10443,train,340,8342
10447,train,10447,8344
10449,train,10449,8345
10452,train,10452,8346
10462,train,10462,8348
10468,train,10466,8352
10473,train,10473,8357
10474,train,10473,8358
10475,train,10473,8359
10476,train,10473,8360
10477,train,10473,8361
10478,train,10478,8362
10480,train,10466,8364
10481,train,10473,8365
10487,train,5110,8370
10488,train,5110,8371
10493,train,10466,8375
10494,train,9970,8376
10495,train,10495,8377
10496,train,10496,8378
10498,train,10498,8379
10499,train,10499,8380
10500,train,10500,8381
10503,train,10499,8382
10504,train,10504,8383
10506,train,10506,8385
10508,train,3793,8386
10512,train,10512,8390
10515,train,10514,8392
10518,train,10518,8395
10519,train,10518,8396
10523,train,206,8399
10524,train,10524,8400
10525,train,9276,8401
10526,train,9276,8402
10529,train,10529,8404
10530,train,10530,8405
10531,train,241,8406
10533,train,1922,8408
10536,train,4112,8411
10540,train,509,8412
10541,train,608,8413
10551,train,10551,8416
10552,train,10551,8417
10554,train,253,8418
10557,train,10557,8419
10558,train,10558,8420
10560,train,10560,8422
10561,train,10561,8423
10562,train,10562,8424
10563,train,10562,8425
10566,train,10566,8428
10568,train,10565,8430
10569,train,10569,8431
10570,train,10570,8432
10571,train,10571,8433
10572,train,10571,8434
10573,train,10573,8435
10574,train,10574,8436
10576,train,10576,8438
10577,train,10577,8439
10578,train,10578,8440
10579,train,10579,8441
10580,train,10580,8442
10582,train,10582,8444
10583,train,4577,8445
10584,train,2552,8446
10586,train,4034,8448
10587,train,4034,8449
10588,train,10588,8450
10589,train,10589,8451
10591,train,4740,8453
10592,train,10592,8454
10594,train,10594,8456
10595,train,5282,8457
10596,train,10596,8458
10597,train,10597,8459
10600,train,10600,8462
10603,train,10603,8465
10604,train,10604,8466
10606,train,10606,8468
10607,train,10607,8469
10609,train,10609,8471
10612,train,10612,8473
10613,train,10613,8474
10614,train,10614,8475
10615,train,10615,8476
10617,train,10617,8478
10619,train,6837,8480
10621,train,10621,8482
10623,train,10623,8483
10629,train,10629,8486
10631,train,10631,8488
10633,train,10633,8490
10636,train,10636,8493
10638,train,10638,8494
10639,train,10639,8495
10640,train,10640,8496
10641,train,10641,8497
10644,train,3401,8500
10646,train,10646,8502
10648,train,2268,8503
10650,train,10650,8505
10652,train,10652,8507
10654,train,10654,8508
10656,train,10656,8510
10657,train,9212,8511
10660,train,10660,8514
10663,train,10663,8517
10664,train,10664,8518
10665,train,10665,8519
10666,train,10666,8520
10667,train,10667,8521
10668,train,10668,8522
10669,train,10669,8523
10673,train,10673,8527
10674,train,10674,8528
10677,train,10677,8530
10680,train,10680,8533
10681,train,10681,8534
10684,train,10684,8537
10685,train,4231,8538
10686,train,4231,8539
10688,train,152,8541
10689,train,4231,8542
10690,train,10690,8543
10691,train,10691,8544
10692,train,4231,8545
10695,train,4231,8548
10696,train,10696,8549
10699,train,10699,8550
10700,train,3280,8551
10703,train,1299,8554
10707,train,10656,8558
10708,train,10646,8559
10709,train,4438,8560
10710,train,4427,8561
10712,train,4425,8563
10715,train,10715,8566
10716,train,10716,8567
10717,train,10717,8568
10719,train,10719,8569
10720,train,9011,8570
10721,train,9011,8571
10722,train,10722,8572
10725,train,10725,8575
10727,train,10727,8577
10728,train,5424,8578
10729,train,10729,8579
10730,train,10730,8580
10731,train,10731,8581
10740,train,10740,8584
10742,train,9863,8585
10745,train,10745,8588
10750,train,10623,8592
10751,train,10751,8593
10752,train,10752,8594
10758,train,6781,8598
10760,train,10760,8599
10762,train,3464,8601
10763,train,10763,8602
10765,train,10765,8604
10769,train,10769,8606
10770,train,10770,8607
10771,train,10771,8608
10772,train,10772,8609
10774,train,10774,8611
10776,train,3164,8612
10779,train,10779,8615
10780,train,10780,8616
10782,train,10782,8618
10783,train,94,8619
10785,train,10766,8621
10786,train,10786,8622
10787,train,10787,8623
10789,train,10789,8625
10790,train,10790,8626
10792,train,10792,8628
10794,train,10793,8630
10795,train,10795,8631
10799,train,10799,8635
10800,train,10800,8636
10803,train,10803,8638
10804,train,10804,8639
10806,train,10806,8641
10807,train,10807,8642
10808,train,10808,8643
10809,train,10809,8644
10810,train,10810,8645
10814,train,10814,8648
10816,train,10813,8650
10817,train,10817,8651
10819,train,10813,8653
10820,train,10820,8654
10823,train,10823,8657
10825,train,10825,8659
10826,train,10825,8660
10827,train,10827,8661
10829,train,10829,8663
10830,train,10830,8664
10831,train,10831,8665
10832,train,10832,8666
10833,train,10833,8667
10838,train,10838,8672
10839,train,10839,8673
10840,train,10840,8674
10842,train,10835,8676
10844,train,3314,8677
10848,train,10848,8678
10853,train,10853,8681
10854,train,10854,8682
10855,train,10855,8683
10858,train,10858,8685
10862,train,10862,8689
10863,train,10863,8690
10864,train,10864,8691
10868,train,10868,8694
10871,train,10871,8697
10872,train,10872,8698
10873,train,249,8699
10879,train,10848,8701
10885,train,10885,8706
10886,train,10886,8707
10889,train,559,8709
10890,train,559,8710
10895,train,10895,8713
10896,train,10896,8714
10897,train,10897,8715
10898,train,10898,8716
10901,train,10901,8719
10902,train,880,8720
10904,train,10904,8721
10907,train,10907,8723
10908,train,2585,8724
10910,train,2585,8726
10912,train,10912,8727
10913,train,10913,8728
10917,train,10907,8732
10922,train,10922,8735
10923,train,10922,8736
10926,train,10898,8738
10927,train,10927,8739
10928,train,10928,8740
10930,train,10930,8741
10931,train,10931,8742
10934,train,6085,8744
10936,train,10936,8746
10937,train,10937,8747
10938,train,10938,8748
10939,train,10939,8749
10947,train,10947,8750
10956,train,3673,8754
10976,train,10976,8755
10977,train,10977,8756
10981,train,10981,8758
10983,train,414,8759
10986,train,10986,8762
10987,train,10987,8763
10988,train,10988,8764
10989,train,10989,8765
10990,train,10990,8766
10991,train,10991,8767
10992,train,10992,8768
10996,train,10981,8769
10997,train,10997,8770
10998,train,811,8771
11000,train,11000,8773
11001,train,11001,8774
11003,train,8421,8776
11005,train,11005,8777
11006,train,11005,8778
11009,train,6085,8780
11011,train,11011,8782
11012,train,5608,8783
11013,train,12,8784
11015,train,11015,8786
11016,train,9564,8787
11017,train,11017,8788
11018,train,11015,8789
11020,train,4427,8790
11021,train,11021,8791
11022,train,8545,8792
11023,train,11023,8793
11024,train,11024,8794
11025,train,11025,8795
11027,train,11027,8796
11028,train,6276,8797
11030,train,6071,8799
11035,train,8429,8800
11036,train,11036,8801
11037,train,11037,8802
11038,train,11038,8803
11039,train,11039,8804
11043,train,11043,8808
11044,train,10115,8809
11045,train,11045,8810
11046,train,3420,8811
11058,train,6837,8812
11060,train,11060,8813
11061,train,11061,8814
11062,train,11062,8815
11070,train,11070,8816
11074,train,11074,8817
11078,train,4694,8820
11082,train,11082,8823
11083,train,11083,8824
11086,train,11086,8826
11091,train,11090,8831
11092,train,11092,8832
11095,train,11095,8834
11100,train,11100,8837
11108,train,11105,8841
11109,train,11109,8842
11110,train,11110,8843
11111,train,11110,8844
11112,train,11110,8845
11113,train,11113,8846
11114,train,1958,8847
11115,train,11115,8848
11116,train,6717,8849
11117,train,6463,8850
11118,train,11118,8851
11119,train,11119,8852
11120,train,11119,8853
11122,train,253,8855
11124,train,11124,8857
11125,train,11125,8858
11126,train,9184,8859
11127,train,11127,8860
11130,train,11130,8863
11131,train,482,8864
11132,train,482,8865
11133,train,482,8866
11135,train,11135,8867
11137,train,11137,8868
11138,train,11138,8869
11145,train,11145,8871
11146,train,11146,8872
11147,train,11147,8873
11148,train,11148,8874
11149,train,11149,8875
11150,train,11150,8876
11154,train,11154,8879
11159,train,11159,8883
11161,train,5896,8885
11162,train,11162,8886
11164,train,11164,8888
11168,train,11168,8889
11172,train,11172,8891
11175,train,11175,8894
11178,train,5896,8896
11183,train,11183,8897
11185,train,11185,8898
11186,train,3325,8899
11188,train,4744,8900
11189,train,11189,8901
11190,train,11190,8902
11191,train,11191,8903
11200,train,11200,8906
11202,train,11202,8907
11204,train,11204,8909
11205,train,11205,8910
11206,train,11206,8911
11208,train,11208,8913
11210,train,11210,8915
11211,train,11211,8916
11212,train,11212,8917
11214,train,11214,8918
11215,train,11215,8919
11216,train,306,8920
11217,train,306,8921
11218,train,11218,8922
11220,train,11220,8924
11221,train,11221,8925
11234,train,11234,8928
11235,train,11235,8929
11236,train,11236,8930
11238,train,11238,8931
11239,train,11239,8932
11240,train,11240,8933
11241,train,3446,8934
11242,train,11242,8935
11243,train,11243,8936
11246,train,11246,8939
11247,train,11247,8940
11251,train,11251,8941
11252,train,231,8942
11253,train,11253,8943
11254,train,11254,8944
11255,train,11255,8945
11256,train,11256,8946
11257,train,11257,8947
11258,train,11258,8948
11260,train,11210,8950
11263,train,11263,8952
11265,train,11265,8953
11281,train,11281,8954
11285,train,11285,8956
11286,train,11286,8957
11287,train,11287,8958
11288,train,11287,8959
11301,train,11301,8961
11302,train,11302,8962
11303,train,11303,8963
11304,train,11304,8964
11308,train,11308,8968
11309,train,11309,8969
11310,train,11310,8970
11311,train,11311,8971
11312,train,11312,8972
11315,train,11315,8975
11316,train,11316,8976
11317,train,11317,8977
11318,train,11318,8978
11319,train,11317,8979
11320,train,11320,8980
11321,train,11321,8981
11325,train,10938,8983
11326,train,10938,8984
11327,train,10938,8985
11328,train,10938,8986
11329,train,10938,8987
11330,train,11330,8988
11332,train,3401,8990
11335,train,5946,8993
11336,train,11336,8994
11337,train,11337,8995
11338,train,3314,8996
11340,train,1842,8998
11343,train,4465,9001
11345,train,3314,9003
11348,train,11348,9006
11349,train,5454,9007
11351,train,11346,9009
11353,train,11353,9011
11359,train,11359,9013
11363,train,11363,9014
11365,train,11365,9015
11368,train,11368,9017
11369,train,11369,9018
11370,train,11370,9019
11371,train,11371,9020
11372,train,11372,9021
11373,train,11373,9022
11377,train,11377,9024
11378,train,11378,9025
11382,train,11382,9028
11384,train,11384,9029
11385,train,11385,9030
11389,train,11389,9032
11395,train,11395,9035
11396,train,11396,9036
11397,train,11396,9037
11399,train,11399,9039
11405,train,11405,9040
11407,train,9503,9042
11408,train,11408,9043
11409,train,4788,9044
11410,train,11410,9045
11411,train,11411,9046
11412,train,11412,9047
11413,train,11410,9048
11416,train,1903,9049
11417,train,1903,9050
11419,train,8303,9052
11420,train,11420,9053
11424,train,10848,9055
11427,train,5230,9058
11428,train,11428,9059
11433,train,11433,9062
11435,train,11435,9063
11436,train,4174,9064
11437,train,4174,9065
11438,train,11438,9066
11442,train,5486,9069
11444,train,11444,9071
11445,train,11445,9072
11447,train,11447,9074
11448,train,11448,9075
11449,train,11449,9076
11450,train,11450,9077
11451,train,5618,9078
11454,train,10848,9080
11456,train,11456,9081
11457,train,11457,9082
11466,train,5795,9084
11468,train,11468,9086
11469,train,11469,9087
11470,train,10848,9088
11472,train,11472,9089
11476,train,11476,9090
11477,train,5136,9091
11480,train,6907,9093
11481,train,11481,9094
11482,train,11482,9095
11483,train,2771,9096
11485,train,11485,9097
11486,train,11486,9098
11487,train,11486,9099
11488,train,11488,9100
11491,train,10373,9101
11493,train,482,9103
11494,train,11494,9104
11497,train,11286,9105
11498,train,11498,9106
11500,train,11500,9108
11501,train,11501,9109
11503,train,11503,9110
11507,train,249,9112
11508,train,11508,9113
11509,train,1903,9114
11510,train,2792,9115
11511,train,6913,9116
11513,train,11513,9118
11514,train,11514,9119
11518,train,4148,9122
11523,train,11523,9124
11525,train,11525,9126
11526,train,880,9127
11527,train,2115,9128
11528,train,11528,9129
11531,train,2115,9130
11532,train,11532,9131
11537,train,11537,9132
11538,train,11538,9133
11540,train,11540,9135
11542,train,11542,9137
11543,train,8616,9138
11548,train,1844,9142
11551,train,11551,9145
11552,train,11551,9146
11553,train,3521,9147
11554,train,11551,9148
11556,train,11551,9150
11558,train,11558,9152
11559,train,7606,9153
11560,train,4136,9154
11562,train,11562,9155
11564,train,11564,9157
11568,train,11568,9161
11569,train,11569,9162
11578,train,11578,9163
11579,train,4455,9164
11582,train,11582,9167
11583,train,11583,9168
11584,train,11584,9169
11585,train,11585,9170
11586,train,11586,9171
11588,train,11588,9173
11600,train,10820,9175
11601,train,10820,9176
11603,train,2332,9178
11604,train,11604,9179
11609,train,2018,9183
11610,train,11610,9184
11613,train,2069,9185
11614,train,11614,9186
11624,train,11624,9187
11625,train,11625,9188
11629,train,4077,9192
11632,train,10938,9195
11633,train,10938,9196
11637,train,11637,9198
11638,train,11638,9199
11639,train,11639,9200
11643,train,11643,9201
11644,train,11644,9202
11646,train,1671,9203
11649,train,11649,9204
11656,train,5302,9205
11669,train,5302,9206
11670,train,11670,9207
11671,train,5302,9208
11680,train,5302,9209
11682,train,5302,9211
11685,train,11670,9214
11691,train,5302,9215
11692,train,11692,9216
11693,train,11692,9217
11694,train,73,9218
11696,train,11696,9219
11702,train,11702,9223
11706,train,11706,9225
11708,train,11708,9226
11712,train,11712,9228
11715,train,2067,9231
11721,train,3793,9233
11722,train,3793,9234
11724,train,3793,9236
11725,train,3793,9237
11735,train,11735,9243
11736,train,11735,9244
11750,train,1462,9247
11755,train,11755,9250
11756,train,11756,9251
11758,train,11758,9252
11759,train,11759,9253
11768,train,11763,9261
11769,train,3580,9262
11770,train,3580,9263
11774,train,5484,9266
11778,train,11778,9269
11793,train,688,9271
11804,train,11804,9273
11809,train,11809,9277
11812,train,11812,9279
11813,train,11813,9280
11814,train,11814,9281
11815,train,11813,9282
11816,train,11816,9283
11817,train,11817,9284
11818,train,11818,9285
11819,train,9901,9286
11820,train,9901,9287
11822,train,9883,9289
11825,train,9883,9292
11827,train,9883,9294
11828,train,9883,9295
11830,train,9901,9297
11831,train,9883,9298
11832,train,9883,9299
11834,train,9883,9301
11835,train,9883,9302
11836,train,9883,9303
