ligand_id,role,cluster_id,row_index
9102,train,9101,7389
9103,train,9103,7390
9105,train,9100,7392
9108,train,9108,7394
9109,train,9108,7395
9112,train,9112,7397
9125,train,9125,7409
9126,train,9125,7410
9128,train,2314,7411
9130,train,3419,7412
9131,train,3419,7413
9132,train,9132,7414
9133,train,293,7415
9134,train,293,7416
9135,train,293,7417
9136,train,293,7418
9138,train,8611,7420
9139,train,9139,7421
9140,train,293,7422
9141,train,9093,7423
9142,train,59,7424
9150,train,85,7427
9151,train,85,7428
9152,train,85,7429
9156,train,9156,7433
9160,train,9160,7435
9161,train,9161,7436
9168,train,9168,7441
9171,train,9171,7443
9174,train,9174,7446
9178,train,734,7447
9179,train,9179,7448
9184,train,9184,7452
9185,train,9185,7453
9198,train,9198,7465
9211,train,9211,7469
9212,train,9212,7470
9213,train,9213,7471
9214,train,9213,7472
9215,train,9213,7473
9216,train,9213,7474
9217,train,9213,7475
9218,train,9213,7476
9219,train,9213,7477
9220,train,9220,7478
9221,train,9220,7479
9222,train,4764,7480
9223,train,9223,7481
9225,train,2735,7483
9226,train,9226,7484
9227,train,9226,7485
9244,train,9244,7488
9253,train,9253,7489
9259,train,9259,7490
9260,train,4109,7491
9261,train,9261,7492
9262,train,9261,7493
9263,train,9261,7494
9264,train,9261,7495
9265,train,9261,7496
9268,train,9268,7497
9269,train,9269,7498
9276,train,9276,7499
9277,train,9276,7500
9278,train,9276,7501
9279,train,9276,7502
9280,train,9276,7503
9282,train,9282,7504
9283,train,9283,7505
9285,train,9285,7507
9290,train,9290,7510
9291,train,9291,7511
9294,train,4174,7512
9297,train,9297,7513
9299,train,9299,7515
9309,train,9309,7519
9310,train,9310,7520
9311,train,9311,7521
9317,train,9317,7524
9318,train,9318,7525
9320,train,9320,7526
9327,train,6952,7527
9330,train,9330,7530
9331,train,9331,7531
9332,train,9332,7532
9333,train,9333,7533
9334,train,9333,7534
9336,train,9336,7536
9339,train,9339,7537
9343,train,9343,7541
9344,train,7597,7542
9345,train,5202,7543
9346,train,9346,7544
9347,train,9347,7545
9349,train,9349,7547
9350,train,9350,7548
9351,train,9350,7549
9353,train,9353,7551
9354,train,4517,7552
9355,train,4517,7553
9356,train,9356,7554
9357,train,9357,7555
9358,train,9358,7556
9361,train,9358,7558
9363,train,9363,7559
9364,train,9364,7560
9365,train,9365,7561
9366,train,9364,7562
9368,train,9368,7563
9369,train,9368,7564
9373,train,9373,7568
9374,train,9373,7569
9380,train,9380,7573
9389,train,9380,7582
9400,train,9400,7593
9407,train,1770,7599
9411,train,9411,7602
9412,train,2083,7603
9413,train,2083,7604
9417,train,249,7607
9418,train,9418,7608
9419,train,9419,7609
9422,train,9419,7610
9423,train,9423,7611
9425,train,9425,7613
9426,train,9426,7614
9427,train,9427,7615
9428,train,9427,7616
9430,train,2962,7618
9431,train,9431,7619
9432,train,1048,7620
9434,train,6015,7621
9437,train,9437,7623
9438,train,9438,7624
9439,train,9439,7625
9440,train,6015,7626
9441,train,9441,7627
9443,train,9443,7629
9447,train,9380,7632
9452,train,9380,7636
9453,train,9380,7637
9457,train,9380,7641
9463,train,9463,7647
9465,train,9465,7648
9468,train,5761,7649
9470,train,5761,7651
9476,train,122,7653
9477,train,122,7654
9482,train,122,7658
9483,train,122,7659
9484,train,122,7660
9485,train,122,7661
9487,train,122,7663
9488,train,122,7664
9489,train,122,7665
9490,train,9490,7666
9491,train,9491,7667
9493,train,9493,7669
9496,train,4992,7671
9498,train,9498,7673
9499,train,9498,7674
9500,train,9500,7675
9501,train,2888,7676
9502,train,9502,7677
9503,train,9503,7678
9505,train,9505,7679
9506,train,9365,7680
9507,train,9365,7681
9508,train,9365,7682
9509,train,9509,7683
9511,train,9365,7684
9515,train,8024,7685
9516,train,9509,7686
9519,train,9498,7689
9520,train,2217,7690
9525,train,9525,7694
9526,train,4855,7695
9541,train,2990,7710
9549,train,9549,7714
9555,train,9555,7719
9556,train,9556,7720
9559,train,9559,7723
9565,train,9565,7729
9567,train,9365,7731
9569,train,9569,7732
9570,train,9569,7733
9571,train,9571,7734
9572,train,9571,7735
9573,train,9571,7736
9575,train,9571,7737
9580,train,9571,7738
9597,train,8421,7741
9598,train,811,7742
9599,train,8421,7743
9600,train,8421,7744
9601,train,8421,7745
9602,train,8421,7746
9603,train,811,7747
9604,train,811,7748
9605,train,8421,7749
9607,train,8421,7750
9608,train,6120,7751
9614,train,9614,7754
9615,train,9615,7755
9616,train,9615,7756
9617,train,9615,7757
9624,train,9624,7764
9625,train,9625,7765
9628,train,9615,7768
9629,train,9615,7769
9631,train,2083,7771
9632,train,2083,7772
9633,train,2083,7773
9639,train,9639,7777
9640,train,9640,7778
9641,train,9641,7779
9642,train,9642,7780
9643,train,9643,7781
9644,train,9644,7782
9648,train,9648,7786
9650,train,5424,7788
9652,train,9652,7790
9653,train,9652,7791
9654,train,9654,7792
9655,train,9655,7793
9660,train,9660,7798
9661,train,9661,7799
9664,train,9664,7801
9666,train,9666,7802
9669,train,9669,7804
9672,train,9672,7806
9673,train,4992,7807
9674,train,9674,7808
9675,train,9674,7809
9676,train,9674,7810
9677,train,9674,7811
9678,train,9674,7812
9679,train,9674,7813
9680,train,9674,7814
9682,train,746,7816
9683,train,746,7817
9684,train,9684,7818
9685,train,9685,7819
9691,train,9691,7820
9692,train,3643,7821
9693,train,3643,7822
9695,train,9695,7824
9708,train,9708,7826
9709,train,3241,7827
9710,train,9710,7828
9711,train,9710,7829
9712,train,9712,7830
9713,train,9713,7831
9714,train,3241,7832
9719,train,9719,7833
9720,train,3241,7834
9721,train,3241,7835
9723,train,122,7836
9730,train,4068,7842
9732,train,9502,7844
9734,train,9734,7846
9735,train,9735,7847
9739,train,2912,7851
9740,train,9740,7852
9742,train,9742,7853
9744,train,9744,7854
9745,train,9745,7855
9746,train,9745,7856
9748,train,9745,7858
9749,train,6348,7859
9750,train,9750,7860
9751,train,9751,7861
9752,train,8394,7862
9755,train,4855,7864
9765,train,3509,7874
9768,train,999,7876
9769,train,9740,7877
9777,train,9777,7885
9778,train,9778,7886
9779,train,9779,7887
9780,train,9780,7888
9781,train,9751,7889
9782,train,3241,7890
9783,train,9710,7891
9784,train,3241,7892
9785,train,9785,7893
9786,train,6348,7894
9787,train,9787,7895
9789,train,9789,7896
9790,train,9276,7897
9791,train,9276,7898
9792,train,9276,7899
9794,train,9276,7901
9795,train,9276,7902
9798,train,9798,7904
9800,train,9800,7905
9801,train,9801,7906
9802,train,7597,7907
9805,train,9805,7909
9807,train,2735,7910
9815,train,7597,7913
9816,train,1618,7914
9817,train,9817,7915
9821,train,9821,7918
9826,train,9826,7920
9827,train,9827,7921
9828,train,4755,7922
9829,train,8746,7923
9831,train,9831,7924
9834,train,9834,7925
9835,train,521,7926
9841,train,5202,7929
9845,train,9845,7930
9850,train,9850,7933
9854,train,92,7936
9863,train,9863,7940
9864,train,9863,7941
9865,train,9865,7942
9870,train,9870,7943
9871,train,241,7944
9873,train,9873,7945
9874,train,9085,7946
9876,train,9876,7947
9882,train,9882,7950
9883,train,9883,7951
9884,train,9883,7952
9885,train,9883,7953
9886,train,9883,7954
9887,train,9883,7955
9888,train,9883,7956
9889,train,9883,7957
9890,train,9883,7958
9891,train,9883,7959
9892,train,9883,7960
9893,train,9883,7961
9894,train,9883,7962
9895,train,9883,7963
9897,train,9883,7964
9899,train,9883,7965
9900,train,9883,7966
9905,train,9905,7968
9907,train,8351,7969
9911,train,9911,7973
9917,train,9917,7975
9918,train,9918,7976
9919,train,7597,7977
9920,train,9920,7978
9931,train,9931,7981
9932,train,9932,7982
9933,train,9933,7983
9935,train,9935,7985
9938,train,9938,7988
9939,train,9938,7989
9940,train,9938,7990
9941,train,9941,7991
9942,train,9942,7992
9945,train,9945,7993
9948,train,9948,7996
9951,train,9639,7999
9953,train,9734,8001
9954,train,9954,8002
9955,train,9955,8003
9956,train,3172,8004
9957,train,9954,8005
9958,train,9954,8006
9959,train,9954,8007
9960,train,9954,8008
9963,train,9963,8011
9966,train,9966,8014
9967,train,4068,8015
9970,train,9970,8018
9971,train,4068,8019
9972,train,9938,8020
9973,train,9938,8021
9974,train,9938,8022
9975,train,9938,8023
9976,train,9938,8024
9977,train,9938,8025
9978,train,9932,8026
9980,train,9639,8028
9981,train,9981,8029
9985,train,2489,8033
9987,train,9987,8035
9988,train,9988,8036
9996,train,9996,8042
10000,train,4855,8044
10005,train,4855,8045
10009,train,410,8046
10014,train,10014,8049
10022,train,4855,8050
10024,train,10024,8051
10034,train,10034,8053
10035,train,10035,8054
10036,train,10035,8055
10037,train,9938,8056
10038,train,9938,8057
10040,train,9938,8059
10041,train,5671,8060
10042,train,9970,8061
10045,train,9938,8063
10048,train,9938,8066
10049,train,2489,8067
10051,train,2489,8068
10052,train,10052,8069
10053,train,2489,8070
10054,train,343,8071
10057,train,5292,8072
10058,train,5292,8073
10059,train,5292,8074
10060,train,5292,8075
10061,train,5292,8076
10062,train,10062,8077
10063,train,5292,8078
10064,train,10064,8079
10065,train,10065,8080
10066,train,10065,8081
10067,train,10065,8082
10073,train,10073,8088
10074,train,10073,8089
10075,train,10073,8090
10076,train,10073,8091
10079,train,6480,8093
10081,train,10081,8095
10083,train,6747,8096
10085,train,9057,8097
10086,train,9057,8098
10087,train,9057,8099
10089,train,10089,8101
10090,train,10090,8102
10091,train,9057,8103
10094,train,9057,8106
10095,train,10090,8107
10096,train,10090,8108
10097,train,10097,8109
10102,train,10102,8112
10107,train,10107,8116
10108,train,10108,8117
10112,train,10112,8118
10115,train,10115,8120
10119,train,10119,8122
10124,train,10124,8125
10126,train,10126,8127
10128,train,10128,8129
10133,train,10126,8132
10135,train,10135,8134
10136,train,4980,8135
10138,train,4980,8137
10140,train,10140,8139
10141,train,10141,8140
10142,train,10142,8141
10144,train,9503,8143
10145,train,10145,8144
10146,train,10146,8145
10148,train,9503,8146
10149,train,10149,8147
10150,train,10150,8148
10152,train,10152,8149
10154,train,10154,8150
10155,train,10154,8151
10157,train,10157,8152
10159,train,2529,8153
10160,train,2529,8154
10161,train,2529,8155
10166,train,10166,8157
10168,train,10168,8158
10169,train,5371,8159
10170,train,10170,8160
10171,train,10171,8161
10174,train,5371,8163
10176,train,5371,8164
10177,train,5371,8165
10178,train,5371,8166
10179,train,5371,8167
10180,train,5371,8168
10182,train,10182,8170
10183,train,10182,8171
10184,train,10182,8172
10185,train,10182,8173
10187,train,10182,8174
10188,train,10188,8175
10191,train,1504,8176
10194,train,10194,8178
10195,train,10195,8179
10202,train,10202,8182
10204,train,10204,8184
10205,train,10205,8185
10207,train,546,8187
10208,train,4201,8188
10209,train,4201,8189
10210,train,4201,8190
10211,train,2186,8191
10212,train,4201,8192
10217,train,10217,8193
10218,train,10218,8194
10219,train,7412,8195
10227,train,10227,8197
10229,train,10229,8199
10230,train,10230,8200
10235,train,10235,8203
10236,train,3203,8204
10237,train,9261,8205
10238,train,9261,8206
10239,train,9261,8207
10240,train,9261,8208
10247,train,10247,8211
10252,train,10252,8213
10253,train,10252,8214
10254,train,10252,8215
10255,train,10252,8216
10256,train,10252,8217
10257,train,10252,8218
10258,train,10252,8219
10259,train,10252,8220
10260,train,10252,8221
10261,train,10252,8222
10262,train,10252,8223
10264,train,10264,8225
10265,train,10265,8226
10271,train,10271,8228
10272,train,10272,8229
10279,train,10279,8235
10280,train,10280,8236
10282,train,5110,8238
10283,train,5110,8239
10284,train,5110,8240
10286,train,5110,8242
10287,train,4838,8243
10289,train,5105,8245
10290,train,5104,8246
10291,train,5105,8247
10292,train,10279,8248
10293,train,5105,8249
10299,train,8849,8250
10300,train,8849,8251
10301,train,8849,8252
10302,train,8849,8253
10308,train,279,8255
10310,train,279,8257
10315,train,10315,8262
10320,train,10320,8265
10321,train,10321,8266
10323,train,10323,8268
10339,train,10339,8279
10344,train,10344,8282
10347,train,9970,8283
10351,train,9938,8284
10352,train,10352,8285
10360,train,410,8286
10367,train,10367,8289
10368,train,10368,8290
10369,train,10368,8291
10370,train,10368,8292
10372,train,8648,8293
10373,train,10373,8294
10374,train,1522,8295
10376,train,10376,8297
10379,train,10379,8298
10380,train,10380,8299
10381,train,10381,8300
10383,train,10383,8302
10386,train,10315,8305
10394,train,9276,8310
10395,train,9276,8311
10396,train,9276,8312
10397,train,9276,8313
10398,train,9276,8314
10406,train,227,8317
10407,train,10407,8318
10409,train,10409,8320
10414,train,9261,8325
10416,train,10416,8327
10435,train,10435,8335
10436,train,10435,8336
10438,train,10438,8337
10439,train,10439,8338
10440,train,9276,8339
10441,train,9276,8340
10443,train,340,8342
10446,train,10446,8343
10447,train,10447,8344
10449,train,10449,8345
10452,train,10452,8346
10453,train,6884,8347
10462,train,10462,8348
10473,train,10473,8357
10474,train,10473,8358
10475,train,10473,8359
10476,train,10473,8360
10477,train,10473,8361
10481,train,10473,8365
10482,train,10252,8366
10484,train,5110,8367
10485,train,5110,8368
10486,train,9970,8369
10487,train,5110,8370
10488,train,5110,8371
10489,train,5110,8372
10490,train,9938,8373
10492,train,9179,8374
10494,train,9970,8376
10496,train,10496,8378
10500,train,10500,8381
10504,train,10504,8383
10505,train,10504,8384
10506,train,10506,8385
10509,train,8051,8387
10510,train,10510,8388
10511,train,10511,8389
10512,train,10512,8390
10516,train,10516,8393
10517,train,10517,8394
10518,train,10518,8395
10519,train,10518,8396
10520,train,113,8397
10522,train,10522,8398
10523,train,206,8399
10525,train,9276,8401
10526,train,9276,8402
10527,train,10527,8403
10529,train,10529,8404
10531,train,241,8406
10533,train,1922,8408
10534,train,4201,8409
10550,train,10550,8415
10554,train,253,8418
10560,train,10560,8422
10561,train,10561,8423
10562,train,10562,8424
10563,train,10562,8425
10564,train,10564,8426
10566,train,10566,8428
10569,train,10569,8431
10570,train,10570,8432
10571,train,10571,8433
10572,train,10571,8434
10573,train,10573,8435
10574,train,10574,8436
10575,train,10575,8437
10576,train,10576,8438
10577,train,10577,8439
10579,train,10579,8441
10580,train,10580,8442
10581,train,10581,8443
10583,train,4577,8445
10584,train,2552,8446
10585,train,10580,8447
10586,train,4034,8448
10587,train,4034,8449
10590,train,3598,8452
10591,train,4740,8453
10592,train,10592,8454
10593,train,2854,8455
10594,train,10594,8456
10595,train,5282,8457
10597,train,10597,8459
10598,train,10598,8460
10599,train,10598,8461
10601,train,10601,8463
10602,train,10171,8464
10604,train,10604,8466
10611,train,1241,8472
10612,train,10612,8473
10613,train,10613,8474
10614,train,10614,8475
10616,train,2013,8477
10617,train,10617,8478
10618,train,10617,8479
10619,train,6837,8480
10620,train,10620,8481
10621,train,10621,8482
10623,train,10623,8483
10624,train,3902,8484
10630,train,8010,8487
10636,train,10636,8493
10638,train,10638,8494
10640,train,10640,8496
10642,train,10642,8498
10644,train,3401,8500
10648,train,2268,8503
10649,train,10649,8504
10650,train,10650,8505
10651,train,10651,8506
10652,train,10652,8507
10654,train,10654,8508
10655,train,10655,8509
10657,train,9212,8511
10659,train,10659,8513
10660,train,10660,8514
10662,train,10662,8516
10663,train,10663,8517
10665,train,10665,8519
10666,train,10666,8520
10667,train,10667,8521
10669,train,10669,8523
10670,train,10670,8524
10671,train,10665,8525
10672,train,10672,8526
10673,train,10673,8527
10674,train,10674,8528
10676,train,10676,8529
10677,train,10677,8530
10678,train,10677,8531
10679,train,10679,8532
10683,train,10683,8536
10684,train,10684,8537
10685,train,4231,8538
10686,train,4231,8539
10689,train,4231,8542
10690,train,10690,8543
10691,train,10691,8544
10692,train,4231,8545
10693,train,4231,8546
10694,train,10694,8547
10695,train,4231,8548
10700,train,3280,8551
10701,train,10701,8552
10702,train,1299,8553
10703,train,1299,8554
10704,train,1299,8555
10706,train,10706,8557
10709,train,4438,8560
10710,train,4427,8561
10711,train,4438,8562
10712,train,4425,8563
10713,train,4425,8564
10714,train,10714,8565
10716,train,10716,8567
10717,train,10717,8568
10719,train,10719,8569
10722,train,10722,8572
10723,train,10723,8573
10724,train,10723,8574
10725,train,10725,8575
10726,train,10726,8576
10727,train,10727,8577
10728,train,5424,8578
10730,train,10730,8580
10731,train,10731,8581
10732,train,10732,8582
10740,train,10740,8584
10742,train,9863,8585
10743,train,9863,8586
10744,train,10744,8587
10747,train,10747,8589
10748,train,10623,8590
10749,train,10623,8591
10750,train,10623,8592
10751,train,10751,8593
10754,train,10754,8595
10756,train,4231,8597
10758,train,6781,8598
10760,train,10760,8599
10761,train,10761,8600
10763,train,10763,8602
10765,train,10765,8604
10766,train,10766,8605
10769,train,10769,8606
10770,train,10770,8607
10771,train,10771,8608
10774,train,10774,8611
10776,train,3164,8612
10777,train,10777,8613
10778,train,10778,8614
10780,train,10780,8616
10781,train,10781,8617
10782,train,10782,8618
10783,train,94,8619
10784,train,5767,8620
10785,train,10766,8621
10786,train,10786,8622
10789,train,10789,8625
10792,train,10792,8628
10793,train,10793,8629
10794,train,10793,8630
10796,train,10796,8632
10797,train,10797,8633
10798,train,10798,8634
10799,train,10799,8635
10802,train,10802,8637
10803,train,10803,8638
10804,train,10804,8639
10805,train,10805,8640
10806,train,10806,8641
10807,train,10807,8642
10809,train,10809,8644
10812,train,10812,8646
10813,train,10813,8647
10815,train,10813,8649
10816,train,10813,8650
10817,train,10817,8651
10818,train,10813,8652
10819,train,10813,8653
10820,train,10820,8654
10822,train,10822,8656
10823,train,10823,8657
10824,train,10824,8658
10825,train,10825,8659
10826,train,10825,8660
10827,train,10827,8661
10828,train,10828,8662
10831,train,10831,8665
10833,train,10833,8667
10834,train,10834,8668
10835,train,10835,8669
10836,train,10835,8670
10837,train,10837,8671
10838,train,10838,8672
10840,train,10840,8674
10841,train,10841,8675
10842,train,10835,8676
10844,train,3314,8677
10848,train,10848,8678
10850,train,10850,8679
10852,train,10852,8680
10853,train,10853,8681
10854,train,10854,8682
10855,train,10855,8683
10857,train,10857,8684
10858,train,10858,8685
10859,train,10859,8686
10861,train,10861,8688
10862,train,10862,8689
10864,train,10864,8691
10865,train,3327,8692
10868,train,10868,8694
10869,train,10869,8695
10870,train,10870,8696
10872,train,10872,8698
10873,train,249,8699
10877,train,10877,8700
10879,train,10848,8701
10881,train,10881,8703
10883,train,10883,8704
10884,train,10884,8705
10885,train,10885,8706
10886,train,10886,8707
