ligand_id,role,cluster_id,row_index
7887,train,7887,6592
7888,train,7887,6593
7890,train,7890,6594
7893,train,5458,6595
7896,train,7896,6596
7899,train,7899,6598
7900,train,7900,6599
7901,train,7899,6600
7902,train,7899,6601
7908,train,7908,6605
7921,train,7921,6606
7922,train,266,6607
7923,train,266,6608
7925,train,1100,6609
7928,train,5327,6611
7929,train,5327,6612
7930,train,5327,6613
7931,train,5327,6614
7932,train,5327,6615
7937,train,7937,6617
7938,train,2082,6618
7939,train,5327,6619
7942,train,1522,6622
7943,train,6620,6623
7944,train,7944,6624
7945,train,7945,6625
7947,train,7947,6627
7948,train,7948,6628
7949,train,7949,6629
7950,train,7950,6630
7951,train,7951,6631
7952,train,7952,6632
7955,train,7955,6635
7956,train,7956,6636
7958,train,7958,6637
7960,train,7960,6638
7962,train,7962,6640
7966,train,7966,6642
7971,train,7971,6646
7972,train,7972,6647
7977,train,7972,6650
7978,train,7962,6651
7980,train,601,6652
7982,train,7982,6653
7984,train,7984,6654
7985,train,7982,6655
7986,train,7982,6656
7987,train,7982,6657
7988,train,7982,6658
7989,train,7989,6659
7990,train,7989,6660
7991,train,7989,6661
7992,train,7989,6662
7993,train,7993,6663
7994,train,7989,6664
7995,train,7989,6665
7996,train,7993,6666
7997,train,7993,6667
7998,train,7993,6668
7999,train,7989,6669
8000,train,7989,6670
8001,train,7989,6671
8002,train,7989,6672
8003,train,7989,6673
8004,train,7989,6674
8005,train,7989,6675
8006,train,7989,6676
8007,train,7989,6677
8008,train,7989,6678
8009,train,7989,6679
8010,train,8010,6680
8012,train,8012,6681
8016,train,8016,6683
8017,train,8017,6684
8022,train,207,6689
8023,train,2633,6690
8029,train,8029,6696
8030,train,8030,6697
8041,train,8041,6700
8044,train,8044,6701
8045,train,8044,6702
8046,train,8044,6703
8047,train,8047,6704
8050,train,8050,6706
8051,train,8051,6707
8056,train,8056,6708
8057,train,8056,6709
8058,train,8058,6710
8064,train,8064,6714
8065,train,8065,6715
8066,train,79,6716
8075,train,8075,6722
8076,train,8076,6723
8077,train,8076,6724
8078,train,8078,6725
8081,train,8081,6728
8082,train,8082,6729
8090,train,293,6731
8095,train,8095,6734
8099,train,4167,6736
8101,train,8101,6738
8102,train,200,6739
8121,train,8121,6748
8122,train,5589,6749
8123,train,323,6750
8124,train,8124,6751
8125,train,8124,6752
8133,train,8133,6756
8134,train,8134,6757
8142,train,8142,6759
8146,train,8142,6762
8149,train,8124,6765
8152,train,8152,6767
8154,train,8154,6768
8166,train,8166,6769
8167,train,8167,6770
8172,train,1702,6772
8173,train,8173,6773
8176,train,8176,6774
8177,train,8177,6775
8181,train,1520,6778
8182,train,6556,6779
8184,train,1702,6781
8189,train,8189,6786
8196,train,8196,6790
8201,train,8201,6794
8203,train,8203,6795
8206,train,8206,6796
8214,train,8214,6799
8215,train,3576,6800
8216,train,8216,6801
8217,train,8217,6802
8218,train,8218,6803
8223,train,8223,6807
8225,train,8225,6809
8235,train,8235,6811
8236,train,4569,6812
8238,train,8238,6814
8239,train,8239,6815
8240,train,8240,6816
8242,train,8240,6818
8243,train,8240,6819
8245,train,8240,6821
8246,train,8240,6822
8247,train,8240,6823
8248,train,8240,6824
8249,train,8240,6825
8250,train,8240,6826
8252,train,8240,6828
8255,train,8255,6830
8256,train,8255,6831
8259,train,8259,6833
8261,train,8261,6834
8264,train,8264,6836
8265,train,8265,6837
8266,train,4710,6838
8267,train,8267,6839
8273,train,8273,6842
8285,train,8285,6846
8286,train,8286,6847
8289,train,8289,6849
8290,train,5356,6850
8292,train,8292,6852
8293,train,6730,6853
8295,train,8295,6855
8296,train,8295,6856
8299,train,8299,6858
8300,train,241,6859
8301,train,8301,6860
8302,train,8302,6861
8303,train,8303,6862
8304,train,8304,6863
8308,train,8308,6865
8309,train,182,6866
8317,train,8317,6868
8318,train,8317,6869
8319,train,8317,6870
8320,train,8320,6871
8322,train,8322,6873
8323,train,8323,6874
8324,train,8323,6875
8325,train,8317,6876
8326,train,8326,6877
8328,train,8240,6878
8329,train,8240,6879
8330,train,8240,6880
8331,train,8240,6881
8332,train,8240,6882
8333,train,8333,6883
8335,train,8335,6885
8336,train,8335,6886
8338,train,8335,6887
8340,train,8335,6888
8341,train,8240,6889
8342,train,8240,6890
8343,train,8240,6891
8344,train,8240,6892
8345,train,8240,6893
8346,train,8335,6894
8347,train,8335,6895
8348,train,8333,6896
8349,train,8349,6897
8350,train,8240,6898
8351,train,8351,6899
8353,train,8353,6900
8357,train,8333,6903
8358,train,8358,6904
8359,train,8240,6905
8360,train,8335,6906
8361,train,8335,6907
8362,train,8240,6908
8366,train,8366,6909
8367,train,8367,6910
8373,train,8373,6914
8375,train,8375,6915
8376,train,8349,6916
8377,train,8375,6917
8379,train,8379,6919
8381,train,8381,6920
8384,train,8384,6921
8386,train,8386,6923
8390,train,5208,6926
8391,train,8391,6927
8392,train,8392,6928
8397,train,8397,6930
8403,train,8403,6935
8405,train,8405,6936
8406,train,8406,6937
8412,train,8412,6941
8417,train,8417,6946
8418,train,8418,6947
8419,train,8419,6948
8424,train,8424,6950
8426,train,8426,6951
8436,train,1133,6961
8437,train,8437,6962
8438,train,8438,6963
8440,train,8440,6964
8441,train,776,6965
8443,train,1859,6966
8444,train,1859,6967
8446,train,8446,6968
8451,train,8446,6972
8452,train,8452,6973
8454,train,8326,6975
8455,train,8326,6976
8456,train,8326,6977
8457,train,8457,6978
8458,train,8457,6979
8459,train,8457,6980
8460,train,8457,6981
8461,train,8457,6982
8462,train,8457,6983
8463,train,8457,6984
8464,train,8457,6985
8465,train,8457,6986
8466,train,8457,6987
8467,train,8457,6988
8471,train,8471,6989
8472,train,8472,6990
8477,train,8477,6992
8478,train,1859,6993
8479,train,2526,6994
8480,train,3994,6995
8481,train,8481,6996
8486,train,8486,6997
8487,train,1368,6998
8488,train,8488,6999
8489,train,8488,7000
8493,train,8488,7004
8497,train,8497,7005
8498,train,8498,7006
8499,train,799,7007
8500,train,8500,7008
8502,train,8502,7009
8503,train,2791,7010
8505,train,8505,7011
8506,train,8505,7012
8507,train,8505,7013
8515,train,8515,7014
8516,train,8516,7015
8518,train,8446,7016
8524,train,8524,7019
8531,train,8531,7020
8532,train,8532,7021
8536,train,8536,7022
8537,train,8536,7023
8538,train,3302,7024
8539,train,8539,7025
8540,train,2532,7026
8542,train,8542,7027
8543,train,8543,7028
8545,train,8545,7029
8548,train,3994,7030
8557,train,12,7031
8567,train,8567,7035
8569,train,8569,7037
8570,train,8570,7038
8571,train,8571,7039
8572,train,8572,7040
8573,train,8573,7041
8574,train,8574,7042
8575,train,8573,7043
8576,train,8576,7044
8577,train,8574,7045
8578,train,8573,7046
8579,train,8573,7047
8580,train,8574,7048
8581,train,8574,7049
8583,train,8583,7051
8584,train,8584,7052
8585,train,8585,7053
8589,train,8574,7056
8590,train,8095,7057
8591,train,8095,7058
8592,train,8095,7059
8593,train,8095,7060
8594,train,8095,7061
8595,train,8095,7062
8596,train,8596,7063
8597,train,8597,7064
8598,train,8596,7065
8599,train,8095,7066
8600,train,8600,7067
8601,train,182,7068
8607,train,8607,7074
8610,train,6692,7075
8611,train,8611,7076
8612,train,8611,7077
8613,train,8613,7078
8614,train,8611,7079
8615,train,8611,7080
8616,train,8616,7081
8617,train,7722,7082
8618,train,7722,7083
8619,train,7722,7084
8620,train,7722,7085
8621,train,7722,7086
8622,train,7722,7087
8623,train,7722,7088
8625,train,8625,7090
8626,train,8626,7091
8628,train,8628,7092
8630,train,8625,7094
8631,train,8631,7095
8633,train,8633,7097
8637,train,8637,7098
8639,train,182,7100
8640,train,182,7101
8642,train,8642,7103
8645,train,8645,7105
8646,train,5948,7106
8647,train,5948,7107
8648,train,8648,7108
8649,train,8645,7109
8652,train,8652,7111
8654,train,3302,7113
8655,train,3302,7114
8656,train,3327,7115
8657,train,8657,7116
8660,train,513,7118
8661,train,513,7119
8662,train,8095,7120
8663,train,8095,7121
8665,train,8095,7123
8666,train,8095,7124
8667,train,8095,7125
8668,train,8600,7126
8669,train,8669,7127
8670,train,8670,7128
8671,train,8671,7129
8679,train,8679,7133
8686,train,8686,7134
8691,train,8691,7136
8692,train,8692,7137
8695,train,8695,7138
8698,train,1372,7140
8703,train,5214,7142
8704,train,8704,7143
8706,train,8542,7145
8707,train,1126,7146
8710,train,8710,7148
8719,train,4992,7150
8720,train,4992,7151
8721,train,4992,7152
8722,train,4992,7153
8723,train,4992,7154
8724,train,2605,7155
8725,train,8426,7156
8727,train,8727,7158
8728,train,8728,7159
8730,train,8730,7160
8731,train,406,7161
8733,train,8733,7163
8734,train,2386,7164
8735,train,2386,7165
8736,train,2386,7166
8739,train,8739,7167
8746,train,8746,7168
8747,train,8747,7169
8749,train,8749,7171
8751,train,8749,7173
8753,train,8749,7175
8754,train,8754,7176
8758,train,8758,7180
8759,train,8759,7181
8763,train,8758,7183
8766,train,8766,7186
8774,train,8774,7187
8775,train,8775,7188
8776,train,8776,7189
8778,train,8778,7191
8781,train,8781,7194
8782,train,8782,7195
8785,train,141,7197
8786,train,293,7198
8787,train,293,7199
8788,train,293,7200
8789,train,8789,7201
8790,train,293,7202
8792,train,8542,7204
8795,train,8795,7205
8799,train,5190,7207
8802,train,8802,7210
8803,train,8802,7211
8804,train,8804,7212
8814,train,8814,7217
8815,train,8815,7218
8816,train,8816,7219
8817,train,8816,7220
8818,train,8816,7221
8819,train,8819,7222
8820,train,8816,7223
8821,train,8821,7224
8822,train,8821,7225
8823,train,8819,7226
8824,train,8824,7227
8825,train,8825,7228
8826,train,8824,7229
8827,train,8824,7230
8828,train,8824,7231
8829,train,8574,7232
8830,train,7610,7233
8831,train,7610,7234
8834,train,7610,7235
8835,train,8819,7236
8836,train,8816,7237
8839,train,8386,7239
8840,train,8386,7240
8842,train,4992,7242
8847,train,8847,7244
8855,train,1418,7247
8856,train,8856,7248
8858,train,7597,7249
8861,train,669,7252
8868,train,8868,7254
8869,train,8868,7255
8870,train,8868,7256
8871,train,8868,7257
8872,train,8868,7258
8873,train,8873,7259
8885,train,8885,7260
8887,train,580,7261
8888,train,8888,7262
8889,train,8889,7263
8891,train,8891,7265
8896,train,8896,7267
8907,train,8907,7272
8908,train,8908,7273
8910,train,8910,7275
8912,train,307,7277
8913,train,8913,7278
8914,train,8914,7279
8915,train,8914,7280
8916,train,8916,7281
8920,train,8920,7284
8922,train,8922,7286
8925,train,8925,7287
8926,train,8926,7288
8927,train,8781,7289
8936,train,8936,7294
8937,train,8937,7295
8938,train,8938,7296
8940,train,241,7298
8942,train,8942,7299
8943,train,8943,7300
8948,train,8948,7301
8949,train,8948,7302
8950,train,8950,7303
8951,train,8951,7304
8952,train,8952,7305
8953,train,51,7306
8954,train,3203,7307
8955,train,8955,7308
8956,train,8956,7309
8958,train,1418,7310
8960,train,4095,7311
8962,train,33,7312
8969,train,8969,7319
8970,train,616,7320
8971,train,8971,7321
8973,train,8973,7323
8974,train,8973,7324
8976,train,8976,7325
8981,train,8981,7329
8982,train,8095,7330
8983,train,8095,7331
8984,train,8095,7332
8985,train,8095,7333
8986,train,8095,7334
8987,train,8095,7335
8988,train,8095,7336
8991,train,8991,7338
8992,train,8992,7339
8994,train,8994,7341
8995,train,8995,7342
8998,train,8998,7345
8999,train,2386,7346
9000,train,2386,7347
9001,train,2386,7348
9002,train,2386,7349
9003,train,2386,7350
9004,train,2386,7351
9007,train,2386,7353
9009,train,9009,7354
9010,train,9010,7355
9012,train,9012,7357
9013,train,7376,7358
9023,train,9023,7367
9029,train,9029,7370
9035,train,7597,7372
9036,train,1534,7373
9039,train,9039,7374
9040,train,9040,7375
9043,train,9043,7377
9044,train,9044,7378
9049,train,6015,7383
9054,train,9054,7385
9057,train,9057,7387
9059,train,9057,7389
9063,train,9063,7392
9064,train,9064,7393
9065,train,9064,7394
9066,train,9063,7395
9067,train,9063,7396
9068,train,9063,7397
9069,train,9063,7398
9070,train,9063,7399
9074,train,9063,7403
9075,train,9063,7404
9076,train,9076,7405
9082,train,82,7409
9086,train,9086,7412
9087,train,9087,7413
9088,train,9088,7414
9089,train,9089,7415
9092,train,9092,7416
9093,train,9093,7417
9094,train,9093,7418
9095,train,9093,7419
9101,train,9101,7425
9102,train,9101,7426
9103,train,9103,7427
9107,train,9107,7430
9108,train,9108,7431
9109,train,9108,7432
9114,train,9114,7435
9115,train,9115,7436
9117,train,9114,7437
9118,train,9114,7438
9119,train,9114,7439
9120,train,9114,7440
9121,train,9115,7441
9124,train,9114,7444
9132,train,9132,7450
9133,train,293,7451
9134,train,293,7452
9135,train,293,7453
9136,train,293,7454
9137,train,9137,7455
9138,train,8611,7456
9139,train,9139,7457
9140,train,293,7458
9141,train,9093,7459
9142,train,59,7460
9146,train,8781,7461
9147,train,2301,7462
9150,train,85,7463
9151,train,85,7464
9152,train,85,7465
9154,train,9154,7467
9156,train,9156,7469
9158,train,9158,7470
9161,train,9161,7472
9162,train,9162,7473
9168,train,9168,7477
9170,train,8095,7478
9174,train,9174,7482
9178,train,734,7483
9179,train,9179,7484
9180,train,9180,7485
9182,train,9182,7486
9184,train,9184,7488
9185,train,9185,7489
9188,train,1418,7491
9189,train,1418,7492
9190,train,1418,7493
9191,train,1418,7494
9192,train,1418,7495
9193,train,1418,7496
9194,train,1418,7497
9195,train,1418,7498
9196,train,1418,7499
9197,train,1418,7500
9198,train,9198,7501
9199,train,8177,7502
9200,train,9200,7503
9211,train,9211,7505
9212,train,9212,7506
9213,train,9213,7507
9214,train,9213,7508
9215,train,9213,7509
9216,train,9213,7510
9217,train,9213,7511
9218,train,9213,7512
9219,train,9213,7513
9220,train,9220,7514
9221,train,9220,7515
9222,train,4764,7516
9223,train,9223,7517
9224,train,3064,7518
9226,train,9226,7520
9227,train,9226,7521
9242,train,2995,7523
9244,train,9244,7524
9259,train,9259,7526
9260,train,4109,7527
9261,train,9261,7528
9262,train,9261,7529
9263,train,9261,7530
9264,train,9261,7531
9265,train,9261,7532
9268,train,9268,7533
9269,train,9269,7534
9283,train,9283,7541
9285,train,9285,7543
9288,train,9288,7544
9291,train,9291,7547
9297,train,9297,7549
9299,train,9299,7551
9305,train,4413,7552
9309,train,9309,7555
9311,train,9311,7557
9315,train,1023,7559
9317,train,9317,7560
9328,train,9328,7564
9329,train,9329,7565
9331,train,9331,7567
9332,train,9332,7568
9335,train,9335,7571
9336,train,9336,7572
9340,train,7624,7574
9344,train,7597,7578
9345,train,5202,7579
9346,train,9346,7580
9347,train,9347,7581
9348,train,9348,7582
9350,train,9350,7584
9351,train,9350,7585
9353,train,9353,7587
9354,train,4517,7588
9355,train,4517,7589
9356,train,9356,7590
9359,train,9359,7593
9368,train,9368,7599
9369,train,9368,7600
9371,train,7624,7602
9372,train,7624,7603
9373,train,9373,7604
9374,train,9373,7605
9380,train,9380,7609
9385,train,7624,7614
9389,train,9380,7618
9398,train,4819,7627
9400,train,9400,7629
9401,train,9401,7630
9405,train,3605,7634
9407,train,1770,7635
9408,train,7624,7636
9415,train,9415,7642
9417,train,249,7643
9419,train,9419,7645
9422,train,9419,7646
9425,train,9425,7649
9426,train,9426,7650
9429,train,2968,7653
9432,train,1048,7656
9434,train,6015,7657
9435,train,9435,7658
9438,train,9438,7660
9439,train,9439,7661
9440,train,6015,7662
9441,train,9441,7663
9443,train,9443,7665
9447,train,9380,7668
9452,train,9380,7672
9453,train,9380,7673
9457,train,9380,7677
9463,train,9463,7683
9465,train,9465,7684
9468,train,5761,7685
9469,train,4879,7686
9470,train,5761,7687
9471,train,4879,7688
9476,train,122,7689
9477,train,122,7690
9482,train,122,7694
9483,train,122,7695
9484,train,122,7696
9485,train,122,7697
9487,train,122,7699
9488,train,122,7700
9489,train,122,7701
9491,train,9491,7703
9493,train,9493,7705
9494,train,449,7706
9496,train,4992,7707
9497,train,3056,7708
9500,train,9500,7711
9502,train,9502,7713
9503,train,9503,7714
9505,train,9505,7715
9517,train,9517,7723
9518,train,3056,7724
9520,train,2217,7726
9521,train,9435,7727
9523,train,9435,7729
9525,train,9525,7730
9527,train,9435,7732
9528,train,9435,7733
9529,train,9435,7734
9530,train,9435,7735
9531,train,9435,7736
9532,train,9435,7737
9533,train,9435,7738
9534,train,9435,7739
9535,train,9435,7740
9536,train,9435,7741
9537,train,9435,7742
9538,train,9435,7743
9539,train,9435,7744
9546,train,9435,7747
9549,train,9549,7750
9551,train,9435,7752
9553,train,5747,7753
9555,train,9555,7755
9556,train,9556,7756
9557,train,9557,7757
9558,train,9558,7758
9561,train,8914,7761
9562,train,8914,7762
9563,train,8914,7763
9565,train,9565,7765
9566,train,9435,7766
9569,train,9569,7768
9570,train,9569,7769
9571,train,9571,7770
9572,train,9571,7771
9573,train,9571,7772
9575,train,9571,7773
9580,train,9571,7774
9596,train,9435,7776
9598,train,811,7778
9603,train,811,7783
9604,train,811,7784
9609,train,3056,7788
9614,train,9614,7790
9618,train,6736,7794
9619,train,6736,7795
9620,train,6736,7796
9621,train,6736,7797
9622,train,6736,7798
9623,train,9623,7799
9624,train,9624,7800
9627,train,449,7803
9636,train,9623,7811
9639,train,9639,7813
9640,train,9640,7814
9641,train,9641,7815
9642,train,9642,7816
9643,train,9643,7817
9648,train,9648,7822
9649,train,9649,7823
9650,train,5424,7824
9651,train,9651,7825
9652,train,9652,7826
9653,train,9652,7827
9656,train,9656,7830
9657,train,9657,7831
9658,train,9658,7832
9659,train,9659,7833
9661,train,9661,7835
9664,train,9664,7837
9666,train,9666,7838
9669,train,9669,7840
9670,train,9435,7841
9672,train,9672,7842
9673,train,4992,7843
9674,train,9674,7844
9675,train,9674,7845
9676,train,9674,7846
9677,train,9674,7847
9678,train,9674,7848
9679,train,9674,7849
9680,train,9674,7850
9681,train,9681,7851
9682,train,746,7852
9683,train,746,7853
9684,train,9684,7854
9685,train,9685,7855
9691,train,9691,7856
9694,train,9694,7859
9695,train,9695,7860
9706,train,449,7861
9710,train,9710,7864
9711,train,9710,7865
9712,train,9712,7866
9713,train,9713,7867
9719,train,9719,7869
9723,train,122,7872
9726,train,9726,7874
9727,train,449,7875
9728,train,449,7876
9729,train,449,7877
9730,train,4068,7878
9731,train,449,7879
9732,train,9502,7880
9733,train,449,7881
9734,train,9734,7882
9736,train,449,7884
9737,train,9737,7885
9738,train,9737,7886
9739,train,2912,7887
9742,train,9742,7889
9744,train,9744,7890
9750,train,9750,7896
9751,train,9751,7897
9753,train,9753,7899
9756,train,9435,7901
9757,train,9435,7902
9758,train,9435,7903
9759,train,9435,7904
9760,train,9435,7905
9761,train,9435,7906
9762,train,9435,7907
9763,train,9435,7908
9764,train,9435,7909
9765,train,3509,7910
9767,train,9767,7911
9768,train,999,7912
9775,train,3056,7919
9777,train,9777,7921
9778,train,9778,7922
9781,train,9751,7925
9783,train,9710,7927
9787,train,9787,7931
9789,train,9789,7932
9793,train,9793,7936
9797,train,9797,7939
9798,train,9798,7940
9802,train,7597,7943
9803,train,9803,7944
9805,train,9805,7945
9810,train,9810,7947
