ligand_id,role,cluster_id,row_index
9432,train,1048,7620
9434,train,6015,7621
9435,train,9435,7622
9437,train,9437,7623
9441,train,9441,7627
9442,train,9442,7628
9443,train,9443,7629
9445,train,134,7630
9447,train,9380,7632
9448,train,134,7633
9451,train,134,7635
9452,train,9380,7636
9453,train,9380,7637
9454,train,134,7638
9456,train,134,7640
9458,train,134,7642
9460,train,134,7644
9461,train,134,7645
9463,train,9463,7647
9465,train,9465,7648
9468,train,5761,7649
9469,train,4879,7650
9470,train,5761,7651
9471,train,4879,7652
9476,train,122,7653
9477,train,122,7654
9481,train,395,7657
9482,train,122,7658
9483,train,122,7659
9485,train,122,7661
9486,train,395,7662
9487,train,122,7663
9489,train,122,7665
9491,train,9491,7667
9493,train,9493,7669
9494,train,449,7670
9497,train,3056,7672
9498,train,9498,7673
9499,train,9498,7674
9500,train,9500,7675
9502,train,9502,7677
9503,train,9503,7678
9505,train,9505,7679
9509,train,9509,7683
9511,train,9365,7684
9515,train,8024,7685
9516,train,9509,7686
9518,train,3056,7688
9519,train,9498,7689
9520,train,2217,7690
9522,train,6118,7692
9523,train,9435,7693
9526,train,4855,7695
9527,train,9435,7696
9528,train,9435,7697
9530,train,9435,7699
9531,train,9435,7700
9533,train,9435,7702
9534,train,9435,7703
9535,train,9435,7704
9537,train,9435,7706
9538,train,9435,7707
9546,train,9435,7711
9549,train,9549,7714
9550,train,248,7715
9551,train,9435,7716
9554,train,1630,7718
9556,train,9556,7720
9558,train,9558,7722
9559,train,9559,7723
9560,train,9560,7724
9562,train,8914,7726
9566,train,9435,7730
9569,train,9569,7732
9571,train,9571,7734
9572,train,9571,7735
9573,train,9571,7736
9575,train,9571,7737
9580,train,9571,7738
9597,train,8421,7741
9598,train,811,7742
9599,train,8421,7743
9607,train,8421,7750
9608,train,6120,7751
9612,train,9612,7753
9617,train,9615,7757
9619,train,6736,7759
9621,train,6736,7761
9622,train,6736,7762
9624,train,9624,7764
9627,train,449,7767
9628,train,9615,7768
9629,train,9615,7769
9631,train,2083,7771
9632,train,2083,7772
9633,train,2083,7773
9634,train,152,7774
9638,train,9638,7776
9641,train,9641,7779
9643,train,9643,7781
9644,train,9644,7782
9645,train,9645,7783
9646,train,9645,7784
9648,train,9648,7786
9649,train,9649,7787
9650,train,5424,7788
9651,train,9651,7789
9654,train,9654,7792
9655,train,9655,7793
9656,train,9656,7794
9657,train,9657,7795
9660,train,9660,7798
9661,train,9661,7799
9664,train,9664,7801
9667,train,9667,7803
9669,train,9669,7804
9673,train,4992,7807
9674,train,9674,7808
9675,train,9674,7809
9679,train,9674,7813
9682,train,746,7816
9683,train,746,7817
9692,train,3643,7821
9693,train,3643,7822
9695,train,9695,7824
9706,train,449,7825
9708,train,9708,7826
9709,train,3241,7827
9710,train,9710,7828
9711,train,9710,7829
9712,train,9712,7830
9714,train,3241,7832
9719,train,9719,7833
9720,train,3241,7834
9721,train,3241,7835
9723,train,122,7836
9724,train,395,7837
9726,train,9726,7838
9727,train,449,7839
9728,train,449,7840
9730,train,4068,7842
9731,train,449,7843
9732,train,9502,7844
9733,train,449,7845
9736,train,449,7848
9737,train,9737,7849
9738,train,9737,7850
9739,train,2912,7851
9740,train,9740,7852
9742,train,9742,7853
9745,train,9745,7855
9748,train,9745,7858
9749,train,6348,7859
9750,train,9750,7860
9751,train,9751,7861
9752,train,8394,7862
9753,train,9753,7863
9756,train,9435,7865
9758,train,9435,7867
9759,train,9435,7868
9760,train,9435,7869
9761,train,9435,7870
9762,train,9435,7871
9763,train,9435,7872
9764,train,9435,7873
9765,train,3509,7874
9767,train,9767,7875
9768,train,999,7876
9770,train,9770,7878
9771,train,9771,7879
9772,train,9771,7880
9773,train,9771,7881
9775,train,3056,7883
9776,train,9771,7884
9778,train,9778,7886
9779,train,9779,7887
9780,train,9780,7888
9781,train,9751,7889
9782,train,3241,7890
9784,train,3241,7892
9786,train,6348,7894
9787,train,9787,7895
9789,train,9789,7896
9790,train,9276,7897
9793,train,9793,7900
9794,train,9276,7901
9797,train,9797,7903
9798,train,9798,7904
9800,train,9800,7905
9805,train,9805,7909
9807,train,2735,7910
9814,train,9814,7912
9817,train,9817,7915
9819,train,4621,7917
9822,train,1545,7919
9828,train,4755,7922
9835,train,521,7926
9838,train,9838,7927
9840,train,9840,7928
9841,train,5202,7929
9845,train,9845,7930
9847,train,9064,7931
9849,train,9849,7932
9850,train,9850,7933
9852,train,9849,7934
9853,train,9853,7935
9854,train,92,7936
9863,train,9863,7940
9864,train,9863,7941
9865,train,9865,7942
9870,train,9870,7943
9871,train,241,7944
9874,train,9085,7946
9876,train,9876,7947
9877,train,182,7948
9878,train,9878,7949
9882,train,9882,7950
9883,train,9883,7951
9884,train,9883,7952
9885,train,9883,7953
9886,train,9883,7954
9888,train,9883,7956
9889,train,9883,7957
9892,train,9883,7960
9895,train,9883,7963
9899,train,9883,7965
9900,train,9883,7966
9901,train,9901,7967
9907,train,8351,7969
9908,train,9908,7970
9909,train,9908,7971
9910,train,9910,7972
9911,train,9911,7973
9916,train,9916,7974
9917,train,9917,7975
9918,train,9918,7976
9919,train,7597,7977
9920,train,9920,7978
9925,train,9925,7979
9926,train,854,7980
9932,train,9932,7982
9933,train,9933,7983
9934,train,9934,7984
9935,train,9935,7985
9939,train,9938,7989
9940,train,9938,7990
9941,train,9941,7991
9942,train,9942,7992
9946,train,9681,7994
9947,train,9767,7995
9950,train,9767,7998
9952,train,9681,8000
9953,train,9734,8001
9954,train,9954,8002
9955,train,9955,8003
9956,train,3172,8004
9958,train,9954,8006
9960,train,9954,8008
9961,train,9961,8009
9963,train,9963,8011
9964,train,9964,8012
9966,train,9966,8014
9967,train,4068,8015
9968,train,9968,8016
9969,train,9969,8017
9970,train,9970,8018
9972,train,9938,8020
9973,train,9938,8021
9974,train,9938,8022
9975,train,9938,8023
9977,train,9938,8025
9978,train,9932,8026
9981,train,9981,8029
9982,train,3395,8030
9986,train,9986,8034
9987,train,9987,8035
9989,train,6960,8037
9991,train,4265,8039
9993,train,3590,8041
9996,train,9996,8042
9998,train,2302,8043
10000,train,4855,8044
10005,train,4855,8045
10009,train,410,8046
10014,train,10014,8049
10022,train,4855,8050
10024,train,10024,8051
10032,train,4265,8052
10034,train,10034,8053
10035,train,10035,8054
10036,train,10035,8055
10038,train,9938,8057
10039,train,9968,8058
10040,train,9938,8059
10042,train,9970,8061
10044,train,10044,8062
10046,train,10046,8064
10047,train,10047,8065
10048,train,9938,8066
10049,train,2489,8067
10051,train,2489,8068
10052,train,10052,8069
10054,train,343,8071
10058,train,5292,8073
10060,train,5292,8075
10061,train,5292,8076
10062,train,10062,8077
10064,train,10064,8079
10065,train,10065,8080
10067,train,10065,8082
10069,train,10068,8084
10071,train,10068,8086
10074,train,10073,8089
10076,train,10073,8091
10077,train,6960,8092
10079,train,6480,8093
10080,train,10080,8094
10081,train,10081,8095
10083,train,6747,8096
10086,train,9057,8098
10088,train,9058,8100
10089,train,10089,8101
10091,train,9057,8103
10093,train,10093,8105
10094,train,9057,8106
10096,train,10090,8108
10097,train,10097,8109
10098,train,9058,8110
10102,train,10102,8112
10105,train,9968,8114
10106,train,10106,8115
10107,train,10107,8116
10115,train,10115,8120
10118,train,10118,8121
10119,train,10119,8122
10121,train,5925,8123
10126,train,10126,8127
10127,train,10127,8128
10131,train,5081,8130
10135,train,10135,8134
10136,train,4980,8135
10137,train,10137,8136
10138,train,4980,8137
10140,train,10140,8139
10141,train,10141,8140
10142,train,10142,8141
10143,train,10143,8142
10144,train,9503,8143
10145,train,10145,8144
10146,train,10146,8145
10148,train,9503,8146
10149,train,10149,8147
10150,train,10150,8148
10154,train,10154,8150
10155,train,10154,8151
10157,train,10157,8152
10159,train,2529,8153
10161,train,2529,8155
10168,train,10168,8158
10169,train,5371,8159
10171,train,10171,8161
10173,train,5190,8162
10176,train,5371,8164
10178,train,5371,8166
10182,train,10182,8170
10183,train,10182,8171
10184,train,10182,8172
10187,train,10182,8174
10188,train,10188,8175
10191,train,1504,8176
10193,train,10193,8177
10194,train,10194,8178
10195,train,10195,8179
10198,train,10198,8180
10200,train,10198,8181
10202,train,10202,8182
10203,train,10203,8183
10207,train,546,8187
10208,train,4201,8188
10212,train,4201,8192
10217,train,10217,8193
10218,train,10218,8194
10223,train,10223,8196
10227,train,10227,8197
10229,train,10229,8199
10235,train,10235,8203
10236,train,3203,8204
10238,train,9261,8206
10239,train,9261,8207
10240,train,9261,8208
10247,train,10247,8211
10252,train,10252,8213
10254,train,10252,8215
10255,train,10252,8216
10256,train,10252,8217
10258,train,10252,8219
10259,train,10252,8220
10261,train,10252,8222
10264,train,10264,8225
10265,train,10265,8226
10267,train,10267,8227
10272,train,10272,8229
10273,train,108,8230
10274,train,108,8231
10275,train,6374,8232
10276,train,108,8233
10277,train,108,8234
10281,train,1774,8237
10282,train,5110,8238
10283,train,5110,8239
10284,train,5110,8240
10288,train,1774,8244
10290,train,5104,8246
10291,train,5105,8247
10300,train,8849,8251
10302,train,8849,8253
10305,train,166,8254
10309,train,10309,8256
10311,train,10309,8258
10312,train,10312,8259
10313,train,10312,8260
10314,train,10314,8261
10315,train,10315,8262
10318,train,10312,8263
10320,train,10320,8265
10321,train,10321,8266
10322,train,10322,8267
10324,train,1671,8269
10327,train,1671,8272
10328,train,1671,8273
10329,train,1671,8274
10331,train,1671,8276
10334,train,1671,8278
10342,train,10342,8280
10351,train,9938,8284
10352,train,10352,8285
10360,train,410,8286
10366,train,10366,8288
10367,train,10367,8289
10370,train,10368,8292
10372,train,8648,8293
10373,train,10373,8294
10374,train,1522,8295
10379,train,10379,8298
10380,train,10380,8299
10382,train,2017,8301
10383,train,10383,8302
10384,train,10384,8303
10385,train,10314,8304
10386,train,10315,8305
10387,train,10314,8306
10388,train,10314,8307
10393,train,10312,8309
10394,train,9276,8310
10395,train,9276,8311
10396,train,9276,8312
10397,train,9276,8313
10399,train,659,8315
10400,train,10400,8316
10406,train,227,8317
10407,train,10407,8318
10408,train,10408,8319
10409,train,10409,8320
10416,train,10416,8327
10417,train,10417,8328
10418,train,163,8329
10420,train,10420,8331
10425,train,5510,8332
10429,train,10429,8334
10436,train,10435,8336
10438,train,10438,8337
10439,train,10439,8338
10441,train,9276,8340
10442,train,10442,8341
10443,train,340,8342
10446,train,10446,8343
10447,train,10447,8344
10449,train,10449,8345
10453,train,6884,8347
10462,train,10462,8348
10469,train,10466,8353
10470,train,10466,8354
10471,train,10467,8355
10472,train,10466,8356
10473,train,10473,8357
10474,train,10473,8358
10476,train,10473,8360
10477,train,10473,8361
10478,train,10478,8362
10479,train,10478,8363
10481,train,10473,8365
10482,train,10252,8366
10485,train,5110,8368
10486,train,9970,8369
10487,train,5110,8370
10489,train,5110,8372
10490,train,9938,8373
10492,train,9179,8374
10493,train,10466,8375
10494,train,9970,8376
10495,train,10495,8377
10498,train,10498,8379
10504,train,10504,8383
10505,train,10504,8384
10506,train,10506,8385
10509,train,8051,8387
10510,train,10510,8388
10511,train,10511,8389
10514,train,10514,8391
10519,train,10518,8396
10520,train,113,8397
10522,train,10522,8398
10523,train,206,8399
10529,train,10529,8404
10531,train,241,8406
10532,train,10532,8407
10533,train,1922,8408
10534,train,4201,8409
10535,train,10535,8410
10536,train,4112,8411
10540,train,509,8412
10550,train,10550,8415
10551,train,10551,8416
10552,train,10551,8417
10557,train,10557,8419
10559,train,10559,8421
10562,train,10562,8424
10565,train,10565,8427
10566,train,10566,8428
10568,train,10565,8430
10570,train,10570,8432
10573,train,10573,8435
10575,train,10575,8437
10578,train,10578,8440
10580,train,10580,8442
10581,train,10581,8443
10582,train,10582,8444
10585,train,10580,8447
10586,train,4034,8448
10588,train,10588,8450
10589,train,10589,8451
10590,train,3598,8452
10591,train,4740,8453
10593,train,2854,8455
10595,train,5282,8457
10596,train,10596,8458
10598,train,10598,8460
10599,train,10598,8461
10600,train,10600,8462
10601,train,10601,8463
10602,train,10171,8464
10604,train,10604,8466
10605,train,10605,8467
10607,train,10607,8469
10608,train,10608,8470
10609,train,10609,8471
10613,train,10613,8474
10614,train,10614,8475
10617,train,10617,8478
10618,train,10617,8479
10619,train,6837,8480
10620,train,10620,8481
10621,train,10621,8482
10623,train,10623,8483
10624,train,3902,8484
10628,train,10628,8485
10629,train,10629,8486
10630,train,8010,8487
10631,train,10631,8488
10632,train,10632,8489
10633,train,10633,8490
10635,train,10634,8492
10638,train,10638,8494
10639,train,10639,8495
10641,train,10641,8497
10644,train,3401,8500
10645,train,10645,8501
10646,train,10646,8502
10651,train,10651,8506
10652,train,10652,8507
10654,train,10654,8508
10657,train,9212,8511
10658,train,10658,8512
10659,train,10659,8513
10660,train,10660,8514
10661,train,10661,8515
10662,train,10662,8516
10663,train,10663,8517
10665,train,10665,8519
10666,train,10666,8520
10667,train,10667,8521
10668,train,10668,8522
10670,train,10670,8524
10672,train,10672,8526
10674,train,10674,8528
10676,train,10676,8529
10677,train,10677,8530
10678,train,10677,8531
10679,train,10679,8532
10680,train,10680,8533
10681,train,10681,8534
10682,train,10682,8535
10683,train,10683,8536
10684,train,10684,8537
10687,train,152,8540
10688,train,152,8541
10690,train,10690,8543
10692,train,4231,8545
10693,train,4231,8546
10696,train,10696,8549
10699,train,10699,8550
10700,train,3280,8551
10701,train,10701,8552
10702,train,1299,8553
10707,train,10656,8558
10708,train,10646,8559
10709,train,4438,8560
10712,train,4425,8563
10714,train,10714,8565
10715,train,10715,8566
10716,train,10716,8567
10717,train,10717,8568
10719,train,10719,8569
10721,train,9011,8571
10722,train,10722,8572
10723,train,10723,8573
10725,train,10725,8575
10727,train,10727,8577
10728,train,5424,8578
10729,train,10729,8579
10730,train,10730,8580
10732,train,10732,8582
10742,train,9863,8585
10744,train,10744,8587
10745,train,10745,8588
10749,train,10623,8591
10751,train,10751,8593
10754,train,10754,8595
10755,train,1890,8596
10761,train,10761,8600
10764,train,10764,8603
10765,train,10765,8604
10766,train,10766,8605
10769,train,10769,8606
10773,train,10773,8610
10774,train,10774,8611
10777,train,10777,8613
10778,train,10778,8614
10779,train,10779,8615
10780,train,10780,8616
10781,train,10781,8617
10783,train,94,8619
10786,train,10786,8622
10788,train,10788,8624
10789,train,10789,8625
10790,train,10790,8626
10791,train,10790,8627
10792,train,10792,8628
10796,train,10796,8632
10798,train,10798,8634
10800,train,10800,8636
10802,train,10802,8637
10804,train,10804,8639
10805,train,10805,8640
10807,train,10807,8642
10808,train,10808,8643
10810,train,10810,8645
10812,train,10812,8646
10815,train,10813,8649
10816,train,10813,8650
10817,train,10817,8651
10818,train,10813,8652
10819,train,10813,8653
10820,train,10820,8654
10822,train,10822,8656
10824,train,10824,8658
10825,train,10825,8659
10826,train,10825,8660
10828,train,10828,8662
10829,train,10829,8663
10830,train,10830,8664
10831,train,10831,8665
10832,train,10832,8666
10835,train,10835,8669
10836,train,10835,8670
10837,train,10837,8671
10839,train,10839,8673
10841,train,10841,8675
10848,train,10848,8678
10852,train,10852,8680
10853,train,10853,8681
10855,train,10855,8683
10857,train,10857,8684
10860,train,10860,8687
10863,train,10863,8690
10864,train,10864,8691
10868,train,10868,8694
10870,train,10870,8696
10871,train,10871,8697
10872,train,10872,8698
10873,train,249,8699
10879,train,10848,8701
10881,train,10881,8703
10883,train,10883,8704
10884,train,10884,8705
10889,train,559,8709
10890,train,559,8710
10891,train,559,8711
10895,train,10895,8713
10896,train,10896,8714
10898,train,10898,8716
10899,train,4438,8717
10906,train,10906,8722
10907,train,10907,8723
10910,train,2585,8726
10912,train,10912,8727
10917,train,10907,8732
10919,train,10919,8733
10920,train,6663,8734
10922,train,10922,8735
10926,train,10898,8738
10927,train,10927,8739
10928,train,10928,8740
10931,train,10931,8742
10932,train,3175,8743
10937,train,10937,8747
10938,train,10938,8748
10939,train,10939,8749
10949,train,10913,8752
10956,train,3673,8754
10976,train,10976,8755
10984,train,1847,8760
10987,train,10987,8763
10988,train,10988,8764
10989,train,10989,8765
10990,train,10990,8766
10992,train,10992,8768
10997,train,10997,8770
10999,train,10999,8772
11001,train,11001,8774
11002,train,8421,8775
11003,train,8421,8776
11005,train,11005,8777
11009,train,6085,8780
11012,train,5608,8783
11013,train,12,8784
11014,train,5608,8785
11015,train,11015,8786
11016,train,9564,8787
11017,train,11017,8788
11018,train,11015,8789
11020,train,4427,8790
11021,train,11021,8791
11025,train,11025,8795
11028,train,6276,8797
11030,train,6071,8799
11036,train,11036,8801
11037,train,11037,8802
11039,train,11039,8804
11043,train,11043,8808
11044,train,10115,8809
11060,train,11060,8813
11061,train,11061,8814
11062,train,11062,8815
11070,train,11070,8816
11075,train,11075,8818
11077,train,11077,8819
11078,train,4694,8820
11079,train,11079,8821
11081,train,1844,8822
11082,train,11082,8823
11084,train,11084,8825
11087,train,11087,8827
11088,train,11042,8828
11089,train,11089,8829
11091,train,11090,8831
11093,train,11093,8833
11096,train,11096,8835
11097,train,11096,8836
11100,train,11100,8837
11103,train,11103,8839
11108,train,11105,8841
11111,train,11110,8844
11112,train,11110,8845
11113,train,11113,8846
11114,train,1958,8847
11115,train,11115,8848
11116,train,6717,8849
11117,train,6463,8850
11120,train,11119,8853
11121,train,11121,8854
11122,train,253,8855
11123,train,11123,8856
11124,train,11124,8857
11125,train,11125,8858
11126,train,9184,8859
11128,train,2559,8861
11130,train,11130,8863
11132,train,482,8865
11133,train,482,8866
11135,train,11135,8867
11137,train,11137,8868
11138,train,11138,8869
11140,train,11140,8870
11145,train,11145,8871
11146,train,11146,8872
11148,train,11148,8874
11149,train,11149,8875
11155,train,11155,8880
11156,train,11156,8881
11159,train,11159,8883
11163,train,11163,8887
11164,train,11164,8888
11168,train,11168,8889
11172,train,11172,8891
11173,train,11173,8892
11175,train,11175,8894
11176,train,11175,8895
11178,train,5896,8896
11183,train,11183,8897
11185,train,11185,8898
11188,train,4744,8900
11189,train,11189,8901
11190,train,11190,8902
11191,train,11191,8903
11193,train,3325,8904
11200,train,11200,8906
11203,train,11203,8908
